Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/01/09 13:12,054B7020C020042,4046045654,,,356.20,348.90,350.40,11.70,1.50,1.70,1.60,0.10,1689,0,0,219.60,0,0,7.20,0,0,1580,59.98,1382,21.70,19722.00,1570,1.00,36.60,1022,27.50,23-1-9 13:14:37
2023/01/09 13:17,054B7020C020042,4046045654,,,353.90,354.10,352.50,11.80,2.10,2.20,2.10,0.10,2263,0,0,220.00,0,0,10.30,0,0,2220,60.02,1382,21.90,19722.00,2200,1.00,36.60,1022,27.50,23-1-9 13:19:42
2023/01/09 13:22,054B7020C020042,4046045654,,,360.20,352.90,350.40,15.70,1.70,1.90,1.80,0.10,1915,0,0,219.90,0,0,8.00,0,0,1800,60.00,1382,22.10,19722.00,1800,1.00,37.30,1022,27.50,23-1-9 13:24:46
2023/01/09 13:27,054B7020C020042,4046045654,,,324.00,344.40,338.30,10.70,0.90,1.00,0.90,0.10,941,0,0,218.80,0,0,5.10,0,0,910,59.96,1382,22.20,19723.00,900,1.00,36.70,1022,27.50,23-1-9 13:29:51
2023/01/09 13:32,054B7020C020042,4046045654,,,354.20,351.00,344.90,16.00,0.90,1.00,0.90,0.10,981,0,0,218.60,0,0,4.80,0,0,950,59.99,1382,22.30,19723.00,970,1.00,35.90,1022,27.50,23-1-9 13:34:56
2023/01/09 13:37,054B7020C020042,4046045654,,,359.80,360.10,358.50,12.70,1.70,1.80,1.70,0.10,1870,0,0,219.60,0,0,8.60,0,0,1820,59.98,1382,22.40,19723.00,1810,1.00,35.60,1022,27.50,23-1-9 13:40:1
2023/01/09 13:43,054B7020C020042,4046045654,,,359.80,360.10,358.10,15.40,2.50,2.50,2.50,0.10,2696,0,0,220.40,0,0,11.80,0,0,2630,60.01,1382,22.60,19723.00,2620,1.00,36.70,1022,27.50,23-1-9 13:45:7
2023/01/09 13:48,054B7020C020042,4046045654,,,358.00,359.00,356.90,15.70,4.00,4.10,4.00,0.10,4333,0,0,220.60,0,0,18.80,0,0,4190,59.97,1382,22.90,19723.00,4180,1.00,39.00,1022,27.50,23-1-9 13:50:12
2023/01/09 13:53,054B7020C020042,4046045654,,,356.90,356.20,358.00,15.70,3.30,3.40,3.30,0.10,3571,0,0,221.10,0,0,15.60,0,0,3480,59.98,1382,23.20,19724.00,3480,1.00,40.40,1022,27.50,23-1-9 13:55:17
2023/01/09 13:58,054B7020C020042,4046045654,,,363.30,359.60,361.40,13.90,4.20,4.40,4.30,0.10,4663,0,0,221.70,0,0,20.10,0,0,4520,59.97,1382,23.50,19724.00,4520,1.00,42.30,1022,27.50,23-1-9 14:0:22
2023/01/09 14:03,054B7020C020042,4046045654,,,361.10,357.40,355.40,14.00,4.20,4.30,4.20,0.10,4547,0,0,221.70,0,0,19.70,0,0,4420,59.95,1382,23.90,19724.00,4430,1.00,44.00,1022,27.50,23-1-9 14:5:27
2023/01/09 14:08,054B7020C020042,4046045654,,,353.30,350.20,348.20,11.00,7.60,8.10,8.30,0.10,8412,0,0,223.60,0,0,36.00,0,0,8170,59.98,1382,24.40,19725.00,8080,1.00,46.40,1022,27.50,23-1-9 14:10:32
2023/01/09 14:13,054B7020C020042,4046045654,,,338.00,342.20,343.80,13.20,4.40,4.50,4.40,0.10,4541,0,0,222.00,0,0,19.80,0,0,4450,60.06,1382,24.90,19725.00,4450,1.00,49.80,1022,27.50,23-1-9 14:15:37
2023/01/09 14:18,054B7020C020042,4046045654,,,342.40,338.70,340.50,13.40,3.40,3.50,3.40,0.10,3508,0,0,220.60,0,0,15.50,0,0,3450,59.96,1382,25.20,19726.00,3450,1.00,47.50,1022,27.50,23-1-9 14:20:41
2023/01/09 14:23,054B7020C020042,4046045654,,,344.40,340.70,342.50,15.50,2.40,2.50,2.40,0.10,2501,0,0,220.30,0,0,11.00,0,0,2420,59.97,1382,25.40,19726.00,2410,1.00,45.60,1022,27.50,23-1-9 14:25:46
2023/01/09 14:28,054B7020C020042,4046045654,,,342.10,342.30,336.30,11.20,1.80,1.90,1.80,0.10,1872,0,0,220.10,0,0,8.60,0,0,1840,59.96,1382,25.60,19726.00,1830,1.00,43.40,1022,27.50,23-1-9 14:30:51
2023/01/09 14:33,054B7020C020042,4046045654,,,352.20,348.50,342.50,11.10,2.30,2.40,2.40,0.10,2469,0,0,220.50,0,0,10.90,0,0,2390,59.98,1382,25.80,19726.00,2380,1.00,42.20,1022,27.50,23-1-9 14:35:56
2023/01/09 14:38,054B7020C020042,4046045654,,,346.10,342.40,340.30,10.20,1.90,2.00,1.90,0.10,1989,0,0,219.70,0,0,9.00,0,0,1940,59.98,1382,26.00,19726.00,1930,1.00,42.00,1022,27.50,23-1-9 14:41:1
2023/01/09 14:42,054B7020C020042,4046045654,,,330.20,334.40,328.40,11.20,1.10,1.20,1.10,0.10,1126,0,0,219.30,0,0,5.60,0,0,1120,59.98,1382,26.10,19726.00,1110,1.00,40.90,1022,27.50,23-1-9 14:44:25
2023/01/09 14:47,054B7020C020042,4046045654,,,338.20,342.50,336.40,10.00,0.90,0.90,0.90,0.10,916,0,0,219.30,0,0,4.70,0,0,880,59.96,1382,26.10,19726.00,870,1.00,39.20,1022,27.50,23-1-9 14:49:31
2023/01/09 14:52,054B7020C020042,4046045654,,,350.20,350.50,340.40,13.00,0.90,1.00,0.90,0.10,973,0,0,219.00,0,0,5.00,0,0,970,59.97,1382,26.20,19727.00,970,1.00,37.90,1022,27.50,23-1-9 14:54:37
2023/01/09 14:57,054B7020C020042,4046045654,,,360.10,344.40,342.30,12.00,1.40,1.60,1.40,0.10,1535,0,0,220.00,0,0,6.70,0,0,1390,60.00,1382,26.30,19727.00,1380,1.00,36.80,1022,27.50,23-1-9 14:59:44
2023/01/09 15:02,054B7020C020042,4046045654,,,344.10,348.30,338.30,13.10,1.40,1.40,1.30,0.10,1410,0,0,219.60,0,0,6.20,0,0,1280,59.96,1382,26.40,19727.00,1280,1.00,36.40,1022,27.50,23-1-9 15:4:50
2023/01/09 15:08,054B7020C020042,4046045654,,,322.30,346.50,340.40,14.00,1.00,1.00,0.90,0.10,976,0,0,219.30,0,0,4.90,0,0,930,59.94,1382,26.50,19727.00,930,1.00,35.80,1022,27.50,23-1-9 15:9:55
2023/01/09 15:13,054B7020C020042,4046045654,,,330.20,334.50,336.40,10.70,0.60,0.70,0.60,0.10,635,0,0,219.10,0,0,3.70,0,0,630,59.97,1382,26.60,19727.00,630,1.00,35.10,1022,27.50,23-1-9 15:15:1
2023/01/09 15:18,054B7020C020042,4046045654,,,334.20,334.50,336.40,10.90,0.70,0.70,0.60,0.10,671,0,0,219.80,0,0,3.80,0,0,650,59.95,1382,26.60,19727.00,640,1.00,34.70,1022,27.50,23-1-9 15:20:7
2023/01/09 15:23,054B7020C020042,4046045654,,,334.30,346.60,336.50,16.10,0.70,0.80,0.70,0.10,748,0,0,218.60,0,0,4.10,0,0,710,59.96,1382,26.70,19727.00,700,1.00,34.20,1022,27.50,23-1-9 15:25:13
2023/01/09 15:28,054B7020C020042,4046045654,,,334.30,338.60,344.50,10.40,0.70,0.80,0.70,0.10,747,0,0,218.90,0,0,4.00,0,0,690,59.96,1382,26.80,19727.00,680,1.00,33.80,1022,27.50,23-1-9 15:30:19
2023/01/09 15:33,054B7020C020042,4046045654,,,338.20,342.50,328.40,10.50,0.80,0.80,0.80,0.10,808,0,0,220.30,0,0,4.30,0,0,770,59.99,1382,26.80,19727.00,760,1.00,33.60,1022,27.50,23-1-9 15:35:25
2023/01/09 15:38,054B7020C020042,4046045654,,,334.30,346.50,340.50,15.40,0.70,0.80,0.70,0.10,751,0,0,219.60,0,0,4.10,0,0,730,59.94,1382,26.90,19727.00,730,1.00,33.50,1022,27.50,23-1-9 15:39:31
2023/01/09 15:43,054B7020C020042,4046045654,,,340.20,344.60,342.50,15.60,0.50,0.50,0.40,0.10,480,0,0,220.00,0,0,3.30,0,0,490,60.01,1382,26.90,19727.00,480,1.00,33.40,1022,27.50,23-1-9 15:44:49
2023/01/09 15:48,054B7020C020042,4046045654,,,332.30,332.60,330.50,16.20,0.30,0.40,0.30,0.10,333,0,0,220.80,0,0,3.00,0,0,320,60.06,1382,27.00,19727.00,310,1.00,33.20,1022,27.50,23-1-9 15:49:54
2023/01/09 15:53,054B7020C020042,4046045654,,,332.00,328.10,326.20,11.40,0.30,0.40,0.30,0.10,329,0,0,218.60,0,0,2.90,0,0,280,59.98,1382,27.00,19727.00,270,1.00,32.90,1022,27.50,23-1-9 15:55:0
2023/01/09 15:58,054B7020C020042,4046045654,,,332.30,328.70,326.50,13.00,0.30,0.40,0.30,0.10,330,0,0,219.50,0,0,2.90,0,0,280,60.02,1382,27.00,19727.00,260,1.00,32.50,1022,27.50,23-1-9 16:0:6
2023/01/09 16:03,054B7020C020042,4046045654,,,316.10,328.40,326.40,10.40,0.20,0.30,0.20,0.10,228,0,0,220.00,0,0,2.70,0,0,230,60.07,1382,27.00,19727.00,230,1.00,32.30,1022,27.50,23-1-9 16:5:12
2023/01/09 16:08,054B7020C020042,4046045654,,,324.20,328.50,318.40,16.10,0.20,0.30,0.20,0.10,228,0,0,219.90,0,0,2.60,0,0,180,59.98,1382,27.00,19727.00,170,1.00,32.00,1022,27.50,23-1-9 16:10:18
2023/01/09 16:13,054B7020C020042,4046045654,,,326.30,326.60,324.50,11.70,0.20,0.30,0.20,0.10,229,0,0,219.60,0,0,2.60,0,0,170,59.98,1382,27.10,19727.00,170,1.00,31.80,1022,27.50,23-1-9 16:15:23
2023/01/09 16:18,054B7020C020042,4046045654,,,318.00,322.50,316.30,10.30,0.20,0.30,0.20,0.10,224,0,0,219.60,0,0,2.70,0,0,210,59.99,1382,27.10,19727.00,210,1.00,31.70,1022,27.50,23-1-9 16:20:29
2023/01/09 16:23,054B7020C020042,4046045654,,,314.00,338.50,324.40,10.50,0.20,0.30,0.20,0.10,230,0,0,220.00,0,0,2.70,0,0,180,59.97,1382,27.10,19727.00,180,1.00,31.70,1022,27.50,23-1-9 16:25:35
2023/01/09 16:28,054B7020C020042,4046045654,,,318.20,330.60,320.50,13.00,0.20,0.30,0.20,0.10,228,0,0,219.30,0,0,2.60,0,0,170,59.97,1382,27.10,19727.00,170,1.00,31.60,1022,27.50,23-1-9 16:30:41
2023/01/09 16:33,054B7020C020042,4046045654,,,309.70,326.30,309.80,13.10,0.10,0.20,0.10,0.10,128,0,0,219.70,0,0,2.60,0,0,120,59.98,1382,27.10,19727.00,120,1.00,31.60,1022,27.50,23-1-9 16:35:47
2023/01/09 16:38,054B7020C020042,4046045654,,,380.40,298.60,304.10,16.00,0.10,0.20,0.10,0.10,129,0,0,219.00,0,0,2.60,0,0,20,59.99,1382,27.10,19727.00,20,1.00,31.50,1022,27.50,23-1-9 16:40:53
2023/01/09 16:43,054B7020C020042,4046045654,,,304.30,330.60,306.60,11.80,0.10,0.20,0.10,0.10,128,0,0,219.20,0,0,2.60,0,0,100,59.95,1382,27.10,19727.00,110,1.00,31.40,1022,27.50,23-1-9 16:45:59
2023/01/09 16:49,054B7020C020042,4046045654,,,304.20,330.50,306.60,9.70,0.10,0.20,0.10,0.10,128,0,0,219.50,0,0,2.60,0,0,110,60.02,1382,27.10,19727.00,110,1.00,31.40,1022,27.50,23-1-9 16:51:5
2023/01/09 16:54,054B7020C020042,4046045654,,,304.40,322.60,306.80,15.80,0.10,0.20,0.10,0.10,127,0,0,219.70,0,0,2.60,0,0,120,59.99,1382,27.20,19728.00,120,1.00,31.40,1022,27.50,23-1-9 16:56:11
2023/01/09 16:59,054B7020C020042,4046045654,,,307.40,379.60,306.40,14.90,0.10,0.10,0.10,0.10,100,0,0,219.90,0,0,2.60,0,0,20,60.06,1382,27.20,19728.00,30,1.00,31.30,1022,27.50,23-1-9 17:1:17
2023/01/09 17:04,054B7020C020042,4046045654,,,303.20,303.50,302.80,15.50,0.10,0.10,0.10,0.10,92,0,0,219.90,0,0,2.60,0,0,30,60.03,1382,27.20,19728.00,20,1.00,31.30,1022,27.50,23-1-9 17:5:22
2023/01/09 17:09,054B7020C020042,4046045654,,,298.10,303.40,297.10,15.00,0.10,0.10,0.10,0.10,91,0,0,220.20,0,0,2.50,0,0,20,60.04,1382,27.20,19728.00,10,1.00,31.20,1022,27.50,23-1-9 17:10:40
2023/01/09 17:14,054B7020C020042,4046045654,,,296.80,303.50,291.50,12.60,0.10,0.10,0.10,0.10,90,0,0,219.50,0,0,2.50,0,0,20,60.01,1382,27.20,19728.00,40,1.00,31.00,1022,27.50,23-1-9 17:15:46
2023/01/09 17:19,054B7020C020042,4046045654,,,288.30,303.50,288.00,11.70,0.10,0.10,0.10,0.10,89,0,0,219.50,0,0,2.60,0,0,20,60.00,1382,27.20,19728.00,50,1.00,31.00,1022,27.50,23-1-9 17:20:52
2023/01/09 17:24,054B7020C020042,4046045654,,,286.50,303.60,290.20,14.00,0.10,0.10,0.10,0.10,89,0,0,219.00,0,0,2.60,0,0,20,59.97,1382,27.20,19728.00,60,1.00,30.90,1022,27.50,23-1-9 17:25:58
2023/01/09 17:29,054B7020C020042,4046045654,,,283.20,303.50,282.30,10.60,0.10,0.10,0.10,0.10,87,0,0,218.20,0,0,2.60,0,0,20,59.96,1382,27.20,19728.00,70,1.00,30.80,1022,27.50,23-1-9 17:31:4
2023/01/09 17:34,054B7020C020042,4046045654,,,280.10,303.60,279.80,14.10,0.10,0.10,0.10,0.10,87,0,0,218.20,0,0,2.50,0,0,20,59.98,1382,27.20,19728.00,70,1.00,30.70,1022,27.50,23-1-9 17:36:10
2023/01/09 17:39,054B7020C020042,4046045654,,,343.00,303.60,277.20,11.30,0.10,0.10,0.10,0.10,93,0,0,218.70,0,0,2.60,0,0,20,59.96,1382,27.20,19728.00,110,1.00,30.70,1022,27.50,23-1-9 17:41:16
2023/01/09 17:44,054B7020C020042,4046045654,,,268.00,304.00,267.20,17.10,0.10,0.10,0.10,0.10,85,0,0,217.70,0,0,2.60,0,0,20,60.01,1382,27.20,19728.00,80,1.00,30.70,1022,27.50,23-1-9 17:46:21
2023/01/09 17:49,054B7020C020042,4046045654,,,260.30,303.10,330.40,10.20,0.10,0.10,0.10,0.10,90,0,0,217.90,0,0,2.60,0,0,20,60.01,1382,27.20,19728.00,100,1.00,30.60,1022,27.50,23-1-9 17:51:27
2023/01/09 17:54,054B7020C020042,4046045654,,,291.90,303.40,292.40,10.40,0.10,0.10,0.10,0.10,89,0,0,218.50,0,0,2.60,0,0,20,60.01,1382,27.20,19728.00,50,1.00,30.50,1022,27.50,23-1-9 17:56:33
2023/01/09 17:59,054B7020C020042,4046045654,,,262.90,303.50,260.60,11.00,0.10,0.10,0.10,0.10,83,0,0,218.20,0,0,2.60,0,0,20,60.01,1382,27.20,19728.00,90,1.00,30.50,1022,27.50,23-1-9 18:1:40
2023/01/09 18:04,054B7020C020042,4046045654,,,243.00,268.10,241.20,16.50,0.10,0.10,0.10,0.10,76,0,0,216.90,0,0,2.60,0,0,20,59.97,1382,27.20,19728.00,90,1.00,30.40,1022,27.50,23-1-9 18:6:46
2023/01/09 18:09,054B7020C020042,4046045654,,,170.60,197.10,169.70,10.70,0.10,0.10,0.10,0.10,54,0,0,218.30,0,0,2.60,0,0,20,59.97,1382,27.20,19728.00,100,1.00,30.30,1022,27.50,23-1-9 18:11:52
2023/01/09 18:14,054B7020C020042,4046045654,,,103.10,119.60,122.50,16.70,0.10,0.10,0.10,0.10,36,0,0,219.50,0,0,2.60,0,0,20,59.97,1382,27.20,19728.00,100,1.00,30.30,1022,27.50,23-1-9 18:16:58
2023/01/10 04:42,054B7020C020042,4046045654,,,136.00,134.00,134.70,1.80,0.10,0.10,0.10,0.10,40,0,0,218.30,0,0,0.00,0,0,20,60.05,1382,0.00,19728.00,580,1.00,23.70,1022,27.20,23-1-10 4:43:59
2023/01/10 04:47,054B7020C020042,4046045654,,,279.50,272.30,279.60,17.20,0.10,0.10,0.10,0.10,84,0,0,217.90,0,0,2.60,0,0,20,60.05,1382,0.00,19728.00,70,1.00,24.30,1022,27.20,23-1-10 4:49:4
2023/01/10 04:52,054B7020C020042,4046045654,,,286.20,272.50,286.10,14.60,0.10,0.10,0.10,0.10,85,0,0,217.60,0,0,2.50,0,0,20,59.96,1382,0.00,19728.00,50,1.00,24.90,1022,27.20,23-1-10 4:54:10
2023/01/10 04:57,054B7020C020042,4046045654,,,295.90,272.30,295.60,12.60,0.10,0.10,0.10,0.10,87,0,0,217.90,0,0,2.60,0,0,20,60.04,1382,0.00,19728.00,10,1.00,25.40,1022,27.20,23-1-10 4:59:15
2023/01/10 05:02,054B7020C020042,4046045654,,,307.00,272.40,306.60,11.60,0.10,0.10,0.10,0.10,89,0,0,218.30,0,0,2.60,0,0,20,60.03,1382,0.00,19728.00,30,1.00,25.80,1022,27.20,23-1-10 5:4:20
2023/01/10 05:07,054B7020C020042,4046045654,,,303.70,272.40,303.40,16.90,0.10,0.20,0.10,0.10,116,0,0,219.90,0,0,2.60,0,0,50,59.98,1382,0.00,19728.00,50,1.00,26.20,1022,27.20,23-1-10 5:8:25
2023/01/10 05:12,054B7020C020042,4046045654,,,374.50,272.40,374.10,16.20,0.10,0.10,0.10,0.10,103,0,0,219.80,0,0,2.60,0,0,20,59.97,1382,0.00,19728.00,110,1.00,26.60,1022,27.20,23-1-10 5:13:42
2023/01/10 05:17,054B7020C020042,4046045654,,,298.00,272.40,297.70,11.40,0.10,0.10,0.10,0.10,87,0,0,219.50,0,0,2.60,0,0,20,59.96,1382,0.00,19728.00,0,1.00,26.90,1022,27.20,23-1-10 5:18:47
2023/01/10 05:22,054B7020C020042,4046045654,,,299.70,272.40,299.50,11.10,0.10,0.10,0.10,0.10,88,0,0,219.50,0,0,2.50,0,0,20,60.01,1382,0.00,19728.00,0,1.00,27.20,1022,27.20,23-1-10 5:23:52
2023/01/10 05:27,054B7020C020042,4046045654,,,299.30,272.30,298.80,10.80,0.10,0.10,0.10,0.10,88,0,0,220.10,0,0,2.60,0,0,20,59.97,1382,0.00,19728.00,10,1.00,27.40,1022,27.20,23-1-10 5:28:57
2023/01/10 05:32,054B7020C020042,4046045654,,,295.30,272.50,295.10,17.60,0.10,0.10,0.10,0.10,88,0,0,220.40,0,0,2.60,0,0,20,60.03,1382,0.00,19728.00,10,1.00,27.70,1022,27.20,23-1-10 5:34:2
2023/01/10 05:37,054B7020C020042,4046045654,,,298.50,272.50,298.20,16.50,0.10,0.10,0.10,0.10,88,0,0,219.90,0,0,2.50,0,0,20,60.05,1382,0.00,19728.00,0,1.00,27.90,1022,27.20,23-1-10 5:39:7
2023/01/10 05:42,054B7020C020042,4046045654,,,299.20,272.40,299.00,17.60,0.10,0.10,0.10,0.10,88,0,0,219.80,0,0,2.60,0,0,20,60.02,1382,0.00,19728.00,0,1.00,28.10,1022,27.20,23-1-10 5:44:12
2023/01/10 05:47,054B7020C020042,4046045654,,,310.80,272.30,310.40,11.20,0.10,0.10,0.10,0.10,90,0,0,220.70,0,0,2.60,0,0,40,60.00,1382,0.00,19728.00,40,1.00,28.30,1022,27.20,23-1-10 5:49:18
2023/01/10 05:52,054B7020C020042,4046045654,,,304.70,322.50,304.50,12.60,0.10,0.20,0.10,0.10,126,0,0,218.70,0,0,2.60,0,0,130,60.01,1382,0.00,19728.00,130,1.00,28.50,1022,27.20,23-1-10 5:54:23
2023/01/10 05:57,054B7020C020042,4046045654,,,326.70,326.20,324.30,11.70,0.20,0.30,0.20,0.10,229,0,0,219.10,0,0,2.80,0,0,220,60.05,1382,0.00,19728.00,220,1.00,28.70,1022,27.20,23-1-10 5:59:29
2023/01/10 06:02,054B7020C020042,4046045654,,,324.90,328.40,326.40,15.40,0.20,0.30,0.20,0.10,230,0,0,218.90,0,0,2.80,0,0,230,59.98,1382,0.10,19728.00,220,1.00,29.00,1022,27.20,23-1-10 6:4:36
2023/01/10 06:07,054B7020C020042,4046045654,,,330.90,330.60,324.40,16.50,0.30,0.40,0.30,0.10,330,0,0,218.60,0,0,2.80,0,0,270,60.02,1382,0.10,19728.00,270,1.00,29.20,1022,27.20,23-1-10 6:9:41
2023/01/10 06:12,054B7020C020042,4046045654,,,332.80,332.40,334.40,9.80,0.20,0.30,0.20,0.10,234,0,0,218.30,0,0,2.80,0,0,230,60.05,1382,0.10,19728.00,230,1.00,29.40,1022,27.20,23-1-10 6:14:46
2023/01/10 06:17,054B7020C020042,4046045654,,,338.60,342.30,332.10,13.70,0.30,0.40,0.30,0.10,339,0,0,217.50,0,0,3.00,0,0,330,60.05,1382,0.10,19728.00,330,1.00,29.70,1022,27.20,23-1-10 6:19:51
2023/01/10 06:22,054B7020C020042,4046045654,,,340.80,348.30,354.30,11.70,0.70,0.80,0.70,0.10,766,0,0,218.40,0,0,4.10,0,0,720,60.04,1382,0.20,19728.00,710,1.00,30.00,1022,27.20,23-1-10 6:24:56
2023/01/10 06:27,054B7020C020042,4046045654,,,342.90,346.50,344.50,10.30,0.70,0.70,0.70,0.10,724,0,0,218.20,0,0,4.00,0,0,680,60.04,1382,0.20,19728.00,670,1.00,30.30,1022,27.20,23-1-10 6:30:1
2023/01/10 06:33,054B7020C020042,4046045654,,,364.80,368.40,362.40,14.60,0.90,1.00,0.90,0.10,1024,0,0,218.40,0,0,5.20,0,0,1010,60.06,1382,0.30,19728.00,1010,1.00,30.70,1022,27.20,23-1-10 6:35:6
2023/01/10 06:38,054B7020C020042,4046045654,,,362.70,358.30,376.40,16.00,1.50,1.70,1.50,0.10,1719,0,0,219.80,0,0,7.40,0,0,1570,59.98,1382,0.40,19728.00,1570,1.00,31.50,1022,27.20,23-1-10 6:40:11
2023/01/10 06:43,054B7020C020042,4046045654,,,352.80,360.40,354.40,14.10,1.40,1.50,1.30,0.10,1496,0,0,219.30,0,0,6.50,0,0,1350,60.02,1382,0.50,19728.00,1350,1.00,32.20,1022,27.20,23-1-10 6:45:16
2023/01/10 06:48,054B7020C020042,4046045654,,,354.90,358.50,352.50,10.10,1.40,1.50,1.40,0.10,1529,0,0,218.70,0,0,6.60,0,0,1380,59.98,1382,0.70,19728.00,1380,1.00,32.70,1022,27.20,23-1-10 6:50:21
2023/01/10 06:53,054B7020C020042,4046045654,,,354.70,354.30,352.30,16.00,1.30,1.40,1.20,0.10,1381,0,0,218.30,0,0,6.40,0,0,1310,59.99,1382,0.80,19728.00,1300,1.00,33.00,1022,27.20,23-1-10 6:55:26
2023/01/10 06:58,054B7020C020042,4046045654,,,372.80,352.40,350.40,10.60,1.40,1.60,1.50,0.10,1612,0,0,218.60,0,0,6.90,0,0,1440,59.97,1382,0.90,19728.00,1430,1.00,33.30,1022,27.20,23-1-10 7:0:31
2023/01/10 07:03,054B7020C020042,4046045654,,,370.90,358.50,352.50,10.20,1.40,1.50,1.50,0.10,1586,0,0,221.60,0,0,6.70,0,0,1410,59.97,1382,1.00,19729.00,1400,1.00,33.60,1022,27.20,23-1-10 7:5:36
2023/01/10 07:08,054B7020C020042,4046045654,,,356.70,360.30,354.40,14.70,1.60,1.70,1.60,0.10,1751,0,0,222.40,0,0,7.80,0,0,1680,60.00,1382,1.10,19729.00,1680,1.00,34.10,1022,27.20,23-1-10 7:10:41
2023/01/10 07:08,054B7020C020042,4046045654,,,356.70,360.30,354.40,14.70,1.60,1.70,1.60,0.10,1751,0,0,222.40,0,0,7.80,0,0,1680,60.00,1382,1.10,19729.00,1680,1.00,34.10,1022,27.20,23-1-10 7:10:41
2023/01/10 07:13,054B7020C020042,4046045654,,,354.80,354.50,356.40,17.10,1.90,2.00,1.90,0.10,2061,0,0,219.70,0,0,9.20,0,0,1980,59.97,1382,1.30,19729.00,1980,1.00,34.50,1022,27.20,23-1-10 7:15:46
2023/01/10 07:18,054B7020C020042,4046045654,,,360.50,352.20,354.20,12.70,2.20,2.30,2.20,0.10,2383,0,0,219.20,0,0,10.60,0,0,2290,59.99,1382,1.50,19729.00,2280,1.00,35.40,1022,27.20,23-1-10 7:20:51
2023/01/10 07:23,054B7020C020042,4046045654,,,358.70,350.30,352.30,17.20,2.30,2.40,2.30,0.10,2477,0,0,219.30,0,0,11.10,0,0,2410,60.01,1382,1.70,19729.00,2400,1.00,36.40,1022,27.20,23-1-10 7:25:56
2023/01/10 07:28,054B7020C020042,4046045654,,,352.60,352.20,350.20,12.90,1.60,1.70,1.60,0.10,1724,0,0,219.50,0,0,7.50,0,0,1600,60.02,1382,1.90,19729.00,1600,1.00,37.10,1022,27.20,23-1-10 7:31:1
2023/01/10 07:34,054B7020C020042,4046045654,,,358.70,354.30,352.40,12.50,2.30,2.40,2.30,0.10,2487,0,0,219.70,0,0,11.00,0,0,2410,59.98,1382,2.00,19730.00,2420,1.00,36.50,1022,27.20,23-1-10 7:36:6
2023/01/10 07:39,054B7020C020042,4046045654,,,356.80,352.50,354.50,12.10,2.80,2.90,2.80,0.10,3015,0,0,220.40,0,0,13.30,0,0,2950,60.00,1382,2.20,19730.00,2940,1.00,37.40,1022,27.20,23-1-10 7:41:11
2023/01/10 07:44,054B7020C020042,4046045654,,,354.50,350.10,348.20,13.80,2.40,2.50,2.40,0.10,2563,0,0,219.60,0,0,11.30,0,0,2460,59.99,1382,2.50,19730.00,2460,1.00,38.10,1022,27.20,23-1-10 7:46:16
2023/01/10 07:49,054B7020C020042,4046045654,,,356.80,352.40,350.40,14.20,2.30,2.40,2.30,0.10,2473,0,0,219.80,0,0,10.90,0,0,2380,60.04,1382,2.70,19730.00,2380,1.00,38.20,1022,27.20,23-1-10 7:51:21
2023/01/10 07:54,054B7020C020042,4046045654,,,351.00,346.50,348.50,14.70,2.00,2.10,2.00,0.10,2128,0,0,219.60,0,0,9.60,0,0,2090,60.03,1382,2.80,19730.00,2080,1.00,38.20,1022,27.20,23-1-10 7:56:26
2023/01/10 07:59,054B7020C020042,4046045654,,,349.00,368.50,346.60,10.00,1.70,1.70,1.80,0.10,1844,0,0,219.60,0,0,8.10,0,0,1720,60.02,1382,3.00,19731.00,1740,1.00,37.60,1022,27.20,23-1-10 8:1:31
2023/01/10 08:04,054B7020C020042,4046045654,,,351.20,350.80,352.80,15.70,2.20,2.30,2.20,0.10,2357,0,0,219.90,0,0,10.30,0,0,2260,60.03,1382,3.20,19731.00,2270,1.00,37.40,1022,27.20,23-1-10 8:6:36
2023/01/10 08:09,054B7020C020042,4046045654,,,357.20,356.70,354.70,15.70,4.20,4.30,4.20,0.10,4525,0,0,220.80,0,0,19.80,0,0,4440,60.03,1382,3.50,19731.00,4450,1.00,40.20,1022,27.20,23-1-10 8:11:41
2023/01/10 08:14,054B7020C020042,4046045654,,,354.50,346.20,348.20,15.90,4.20,4.40,4.20,0.10,4476,0,0,219.90,0,0,19.50,0,0,4330,60.01,1382,3.90,19731.00,4340,1.00,42.40,1022,27.20,23-1-10 8:16:46
2023/01/10 08:19,054B7020C020042,4046045654,,,348.60,348.10,346.20,16.40,3.30,3.40,3.30,0.10,3478,0,0,219.20,0,0,15.30,0,0,3380,59.97,1382,4.20,19732.00,3360,1.00,43.90,1022,27.20,23-1-10 8:21:51
