Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
335,20/10/2023 17:00:16 (UTC-4:00),Normal, ,303.1,0.1,30,302.4,0.1,30,303.3,0.1,30,11.1,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,40.000,60.020,34.800,703.000,10532.000,29914.000,30.6, ,0.00,0.000,0.000,0.000,0
336,20/10/2023 17:05:16 (UTC-4:00),Normal, ,369.8,0.1,37,302.4,0.1,30,296.6,0.1,30,15.6,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,34.900,703.000,10532.000,29915.000,30.6, ,0.00,0.000,0.000,0.000,0
337,20/10/2023 17:05:17 (UTC-4:00),Normal, ,369.8,0.1,37,302.4,0.1,30,296.6,0.1,30,15.6,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,34.900,703.000,10532.000,29915.000,30.6, ,0.00,0.000,0.000,0.000,0
338,20/10/2023 17:10:04 (UTC-4:00),Normal, ,290.4,0.1,29,302.4,0.1,30,291.3,0.1,29,14.3,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,34.900,703.000,10532.000,29915.000,30.5, ,0.00,0.000,0.000,0.000,0
339,20/10/2023 17:10:57 (UTC-4:00),Normal, ,290.4,0.1,29,302.4,0.1,30,286.0,0.1,29,10.8,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,60.000,34.900,703.000,10532.000,29915.000,30.5, ,0.00,0.000,0.000,0.000,0
340,20/10/2023 17:16:19 (UTC-4:00),Normal, ,276.2,0.1,28,302.4,0.1,30,277.2,0.1,28,16.3,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,59.990,34.900,703.000,10532.000,29915.000,30.2, ,0.00,0.000,0.000,0.000,0
341,20/10/2023 17:21:19 (UTC-4:00),Normal, ,328.5,0.1,33,302.5,0.1,30,264.9,0.1,26,14.7,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,34.900,703.000,10532.000,29915.000,30.1, ,0.00,0.000,0.000,0.000,0
342,20/10/2023 17:27:08 (UTC-4:00),Normal, ,250.6,0.1,25,298.7,0.1,30,254.6,0.1,25,10.8,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,59.990,34.900,703.000,10532.000,29915.000,30.0, ,0.00,0.000,0.000,0.000,0
343,20/10/2023 17:31:19 (UTC-4:00),Normal, ,233.8,0.1,23,234.6,0.1,23,203.0,0.1,20,10.8,0.1,0,217.5,0.0,0.0,2.6,0.0,0.0,20.000,59.960,34.900,703.000,10532.000,29915.000,29.9, ,0.00,0.000,0.000,0.000,0
344,20/10/2023 17:36:31 (UTC-4:00),Normal, ,101.6,0.1,10,105.3,0.1,11,106.1,0.1,11,11.1,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.030,34.900,703.000,10532.000,29915.000,29.8, ,0.00,0.000,0.000,0.000,0
345,21/10/2023 04:29:12 (UTC-4:00),Normal, ,98.9,0.1,10,98.8,0.1,10,94.8,0.1,9,16.9,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,59.970,0.000,703.000,10532.000,29915.000,23.5, ,0.00,0.000,0.000,0.000,0
346,21/10/2023 04:34:12 (UTC-4:00),Normal, ,285.7,0.1,29,277.1,0.1,28,285.1,0.1,29,14.7,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,703.000,10532.000,29915.000,24.1, ,0.00,0.000,0.000,0.000,0
347,21/10/2023 04:39:13 (UTC-4:00),Normal, ,372.8,0.1,37,277.0,0.1,28,372.1,0.1,37,14.0,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,703.000,10532.000,29915.000,24.6, ,0.00,0.000,0.000,0.000,0
348,21/10/2023 04:44:16 (UTC-4:00),Normal, ,303.7,0.1,30,277.0,0.1,28,303.2,0.1,30,12.6,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,703.000,10532.000,29915.000,25.2, ,0.00,0.000,0.000,0.000,0
349,21/10/2023 04:49:19 (UTC-4:00),Normal, ,313.7,0.1,31,277.1,0.2,55,313.0,0.1,31,14.5,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,70.000,60.020,0.000,703.000,10532.000,29915.000,25.6, ,0.00,0.000,0.000,0.000,0
350,21/10/2023 04:54:25 (UTC-4:00),Normal, ,315.9,0.1,32,316.9,0.2,63,315.0,0.1,32,10.3,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,150.000,60.030,0.000,703.000,10532.000,29915.000,26.0, ,0.00,0.000,0.000,0.000,0
351,21/10/2023 04:59:29 (UTC-4:00),Normal, ,316.0,0.2,63,331.1,0.3,99,315.2,0.2,63,17.4,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,220.000,60.010,0.000,703.000,10532.000,29915.000,26.5, ,0.00,0.000,0.000,0.000,0
352,21/10/2023 05:04:35 (UTC-4:00),Normal, ,342.1,0.3,103,351.1,0.4,140,341.2,0.3,102,17.1,0.1,0,220.5,0.0,0.0,2.9,0.0,0.0,300.000,59.990,0.000,703.000,10532.000,29915.000,27.0, ,0.00,0.000,0.000,0.000,0
353,21/10/2023 05:09:38 (UTC-4:00),Normal, ,364.2,0.4,146,365.4,0.5,183,343.4,0.4,137,15.9,0.1,0,220.6,0.0,0.0,3.2,0.0,0.0,420.000,59.980,0.000,703.000,10532.000,29915.000,27.5, ,0.00,0.000,0.000,0.000,0
354,21/10/2023 05:14:44 (UTC-4:00),Normal, ,360.0,0.5,180,357.1,0.6,214,347.3,0.5,174,15.9,0.1,0,220.7,0.0,0.0,3.5,0.0,0.0,560.000,60.010,0.100,703.000,10532.000,29915.000,28.0, ,0.00,0.000,0.000,0.000,0
355,21/10/2023 05:19:50 (UTC-4:00),Normal, ,359.9,0.7,252,365.0,0.7,256,347.1,0.7,243,11.8,0.1,0,220.0,0.0,0.0,4.1,0.0,0.0,700.000,60.040,0.100,703.000,10532.000,29915.000,28.5, ,0.00,0.000,0.000,0.000,0
356,21/10/2023 05:24:54 (UTC-4:00),Normal, ,362.0,0.8,290,363.1,0.9,327,353.2,0.8,283,16.4,0.1,0,220.1,0.0,0.0,4.6,0.0,0.0,850.000,60.050,0.200,703.000,10532.000,29915.000,29.1, ,0.00,0.000,0.000,0.000,0
357,21/10/2023 05:30:01 (UTC-4:00),Normal, ,375.9,0.9,338,377.0,1.0,377,351.1,0.9,316,10.3,0.1,0,220.7,0.0,0.0,5.2,0.0,0.0,990.000,60.040,0.300,703.000,10532.000,29915.000,29.8, ,0.00,0.000,0.000,0.000,0
358,21/10/2023 05:35:08 (UTC-4:00),Normal, ,370.0,1.1,407,367.1,1.2,441,377.2,1.0,377,15.2,0.1,0,220.6,0.0,0.0,5.7,0.0,0.0,1170.000,60.040,0.400,703.000,10532.000,29915.000,30.4, ,0.00,0.000,0.000,0.000,0
359,21/10/2023 05:40:13 (UTC-4:00),Normal, ,365.9,1.4,512,367.0,1.4,514,369.1,1.1,406,12.2,0.1,0,220.7,0.0,0.0,6.4,0.0,0.0,1340.000,59.990,0.500,703.000,10533.000,29915.000,31.0, ,0.00,0.000,0.000,0.000,0
360,21/10/2023 05:45:18 (UTC-4:00),Normal, ,368.0,1.5,552,369.1,1.5,554,371.2,1.4,520,15.1,0.1,0,220.7,0.0,0.0,7.1,0.0,0.0,1510.000,59.990,0.600,704.000,10533.000,29915.000,31.6, ,0.00,0.000,0.000,0.000,0
361,21/10/2023 05:50:23 (UTC-4:00),Normal, ,368.0,1.6,589,369.1,1.7,627,379.2,1.5,569,10.3,0.1,0,220.8,0.0,0.0,7.7,0.0,0.0,1650.000,60.020,0.700,704.000,10533.000,29915.000,32.2, ,0.00,0.000,0.000,0.000,0
362,21/10/2023 05:55:26 (UTC-4:00),Normal, ,363.8,1.8,655,360.9,1.9,686,370.9,1.7,631,14.3,0.1,0,220.5,0.0,0.0,8.6,0.0,0.0,1860.000,59.970,0.900,704.000,10533.000,29915.000,33.0, ,0.00,0.000,0.000,0.000,0
363,21/10/2023 06:00:31 (UTC-4:00),Normal, ,365.8,1.9,695,358.9,2.1,754,365.0,1.9,694,16.7,0.1,0,220.6,0.0,0.0,9.5,0.0,0.0,2050.000,60.020,1.000,704.000,10533.000,29916.000,33.7, ,0.00,0.000,0.000,0.000,0
364,21/10/2023 06:05:36 (UTC-4:00),Normal, ,363.8,2.1,764,360.9,2.2,794,363.0,2.1,762,13.4,0.1,0,220.3,0.0,0.0,10.3,0.0,0.0,2240.000,59.990,1.200,704.000,10533.000,29916.000,34.5, ,0.00,0.000,0.000,0.000,0
365,21/10/2023 06:10:42 (UTC-4:00),Normal, ,366.1,2.3,842,359.2,2.4,862,365.3,2.2,804,16.2,0.1,0,220.0,0.0,0.0,11.0,0.0,0.0,2430.000,59.990,1.400,704.000,10533.000,29916.000,35.3, ,0.00,0.000,0.000,0.000,0
366,21/10/2023 06:15:49 (UTC-4:00),Normal, ,358.0,2.5,895,359.0,2.6,933,357.2,2.5,893,11.6,0.1,0,219.8,0.0,0.0,11.9,0.0,0.0,2620.000,60.000,1.600,705.000,10534.000,29916.000,36.1, ,0.00,0.000,0.000,0.000,0
367,21/10/2023 06:20:52 (UTC-4:00),Normal, ,361.7,2.7,977,358.7,2.8,1004,361.0,2.7,975,12.7,0.1,0,222.3,0.0,0.0,13.0,0.0,0.0,2890.000,60.000,1.900,705.000,10534.000,29916.000,37.0, ,0.00,0.000,0.000,0.000,0
368,21/10/2023 06:25:58 (UTC-4:00),Normal, ,363.7,2.9,1055,356.9,3.0,1071,362.9,2.8,1016,13.6,0.1,0,221.7,0.0,0.0,13.7,0.0,0.0,3050.000,59.990,2.100,705.000,10534.000,29917.000,38.0, ,0.00,0.000,0.000,0.000,0
369,21/10/2023 06:31:04 (UTC-4:00),Normal, ,355.9,3.1,1103,357.0,3.1,1107,363.0,2.9,1053,17.0,0.1,0,221.7,0.0,0.0,14.3,0.0,0.0,3180.000,60.010,2.400,705.000,10534.000,29917.000,38.7, ,0.00,0.000,0.000,0.000,0
370,21/10/2023 06:36:09 (UTC-4:00),Normal, ,357.8,3.2,1145,358.8,3.3,1184,357.0,3.1,1107,13.5,0.1,0,221.9,0.0,0.0,15.1,0.0,0.0,3370.000,60.050,2.700,706.000,10535.000,29917.000,39.6, ,0.00,0.000,0.000,0.000,0
371,21/10/2023 06:41:12 (UTC-4:00),Normal, ,360.1,3.4,1224,357.2,3.5,1250,359.3,3.3,1186,10.1,0.1,0,221.2,0.0,0.0,16.0,0.0,0.0,3580.000,60.000,3.000,706.000,10535.000,29918.000,40.4, ,0.00,0.000,0.000,0.000,0
372,21/10/2023 06:46:18 (UTC-4:00),Normal, ,356.1,3.6,1282,353.2,3.7,1307,355.3,3.5,1244,16.6,0.1,0,220.8,0.0,0.0,16.7,0.0,0.0,3720.000,59.990,3.300,706.000,10535.000,29918.000,41.2, ,0.00,0.000,0.000,0.000,0
373,21/10/2023 06:51:22 (UTC-4:00),Normal, ,356.1,3.7,1318,349.3,3.9,1362,355.3,3.7,1315,9.9,0.1,0,221.2,0.0,0.0,17.5,0.0,0.0,3910.000,60.060,3.600,707.000,10536.000,29918.000,42.1, ,0.00,0.000,0.000,0.000,0
374,21/10/2023 06:56:32 (UTC-4:00),Normal, ,353.6,4.0,1414,350.7,4.1,1438,352.8,3.9,1376,12.0,0.1,0,221.3,0.0,0.0,18.3,0.0,0.0,4110.000,60.020,3.900,707.000,10536.000,29918.000,42.9, ,0.00,0.000,0.000,0.000,0
375,21/10/2023 07:01:34 (UTC-4:00),Normal, ,354.2,4.3,1523,351.3,4.4,1546,353.4,4.2,1484,10.3,0.1,0,221.2,0.0,0.0,20.0,0.0,0.0,4480.000,60.030,4.300,707.000,10536.000,29919.000,44.0, ,0.00,0.000,0.000,0.000,0
376,21/10/2023 07:06:40 (UTC-4:00),Normal, ,351.2,3.1,1089,340.4,3.3,1123,342.6,3.1,1062,11.3,0.1,0,221.0,0.0,0.0,14.4,0.0,0.0,3210.000,59.980,4.700,708.000,10537.000,29919.000,45.5, ,0.00,0.000,0.000,0.000,0
377,21/10/2023 07:11:42 (UTC-4:00),Normal, ,352.0,3.5,1232,345.2,3.6,1243,347.2,3.3,1146,16.3,0.1,0,220.1,0.0,0.0,15.7,0.0,0.0,3500.000,59.950,5.000,708.000,10537.000,29920.000,45.0, ,0.00,0.000,0.000,0.000,0
378,21/10/2023 07:16:48 (UTC-4:00),Normal, ,347.7,3.3,1147,344.8,3.4,1172,347.0,3.3,1145,13.2,0.1,0,219.6,0.0,0.0,15.2,0.0,0.0,3390.000,59.960,5.300,708.000,10537.000,29920.000,44.2, ,0.00,0.000,0.000,0.000,0
379,21/10/2023 07:21:53 (UTC-4:00),Normal, ,348.8,4.7,1639,341.6,4.9,1674,351.8,4.6,1618,12.7,0.1,0,220.9,0.0,0.0,21.4,0.0,0.0,4800.000,59.970,5.700,709.000,10538.000,29920.000,45.0, ,0.00,0.000,0.000,0.000,0
380,21/10/2023 07:26:59 (UTC-4:00),Normal, ,342.1,4.2,1437,346.9,4.1,1422,349.1,3.7,1292,9.8,0.1,0,222.8,0.0,0.0,18.0,0.0,0.0,4080.000,59.960,6.100,709.000,10538.000,29921.000,47.0, ,0.00,0.000,0.000,0.000,0
381,21/10/2023 07:32:04 (UTC-4:00),Normal, ,338.0,3.6,1217,339.2,3.7,1255,341.2,3.5,1194,9.8,0.1,0,222.1,0.0,0.0,16.0,0.0,0.0,3590.000,59.960,6.500,709.000,10539.000,29921.000,48.5, ,0.00,0.000,0.000,0.000,0
382,21/10/2023 07:37:09 (UTC-4:00),Normal, ,337.6,7.3,2464,334.7,7.4,2477,336.7,7.2,2424,11.2,0.1,0,223.2,0.0,0.0,31.4,0.0,0.0,7150.000,59.980,7.000,710.000,10539.000,29922.000,49.7, ,0.00,0.000,0.000,0.000,0
383,21/10/2023 07:42:15 (UTC-4:00),Normal, ,335.2,3.7,1240,332.3,3.8,1263,326.5,3.7,1208,15.7,0.1,0,220.6,0.0,0.0,16.3,0.0,0.0,3640.000,59.990,7.400,710.000,10539.000,29922.000,51.2, ,0.00,0.000,0.000,0.000,0
384,21/10/2023 07:47:20 (UTC-4:00),Normal, ,328.6,4.4,1446,333.4,4.4,1467,338.9,4.0,1356,10.0,0.1,0,221.2,0.0,0.0,18.7,0.0,0.0,4180.000,59.980,7.900,711.000,10540.000,29922.000,50.8, ,0.00,0.000,0.000,0.000,0
385,21/10/2023 07:52:24 (UTC-4:00),Normal, ,336.4,4.1,1379,337.2,4.1,1383,339.3,3.8,1289,10.1,0.1,0,221.0,0.0,0.0,17.6,0.0,0.0,3950.000,59.990,8.200,711.000,10540.000,29923.000,50.0, ,0.00,0.000,0.000,0.000,0
386,21/10/2023 07:57:29 (UTC-4:00),Normal, ,334.1,2.9,969,335.2,3.0,1006,341.2,2.8,955,15.6,0.1,0,220.2,0.0,0.0,12.9,0.0,0.0,2830.000,59.980,8.600,712.000,10541.000,29923.000,48.2, ,0.00,0.000,0.000,0.000,0
387,21/10/2023 08:02:35 (UTC-4:00),Normal, ,347.9,3.7,1287,341.2,3.9,1331,343.4,3.7,1271,12.3,0.1,0,220.4,0.0,0.0,17.0,0.0,0.0,3780.000,60.000,8.900,712.000,10541.000,29923.000,47.7, ,0.00,0.000,0.000,0.000,0
388,21/10/2023 08:07:40 (UTC-4:00),Normal, ,337.7,3.9,1317,334.5,3.8,1271,336.2,3.4,1143,15.5,0.1,0,220.4,0.0,0.0,16.6,0.0,0.0,3700.000,60.000,9.300,712.000,10541.000,29924.000,49.6, ,0.00,0.000,0.000,0.000,0
389,21/10/2023 08:12:43 (UTC-4:00),Normal, ,338.5,6.4,2166,331.5,6.5,2155,337.4,6.2,2092,14.1,0.1,0,224.0,0.0,0.0,27.5,0.0,0.0,6290.000,59.990,9.700,713.000,10542.000,29924.000,49.5, ,0.00,0.000,0.000,0.000,0
390,21/10/2023 08:17:49 (UTC-4:00),Normal, ,334.2,6.6,2206,327.6,6.8,2228,333.5,6.5,2168,13.9,0.1,0,224.2,0.0,0.0,28.4,0.0,0.0,6480.000,59.930,10.200,713.000,10542.000,29925.000,52.8, ,0.00,0.000,0.000,0.000,0
391,21/10/2023 08:22:56 (UTC-4:00),Normal, ,328.0,6.7,2198,325.0,6.9,2243,327.2,6.7,2192,10.7,0.1,0,223.3,0.0,0.0,28.4,0.0,0.0,6470.000,59.920,10.800,714.000,10543.000,29925.000,54.5, ,0.00,0.000,0.000,0.000,0
392,21/10/2023 08:28:04 (UTC-4:00),Normal, ,326.0,6.8,2217,319.3,7.0,2235,325.2,6.7,2179,9.1,0.1,0,224.1,0.0,0.0,28.3,0.0,0.0,6470.000,59.970,11.400,714.000,10543.000,29926.000,56.0, ,0.00,0.000,0.000,0.000,0
393,21/10/2023 08:33:04 (UTC-4:00),Normal, ,321.4,7.1,2282,318.4,7.2,2292,320.6,7.0,2244,14.5,0.1,0,223.7,0.0,0.0,29.3,0.0,0.0,6660.000,60.020,11.900,715.000,10544.000,29926.000,57.1, ,0.00,0.000,0.000,0.000,0
394,21/10/2023 08:38:11 (UTC-4:00),Normal, ,316.2,7.2,2277,317.1,7.3,2315,315.4,7.2,2271,9.0,0.1,0,223.2,0.0,0.0,29.6,0.0,0.0,6690.000,59.960,12.500,715.000,10545.000,29927.000,57.8, ,0.00,0.000,0.000,0.000,0
395,21/10/2023 08:43:14 (UTC-4:00),Normal, ,318.3,7.5,2387,311.6,7.7,2399,317.4,7.4,2349,13.8,0.1,0,223.2,0.0,0.0,30.7,0.0,0.0,6980.000,59.970,13.000,716.000,10545.000,29928.000,58.5, ,0.00,0.000,0.000,0.000,0
396,21/10/2023 08:48:20 (UTC-4:00),Normal, ,319.6,8.2,2621,316.9,8.4,2662,318.9,8.1,2583,10.1,0.1,0,223.6,0.0,0.0,33.8,0.0,0.0,7660.000,60.010,13.400,716.000,10545.000,29928.000,56.7, ,0.00,0.000,0.000,0.000,0
397,21/10/2023 08:53:23 (UTC-4:00),Normal, ,314.7,7.5,2360,315.6,7.5,2367,313.9,7.4,2323,13.1,0.1,0,222.8,0.0,0.0,30.3,0.0,0.0,6860.000,59.990,14.000,717.000,10546.000,29929.000,58.0, ,0.00,0.000,0.000,0.000,0
398,21/10/2023 08:58:27 (UTC-4:00),Normal, ,314.4,7.9,2484,311.5,8.0,2492,313.6,7.8,2446,12.2,0.1,0,223.2,0.0,0.0,31.7,0.0,0.0,7210.000,59.990,14.600,718.000,10547.000,29929.000,59.2, ,0.00,0.000,0.000,0.000,0
399,21/10/2023 09:03:34 (UTC-4:00),Normal, ,315.7,8.2,2589,324.3,8.1,2627,318.9,8.1,2583,14.2,0.1,0,222.6,0.0,0.0,33.5,0.0,0.0,7590.000,60.000,15.000,718.000,10547.000,29930.000,56.7, ,0.00,0.000,0.000,0.000,0
400,21/10/2023 09:08:40 (UTC-4:00),Normal, ,312.1,9.3,2903,312.9,9.3,2910,311.3,9.2,2864,9.2,0.1,0,222.9,0.0,0.0,37.1,0.0,0.0,8440.000,60.010,15.500,718.000,10548.000,29930.000,57.1, ,0.00,0.000,0.000,0.000,0
401,21/10/2023 09:13:45 (UTC-4:00),Normal, ,311.5,7.5,2336,308.2,7.4,2281,317.8,6.7,2129,12.2,0.1,0,222.8,0.0,0.0,29.2,0.0,0.0,6610.000,59.990,16.100,719.000,10548.000,29931.000,58.5, ,0.00,0.000,0.000,0.000,0
402,21/10/2023 09:18:51 (UTC-4:00),Normal, ,309.0,4.4,1360,306.4,4.5,1379,312.4,4.2,1312,12.8,0.1,0,221.9,0.0,0.0,17.6,0.0,0.0,3940.000,60.010,16.600,720.000,10549.000,29931.000,58.9, ,0.00,0.000,0.000,0.000,0
403,21/10/2023 09:23:56 (UTC-4:00),Normal, ,313.9,4.2,1318,307.3,4.3,1321,309.4,4.1,1269,9.2,0.1,0,221.2,0.0,0.0,17.0,0.0,0.0,3820.000,60.010,17.100,720.000,10549.000,29932.000,58.0, ,0.00,0.000,0.000,0.000,0
404,21/10/2023 09:29:03 (UTC-4:00),Normal, ,315.4,4.3,1356,312.7,4.4,1376,314.6,4.2,1321,13.4,0.1,0,222.7,0.0,0.0,17.6,0.0,0.0,3960.000,59.980,17.500,720.000,10550.000,29932.000,56.9, ,0.00,0.000,0.000,0.000,0
405,21/10/2023 09:34:08 (UTC-4:00),Normal, ,312.7,4.9,1532,318.0,5.0,1590,312.6,4.9,1532,11.2,0.1,0,222.8,0.0,0.0,20.0,0.0,0.0,4550.000,59.950,18.000,721.000,10550.000,29933.000,57.5, ,0.00,0.000,0.000,0.000,0
406,21/10/2023 09:39:13 (UTC-4:00),Normal, ,301.4,10.2,3074,305.1,10.2,3112,311.2,9.8,3050,11.6,0.1,0,224.5,0.0,0.0,39.0,0.0,0.0,8940.000,59.980,18.500,721.000,10551.000,29933.000,57.9, ,0.00,0.000,0.000,0.000,0
407,21/10/2023 09:44:16 (UTC-4:00),Normal, ,314.6,9.9,3115,307.8,9.8,3016,313.0,9.1,2848,12.8,0.1,0,224.5,0.0,0.0,38.2,0.0,0.0,8730.000,59.970,19.000,722.000,10551.000,29934.000,57.5, ,0.00,0.000,0.000,0.000,0
408,21/10/2023 09:49:23 (UTC-4:00),Normal, ,308.8,8.5,2625,311.4,9.5,2958,316.1,9.0,2845,9.7,0.1,0,223.9,0.0,0.0,35.7,0.0,0.0,8120.000,59.970,19.700,723.000,10552.000,29934.000,60.1, ,0.00,0.000,0.000,0.000,0
409,21/10/2023 09:49:35 (UTC-4:00),Normal, ,308.8,8.5,2625,311.4,9.5,2958,316.1,9.0,2845,9.7,0.1,0,223.9,0.0,0.0,35.7,0.0,0.0,8120.000,59.970,19.700,723.000,10552.000,29934.000,60.1, ,0.00,0.000,0.000,0.000,0
410,21/10/2023 09:54:40 (UTC-4:00),Normal, ,299.9,8.5,2549,300.2,8.5,2552,301.7,8.4,2534,13.7,0.1,0,224.1,0.0,0.0,32.4,0.0,0.0,7380.000,59.980,20.200,723.000,10552.000,29935.000,60.6, ,0.00,0.000,0.000,0.000,0
411,21/10/2023 09:59:24 (UTC-4:00),Normal, ,315.6,10.2,3219,315.8,10.2,3221,313.4,10.2,3197,12.1,0.1,0,225.1,0.0,0.0,40.7,0.0,0.0,9330.000,59.960,20.700,724.000,10553.000,29935.000,59.5, ,0.00,0.000,0.000,0.000,0
412,21/10/2023 10:04:25 (UTC-4:00),Normal, ,305.6,10.2,3117,306.3,10.2,3124,304.4,10.2,3105,13.6,0.1,0,224.9,0.0,0.0,39.6,0.0,0.0,9050.000,59.980,21.500,724.000,10554.000,29936.000,62.6, ,0.00,0.000,0.000,0.000,0
413,21/10/2023 10:09:26 (UTC-4:00),Normal, ,303.3,5.0,1517,309.3,5.3,1639,304.0,5.6,1702,13.3,0.1,0,222.9,0.0,0.0,21.0,0.0,0.0,4740.000,59.990,22.000,725.000,10554.000,29937.000,60.3, ,0.00,0.000,0.000,0.000,0
414,21/10/2023 10:14:27 (UTC-4:00),Normal, ,316.7,7.0,2217,306.0,7.9,2417,299.6,8.3,2487,11.4,0.1,0,223.2,0.0,0.0,30.3,0.0,0.0,6960.000,59.950,22.400,725.000,10554.000,29937.000,58.5, ,0.00,0.000,0.000,0.000,0
415,21/10/2023 10:19:28 (UTC-4:00),Normal, ,309.8,10.2,3160,312.3,10.2,3185,309.7,10.2,3159,11.1,0.1,0,224.3,0.0,0.0,40.2,0.0,0.0,9190.000,59.960,23.000,726.000,10555.000,29938.000,61.8, ,0.00,0.000,0.000,0.000,0
416,21/10/2023 10:24:29 (UTC-4:00),Normal, ,305.7,7.1,2170,306.8,7.5,2301,309.6,7.6,2353,10.5,0.1,0,223.2,0.0,0.0,29.3,0.0,0.0,6600.000,59.930,23.600,727.000,10556.000,29938.000,61.9, ,0.00,0.000,0.000,0.000,0
417,21/10/2023 10:29:33 (UTC-4:00),Normal, ,293.7,9.7,2849,298.1,9.6,2862,292.9,9.6,2812,8.9,0.1,0,223.6,0.0,0.0,36.3,0.0,0.0,8260.000,59.940,24.300,727.000,10556.000,29939.000,64.2, ,0.00,0.000,0.000,0.000,0
418,21/10/2023 10:34:58 (UTC-4:00),Normal, ,312.4,3.1,968,309.5,3.2,990,315.6,3.0,947,12.7,0.1,0,222.2,0.0,0.0,12.8,0.0,0.0,2850.000,60.020,24.600,728.000,10557.000,29939.000,58.8, ,0.00,0.000,0.000,0.000,0
419,21/10/2023 10:39:44 (UTC-4:00),Normal, ,303.6,3.8,1154,304.5,3.9,1188,307.4,3.6,1107,10.2,0.1,0,222.7,0.0,0.0,15.0,0.0,0.0,3360.000,60.120,25.100,728.000,10557.000,29940.000,59.3, ,0.00,0.000,0.000,0.000,0
420,21/10/2023 10:44:50 (UTC-4:00),Normal, ,301.6,5.7,1719,297.5,5.1,1517,300.5,4.8,1442,11.3,0.1,0,223.1,0.0,0.0,20.2,0.0,0.0,4570.000,60.090,25.800,729.000,10558.000,29940.000,62.0, ,0.00,0.000,0.000,0.000,0
421,21/10/2023 10:49:52 (UTC-4:00),Normal, ,317.6,3.3,1048,318.6,3.4,1083,316.8,3.2,1014,11.1,0.1,0,222.2,0.0,0.0,13.8,0.0,0.0,3080.000,60.110,26.000,729.000,10558.000,29941.000,56.4, ,0.00,0.000,0.000,0.000,0
422,21/10/2023 10:54:57 (UTC-4:00),Normal, ,323.5,4.3,1391,321.2,4.4,1413,322.7,4.2,1355,11.0,0.1,0,222.7,0.0,0.0,17.9,0.0,0.0,4030.000,60.070,26.400,729.000,10558.000,29941.000,57.1, ,0.00,0.000,0.000,0.000,0
423,21/10/2023 11:00:02 (UTC-4:00),Normal, ,321.1,3.0,963,322.2,3.0,967,320.4,2.9,929,10.5,0.1,0,222.0,0.0,0.0,12.5,0.0,0.0,2810.000,60.090,26.800,730.000,10559.000,29941.000,55.4, ,0.00,0.000,0.000,0.000,0
424,21/10/2023 11:05:08 (UTC-4:00),Normal, ,323.5,2.1,679,321.5,2.2,707,322.7,2.1,678,11.9,0.1,0,221.1,0.0,0.0,9.2,0.0,0.0,2000.000,60.040,27.000,730.000,10559.000,29942.000,51.2, ,0.00,0.000,0.000,0.000,0
425,21/10/2023 11:10:11 (UTC-4:00),Normal, ,339.0,4.6,1559,345.1,6.2,2140,344.8,7.6,2620,12.5,0.1,0,223.0,0.0,0.0,27.2,0.0,0.0,6080.000,60.010,27.200,730.000,10559.000,29942.000,49.5, ,0.00,0.000,0.000,0.000,0
426,21/10/2023 11:15:17 (UTC-4:00),Normal, ,323.0,2.4,775,318.4,2.6,828,320.5,2.4,769,13.6,0.1,0,221.2,0.0,0.0,10.5,0.0,0.0,2320.000,59.970,27.700,731.000,10560.000,29942.000,52.4, ,0.00,0.000,0.000,0.000,0
427,21/10/2023 11:20:23 (UTC-4:00),Normal, ,336.4,4.1,1379,329.8,4.5,1484,336.1,4.7,1580,12.7,0.1,0,222.8,0.0,0.0,19.1,0.0,0.0,4320.000,60.030,27.900,731.000,10560.000,29942.000,49.9, ,0.00,0.000,0.000,0.000,0
