Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
317,09/09/2023 06:17:39 (UTC-4:00),Normal, ,367.3,0.9,331,368.3,1.0,368,361.6,0.9,325,15.9,0.1,0,218.9,0.0,0.0,4.9,0.0,0.0,960.000,60.010,0.500,310.000,8934.000,28317.000,31.6, ,0.00,0.000,0.000,0.000,0
318,09/09/2023 06:22:40 (UTC-4:00),Normal, ,353.3,0.4,141,342.3,0.5,171,347.6,0.4,139,14.7,0.1,0,218.5,0.0,0.0,3.1,0.0,0.0,380.000,60.030,0.500,310.000,8934.000,28317.000,31.9, ,0.00,0.000,0.000,0.000,0
319,09/09/2023 06:27:42 (UTC-4:00),Normal, ,351.5,1.0,352,356.4,1.1,392,365.6,1.0,366,12.5,0.1,0,218.3,0.0,0.0,5.5,0.0,0.0,1090.000,60.050,0.600,310.000,8935.000,28317.000,32.1, ,0.00,0.000,0.000,0.000,0
320,09/09/2023 06:32:44 (UTC-4:00),Normal, ,359.4,1.4,503,364.5,1.5,547,365.8,1.2,439,14.5,0.1,0,218.7,0.0,0.0,6.6,0.0,0.0,1370.000,60.060,0.700,310.000,8935.000,28317.000,32.7, ,0.00,0.000,0.000,0.000,0
321,09/09/2023 06:37:45 (UTC-4:00),Normal, ,359.4,1.4,503,360.4,1.5,541,365.8,1.3,476,17.0,0.1,0,218.5,0.0,0.0,6.8,0.0,0.0,1430.000,60.090,0.800,310.000,8935.000,28317.000,33.1, ,0.00,0.000,0.000,0.000,0
322,09/09/2023 06:42:47 (UTC-4:00),Normal, ,369.4,1.8,665,362.4,1.9,689,371.6,1.7,632,11.8,0.1,0,219.3,0.0,0.0,8.9,0.0,0.0,1920.000,60.000,0.900,310.000,8935.000,28317.000,33.9, ,0.00,0.000,0.000,0.000,0
323,09/09/2023 06:47:49 (UTC-4:00),Normal, ,361.5,1.8,651,362.6,1.9,689,363.9,1.7,619,15.9,0.1,0,219.1,0.0,0.0,8.8,0.0,0.0,1890.000,59.980,1.100,310.000,8935.000,28318.000,34.8, ,0.00,0.000,0.000,0.000,0
324,09/09/2023 06:52:50 (UTC-4:00),Normal, ,365.3,2.3,840,362.3,2.4,870,363.6,2.2,800,13.1,0.1,0,218.9,0.0,0.0,11.2,0.0,0.0,2430.000,59.960,1.300,310.000,8935.000,28318.000,35.9, ,0.00,0.000,0.000,0.000,0
325,09/09/2023 06:57:52 (UTC-4:00),Normal, ,365.5,2.5,914,358.6,2.6,932,367.8,2.4,883,10.1,0.1,0,218.9,0.0,0.0,12.1,0.0,0.0,2620.000,59.970,1.500,311.000,8935.000,28318.000,37.0, ,0.00,0.000,0.000,0.000,0
326,09/09/2023 07:02:55 (UTC-4:00),Normal, ,361.4,2.7,976,358.4,2.8,1004,359.7,2.6,935,16.8,0.1,0,218.6,0.0,0.0,13.0,0.0,0.0,2840.000,59.960,1.700,311.000,8936.000,28318.000,38.2, ,0.00,0.000,0.000,0.000,0
327,09/09/2023 07:07:57 (UTC-4:00),Normal, ,363.1,2.8,1017,360.1,2.9,1044,361.6,2.7,976,11.9,0.1,0,220.9,0.0,0.0,13.2,0.0,0.0,2930.000,59.940,2.000,311.000,8936.000,28318.000,39.2, ,0.00,0.000,0.000,0.000,0
328,09/09/2023 07:12:59 (UTC-4:00),Normal, ,357.6,3.0,1073,354.6,3.1,1099,355.9,2.9,1032,16.0,0.1,0,220.6,0.0,0.0,14.0,0.0,0.0,3110.000,59.960,2.200,311.000,8936.000,28319.000,40.1, ,0.00,0.000,0.000,0.000,0
329,09/09/2023 07:18:04 (UTC-4:00),Normal, ,357.6,3.2,1144,354.6,3.3,1170,356.0,3.1,1104,14.2,0.1,0,220.9,0.0,0.0,14.8,0.0,0.0,3300.000,59.940,2.500,312.000,8936.000,28319.000,40.8, ,0.00,0.000,0.000,0.000,0
330,09/09/2023 07:23:11 (UTC-4:00),Normal, ,357.5,3.3,1180,354.5,3.4,1205,359.7,3.2,1151,13.8,0.1,0,221.1,0.0,0.0,15.4,0.0,0.0,3440.000,59.980,2.800,312.000,8937.000,28319.000,41.6, ,0.00,0.000,0.000,0.000,0
331,09/09/2023 07:28:18 (UTC-4:00),Normal, ,350.7,3.1,1087,351.6,3.2,1125,353.0,3.0,1059,11.1,0.1,0,220.5,0.0,0.0,14.5,0.0,0.0,3240.000,59.940,3.100,312.000,8937.000,28320.000,42.6, ,0.00,0.000,0.000,0.000,0
332,09/09/2023 07:33:24 (UTC-4:00),Normal, ,353.4,4.0,1414,350.3,4.2,1471,355.6,3.9,1387,13.0,0.1,0,221.2,0.0,0.0,18.5,0.0,0.0,4160.000,59.990,3.400,312.000,8937.000,28320.000,43.7, ,0.00,0.000,0.000,0.000,0
333,09/09/2023 07:38:31 (UTC-4:00),Normal, ,349.1,3.9,1361,346.1,4.0,1384,351.3,3.8,1335,12.0,0.1,0,221.0,0.0,0.0,17.8,0.0,0.0,4000.000,59.980,3.800,313.000,8938.000,28320.000,45.0, ,0.00,0.000,0.000,0.000,0
334,09/09/2023 07:43:37 (UTC-4:00),Normal, ,347.5,4.3,1494,344.4,4.4,1515,345.8,4.2,1452,13.2,0.1,0,220.9,0.0,0.0,19.5,0.0,0.0,4360.000,60.000,4.100,313.000,8938.000,28321.000,45.7, ,0.00,0.000,0.000,0.000,0
335,09/09/2023 07:48:42 (UTC-4:00),Normal, ,345.5,4.8,1658,342.5,4.9,1678,347.7,4.6,1599,13.3,0.1,0,220.8,0.0,0.0,21.6,0.0,0.0,4820.000,59.990,4.500,314.000,8938.000,28321.000,47.1, ,0.00,0.000,0.000,0.000,0
336,09/09/2023 07:53:47 (UTC-4:00),Normal, ,345.1,4.7,1622,338.1,4.8,1623,347.3,4.5,1563,14.4,0.1,0,220.7,0.0,0.0,21.0,0.0,0.0,4710.000,59.990,4.900,314.000,8939.000,28321.000,48.0, ,0.00,0.000,0.000,0.000,0
337,09/09/2023 07:58:53 (UTC-4:00),Normal, ,347.1,4.6,1597,336.3,4.8,1614,341.5,4.6,1571,15.6,0.1,0,220.7,0.0,0.0,20.8,0.0,0.0,4660.000,60.020,5.300,314.000,8939.000,28322.000,48.9, ,0.00,0.000,0.000,0.000,0
338,09/09/2023 08:03:59 (UTC-4:00),Normal, ,339.8,4.7,1597,344.5,4.7,1619,346.0,4.5,1557,15.0,0.1,0,220.2,0.0,0.0,21.0,0.0,0.0,4690.000,59.960,5.700,315.000,8940.000,28322.000,48.9, ,0.00,0.000,0.000,0.000,0
339,09/09/2023 08:09:05 (UTC-4:00),Normal, ,347.3,3.6,1250,336.5,3.8,1279,341.8,3.6,1230,9.4,0.1,0,219.5,0.0,0.0,16.6,0.0,0.0,3670.000,59.970,6.100,315.000,8940.000,28323.000,48.8, ,0.00,0.000,0.000,0.000,0
340,09/09/2023 08:14:11 (UTC-4:00),Normal, ,339.2,4.6,1560,340.2,4.7,1599,345.4,4.4,1520,10.5,0.1,0,219.6,0.0,0.0,20.5,0.0,0.0,4570.000,59.980,6.400,315.000,8940.000,28323.000,48.3, ,0.00,0.000,0.000,0.000,0
341,09/09/2023 08:19:20 (UTC-4:00),Normal, ,345.1,4.6,1587,338.1,4.8,1623,339.5,4.6,1562,13.2,0.1,0,222.1,0.0,0.0,20.8,0.0,0.0,4680.000,59.970,6.800,316.000,8941.000,28323.000,49.3, ,0.00,0.000,0.000,0.000,0
342,09/09/2023 08:24:23 (UTC-4:00),Normal, ,345.1,5.4,1864,338.1,5.6,1893,343.4,5.4,1854,12.5,0.1,0,222.7,0.0,0.0,24.1,0.0,0.0,5470.000,59.980,7.200,316.000,8941.000,28324.000,50.3, ,0.00,0.000,0.000,0.000,0
343,09/09/2023 08:29:30 (UTC-4:00),Normal, ,343.3,3.9,1339,340.3,4.0,1361,337.7,3.8,1283,15.4,0.1,0,221.7,0.0,0.0,17.3,0.0,0.0,3870.000,59.970,7.600,317.000,8942.000,28324.000,50.8, ,0.00,0.000,0.000,0.000,0
344,09/09/2023 08:34:35 (UTC-4:00),Normal, ,342.3,6.1,2088,331.3,6.3,2087,344.4,5.9,2032,9.8,0.1,0,222.2,0.0,0.0,26.8,0.0,0.0,6030.000,60.000,8.000,317.000,8942.000,28324.000,51.3, ,0.00,0.000,0.000,0.000,0
345,09/09/2023 08:39:42 (UTC-4:00),Normal, ,332.9,3.4,1132,330.0,3.5,1155,331.3,3.3,1093,14.7,0.1,0,221.2,0.0,0.0,14.7,0.0,0.0,3280.000,60.000,8.500,318.000,8942.000,28325.000,52.5, ,0.00,0.000,0.000,0.000,0
346,09/09/2023 08:44:48 (UTC-4:00),Normal, ,346.5,3.9,1351,335.9,4.2,1411,344.9,3.9,1345,10.9,0.1,0,221.4,0.0,0.0,17.8,0.0,0.0,3990.000,59.990,8.800,318.000,8943.000,28325.000,50.8, ,0.00,0.000,0.000,0.000,0
347,09/09/2023 08:49:53 (UTC-4:00),Normal, ,338.3,7.3,2470,339.5,7.4,2512,336.9,7.3,2459,9.9,0.1,0,222.6,0.0,0.0,32.0,0.0,0.0,7260.000,59.980,9.200,318.000,8943.000,28326.000,50.7, ,0.00,0.000,0.000,0.000,0
348,09/09/2023 08:54:57 (UTC-4:00),Normal, ,342.0,4.4,1505,335.0,4.5,1508,340.2,4.3,1463,11.3,0.1,0,221.5,0.0,0.0,19.3,0.0,0.0,4340.000,59.980,9.600,319.000,8944.000,28326.000,50.8, ,0.00,0.000,0.000,0.000,0
349,09/09/2023 09:00:03 (UTC-4:00),Normal, ,331.8,6.0,1991,328.6,6.1,2004,330.1,6.0,1981,13.6,0.1,0,221.3,0.0,0.0,25.9,0.0,0.0,5850.000,59.950,10.100,319.000,8944.000,28327.000,52.7, ,0.00,0.000,0.000,0.000,0
350,09/09/2023 09:05:10 (UTC-4:00),Normal, ,337.4,3.5,1181,334.4,3.6,1204,331.8,3.4,1128,10.6,0.1,0,221.3,0.0,0.0,15.4,0.0,0.0,3420.000,60.020,10.400,319.000,8944.000,28327.000,52.2, ,0.00,0.000,0.000,0.000,0
351,09/09/2023 09:10:15 (UTC-4:00),Normal, ,333.4,3.4,1134,330.4,3.5,1156,335.6,3.3,1107,15.2,0.1,0,220.7,0.0,0.0,14.9,0.0,0.0,3300.000,59.980,10.800,320.000,8945.000,28327.000,50.9, ,0.00,0.000,0.000,0.000,0
352,09/09/2023 09:15:21 (UTC-4:00),Normal, ,339.2,3.4,1153,336.2,3.5,1177,337.4,3.4,1147,10.4,0.1,0,220.6,0.0,0.0,15.4,0.0,0.0,3400.000,60.000,11.100,320.000,8945.000,28328.000,51.0, ,0.00,0.000,0.000,0.000,0
353,09/09/2023 09:20:26 (UTC-4:00),Normal, ,347.1,3.4,1180,340.1,3.5,1190,337.5,3.4,1148,9.8,0.1,0,220.8,0.0,0.0,15.4,0.0,0.0,3440.000,59.990,11.400,320.000,8945.000,28328.000,49.9, ,0.00,0.000,0.000,0.000,0
354,09/09/2023 09:25:33 (UTC-4:00),Normal, ,345.5,3.6,1244,346.2,3.6,1246,343.6,3.5,1203,12.0,0.1,0,221.6,0.0,0.0,16.0,0.0,0.0,3580.000,59.980,11.700,321.000,8946.000,28328.000,49.0, ,0.00,0.000,0.000,0.000,0
355,09/09/2023 09:30:38 (UTC-4:00),Normal, ,345.5,2.7,933,346.3,2.8,970,343.6,2.6,893,15.4,0.1,0,221.8,0.0,0.0,12.2,0.0,0.0,2720.000,60.030,12.000,321.000,8946.000,28328.000,47.8, ,0.00,0.000,0.000,0.000,0
356,09/09/2023 09:35:42 (UTC-4:00),Normal, ,353.2,2.2,777,342.4,2.3,788,343.7,2.2,756,15.2,0.1,0,221.4,0.0,0.0,10.2,0.0,0.0,2230.000,59.990,12.200,321.000,8946.000,28329.000,46.1, ,0.00,0.000,0.000,0.000,0
357,09/09/2023 09:40:50 (UTC-4:00),Normal, ,351.4,2.1,738,348.3,2.2,766,349.7,2.0,699,15.6,0.1,0,221.4,0.0,0.0,9.8,0.0,0.0,2160.000,59.980,12.400,321.000,8946.000,28329.000,44.7, ,0.00,0.000,0.000,0.000,0
358,09/09/2023 09:45:55 (UTC-4:00),Normal, ,359.2,2.3,826,352.4,2.5,881,353.7,2.3,814,15.3,0.1,0,221.3,0.0,0.0,11.0,0.0,0.0,2420.000,60.030,12.600,322.000,8947.000,28329.000,44.0, ,0.00,0.000,0.000,0.000,0
359,09/09/2023 09:51:02 (UTC-4:00),Normal, ,352.4,3.7,1304,349.3,3.7,1292,354.7,3.6,1277,11.2,0.1,0,222.3,0.0,0.0,16.8,0.0,0.0,3790.000,60.030,12.800,322.000,8947.000,28329.000,44.2, ,0.00,0.000,0.000,0.000,0
360,09/09/2023 09:56:04 (UTC-4:00),Normal, ,357.2,4.3,1536,350.2,4.5,1576,355.4,4.2,1493,11.0,0.1,0,221.7,0.0,0.0,19.9,0.0,0.0,4470.000,60.000,13.200,322.000,8947.000,28330.000,46.2, ,0.00,0.000,0.000,0.000,0
361,09/09/2023 10:01:12 (UTC-4:00),Normal, ,349.3,3.4,1188,346.4,3.5,1212,343.7,3.4,1169,12.0,0.1,0,221.8,0.0,0.0,15.6,0.0,0.0,3490.000,59.970,13.600,323.000,8948.000,28330.000,48.8, ,0.00,0.000,0.000,0.000,0
362,09/09/2023 10:06:16 (UTC-4:00),Normal, ,348.2,7.2,2507,344.8,7.3,2517,346.1,7.0,2423,15.1,0.1,0,223.4,0.0,0.0,32.0,0.0,0.0,7250.000,60.000,14.000,323.000,8948.000,28330.000,49.7, ,0.00,0.000,0.000,0.000,0
363,09/09/2023 10:11:22 (UTC-4:00),Normal, ,335.8,6.9,2317,336.8,7.0,2358,338.0,6.8,2298,9.3,0.1,0,223.2,0.0,0.0,29.8,0.0,0.0,6790.000,60.000,14.600,324.000,8949.000,28331.000,52.5, ,0.00,0.000,0.000,0.000,0
364,09/09/2023 10:16:27 (UTC-4:00),Normal, ,333.7,7.4,2469,327.1,7.6,2486,328.3,7.3,2397,10.3,0.1,0,223.3,0.0,0.0,31.5,0.0,0.0,7160.000,59.990,15.100,324.000,8949.000,28332.000,55.4, ,0.00,0.000,0.000,0.000,0
365,09/09/2023 10:21:35 (UTC-4:00),Normal, ,337.6,4.3,1452,334.3,4.4,1471,331.7,4.2,1393,14.7,0.1,0,221.6,0.0,0.0,18.8,0.0,0.0,4220.000,59.980,15.600,325.000,8950.000,28332.000,55.7, ,0.00,0.000,0.000,0.000,0
366,09/09/2023 10:26:40 (UTC-4:00),Normal, ,329.1,6.2,2040,326.1,6.3,2054,327.6,6.0,1966,14.8,0.1,0,222.7,0.0,0.0,26.0,0.0,0.0,5910.000,59.980,16.100,325.000,8950.000,28333.000,56.3, ,0.00,0.000,0.000,0.000,0
367,09/09/2023 10:31:45 (UTC-4:00),Normal, ,341.8,4.4,1504,334.8,4.6,1540,332.2,4.5,1495,12.5,0.1,0,222.1,0.0,0.0,19.7,0.0,0.0,4410.000,60.000,16.600,326.000,8951.000,28333.000,55.7, ,0.00,0.000,0.000,0.000,0
368,09/09/2023 10:36:50 (UTC-4:00),Normal, ,351.0,5.5,1931,335.9,5.8,1948,337.5,5.5,1856,9.9,0.1,0,221.9,0.0,0.0,24.8,0.0,0.0,5580.000,59.990,17.000,326.000,8951.000,28333.000,54.2, ,0.00,0.000,0.000,0.000,0
369,09/09/2023 10:41:55 (UTC-4:00),Normal, ,343.5,4.1,1408,340.7,4.2,1431,334.1,4.1,1370,8.9,0.1,0,221.2,0.0,0.0,18.1,0.0,0.0,4060.000,60.000,17.400,326.000,8951.000,28334.000,54.0, ,0.00,0.000,0.000,0.000,0
370,09/09/2023 10:47:02 (UTC-4:00),Normal, ,343.2,3.8,1304,340.5,3.9,1328,337.9,3.8,1284,13.1,0.1,0,221.4,0.0,0.0,17.2,0.0,0.0,3840.000,59.990,17.700,327.000,8952.000,28334.000,52.4, ,0.00,0.000,0.000,0.000,0
371,09/09/2023 10:52:08 (UTC-4:00),Normal, ,349.4,3.7,1293,346.4,3.8,1316,343.8,3.7,1272,14.9,0.1,0,220.9,0.0,0.0,16.8,0.0,0.0,3750.000,59.970,18.000,327.000,8952.000,28334.000,51.4, ,0.00,0.000,0.000,0.000,0
372,09/09/2023 10:57:16 (UTC-4:00),Normal, ,348.6,6.4,2231,342.3,6.8,2328,343.7,6.8,2337,11.6,0.1,0,222.6,0.0,0.0,29.5,0.0,0.0,6760.000,59.970,18.400,327.000,8952.000,28335.000,51.1, ,0.00,0.000,0.000,0.000,0
373,09/09/2023 11:02:21 (UTC-4:00),Normal, ,345.9,4.1,1418,346.5,4.1,1421,340.1,4.0,1360,12.0,0.1,0,221.4,0.0,0.0,18.3,0.0,0.0,4090.000,60.000,18.800,328.000,8953.000,28335.000,51.8, ,0.00,0.000,0.000,0.000,0
374,09/09/2023 11:07:28 (UTC-4:00),Normal, ,348.7,5.2,1813,341.4,5.3,1809,338.8,4.9,1660,14.4,0.1,0,222.1,0.0,0.0,23.2,0.0,0.0,5150.000,59.970,19.200,328.000,8953.000,28336.000,51.9, ,0.00,0.000,0.000,0.000,0
375,09/09/2023 11:12:31 (UTC-4:00),Normal, ,345.1,3.6,1242,342.1,3.7,1266,347.0,3.5,1215,10.9,0.1,0,221.6,0.0,0.0,16.3,0.0,0.0,3670.000,60.030,19.500,329.000,8953.000,28336.000,50.9, ,0.00,0.000,0.000,0.000,0
376,09/09/2023 11:17:36 (UTC-4:00),Normal, ,337.1,7.6,2562,338.2,7.7,2604,339.5,7.5,2546,11.4,0.1,0,223.3,0.0,0.0,33.5,0.0,0.0,7570.000,60.020,20.000,329.000,8954.000,28336.000,52.7, ,0.00,0.000,0.000,0.000,0
377,09/09/2023 11:22:44 (UTC-4:00),Normal, ,340.2,7.9,2688,341.1,7.8,2661,330.7,7.9,2613,9.6,0.1,0,223.9,0.0,0.0,33.5,0.0,0.0,7720.000,60.040,20.500,330.000,8954.000,28337.000,55.1, ,0.00,0.000,0.000,0.000,0
378,09/09/2023 11:27:51 (UTC-4:00),Normal, ,332.5,8.2,2727,328.8,8.3,2729,330.7,8.1,2679,14.5,0.1,0,223.2,0.0,0.0,35.2,0.0,0.0,7950.000,59.990,21.100,330.000,8955.000,28338.000,57.0, ,0.00,0.000,0.000,0.000,0
379,09/09/2023 11:32:56 (UTC-4:00),Normal, ,338.2,7.4,2503,334.5,7.5,2509,331.9,7.4,2456,13.9,0.1,0,222.4,0.0,0.0,32.4,0.0,0.0,7290.000,59.990,21.600,331.000,8956.000,28338.000,56.6, ,0.00,0.000,0.000,0.000,0
380,09/09/2023 11:38:00 (UTC-4:00),Normal, ,336.6,7.8,2625,333.5,7.8,2601,330.7,7.6,2513,13.6,0.1,0,223.3,0.0,0.0,33.2,0.0,0.0,7530.000,60.010,22.100,331.000,8956.000,28339.000,58.7, ,0.00,0.000,0.000,0.000,0
381,09/09/2023 11:43:07 (UTC-4:00),Normal, ,341.6,8.4,2869,331.4,8.4,2784,319.8,8.0,2558,12.8,0.1,0,223.0,0.0,0.0,34.9,0.0,0.0,7890.000,59.990,22.600,332.000,8957.000,28339.000,57.4, ,0.00,0.000,0.000,0.000,0
382,09/09/2023 11:48:12 (UTC-4:00),Normal, ,351.4,2.6,914,348.4,2.7,941,341.7,2.6,888,13.0,0.1,0,220.6,0.0,0.0,12.1,0.0,0.0,2680.000,59.950,22.800,332.000,8957.000,28339.000,53.3, ,0.00,0.000,0.000,0.000,0
383,09/09/2023 11:53:17 (UTC-4:00),Normal, ,343.1,8.2,2813,339.0,8.3,2814,341.7,8.1,2768,9.9,0.1,0,223.0,0.0,0.0,36.0,0.0,0.0,8130.000,59.970,23.300,332.000,8957.000,28340.000,56.0, ,0.00,0.000,0.000,0.000,0
384,09/09/2023 11:58:22 (UTC-4:00),Normal, ,346.4,3.5,1212,333.5,3.7,1234,332.9,3.5,1165,13.1,0.1,0,221.4,0.0,0.0,15.7,0.0,0.0,3510.000,60.010,23.900,333.000,8958.000,28340.000,56.9, ,0.00,0.000,0.000,0.000,0
385,09/09/2023 12:03:30 (UTC-4:00),Normal, ,329.8,3.7,1220,339.0,3.9,1322,328.6,3.9,1282,8.8,0.1,0,221.7,0.0,0.0,16.7,0.0,0.0,3790.000,59.990,24.400,333.000,8958.000,28341.000,58.2, ,0.00,0.000,0.000,0.000,0
386,09/09/2023 12:08:37 (UTC-4:00),Normal, ,345.0,1.9,656,342.6,2.0,685,339.9,1.9,646,9.6,0.1,0,220.5,0.0,0.0,8.9,0.0,0.0,1930.000,60.000,24.600,334.000,8959.000,28341.000,53.3, ,0.00,0.000,0.000,0.000,0
387,09/09/2023 12:13:39 (UTC-4:00),Normal, ,355.9,3.3,1174,352.8,3.4,1200,350.2,3.2,1121,9.3,0.1,0,220.9,0.0,0.0,15.2,0.0,0.0,3370.000,59.970,24.800,334.000,8959.000,28341.000,50.4, ,0.00,0.000,0.000,0.000,0
388,09/09/2023 12:18:45 (UTC-4:00),Normal, ,355.5,2.4,853,348.5,2.5,871,353.7,2.3,814,13.1,0.1,0,221.2,0.0,0.0,11.2,0.0,0.0,2450.000,60.000,25.000,334.000,8959.000,28341.000,49.3, ,0.00,0.000,0.000,0.000,0
389,09/09/2023 12:23:50 (UTC-4:00),Normal, ,359.4,1.4,503,348.4,1.6,557,345.8,1.4,484,10.9,0.1,0,220.9,0.0,0.0,6.8,0.0,0.0,1420.000,60.010,25.200,334.000,8959.000,28342.000,46.9, ,0.00,0.000,0.000,0.000,0
390,09/09/2023 12:28:58 (UTC-4:00),Normal, ,361.4,2.1,759,350.5,2.2,771,355.8,2.0,712,12.3,0.1,0,220.9,0.0,0.0,9.9,0.0,0.0,2160.000,60.030,25.400,334.000,8959.000,28342.000,45.3, ,0.00,0.000,0.000,0.000,0
391,09/09/2023 12:29:09 (UTC-4:00),Normal, ,361.4,2.1,759,350.5,2.2,771,355.8,2.0,712,12.3,0.1,0,220.9,0.0,0.0,9.9,0.0,0.0,2160.000,60.030,25.400,334.000,8959.000,28342.000,45.3, ,0.00,0.000,0.000,0.000,0
392,09/09/2023 12:34:01 (UTC-4:00),Normal, ,361.2,2.6,939,358.2,2.7,967,355.5,2.6,924,10.7,0.1,0,221.2,0.0,0.0,12.2,0.0,0.0,2700.000,59.970,25.600,335.000,8960.000,28342.000,45.2, ,0.00,0.000,0.000,0.000,0
393,09/09/2023 12:39:03 (UTC-4:00),Normal, ,355.4,2.0,711,352.4,2.1,740,353.7,1.9,672,9.4,0.1,0,220.8,0.0,0.0,9.4,0.0,0.0,2050.000,59.980,25.700,335.000,8960.000,28342.000,44.8, ,0.00,0.000,0.000,0.000,0
394,09/09/2023 12:44:04 (UTC-4:00),Normal, ,359.2,2.4,862,356.2,2.5,891,357.5,2.3,822,15.5,0.1,0,221.6,0.0,0.0,11.3,0.0,0.0,2500.000,60.020,25.900,335.000,8960.000,28342.000,44.3, ,0.00,0.000,0.000,0.000,0
395,09/09/2023 12:49:06 (UTC-4:00),Normal, ,363.5,1.4,509,352.5,1.6,564,349.8,1.4,490,13.3,0.1,0,221.5,0.0,0.0,6.8,0.0,0.0,1430.000,59.970,26.100,335.000,8960.000,28343.000,43.1, ,0.00,0.000,0.000,0.000,0
396,09/09/2023 12:54:08 (UTC-4:00),Normal, ,359.4,1.8,647,356.4,1.9,677,357.7,1.7,608,13.1,0.1,0,221.8,0.0,0.0,8.5,0.0,0.0,1830.000,59.980,26.200,335.000,8960.000,28343.000,42.4, ,0.00,0.000,0.000,0.000,0
397,09/09/2023 12:59:09 (UTC-4:00),Normal, ,361.3,1.8,650,354.3,2.0,709,363.6,1.8,654,10.2,0.1,0,221.4,0.0,0.0,8.9,0.0,0.0,1930.000,60.000,26.400,335.000,8960.000,28343.000,42.0, ,0.00,0.000,0.000,0.000,0
398,09/09/2023 13:04:13 (UTC-4:00),Normal, ,349.5,0.9,315,350.5,1.0,351,351.7,0.9,317,14.2,0.1,0,220.9,0.0,0.0,4.9,0.0,0.0,950.000,59.980,26.500,336.000,8960.000,28343.000,41.2, ,0.00,0.000,0.000,0.000,0
399,09/09/2023 13:09:14 (UTC-4:00),Normal, ,345.4,1.5,518,366.3,1.5,549,355.6,1.4,498,15.3,0.1,0,221.9,0.0,0.0,6.7,0.0,0.0,1420.000,60.020,26.600,336.000,8961.000,28343.000,40.4, ,0.00,0.000,0.000,0.000,0
400,09/09/2023 13:14:16 (UTC-4:00),Normal, ,355.5,0.9,320,356.5,1.0,357,349.8,0.9,315,14.6,0.1,0,221.8,0.0,0.0,4.9,0.0,0.0,970.000,60.000,26.700,336.000,8961.000,28343.000,39.8, ,0.00,0.000,0.000,0.000,0
401,09/09/2023 13:19:17 (UTC-4:00),Normal, ,351.5,1.3,457,352.5,1.3,458,373.7,1.0,374,13.7,0.1,0,221.3,0.0,0.0,5.9,0.0,0.0,1220.000,59.960,26.800,336.000,8961.000,28343.000,39.0, ,0.00,0.000,0.000,0.000,0
402,09/09/2023 13:24:22 (UTC-4:00),Normal, ,359.6,2.3,827,360.6,2.4,865,361.9,2.2,796,15.1,0.1,0,222.2,0.0,0.0,10.8,0.0,0.0,2390.000,59.980,27.000,336.000,8961.000,28343.000,39.6, ,0.00,0.000,0.000,0.000,0
403,09/09/2023 13:29:23 (UTC-4:00),Normal, ,355.6,1.6,569,356.6,1.7,606,357.9,1.6,573,14.7,0.1,0,222.1,0.0,0.0,7.7,0.0,0.0,1660.000,59.970,27.200,336.000,8961.000,28344.000,40.0, ,0.00,0.000,0.000,0.000,0
404,09/09/2023 13:34:26 (UTC-4:00),Normal, ,353.5,1.5,530,350.4,1.6,561,351.8,1.5,528,9.8,0.1,0,222.0,0.0,0.0,7.0,0.0,0.0,1480.000,60.030,27.300,336.000,8961.000,28344.000,39.8, ,0.00,0.000,0.000,0.000,0
405,09/09/2023 13:39:32 (UTC-4:00),Normal, ,359.5,0.9,324,360.5,1.0,361,349.8,1.0,350,9.7,0.1,0,221.4,0.0,0.0,5.1,0.0,0.0,1020.000,59.980,27.400,336.000,8961.000,28344.000,38.8, ,0.00,0.000,0.000,0.000,0
406,09/09/2023 13:44:39 (UTC-4:00),Normal, ,347.3,1.1,382,348.3,1.2,418,353.6,1.0,354,11.9,0.1,0,221.9,0.0,0.0,5.7,0.0,0.0,1170.000,59.970,27.500,337.000,8961.000,28344.000,38.4, ,0.00,0.000,0.000,0.000,0
407,09/09/2023 13:49:44 (UTC-4:00),Normal, ,349.3,1.2,419,350.3,1.2,420,371.6,1.0,372,16.1,0.1,0,221.7,0.0,0.0,5.8,0.0,0.0,1180.000,60.020,27.600,337.000,8962.000,28344.000,38.0, ,0.00,0.000,0.000,0.000,0
408,09/09/2023 13:54:49 (UTC-4:00),Normal, ,357.3,0.9,322,358.3,1.0,358,347.6,0.9,313,14.3,0.1,0,221.9,0.0,0.0,5.0,0.0,0.0,990.000,59.960,27.700,337.000,8962.000,28344.000,37.7, ,0.00,0.000,0.000,0.000,0
409,09/09/2023 13:59:54 (UTC-4:00),Normal, ,347.5,0.8,278,344.5,0.9,310,345.8,0.8,277,16.0,0.1,0,221.8,0.0,0.0,4.6,0.0,0.0,860.000,60.020,27.800,337.000,8962.000,28344.000,37.2, ,0.00,0.000,0.000,0.000,0
