Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
370,04/11/2023 08:55:48 (UTC-4:00),Normal, ,329.4,8.7,2866,325.0,8.8,2860,323.3,8.6,2780,13.0,0.1,0,223.4,0.0,0.0,36.2,0.0,0.0,8240.000,60.020,13.100,139.000,11109.000,30491.000,60.3, ,0.00,0.000,0.000,0.000,0
371,04/11/2023 09:00:55 (UTC-4:00),Normal, ,327.9,8.2,2689,327.1,8.2,2682,325.4,8.1,2636,10.0,0.1,0,223.0,0.0,0.0,34.2,0.0,0.0,7770.000,59.990,13.800,139.000,11110.000,30492.000,61.7, ,0.00,0.000,0.000,0.000,0
372,04/11/2023 09:06:03 (UTC-4:00),Normal, ,322.7,9.0,2904,318.3,9.1,2897,320.5,8.9,2852,8.4,0.1,0,223.1,0.0,0.0,37.0,0.0,0.0,8410.000,59.980,14.400,140.000,11110.000,30493.000,63.0, ,0.00,0.000,0.000,0.000,0
373,04/11/2023 09:11:07 (UTC-4:00),Normal, ,329.6,6.0,1978,321.6,6.3,2026,312.0,6.2,1934,9.9,0.1,0,221.6,0.0,0.0,25.6,0.0,0.0,5770.000,59.970,15.000,141.000,11111.000,30493.000,63.1, ,0.00,0.000,0.000,0.000,0
374,04/11/2023 09:16:14 (UTC-4:00),Normal, ,329.6,5.3,1747,321.2,5.5,1767,323.4,5.2,1682,13.5,0.1,0,221.5,0.0,0.0,22.7,0.0,0.0,5110.000,59.940,15.600,141.000,11111.000,30494.000,62.4, ,0.00,0.000,0.000,0.000,0
375,04/11/2023 09:21:21 (UTC-4:00),Normal, ,329.7,8.8,2901,321.2,8.9,2859,319.6,8.8,2812,12.0,0.1,0,223.0,0.0,0.0,36.6,0.0,0.0,8310.000,59.980,16.100,142.000,11112.000,30494.000,62.1, ,0.00,0.000,0.000,0.000,0
376,04/11/2023 09:26:24 (UTC-4:00),Normal, ,330.0,8.3,2739,321.5,8.4,2701,319.8,8.2,2622,10.3,0.1,0,224.6,0.0,0.0,34.3,0.0,0.0,7850.000,59.970,16.800,142.000,11113.000,30495.000,63.7, ,0.00,0.000,0.000,0.000,0
377,04/11/2023 09:31:33 (UTC-4:00),Normal, ,329.9,8.5,2804,325.2,8.6,2797,323.6,8.4,2718,10.3,0.1,0,225.1,0.0,0.0,35.4,0.0,0.0,8100.000,60.020,17.500,143.000,11113.000,30496.000,65.0, ,0.00,0.000,0.000,0.000,0
378,04/11/2023 09:36:39 (UTC-4:00),Normal, ,324.7,8.3,2695,320.2,8.4,2690,318.5,8.2,2612,9.0,0.1,0,224.5,0.0,0.0,33.9,0.0,0.0,7730.000,60.040,18.100,144.000,11114.000,30496.000,65.1, ,0.00,0.000,0.000,0.000,0
379,04/11/2023 09:41:43 (UTC-4:00),Normal, ,338.6,7.0,2370,326.3,7.2,2349,328.4,7.0,2299,12.9,0.1,0,224.0,0.0,0.0,30.1,0.0,0.0,6830.000,60.010,18.700,144.000,11115.000,30497.000,63.8, ,0.00,0.000,0.000,0.000,0
380,04/11/2023 09:46:49 (UTC-4:00),Normal, ,301.6,3.5,1056,320.9,3.5,1123,319.0,3.4,1085,11.9,0.1,0,222.6,0.0,0.0,14.2,0.0,0.0,3170.000,60.030,19.300,145.000,11115.000,30498.000,65.3, ,0.00,0.000,0.000,0.000,0
381,04/11/2023 09:51:54 (UTC-4:00),Normal, ,326.6,8.9,2907,318.0,9.1,2894,316.4,8.9,2816,9.7,0.1,0,224.6,0.0,0.0,36.7,0.0,0.0,8380.000,60.000,20.000,146.000,11116.000,30498.000,67.0, ,0.00,0.000,0.000,0.000,0
382,04/11/2023 09:57:00 (UTC-4:00),Normal, ,336.9,8.0,2695,328.4,8.2,2693,322.8,8.1,2615,8.0,0.1,0,223.6,0.0,0.0,34.3,0.0,0.0,7800.000,59.960,20.600,146.000,11116.000,30499.000,65.5, ,0.00,0.000,0.000,0.000,0
383,04/11/2023 10:02:07 (UTC-4:00),Normal, ,330.3,2.8,925,321.8,2.9,933,320.1,2.8,896,9.2,0.1,0,220.4,0.0,0.0,12.1,0.0,0.0,2670.000,60.000,21.200,147.000,11117.000,30500.000,64.9, ,0.00,0.000,0.000,0.000,0
384,04/11/2023 10:07:14 (UTC-4:00),Normal, ,348.2,3.3,1149,335.8,3.5,1175,334.1,3.3,1103,10.5,0.1,0,220.2,0.0,0.0,15.1,0.0,0.0,3350.000,59.980,21.500,147.000,11117.000,30500.000,59.6, ,0.00,0.000,0.000,0.000,0
385,04/11/2023 10:12:20 (UTC-4:00),Normal, ,339.5,6.0,2037,351.5,6.1,2144,339.5,6.7,2275,10.1,0.1,0,224.1,0.0,0.0,27.7,0.0,0.0,6390.000,59.980,21.900,147.000,11118.000,30500.000,58.4, ,0.00,0.000,0.000,0.000,0
386,04/11/2023 10:17:29 (UTC-4:00),Normal, ,333.1,9.6,3198,336.3,9.5,3195,334.6,9.3,3112,9.4,0.1,0,225.0,0.0,0.0,40.4,0.0,0.0,9230.000,60.000,22.500,148.000,11118.000,30501.000,62.0, ,0.00,0.000,0.000,0.000,0
387,04/11/2023 10:22:34 (UTC-4:00),Normal, ,328.5,10.3,3384,330.4,10.0,3304,315.7,9.8,3094,11.2,0.1,0,225.4,0.0,0.0,41.3,0.0,0.0,9400.000,60.040,23.300,149.000,11119.000,30502.000,65.7, ,0.00,0.000,0.000,0.000,0
388,04/11/2023 10:27:39 (UTC-4:00),Normal, ,323.9,3.7,1198,335.3,3.6,1207,309.5,3.7,1145,12.1,0.1,0,223.5,0.0,0.0,15.3,0.0,0.0,3450.000,60.060,23.900,149.000,11120.000,30502.000,64.8, ,0.00,0.000,0.000,0.000,0
389,04/11/2023 10:32:44 (UTC-4:00),Normal, ,327.9,6.7,2197,327.1,6.9,2257,330.3,7.0,2312,13.0,0.1,0,225.0,0.0,0.0,28.9,0.0,0.0,6730.000,60.040,24.400,150.000,11120.000,30503.000,63.5, ,0.00,0.000,0.000,0.000,0
390,04/11/2023 10:37:50 (UTC-4:00),Normal, ,330.7,8.9,2943,326.0,9.0,2934,328.3,8.8,2889,11.7,0.1,0,225.3,0.0,0.0,37.2,0.0,0.0,8520.000,59.990,25.000,151.000,11121.000,30503.000,63.9, ,0.00,0.000,0.000,0.000,0
391,04/11/2023 10:42:56 (UTC-4:00),Normal, ,326.2,9.4,3066,321.7,9.5,3056,320.0,9.2,2944,13.3,0.1,0,225.0,0.0,0.0,38.4,0.0,0.0,8790.000,59.950,25.700,151.000,11122.000,30504.000,66.4, ,0.00,0.000,0.000,0.000,0
392,04/11/2023 10:48:02 (UTC-4:00),Normal, ,328.3,4.6,1510,308.8,5.6,1729,325.3,6.5,2114,11.5,0.1,0,224.4,0.0,0.0,23.3,0.0,0.0,5510.000,59.910,26.300,152.000,11122.000,30505.000,66.5, ,0.00,0.000,0.000,0.000,0
393,04/11/2023 10:53:07 (UTC-4:00),Normal, ,314.5,4.5,1415,309.8,4.7,1456,313.4,5.4,1692,10.6,0.1,0,223.9,0.0,0.0,19.9,0.0,0.0,4690.000,59.940,27.000,153.000,11123.000,30505.000,67.9, ,0.00,0.000,0.000,0.000,0
394,04/11/2023 10:58:14 (UTC-4:00),Normal, ,319.9,8.1,2591,319.0,8.1,2584,313.3,8.1,2538,10.3,0.1,0,224.6,0.0,0.0,33.0,0.0,0.0,7500.000,59.980,27.700,153.000,11124.000,30506.000,67.5, ,0.00,0.000,0.000,0.000,0
395,04/11/2023 11:03:23 (UTC-4:00),Normal, ,321.2,3.6,1156,312.4,3.8,1187,314.6,3.9,1227,8.7,0.1,0,222.6,0.0,0.0,15.8,0.0,0.0,3570.000,59.970,28.200,154.000,11124.000,30507.000,66.7, ,0.00,0.000,0.000,0.000,0
396,04/11/2023 11:08:25 (UTC-4:00),Normal, ,336.4,9.1,3061,324.2,9.4,3047,322.5,9.2,2967,8.8,0.1,0,224.5,0.0,0.0,38.6,0.0,0.0,8820.000,60.020,28.700,154.000,11125.000,30507.000,65.8, ,0.00,0.000,0.000,0.000,0
397,04/11/2023 11:13:27 (UTC-4:00),Normal, ,324.8,9.2,2988,320.3,9.3,2979,318.6,9.1,2899,11.0,0.1,0,224.0,0.0,0.0,37.8,0.0,0.0,8590.000,59.980,29.300,155.000,11125.000,30508.000,67.7, ,0.00,0.000,0.000,0.000,0
398,04/11/2023 11:18:29 (UTC-4:00),Normal, ,322.6,9.4,3032,318.1,9.5,3022,316.6,9.3,2944,8.6,0.1,0,224.2,0.0,0.0,38.1,0.0,0.0,8700.000,59.970,30.100,156.000,11126.000,30508.000,68.9, ,0.00,0.000,0.000,0.000,0
399,04/11/2023 11:23:30 (UTC-4:00),Normal, ,318.7,9.7,3091,314.2,9.8,3079,316.4,9.4,2974,8.7,0.1,0,224.2,0.0,0.0,38.8,0.0,0.0,8850.000,59.970,30.800,156.000,11127.000,30509.000,70.0, ,0.00,0.000,0.000,0.000,0
400,04/11/2023 11:28:32 (UTC-4:00),Normal, ,308.4,6.0,1850,308.0,6.4,1971,307.9,7.3,2248,7.7,0.1,0,223.2,0.0,0.0,26.2,0.0,0.0,6010.000,59.950,31.500,157.000,11127.000,30510.000,70.8, ,0.00,0.000,0.000,0.000,0
401,04/11/2023 11:33:34 (UTC-4:00),Normal, ,315.8,9.5,3000,307.4,9.8,3013,309.6,9.5,2941,12.5,0.1,0,224.5,0.0,0.0,38.0,0.0,0.0,8660.000,59.970,32.200,158.000,11128.000,30511.000,70.4, ,0.00,0.000,0.000,0.000,0
402,04/11/2023 11:38:37 (UTC-4:00),Normal, ,328.9,9.5,3125,291.8,10.1,2947,289.8,9.9,2869,12.9,0.1,0,224.1,0.0,0.0,38.1,0.0,0.0,8670.000,59.930,32.700,158.000,11129.000,30511.000,66.2, ,0.00,0.000,0.000,0.000,0
403,04/11/2023 11:43:38 (UTC-4:00),Normal, ,320.0,9.1,2912,315.6,9.2,2904,313.9,9.0,2825,10.4,0.1,0,224.3,0.0,0.0,36.8,0.0,0.0,8410.000,59.970,33.400,159.000,11129.000,30512.000,68.9, ,0.00,0.000,0.000,0.000,0
404,04/11/2023 11:48:40 (UTC-4:00),Normal, ,328.8,9.0,2959,320.3,9.2,2947,322.4,8.8,2837,8.3,0.1,0,223.9,0.0,0.0,37.2,0.0,0.0,8460.000,59.960,34.100,160.000,11130.000,30512.000,67.8, ,0.00,0.000,0.000,0.000,0
405,04/11/2023 11:53:42 (UTC-4:00),Normal, ,322.1,8.7,2802,321.3,8.7,2795,315.9,8.6,2717,8.2,0.1,0,224.4,0.0,0.0,35.6,0.0,0.0,8100.000,60.020,34.800,160.000,11131.000,30513.000,69.2, ,0.00,0.000,0.000,0.000,0
406,04/11/2023 11:58:43 (UTC-4:00),Normal, ,324.0,8.7,2819,322.4,8.0,2579,314.9,6.8,2141,11.5,0.1,0,223.4,0.0,0.0,32.1,0.0,0.0,7090.000,60.000,35.500,161.000,11131.000,30514.000,69.5, ,0.00,0.000,0.000,0.000,0
407,04/11/2023 12:03:45 (UTC-4:00),Normal, ,319.2,9.1,2905,320.3,9.8,3139,323.3,9.6,3104,11.1,0.1,0,224.2,0.0,0.0,38.9,0.0,0.0,8970.000,60.020,36.000,162.000,11132.000,30514.000,68.4, ,0.00,0.000,0.000,0.000,0
408,04/11/2023 12:08:46 (UTC-4:00),Normal, ,331.7,8.6,2853,327.2,8.7,2847,321.6,8.6,2766,12.9,0.1,0,224.5,0.0,0.0,35.9,0.0,0.0,8210.000,59.980,36.500,162.000,11132.000,30515.000,66.1, ,0.00,0.000,0.000,0.000,0
409,04/11/2023 12:13:52 (UTC-4:00),Normal, ,331.7,8.3,2753,323.2,8.5,2747,321.6,8.3,2669,8.7,0.1,0,224.6,0.0,0.0,34.8,0.0,0.0,7960.000,60.060,37.200,163.000,11133.000,30516.000,67.4, ,0.00,0.000,0.000,0.000,0
410,04/11/2023 12:18:57 (UTC-4:00),Normal, ,331.3,8.2,2717,326.9,8.3,2713,313.3,8.2,2569,8.3,0.1,0,224.9,0.0,0.0,34.1,0.0,0.0,7760.000,60.060,37.900,163.000,11134.000,30516.000,67.8, ,0.00,0.000,0.000,0.000,0
411,04/11/2023 12:24:03 (UTC-4:00),Normal, ,333.7,8.1,2703,333.3,8.1,2700,319.8,8.2,2622,13.2,0.1,0,224.6,0.0,0.0,34.2,0.0,0.0,7830.000,60.000,38.400,164.000,11134.000,30517.000,66.3, ,0.00,0.000,0.000,0.000,0
412,04/11/2023 12:29:11 (UTC-4:00),Normal, ,328.1,2.2,722,327.6,2.3,753,321.8,2.2,708,12.3,0.1,0,222.3,0.0,0.0,9.7,0.0,0.0,2140.000,59.990,38.900,164.000,11135.000,30517.000,63.0, ,0.00,0.000,0.000,0.000,0
413,04/11/2023 12:34:15 (UTC-4:00),Normal, ,342.3,3.9,1335,333.9,4.1,1369,336.9,4.3,1449,11.1,0.1,0,223.1,0.0,0.0,17.9,0.0,0.0,4080.000,59.990,39.100,165.000,11135.000,30517.000,58.0, ,0.00,0.000,0.000,0.000,0
414,04/11/2023 12:39:24 (UTC-4:00),Normal, ,339.2,9.0,3053,339.2,9.0,3053,338.1,8.8,2975,9.6,0.1,0,225.0,0.0,0.0,38.6,0.0,0.0,8830.000,59.970,39.500,165.000,11135.000,30518.000,57.5, ,0.00,0.000,0.000,0.000,0
415,04/11/2023 12:44:26 (UTC-4:00),Normal, ,334.7,8.1,2711,330.2,8.2,2708,328.5,8.0,2628,9.0,0.1,0,224.7,0.0,0.0,34.2,0.0,0.0,7820.000,60.010,40.200,166.000,11136.000,30519.000,62.3, ,0.00,0.000,0.000,0.000,0
416,04/11/2023 12:49:32 (UTC-4:00),Normal, ,334.4,7.8,2608,329.9,7.9,2606,328.1,7.7,2526,11.2,0.1,0,225.3,0.0,0.0,32.7,0.0,0.0,7500.000,60.030,40.800,166.000,11137.000,30519.000,63.8, ,0.00,0.000,0.000,0.000,0
417,04/11/2023 12:54:39 (UTC-4:00),Normal, ,330.1,7.8,2575,325.6,7.9,2572,323.9,7.7,2494,10.6,0.1,0,224.9,0.0,0.0,32.6,0.0,0.0,7450.000,60.010,41.500,167.000,11137.000,30520.000,64.5, ,0.00,0.000,0.000,0.000,0
418,04/11/2023 12:59:44 (UTC-4:00),Normal, ,343.6,7.0,2405,323.4,7.4,2393,325.3,7.1,2310,13.4,0.1,0,224.3,0.0,0.0,30.2,0.0,0.0,6890.000,60.000,42.100,168.000,11138.000,30520.000,64.5, ,0.00,0.000,0.000,0.000,0
419,04/11/2023 13:04:51 (UTC-4:00),Normal, ,331.9,7.9,2622,327.4,7.9,2586,322.0,7.9,2544,11.3,0.1,0,224.9,0.0,0.0,32.9,0.0,0.0,7520.000,60.030,42.700,168.000,11139.000,30521.000,64.7, ,0.00,0.000,0.000,0.000,0
420,04/11/2023 13:09:56 (UTC-4:00),Normal, ,333.8,7.3,2437,333.1,7.3,2432,327.5,7.2,2358,9.8,0.1,0,224.8,0.0,0.0,30.7,0.0,0.0,7000.000,60.030,43.200,169.000,11139.000,30522.000,63.0, ,0.00,0.000,0.000,0.000,0
421,04/11/2023 13:15:02 (UTC-4:00),Normal, ,332.6,7.0,2328,335.8,6.9,2317,326.4,6.9,2252,13.4,0.1,0,224.9,0.0,0.0,29.5,0.0,0.0,6750.000,60.020,43.800,169.000,11140.000,30522.000,63.1, ,0.00,0.000,0.000,0.000,0
422,04/11/2023 13:20:06 (UTC-4:00),Normal, ,338.6,6.8,2302,334.1,6.9,2305,332.4,6.7,2227,8.8,0.1,0,224.5,0.0,0.0,29.3,0.0,0.0,6670.000,60.020,44.300,170.000,11140.000,30523.000,62.9, ,0.00,0.000,0.000,0.000,0
423,04/11/2023 13:25:12 (UTC-4:00),Normal, ,333.8,6.9,2303,329.4,7.0,2306,327.6,6.8,2228,13.4,0.1,0,224.7,0.0,0.0,29.1,0.0,0.0,6630.000,60.000,44.900,170.000,11141.000,30523.000,62.4, ,0.00,0.000,0.000,0.000,0
424,04/11/2023 13:30:18 (UTC-4:00),Normal, ,332.8,6.6,2196,327.8,6.6,2163,330.5,6.5,2148,8.5,0.1,0,224.4,0.0,0.0,28.0,0.0,0.0,6380.000,60.030,45.400,171.000,11141.000,30524.000,61.6, ,0.00,0.000,0.000,0.000,0
425,04/11/2023 13:35:25 (UTC-4:00),Normal, ,334.0,6.5,2171,329.5,6.6,2175,331.7,6.3,2090,10.7,0.1,0,224.8,0.0,0.0,27.4,0.0,0.0,6270.000,60.080,46.000,172.000,11142.000,30524.000,61.4, ,0.00,0.000,0.000,0.000,0
426,04/11/2023 13:40:31 (UTC-4:00),Normal, ,336.3,6.3,2119,331.8,6.4,2124,330.1,6.2,2047,10.2,0.1,0,224.5,0.0,0.0,27.0,0.0,0.0,6140.000,60.030,46.500,172.000,11142.000,30525.000,60.9, ,0.00,0.000,0.000,0.000,0
427,04/11/2023 13:45:37 (UTC-4:00),Normal, ,335.8,6.1,2048,335.3,6.1,2045,333.6,6.0,2002,12.3,0.1,0,224.3,0.0,0.0,26.1,0.0,0.0,5940.000,60.030,47.000,173.000,11143.000,30525.000,60.5, ,0.00,0.000,0.000,0.000,0
428,04/11/2023 13:50:44 (UTC-4:00),Normal, ,340.6,6.1,2078,336.1,6.2,2084,334.4,6.0,2006,12.2,0.1,0,224.5,0.0,0.0,26.4,0.0,0.0,6020.000,60.010,47.500,173.000,11143.000,30526.000,60.2, ,0.00,0.000,0.000,0.000,0
429,04/11/2023 13:55:50 (UTC-4:00),Normal, ,332.7,5.1,1697,336.1,5.1,1714,334.4,4.9,1639,12.4,0.1,0,223.8,0.0,0.0,21.9,0.0,0.0,4930.000,59.960,48.000,174.000,11144.000,30526.000,60.0, ,0.00,0.000,0.000,0.000,0
430,04/11/2023 14:00:54 (UTC-4:00),Normal, ,340.6,5.3,1805,340.1,5.4,1837,334.4,5.3,1772,13.9,0.1,0,224.0,0.0,0.0,23.2,0.0,0.0,5270.000,60.030,48.400,174.000,11144.000,30527.000,59.3, ,0.00,0.000,0.000,0.000,0
431,04/11/2023 14:06:00 (UTC-4:00),Normal, ,342.4,4.4,1507,341.7,4.5,1538,340.0,4.3,1462,14.2,0.1,0,223.9,0.0,0.0,19.4,0.0,0.0,4400.000,60.020,48.900,174.000,11145.000,30527.000,58.7, ,0.00,0.000,0.000,0.000,0
432,04/11/2023 14:11:06 (UTC-4:00),Normal, ,345.8,4.9,1694,345.2,4.9,1691,343.5,4.8,1649,10.8,0.1,0,224.8,0.0,0.0,21.7,0.0,0.0,4930.000,60.010,49.300,175.000,11145.000,30528.000,57.3, ,0.00,0.000,0.000,0.000,0
433,04/11/2023 14:16:11 (UTC-4:00),Normal, ,354.3,4.4,1559,342.0,4.6,1573,348.1,4.4,1532,11.5,0.1,0,223.9,0.0,0.0,20.0,0.0,0.0,4540.000,59.970,49.600,175.000,11145.000,30528.000,55.3, ,0.00,0.000,0.000,0.000,0
434,04/11/2023 14:21:17 (UTC-4:00),Normal, ,343.9,5.1,1754,343.4,5.2,1786,341.7,5.0,1709,14.2,0.1,0,223.7,0.0,0.0,22.6,0.0,0.0,5140.000,60.000,50.000,176.000,11146.000,30528.000,56.4, ,0.00,0.000,0.000,0.000,0
435,04/11/2023 14:26:23 (UTC-4:00),Normal, ,344.5,5.1,1757,340.1,5.2,1769,338.3,5.0,1692,12.6,0.1,0,223.3,0.0,0.0,22.6,0.0,0.0,5120.000,59.970,50.500,176.000,11146.000,30529.000,56.6, ,0.00,0.000,0.000,0.000,0
436,04/11/2023 14:30:37 (UTC-4:00),Normal, ,348.3,4.8,1672,343.9,4.9,1685,338.3,4.8,1624,10.0,0.1,0,223.6,0.0,0.0,21.5,0.0,0.0,4860.000,59.980,50.800,176.000,11147.000,30529.000,56.2, ,0.00,0.000,0.000,0.000,0
437,04/11/2023 14:35:55 (UTC-4:00),Normal, ,342.4,4.6,1575,342.1,4.6,1574,340.3,4.5,1531,13.7,0.1,0,223.0,0.0,0.0,20.3,0.0,0.0,4610.000,60.000,51.200,177.000,11147.000,30530.000,55.9, ,0.00,0.000,0.000,0.000,0
438,04/11/2023 14:40:56 (UTC-4:00),Normal, ,344.2,4.4,1514,339.7,4.5,1529,338.0,4.4,1487,11.0,0.1,0,222.5,0.0,0.0,19.6,0.0,0.0,4420.000,59.950,51.600,177.000,11147.000,30530.000,55.2, ,0.00,0.000,0.000,0.000,0
439,04/11/2023 14:45:57 (UTC-4:00),Normal, ,342.1,4.3,1471,337.6,4.4,1485,343.8,4.2,1444,11.9,0.1,0,221.1,0.0,0.0,19.0,0.0,0.0,4260.000,59.960,52.000,178.000,11148.000,30530.000,54.5, ,0.00,0.000,0.000,0.000,0
440,04/11/2023 14:50:58 (UTC-4:00),Normal, ,344.4,4.1,1412,343.9,4.2,1444,342.1,4.0,1368,10.1,0.1,0,222.1,0.0,0.0,18.4,0.0,0.0,4130.000,59.950,52.300,178.000,11148.000,30531.000,53.9, ,0.00,0.000,0.000,0.000,0
441,04/11/2023 14:55:59 (UTC-4:00),Normal, ,346.4,3.9,1351,345.9,3.9,1349,344.2,3.8,1308,9.8,0.1,0,221.3,0.0,0.0,17.5,0.0,0.0,3920.000,59.960,52.700,178.000,11149.000,30531.000,53.2, ,0.00,0.000,0.000,0.000,0
442,04/11/2023 15:01:00 (UTC-4:00),Normal, ,347.9,3.6,1252,347.4,3.7,1285,345.7,3.6,1245,11.2,0.1,0,221.5,0.0,0.0,16.4,0.0,0.0,3670.000,60.030,53.000,179.000,11149.000,30531.000,52.4, ,0.00,0.000,0.000,0.000,0
443,04/11/2023 15:06:03 (UTC-4:00),Normal, ,347.9,3.5,1218,347.4,3.6,1251,345.7,3.4,1175,14.4,0.1,0,221.9,0.0,0.0,16.0,0.0,0.0,3570.000,60.050,53.300,179.000,11149.000,30532.000,51.6, ,0.00,0.000,0.000,0.000,0
444,04/11/2023 15:11:06 (UTC-4:00),Normal, ,346.0,3.4,1176,345.5,3.4,1175,343.8,3.3,1135,12.4,0.1,0,221.2,0.0,0.0,15.3,0.0,0.0,3410.000,59.980,53.600,179.000,11149.000,30532.000,50.9, ,0.00,0.000,0.000,0.000,0
445,04/11/2023 15:16:13 (UTC-4:00),Normal, ,350.4,3.2,1121,349.9,3.2,1120,348.2,3.1,1079,13.3,0.1,0,220.8,0.0,0.0,14.5,0.0,0.0,3220.000,59.970,53.900,179.000,11150.000,30532.000,50.2, ,0.00,0.000,0.000,0.000,0
446,04/11/2023 15:21:17 (UTC-4:00),Normal, ,342.3,3.1,1061,353.7,3.0,1061,344.1,2.9,998,10.3,0.1,0,220.5,0.0,0.0,13.7,0.0,0.0,3030.000,59.970,54.100,180.000,11150.000,30532.000,49.3, ,0.00,0.000,0.000,0.000,0
447,04/11/2023 15:26:22 (UTC-4:00),Normal, ,344.1,2.8,963,351.6,2.8,984,349.9,2.7,945,15.3,0.1,0,222.6,0.0,0.0,12.7,0.0,0.0,2820.000,59.960,54.400,180.000,11150.000,30533.000,48.4, ,0.00,0.000,0.000,0.000,0
448,04/11/2023 15:31:28 (UTC-4:00),Normal, ,346.3,2.6,900,353.8,2.6,920,348.1,2.5,870,12.8,0.1,0,222.7,0.0,0.0,11.6,0.0,0.0,2580.000,60.020,54.600,180.000,11150.000,30533.000,47.5, ,0.00,0.000,0.000,0.000,0
449,04/11/2023 15:36:31 (UTC-4:00),Normal, ,350.4,2.5,876,353.9,2.5,885,352.2,2.4,845,13.9,0.1,0,222.6,0.0,0.0,11.2,0.0,0.0,2500.000,60.040,54.800,180.000,11151.000,30533.000,46.5, ,0.00,0.000,0.000,0.000,0
450,04/11/2023 15:41:38 (UTC-4:00),Normal, ,348.0,2.3,800,355.6,2.3,818,349.9,2.2,770,12.9,0.1,0,222.4,0.0,0.0,10.4,0.0,0.0,2290.000,60.040,55.000,181.000,11151.000,30533.000,45.8, ,0.00,0.000,0.000,0.000,0
451,04/11/2023 15:46:41 (UTC-4:00),Normal, ,350.0,2.0,700,357.5,2.0,715,355.8,1.9,676,11.7,0.1,0,222.9,0.0,0.0,9.2,0.0,0.0,2030.000,59.990,55.200,181.000,11151.000,30534.000,45.0, ,0.00,0.000,0.000,0.000,0
452,04/11/2023 15:51:45 (UTC-4:00),Normal, ,348.3,1.8,627,355.8,1.8,640,354.1,1.7,602,9.4,0.1,0,222.2,0.0,0.0,8.4,0.0,0.0,1840.000,59.980,55.300,181.000,11151.000,30534.000,44.1, ,0.00,0.000,0.000,0.000,0
453,04/11/2023 15:56:51 (UTC-4:00),Normal, ,350.3,1.6,560,353.8,1.6,566,364.2,1.5,546,9.5,0.1,0,221.9,0.0,0.0,7.4,0.0,0.0,1570.000,59.970,55.500,181.000,11151.000,30534.000,43.0, ,0.00,0.000,0.000,0.000,0
454,04/11/2023 16:01:56 (UTC-4:00),Normal, ,352.3,1.5,528,351.8,1.6,563,358.1,1.5,537,9.4,0.1,0,222.7,0.0,0.0,7.0,0.0,0.0,1490.000,59.970,55.600,181.000,11151.000,30534.000,42.4, ,0.00,0.000,0.000,0.000,0
455,04/11/2023 16:07:02 (UTC-4:00),Normal, ,358.2,1.4,501,357.6,1.4,501,352.0,1.2,422,12.6,0.1,0,221.9,0.0,0.0,6.4,0.0,0.0,1330.000,59.960,55.700,181.000,11152.000,30534.000,41.8, ,0.00,0.000,0.000,0.000,0
456,04/11/2023 16:12:05 (UTC-4:00),Normal, ,340.1,1.2,408,355.6,1.1,391,325.8,1.1,358,12.8,0.1,0,221.6,0.0,0.0,5.6,0.0,0.0,1140.000,59.950,55.800,181.000,11152.000,30534.000,41.1, ,0.00,0.000,0.000,0.000,0
457,04/11/2023 16:17:10 (UTC-4:00),Normal, ,336.2,1.0,336,355.7,1.0,356,322.0,0.9,290,13.4,0.1,0,222.0,0.0,0.0,4.9,0.0,0.0,950.000,59.960,55.900,181.000,11152.000,30534.000,40.6, ,0.00,0.000,0.000,0.000,0
458,04/11/2023 16:22:16 (UTC-4:00),Normal, ,338.1,0.7,237,353.7,0.8,283,352.0,0.7,246,16.3,0.1,0,222.2,0.0,0.0,4.1,0.0,0.0,750.000,59.990,56.000,182.000,11152.000,30534.000,40.0, ,0.00,0.000,0.000,0.000,0
459,04/11/2023 16:27:20 (UTC-4:00),Normal, ,330.3,0.7,231,349.7,0.7,245,352.1,0.6,211,9.7,0.1,0,222.2,0.0,0.0,3.7,0.0,0.0,630.000,59.970,56.100,182.000,11152.000,30534.000,39.3, ,0.00,0.000,0.000,0.000,0
460,04/11/2023 16:32:24 (UTC-4:00),Normal, ,342.3,0.5,171,349.9,0.6,210,352.2,0.5,176,16.4,0.1,0,222.6,0.0,0.0,3.4,0.0,0.0,520.000,59.980,56.100,182.000,11152.000,30534.000,38.7, ,0.00,0.000,0.000,0.000,0
461,04/11/2023 16:37:30 (UTC-4:00),Normal, ,354.3,0.4,142,349.9,0.5,175,348.1,0.4,139,11.3,0.1,0,223.2,0.0,0.0,3.1,0.0,0.0,400.000,60.020,56.100,182.000,11152.000,30534.000,38.1, ,0.00,0.000,0.000,0.000,0
