Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
320,26/08/2023 05:46:51 (UTC-4:00),Normal, ,317.3,0.1,32,281.2,0.2,56,316.6,0.1,32,10.4,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,100.000,60.040,0.000,752.000,8465.000,27848.000,27.0, ,0.00,0.000,0.000,0.000,0
321,26/08/2023 05:52:07 (UTC-4:00),Normal, ,317.0,0.1,32,335.2,0.2,67,316.8,0.1,32,11.7,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,140.000,60.020,0.100,752.000,8465.000,27848.000,27.3, ,0.00,0.000,0.000,0.000,0
322,26/08/2023 05:52:30 (UTC-4:00),Normal, ,317.4,0.1,32,341.3,0.2,68,316.8,0.1,32,17.1,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,140.000,60.000,0.100,752.000,8465.000,27848.000,27.4, ,0.00,0.000,0.000,0.000,0
323,26/08/2023 05:57:31 (UTC-4:00),Normal, ,321.2,0.2,64,347.3,0.3,104,316.8,0.2,63,15.2,0.1,0,218.2,0.0,0.0,2.8,0.0,0.0,240.000,60.020,0.100,752.000,8465.000,27848.000,27.7, ,0.00,0.000,0.000,0.000,0
324,26/08/2023 05:57:54 (UTC-4:00),Normal, ,335.1,0.3,101,348.9,0.3,105,316.7,0.2,63,13.5,0.1,0,218.1,0.0,0.0,2.8,0.0,0.0,250.000,60.010,0.100,752.000,8465.000,27848.000,27.8, ,0.00,0.000,0.000,0.000,0
325,26/08/2023 06:02:54 (UTC-4:00),Normal, ,361.7,0.4,145,359.3,0.5,180,331.1,0.3,99,16.9,0.1,0,218.6,0.0,0.0,3.1,0.0,0.0,340.000,59.970,0.100,752.000,8465.000,27848.000,28.2, ,0.00,0.000,0.000,0.000,0
326,26/08/2023 06:03:17 (UTC-4:00),Normal, ,362.7,0.3,109,361.0,0.4,144,328.4,0.3,99,11.0,0.1,0,218.3,0.0,0.0,3.0,0.0,0.0,350.000,59.970,0.100,752.000,8465.000,27848.000,28.2, ,0.00,0.000,0.000,0.000,0
327,26/08/2023 06:08:19 (UTC-4:00),Normal, ,361.2,0.4,144,359.1,0.5,180,366.8,0.4,147,9.9,0.1,0,218.1,0.0,0.0,3.3,0.0,0.0,460.000,59.950,0.100,752.000,8465.000,27848.000,28.6, ,0.00,0.000,0.000,0.000,0
328,26/08/2023 06:08:41 (UTC-4:00),Normal, ,363.5,0.4,145,369.3,0.5,185,365.3,0.4,146,16.5,0.1,0,217.8,0.0,0.0,3.3,0.0,0.0,470.000,59.950,0.100,752.000,8465.000,27848.000,28.7, ,0.00,0.000,0.000,0.000,0
329,26/08/2023 06:13:44 (UTC-4:00),Normal, ,371.2,0.7,260,373.1,0.8,298,372.7,0.6,224,11.9,0.1,0,217.2,0.0,0.0,4.2,0.0,0.0,740.000,59.970,0.200,752.000,8466.000,27848.000,29.1, ,0.00,0.000,0.000,0.000,0
330,26/08/2023 06:14:07 (UTC-4:00),Normal, ,367.3,0.7,257,365.2,0.8,292,372.8,0.6,224,16.9,0.1,0,217.5,0.0,0.0,4.2,0.0,0.0,740.000,59.960,0.200,752.000,8466.000,27848.000,29.1, ,0.00,0.000,0.000,0.000,0
331,26/08/2023 06:19:08 (UTC-4:00),Normal, ,371.1,0.8,297,373.0,0.8,298,376.6,0.7,264,14.1,0.1,0,217.7,0.0,0.0,4.5,0.0,0.0,830.000,59.940,0.300,752.000,8466.000,27848.000,29.7, ,0.00,0.000,0.000,0.000,0
332,26/08/2023 06:19:31 (UTC-4:00),Normal, ,373.2,0.8,299,371.1,0.8,297,374.7,0.7,262,16.9,0.1,0,217.8,0.0,0.0,4.5,0.0,0.0,820.000,59.970,0.300,752.000,8466.000,27848.000,29.7, ,0.00,0.000,0.000,0.000,0
333,26/08/2023 06:24:32 (UTC-4:00),Normal, ,367.2,0.8,294,369.1,0.9,332,372.7,0.8,298,13.4,0.1,0,217.5,0.0,0.0,4.7,0.0,0.0,890.000,59.980,0.300,752.000,8466.000,27848.000,30.1, ,0.00,0.000,0.000,0.000,0
334,26/08/2023 06:24:55 (UTC-4:00),Normal, ,373.3,0.8,299,367.3,0.9,331,374.9,0.8,300,10.0,0.1,0,217.4,0.0,0.0,4.8,0.0,0.0,900.000,59.980,0.300,752.000,8466.000,27848.000,30.2, ,0.00,0.000,0.000,0.000,0
335,26/08/2023 06:29:56 (UTC-4:00),Normal, ,375.5,1.3,488,365.4,1.5,548,368.9,1.2,443,15.4,0.1,0,218.1,0.0,0.0,6.7,0.0,0.0,1390.000,60.000,0.400,753.000,8466.000,27848.000,30.8, ,0.00,0.000,0.000,0.000,0
336,26/08/2023 06:30:19 (UTC-4:00),Normal, ,377.1,1.4,528,371.0,1.5,557,374.6,1.3,487,13.2,0.1,0,218.0,0.0,0.0,6.8,0.0,0.0,1410.000,59.980,0.400,753.000,8466.000,27848.000,30.8, ,0.00,0.000,0.000,0.000,0
337,26/08/2023 06:35:20 (UTC-4:00),Normal, ,375.1,1.4,525,369.0,1.5,554,368.8,1.4,516,14.2,0.1,0,217.7,0.0,0.0,7.1,0.0,0.0,1480.000,59.970,0.500,753.000,8466.000,27848.000,31.4, ,0.00,0.000,0.000,0.000,0
338,26/08/2023 06:35:43 (UTC-4:00),Normal, ,369.0,1.4,517,362.9,1.5,544,370.5,1.4,519,13.0,0.1,0,217.7,0.0,0.0,7.0,0.0,0.0,1450.000,59.980,0.600,753.000,8466.000,27848.000,31.4, ,0.00,0.000,0.000,0.000,0
339,26/08/2023 06:40:44 (UTC-4:00),Normal, ,357.1,0.7,250,355.0,0.8,284,346.6,0.7,243,15.5,0.1,0,217.4,0.0,0.0,4.4,0.0,0.0,780.000,60.010,0.600,753.000,8466.000,27848.000,31.7, ,0.00,0.000,0.000,0.000,0
340,26/08/2023 06:41:07 (UTC-4:00),Normal, ,351.2,0.7,246,349.1,0.8,279,352.6,0.7,247,12.9,0.1,0,217.3,0.0,0.0,4.2,0.0,0.0,740.000,60.010,0.600,753.000,8466.000,27848.000,31.7, ,0.00,0.000,0.000,0.000,0
341,26/08/2023 06:46:09 (UTC-4:00),Normal, ,361.2,0.9,325,363.0,0.9,327,362.6,0.8,290,13.2,0.1,0,218.2,0.0,0.0,4.9,0.0,0.0,930.000,60.030,0.700,753.000,8466.000,27849.000,31.7, ,0.00,0.000,0.000,0.000,0
342,26/08/2023 06:46:32 (UTC-4:00),Normal, ,363.2,0.9,327,365.1,1.0,365,360.7,0.9,325,17.1,0.1,0,218.2,0.0,0.0,5.0,0.0,0.0,960.000,60.010,0.700,753.000,8466.000,27849.000,31.8, ,0.00,0.000,0.000,0.000,0
343,26/08/2023 06:51:33 (UTC-4:00),Normal, ,361.3,0.8,289,359.2,0.9,323,354.8,0.8,284,10.4,0.1,0,217.2,0.0,0.0,4.8,0.0,0.0,910.000,59.960,0.800,753.000,8466.000,27849.000,31.9, ,0.00,0.000,0.000,0.000,0
344,26/08/2023 06:51:56 (UTC-4:00),Normal, ,359.3,0.9,323,357.2,1.0,357,356.8,0.9,321,10.2,0.1,0,217.4,0.0,0.0,5.0,0.0,0.0,950.000,59.940,0.800,753.000,8466.000,27849.000,31.9, ,0.00,0.000,0.000,0.000,0
345,26/08/2023 06:56:58 (UTC-4:00),Normal, ,363.3,0.9,327,369.1,1.0,369,360.7,0.9,325,11.0,0.1,0,215.9,0.0,0.0,5.2,0.0,0.0,1010.000,59.940,0.900,753.000,8466.000,27849.000,32.2, ,0.00,0.000,0.000,0.000,0
346,26/08/2023 06:57:21 (UTC-4:00),Normal, ,365.2,0.9,329,367.1,1.0,367,358.7,0.9,323,14.5,0.1,0,216.0,0.0,0.0,5.0,0.0,0.0,970.000,59.980,0.900,753.000,8466.000,27849.000,32.2, ,0.00,0.000,0.000,0.000,0
347,26/08/2023 07:02:22 (UTC-4:00),Normal, ,351.3,0.7,246,353.2,0.8,283,360.7,0.7,252,15.2,0.1,0,215.9,0.0,0.0,4.3,0.0,0.0,750.000,59.950,0.900,753.000,8466.000,27849.000,32.3, ,0.00,0.000,0.000,0.000,0
348,26/08/2023 07:02:45 (UTC-4:00),Normal, ,353.2,0.7,247,355.2,0.8,284,362.7,0.7,254,10.0,0.1,0,216.0,0.0,0.0,4.3,0.0,0.0,760.000,59.980,1.000,753.000,8466.000,27849.000,32.3, ,0.00,0.000,0.000,0.000,0
349,26/08/2023 07:07:46 (UTC-4:00),Normal, ,363.1,0.9,327,361.0,1.0,361,360.6,0.9,325,12.0,0.1,0,216.5,0.0,0.0,5.0,0.0,0.0,960.000,59.930,1.000,753.000,8466.000,27849.000,32.3, ,0.00,0.000,0.000,0.000,0
350,26/08/2023 07:08:10 (UTC-4:00),Normal, ,379.2,0.9,341,377.1,1.0,377,368.7,0.9,332,11.4,0.1,0,216.9,0.0,0.0,5.3,0.0,0.0,1040.000,59.980,1.000,753.000,8466.000,27849.000,32.4, ,0.00,0.000,0.000,0.000,0
351,26/08/2023 07:13:10 (UTC-4:00),Normal, ,363.3,1.8,654,369.2,1.9,701,368.8,1.8,664,14.7,0.1,0,217.3,0.0,0.0,9.2,0.0,0.0,1970.000,59.980,1.200,753.000,8467.000,27849.000,33.6, ,0.00,0.000,0.000,0.000,0
352,26/08/2023 07:13:33 (UTC-4:00),Normal, ,360.6,1.9,685,370.4,2.0,741,366.0,1.8,659,16.5,0.1,0,217.4,0.0,0.0,9.4,0.0,0.0,2040.000,60.000,1.200,753.000,8467.000,27849.000,33.8, ,0.00,0.000,0.000,0.000,0
353,26/08/2023 07:18:34 (UTC-4:00),Normal, ,351.3,1.0,351,373.2,1.0,373,364.8,0.9,328,9.9,0.1,0,217.0,0.0,0.0,5.3,0.0,0.0,1040.000,60.010,1.300,753.000,8467.000,27849.000,34.0, ,0.00,0.000,0.000,0.000,0
354,26/08/2023 07:18:58 (UTC-4:00),Normal, ,351.2,1.1,386,373.1,1.0,373,372.7,1.0,373,15.8,0.1,0,217.0,0.0,0.0,5.8,0.0,0.0,1140.000,60.010,1.300,753.000,8467.000,27849.000,34.0, ,0.00,0.000,0.000,0.000,0
355,26/08/2023 07:23:58 (UTC-4:00),Normal, ,366.8,2.4,880,368.7,2.5,922,368.5,2.4,884,16.7,0.1,0,217.7,0.0,0.0,11.9,0.0,0.0,2630.000,59.970,1.500,754.000,8467.000,27849.000,35.0, ,0.00,0.000,0.000,0.000,0
356,26/08/2023 07:24:21 (UTC-4:00),Normal, ,369.1,2.8,1033,371.0,2.8,1039,370.7,2.7,1001,12.4,0.1,0,217.6,0.0,0.0,13.6,0.0,0.0,2980.000,59.970,1.500,754.000,8467.000,27849.000,35.1, ,0.00,0.000,0.000,0.000,0
357,26/08/2023 07:29:22 (UTC-4:00),Normal, ,355.2,1.3,462,361.1,1.3,469,356.7,1.1,392,16.8,0.1,0,217.2,0.0,0.0,6.3,0.0,0.0,1280.000,59.990,1.600,754.000,8467.000,27849.000,34.9, ,0.00,0.000,0.000,0.000,0
358,26/08/2023 07:29:45 (UTC-4:00),Normal, ,357.2,1.3,464,359.1,1.3,467,354.7,1.2,426,11.4,0.1,0,216.9,0.0,0.0,6.4,0.0,0.0,1290.000,59.960,1.600,754.000,8467.000,27849.000,34.8, ,0.00,0.000,0.000,0.000,0
359,26/08/2023 07:34:46 (UTC-4:00),Normal, ,371.2,0.9,334,369.1,1.0,369,360.8,0.9,325,10.8,0.1,0,216.2,0.0,0.0,5.2,0.0,0.0,1000.000,59.970,1.700,754.000,8467.000,27850.000,34.5, ,0.00,0.000,0.000,0.000,0
360,26/08/2023 07:35:10 (UTC-4:00),Normal, ,375.2,0.9,338,373.1,1.0,373,364.7,0.9,328,16.7,0.1,0,216.3,0.0,0.0,5.3,0.0,0.0,1010.000,59.980,1.700,754.000,8467.000,27850.000,34.5, ,0.00,0.000,0.000,0.000,0
361,26/08/2023 07:40:10 (UTC-4:00),Normal, ,361.2,0.9,325,363.1,1.0,363,358.7,0.9,323,16.3,0.1,0,217.0,0.0,0.0,5.1,0.0,0.0,980.000,59.970,1.800,754.000,8467.000,27850.000,34.0, ,0.00,0.000,0.000,0.000,0
362,26/08/2023 07:40:33 (UTC-4:00),Normal, ,369.2,0.9,332,367.0,1.0,367,358.7,0.9,323,11.9,0.1,0,217.1,0.0,0.0,5.2,0.0,0.0,1000.000,59.980,1.800,754.000,8467.000,27850.000,34.0, ,0.00,0.000,0.000,0.000,0
363,26/08/2023 07:45:35 (UTC-4:00),Normal, ,381.3,0.9,343,359.2,1.2,431,378.8,1.0,379,10.6,0.1,0,216.8,0.0,0.0,5.8,0.0,0.0,1140.000,60.020,1.900,754.000,8467.000,27850.000,33.9, ,0.00,0.000,0.000,0.000,0
364,26/08/2023 07:45:57 (UTC-4:00),Normal, ,365.2,1.2,438,363.1,1.2,436,378.7,1.0,379,16.7,0.1,0,217.0,0.0,0.0,6.1,0.0,0.0,1230.000,60.040,1.900,754.000,8467.000,27850.000,33.8, ,0.00,0.000,0.000,0.000,0
365,26/08/2023 07:50:59 (UTC-4:00),Normal, ,365.1,1.6,584,367.0,1.7,624,370.5,1.6,593,11.8,0.1,0,217.3,0.0,0.0,8.2,0.0,0.0,1720.000,60.020,2.000,754.000,8467.000,27850.000,34.1, ,0.00,0.000,0.000,0.000,0
366,26/08/2023 07:51:22 (UTC-4:00),Normal, ,363.3,1.7,618,369.2,1.7,628,368.8,1.6,590,10.4,0.1,0,217.1,0.0,0.0,8.3,0.0,0.0,1750.000,60.020,2.000,754.000,8467.000,27850.000,34.1, ,0.00,0.000,0.000,0.000,0
367,26/08/2023 07:56:23 (UTC-4:00),Normal, ,357.1,1.1,393,359.0,1.1,395,354.7,1.0,355,11.3,0.1,0,215.6,0.0,0.0,5.8,0.0,0.0,1160.000,60.010,2.200,754.000,8468.000,27850.000,34.4, ,0.00,0.000,0.000,0.000,0
368,26/08/2023 07:56:46 (UTC-4:00),Normal, ,355.1,1.0,355,361.1,1.0,361,364.7,0.9,328,10.0,0.1,0,215.4,0.0,0.0,5.5,0.0,0.0,1080.000,60.000,2.200,754.000,8468.000,27850.000,34.3, ,0.00,0.000,0.000,0.000,0
369,26/08/2023 08:01:48 (UTC-4:00),Normal, ,347.1,0.6,208,353.0,0.7,247,356.7,0.5,178,15.7,0.1,0,216.0,0.0,0.0,3.8,0.0,0.0,610.000,60.040,2.200,754.000,8468.000,27850.000,33.5, ,0.00,0.000,0.000,0.000,0
370,26/08/2023 08:02:11 (UTC-4:00),Normal, ,349.3,0.6,210,351.2,0.7,246,354.7,0.5,177,16.4,0.1,0,215.9,0.0,0.0,3.8,0.0,0.0,620.000,60.030,2.200,754.000,8468.000,27850.000,33.5, ,0.00,0.000,0.000,0.000,0
371,26/08/2023 08:07:12 (UTC-4:00),Fault,1015,411.3,0.0,0,410.3,0.0,0,410.8,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,32.8, ,0.00,0.000,0.000,0.000,0
372,26/08/2023 08:07:28 (UTC-4:00),Fault,1015,412.0,0.0,0,411.0,0.0,0,411.5,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,32.7, ,0.00,0.000,0.000,0.000,0
373,26/08/2023 08:07:51 (UTC-4:00),Fault,1015,412.8,0.0,0,411.7,0.0,0,412.4,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,32.6, ,0.00,0.000,0.000,0.000,0
374,26/08/2023 08:12:52 (UTC-4:00),Fault,1015,422.5,0.0,0,421.2,0.0,0,421.8,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,31.4, ,0.00,0.000,0.000,0.000,0
375,26/08/2023 08:13:15 (UTC-4:00),Fault,1015,422.8,0.0,0,421.6,0.0,0,422.2,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,31.4, ,0.00,0.000,0.000,0.000,0
376,26/08/2023 08:18:16 (UTC-4:00),Fault,1015,413.4,0.0,0,412.2,0.0,0,412.9,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,30.7, ,0.00,0.000,0.000,0.000,0
377,26/08/2023 08:18:40 (UTC-4:00),Fault,1015,413.0,0.0,0,411.9,0.0,0,412.5,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,30.7, ,0.00,0.000,0.000,0.000,0
378,26/08/2023 08:23:40 (UTC-4:00),Fault,1015,407.6,0.0,0,406.6,0.0,0,407.1,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,30.3, ,0.00,0.000,0.000,0.000,0
379,26/08/2023 08:24:04 (UTC-4:00),Fault,1015,407.4,0.0,0,406.5,0.0,0,406.9,0.0,0,0.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,30.3, ,0.00,0.000,0.000,0.000,0
380,26/08/2023 08:29:04 (UTC-4:00),Fault,1015,407.8,0.0,0,406.9,0.0,0,407.4,0.0,0,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,30.0, ,0.00,0.000,0.000,0.000,0
381,26/08/2023 08:29:27 (UTC-4:00),Fault,1015,407.1,0.0,0,406.2,0.0,0,406.6,0.0,0,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,29.9, ,0.00,0.000,0.000,0.000,0
382,26/08/2023 08:34:28 (UTC-4:00),Fault,1015,404.4,0.0,0,403.5,0.0,0,403.9,0.0,0,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,29.5, ,0.00,0.000,0.000,0.000,0
383,26/08/2023 08:34:51 (UTC-4:00),Fault,1015,403.8,0.0,0,402.9,0.0,0,403.4,0.0,0,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,29.5, ,0.00,0.000,0.000,0.000,0
384,26/08/2023 08:39:52 (UTC-4:00),Fault,1015,404.1,0.0,0,403.3,0.0,0,403.8,0.0,0,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,29.2, ,0.00,0.000,0.000,0.000,0
385,26/08/2023 08:40:15 (UTC-4:00),Fault,1015,404.0,0.0,0,403.3,0.0,0,403.7,0.0,0,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,29.1, ,0.00,0.000,0.000,0.000,0
386,26/08/2023 08:45:17 (UTC-4:00),Fault,1015,410.9,0.0,0,409.9,0.0,0,410.4,0.0,0,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,2.300,754.000,8468.000,27850.000,28.7, ,0.00,0.000,0.000,0.000,0
387,26/08/2023 08:45:40 (UTC-4:00),Fault,1015,409.1,0.0,0,408.3,0.0,0,408.8,0.0,0,0.4,0.0,0,218.8,0.0,0.0,0.0,0.0,0.0,0.000,60.030,2.300,754.000,8468.000,27850.000,28.7, ,0.00,0.000,0.000,0.000,0
388,26/08/2023 08:50:41 (UTC-4:00),Normal, ,354.8,0.5,177,356.3,0.6,214,352.6,0.5,176,15.9,0.1,0,218.1,0.0,0.0,3.7,0.0,0.0,570.000,59.990,2.300,754.000,8468.000,27850.000,28.8, ,0.00,0.000,0.000,0.000,0
389,26/08/2023 08:51:04 (UTC-4:00),Normal, ,348.9,0.6,209,354.4,0.6,213,346.6,0.5,173,16.0,0.1,0,218.3,0.0,0.0,3.7,0.0,0.0,590.000,60.010,2.300,754.000,8468.000,27850.000,28.7, ,0.00,0.000,0.000,0.000,0
390,26/08/2023 08:56:05 (UTC-4:00),Normal, ,354.7,0.7,248,356.2,0.7,249,356.4,0.6,214,13.4,0.1,0,218.9,0.0,0.0,4.0,0.0,0.0,700.000,60.010,2.400,755.000,8468.000,27850.000,29.5, ,0.00,0.000,0.000,0.000,0
391,26/08/2023 08:56:27 (UTC-4:00),Normal, ,350.7,0.7,245,356.2,0.7,249,352.4,0.6,211,15.3,0.1,0,218.8,0.0,0.0,4.0,0.0,0.0,700.000,60.030,2.400,755.000,8468.000,27850.000,29.5, ,0.00,0.000,0.000,0.000,0
392,26/08/2023 09:01:30 (UTC-4:00),Normal, ,356.9,0.8,286,358.3,0.8,287,350.6,0.7,245,11.4,0.1,0,219.3,0.0,0.0,4.3,0.0,0.0,800.000,60.020,2.400,755.000,8468.000,27850.000,30.0, ,0.00,0.000,0.000,0.000,0
393,26/08/2023 09:01:52 (UTC-4:00),Normal, ,352.7,0.8,282,358.2,0.8,287,354.4,0.7,248,12.9,0.1,0,219.2,0.0,0.0,4.3,0.0,0.0,790.000,60.010,2.400,755.000,8468.000,27850.000,30.0, ,0.00,0.000,0.000,0.000,0
394,26/08/2023 09:06:54 (UTC-4:00),Normal, ,349.0,0.4,140,350.5,0.5,175,346.8,0.4,139,17.0,0.1,0,219.1,0.0,0.0,3.3,0.0,0.0,480.000,59.990,2.500,755.000,8468.000,27850.000,30.2, ,0.00,0.000,0.000,0.000,0
395,26/08/2023 09:07:17 (UTC-4:00),Normal, ,354.7,0.4,142,356.2,0.5,178,348.4,0.4,139,14.9,0.1,0,219.1,0.0,0.0,3.2,0.0,0.0,450.000,60.000,2.500,755.000,8468.000,27850.000,30.2, ,0.00,0.000,0.000,0.000,0
396,26/08/2023 09:12:18 (UTC-4:00),Normal, ,352.5,0.3,106,350.0,0.4,140,350.2,0.3,105,13.0,0.1,0,218.6,0.0,0.0,3.1,0.0,0.0,390.000,59.960,2.500,755.000,8468.000,27850.000,30.3, ,0.00,0.000,0.000,0.000,0
397,26/08/2023 09:12:41 (UTC-4:00),Normal, ,350.4,0.3,105,356.0,0.4,142,348.4,0.3,105,10.7,0.1,0,218.6,0.0,0.0,3.1,0.0,0.0,390.000,59.960,2.500,755.000,8468.000,27850.000,30.2, ,0.00,0.000,0.000,0.000,0
398,26/08/2023 09:17:42 (UTC-4:00),Normal, ,353.2,0.4,141,362.4,0.5,181,358.7,0.4,143,16.3,0.1,0,218.7,0.0,0.0,3.3,0.0,0.0,460.000,60.000,2.600,755.000,8468.000,27850.000,30.4, ,0.00,0.000,0.000,0.000,0
399,26/08/2023 09:18:05 (UTC-4:00),Normal, ,355.2,0.4,142,364.5,0.5,182,360.7,0.4,144,16.7,0.1,0,218.4,0.0,0.0,3.2,0.0,0.0,440.000,60.000,2.600,755.000,8468.000,27850.000,30.4, ,0.00,0.000,0.000,0.000,0
400,26/08/2023 09:23:06 (UTC-4:00),Normal, ,356.9,0.4,143,354.3,0.5,177,354.5,0.4,142,15.7,0.1,0,219.2,0.0,0.0,3.1,0.0,0.0,390.000,60.000,2.600,755.000,8468.000,27850.000,30.5, ,0.00,0.000,0.000,0.000,0
401,26/08/2023 09:23:29 (UTC-4:00),Normal, ,354.7,0.4,142,348.2,0.5,174,352.3,0.3,106,10.6,0.1,0,219.3,0.0,0.0,3.1,0.0,0.0,410.000,60.010,2.600,755.000,8468.000,27850.000,30.5, ,0.00,0.000,0.000,0.000,0
402,26/08/2023 09:28:30 (UTC-4:00),Normal, ,353.0,0.6,212,338.1,0.7,237,358.6,0.5,179,10.6,0.1,0,218.6,0.0,0.0,3.8,0.0,0.0,590.000,60.050,2.600,755.000,8468.000,27850.000,30.7, ,0.00,0.000,0.000,0.000,0
403,26/08/2023 09:28:54 (UTC-4:00),Normal, ,352.8,0.6,212,342.4,0.7,240,358.5,0.6,215,13.7,0.1,0,218.2,0.0,0.0,3.8,0.0,0.0,610.000,60.020,2.700,755.000,8468.000,27851.000,30.7, ,0.00,0.000,0.000,0.000,0
404,26/08/2023 09:33:56 (UTC-4:00),Normal, ,352.8,0.7,247,346.3,0.7,242,358.5,0.6,215,16.8,0.1,0,217.9,0.0,0.0,4.0,0.0,0.0,670.000,60.000,2.700,755.000,8468.000,27851.000,31.0, ,0.00,0.000,0.000,0.000,0
405,26/08/2023 09:34:20 (UTC-4:00),Normal, ,352.8,0.7,247,362.3,0.7,254,354.5,0.6,213,10.6,0.1,0,218.4,0.0,0.0,4.0,0.0,0.0,680.000,60.010,2.700,755.000,8468.000,27851.000,31.0, ,0.00,0.000,0.000,0.000,0
406,26/08/2023 09:39:20 (UTC-4:00),Normal, ,352.9,0.7,247,358.3,0.8,287,358.5,0.7,251,9.3,0.1,0,218.6,0.0,0.0,4.2,0.0,0.0,730.000,59.990,2.800,755.000,8468.000,27851.000,31.2, ,0.00,0.000,0.000,0.000,0
407,26/08/2023 09:39:43 (UTC-4:00),Normal, ,354.6,0.7,248,356.2,0.8,285,364.4,0.7,255,12.9,0.1,0,218.9,0.0,0.0,4.3,0.0,0.0,770.000,60.020,2.800,755.000,8468.000,27851.000,31.2, ,0.00,0.000,0.000,0.000,0
408,26/08/2023 09:44:44 (UTC-4:00),Normal, ,364.9,0.8,292,358.4,0.9,323,362.5,0.8,290,15.2,0.1,0,219.2,0.0,0.0,4.7,0.0,0.0,890.000,60.010,2.800,755.000,8468.000,27851.000,31.5, ,0.00,0.000,0.000,0.000,0
409,26/08/2023 09:45:07 (UTC-4:00),Normal, ,360.8,0.8,289,362.3,0.9,326,366.4,0.8,293,12.7,0.1,0,218.9,0.0,0.0,4.7,0.0,0.0,880.000,60.000,2.800,755.000,8468.000,27851.000,31.5, ,0.00,0.000,0.000,0.000,0
410,26/08/2023 09:50:07 (UTC-4:00),Normal, ,366.8,0.8,293,360.4,0.9,324,364.6,0.8,292,10.4,0.1,0,218.8,0.0,0.0,4.6,0.0,0.0,860.000,59.950,2.900,755.000,8468.000,27851.000,31.6, ,0.00,0.000,0.000,0.000,0
411,26/08/2023 09:50:30 (UTC-4:00),Normal, ,360.9,0.8,289,362.4,0.9,326,366.5,0.8,293,9.2,0.1,0,219.0,0.0,0.0,4.6,0.0,0.0,860.000,59.970,2.900,755.000,8468.000,27851.000,31.6, ,0.00,0.000,0.000,0.000,0
412,26/08/2023 09:55:31 (UTC-4:00),Normal, ,358.8,0.7,251,356.4,0.8,285,364.4,0.7,255,12.7,0.1,0,218.9,0.0,0.0,4.3,0.0,0.0,760.000,59.980,3.000,755.000,8468.000,27851.000,31.7, ,0.00,0.000,0.000,0.000,0
413,26/08/2023 09:55:54 (UTC-4:00),Normal, ,360.9,0.7,253,358.5,0.8,287,370.6,0.7,259,14.8,0.1,0,218.8,0.0,0.0,4.3,0.0,0.0,760.000,59.980,3.000,755.000,8468.000,27851.000,31.7, ,0.00,0.000,0.000,0.000,0
