Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
343,11/11/2023 05:44:19 (UTC-4:00),Normal, ,353.6,1.7,601,350.6,1.7,596,351.1,1.6,562,11.1,0.1,0,220.9,0.0,0.0,8.0,0.0,0.0,1700.000,60.080,0.700,520.000,11490.000,30873.000,35.7, ,0.00,0.000,0.000,0.000,0
344,11/11/2023 05:49:49 (UTC-4:00),Normal, ,353.5,1.8,636,350.5,1.8,631,355.0,1.7,604,13.1,0.1,0,221.6,0.0,0.0,8.3,0.0,0.0,1800.000,60.090,0.900,520.000,11490.000,30873.000,36.2, ,0.00,0.000,0.000,0.000,0
345,11/11/2023 05:54:33 (UTC-4:00),Normal, ,337.6,0.8,270,334.6,0.8,268,327.1,0.7,229,13.6,0.1,0,220.1,0.0,0.0,4.1,0.0,0.0,750.000,59.980,1.000,520.000,11490.000,30873.000,36.3, ,0.00,0.000,0.000,0.000,0
346,11/11/2023 05:59:40 (UTC-4:00),Normal, ,353.9,1.9,672,351.0,2.0,702,351.5,1.8,633,16.9,0.1,0,220.3,0.0,0.0,8.9,0.0,0.0,1930.000,59.960,1.100,520.000,11491.000,30873.000,36.1, ,0.00,0.000,0.000,0.000,0
347,11/11/2023 06:04:58 (UTC-4:00),Normal, ,357.7,2.2,787,354.7,2.3,816,355.2,2.2,781,10.0,0.1,0,220.6,0.0,0.0,10.6,0.0,0.0,2310.000,59.950,1.200,520.000,11491.000,30873.000,37.4, ,0.00,0.000,0.000,0.000,0
348,11/11/2023 06:09:53 (UTC-4:00),Normal, ,349.5,2.4,839,346.5,2.5,866,351.0,2.3,807,12.5,0.1,0,219.8,0.0,0.0,11.1,0.0,0.0,2430.000,59.950,1.400,521.000,11491.000,30873.000,38.6, ,0.00,0.000,0.000,0.000,0
349,11/11/2023 06:14:59 (UTC-4:00),Normal, ,349.7,2.5,874,346.7,2.6,901,347.1,2.5,868,13.2,0.1,0,219.5,0.0,0.0,11.7,0.0,0.0,2550.000,60.010,1.600,521.000,11491.000,30874.000,39.7, ,0.00,0.000,0.000,0.000,0
350,11/11/2023 06:20:05 (UTC-4:00),Normal, ,353.4,2.6,919,342.5,2.8,959,346.9,2.6,902,16.1,0.1,0,219.3,0.0,0.0,12.4,0.0,0.0,2710.000,59.980,1.900,521.000,11491.000,30874.000,40.4, ,0.00,0.000,0.000,0.000,0
351,11/11/2023 06:25:10 (UTC-4:00),Normal, ,343.8,2.8,963,340.8,3.0,1022,345.2,2.8,967,10.5,0.1,0,221.6,0.0,0.0,13.0,0.0,0.0,2880.000,59.980,2.100,521.000,11492.000,30874.000,41.3, ,0.00,0.000,0.000,0.000,0
352,11/11/2023 06:30:17 (UTC-4:00),Normal, ,343.9,3.3,1135,340.9,3.4,1159,345.4,3.2,1105,15.8,0.1,0,221.8,0.0,0.0,15.1,0.0,0.0,3370.000,60.000,2.400,522.000,11492.000,30874.000,42.0, ,0.00,0.000,0.000,0.000,0
353,11/11/2023 06:35:21 (UTC-4:00),Normal, ,343.3,3.4,1167,340.4,3.5,1191,340.9,3.4,1159,14.7,0.1,0,221.1,0.0,0.0,15.3,0.0,0.0,3430.000,60.000,2.600,522.000,11492.000,30875.000,43.1, ,0.00,0.000,0.000,0.000,0
354,11/11/2023 06:35:22 (UTC-4:00),Normal, ,343.3,3.4,1167,340.4,3.5,1191,340.9,3.4,1159,14.7,0.1,0,221.1,0.0,0.0,15.3,0.0,0.0,3430.000,60.000,2.600,522.000,11492.000,30875.000,43.1, ,0.00,0.000,0.000,0.000,0
355,11/11/2023 06:35:42 (UTC-4:00),Normal, ,343.3,3.4,1167,340.4,3.5,1191,340.9,3.4,1159,14.7,0.1,0,221.1,0.0,0.0,15.3,0.0,0.0,3430.000,60.000,2.600,522.000,11492.000,30875.000,43.1, ,0.00,0.000,0.000,0.000,0
356,11/11/2023 06:40:23 (UTC-4:00),Normal, ,341.8,3.4,1162,338.8,3.5,1186,343.2,3.3,1133,9.8,0.1,0,221.3,0.0,0.0,15.1,0.0,0.0,3380.000,60.030,2.900,522.000,11492.000,30875.000,43.7, ,0.00,0.000,0.000,0.000,0
357,11/11/2023 06:42:29 (UTC-4:00),Normal, ,339.4,3.5,1188,336.4,3.6,1211,340.8,3.4,1159,13.9,0.1,0,220.4,0.0,0.0,15.6,0.0,0.0,3460.000,60.030,3.000,522.000,11492.000,30875.000,44.1, ,0.00,0.000,0.000,0.000,0
358,11/11/2023 06:46:30 (UTC-4:00),Normal, ,337.5,3.5,1181,334.5,3.6,1204,338.9,3.4,1152,16.1,0.1,0,220.3,0.0,0.0,15.7,0.0,0.0,3480.000,60.040,3.300,522.000,11493.000,30875.000,44.7, ,0.00,0.000,0.000,0.000,0
359,11/11/2023 06:51:16 (UTC-4:00),Normal, ,339.5,3.7,1256,336.5,3.8,1279,337.0,3.7,1247,16.2,0.1,0,223.2,0.0,0.0,16.4,0.0,0.0,3700.000,59.990,3.600,523.000,11493.000,30876.000,45.4, ,0.00,0.000,0.000,0.000,0
360,11/11/2023 06:56:50 (UTC-4:00),Normal, ,341.7,3.9,1333,334.8,4.0,1339,335.3,3.9,1308,13.6,0.1,0,222.8,0.0,0.0,17.3,0.0,0.0,3880.000,59.980,3.900,523.000,11493.000,30876.000,46.1, ,0.00,0.000,0.000,0.000,0
361,11/11/2023 07:01:25 (UTC-4:00),Normal, ,337.3,4.2,1417,334.3,4.3,1437,338.7,4.1,1389,11.8,0.1,0,223.2,0.0,0.0,18.3,0.0,0.0,4130.000,59.980,4.200,523.000,11494.000,30876.000,47.0, ,0.00,0.000,0.000,0.000,0
362,11/11/2023 07:06:54 (UTC-4:00),Normal, ,339.7,4.2,1427,328.9,4.4,1447,333.4,4.2,1400,9.6,0.1,0,224.0,0.0,0.0,18.5,0.0,0.0,4200.000,59.970,4.600,524.000,11494.000,30877.000,48.0, ,0.00,0.000,0.000,0.000,0
363,11/11/2023 07:11:55 (UTC-4:00),Normal, ,339.4,4.4,1493,332.5,4.6,1530,333.0,4.4,1465,15.9,0.1,0,223.6,0.0,0.0,19.4,0.0,0.0,4400.000,59.920,4.900,524.000,11494.000,30877.000,48.9, ,0.00,0.000,0.000,0.000,0
364,11/11/2023 07:16:58 (UTC-4:00),Normal, ,329.4,4.5,1482,330.3,4.6,1519,330.8,4.5,1489,11.8,0.1,0,223.9,0.0,0.0,19.4,0.0,0.0,4410.000,59.960,5.300,524.000,11495.000,30877.000,49.7, ,0.00,0.000,0.000,0.000,0
365,11/11/2023 07:21:59 (UTC-4:00),Normal, ,331.8,4.7,1559,328.8,4.8,1578,329.4,4.7,1548,15.5,0.1,0,223.5,0.0,0.0,20.3,0.0,0.0,4600.000,59.970,5.700,525.000,11495.000,30878.000,50.4, ,0.00,0.000,0.000,0.000,0
366,11/11/2023 07:26:54 (UTC-4:00),Normal, ,333.5,4.8,1601,330.5,4.9,1619,331.1,4.8,1589,11.4,0.1,0,223.4,0.0,0.0,20.9,0.0,0.0,4710.000,59.970,6.100,525.000,11496.000,30878.000,51.2, ,0.00,0.000,0.000,0.000,0
367,11/11/2023 07:32:02 (UTC-4:00),Normal, ,331.3,5.0,1657,324.4,5.2,1687,332.9,4.8,1598,10.2,0.1,0,223.3,0.0,0.0,21.4,0.0,0.0,4850.000,60.020,6.500,526.000,11496.000,30878.000,51.9, ,0.00,0.000,0.000,0.000,0
368,11/11/2023 07:37:03 (UTC-4:00),Normal, ,329.4,5.2,1713,326.4,5.3,1730,322.9,5.2,1679,15.2,0.1,0,223.0,0.0,0.0,22.2,0.0,0.0,5020.000,59.950,6.900,526.000,11496.000,30879.000,52.7, ,0.00,0.000,0.000,0.000,0
369,11/11/2023 07:42:09 (UTC-4:00),Normal, ,328.0,5.4,1771,325.0,5.5,1788,329.3,5.2,1712,9.2,0.1,0,223.5,0.0,0.0,22.7,0.0,0.0,5150.000,60.000,7.300,526.000,11497.000,30879.000,53.5, ,0.00,0.000,0.000,0.000,0
370,11/11/2023 07:47:14 (UTC-4:00),Normal, ,329.3,5.5,1811,326.3,5.6,1827,326.8,5.4,1765,11.4,0.1,0,223.1,0.0,0.0,23.3,0.0,0.0,5270.000,60.000,7.800,527.000,11497.000,30880.000,54.2, ,0.00,0.000,0.000,0.000,0
371,11/11/2023 07:52:19 (UTC-4:00),Normal, ,327.7,5.6,1835,324.7,5.8,1883,329.0,5.5,1810,9.3,0.1,0,223.2,0.0,0.0,23.9,0.0,0.0,5420.000,60.010,8.200,527.000,11498.000,30880.000,55.0, ,0.00,0.000,0.000,0.000,0
372,11/11/2023 07:57:22 (UTC-4:00),Normal, ,326.0,5.8,1891,323.0,5.9,1906,327.5,5.7,1867,9.0,0.1,0,222.7,0.0,0.0,24.5,0.0,0.0,5540.000,60.020,8.700,528.000,11498.000,30881.000,55.8, ,0.00,0.000,0.000,0.000,0
373,11/11/2023 08:02:27 (UTC-4:00),Normal, ,329.7,5.9,1945,326.7,6.0,1960,327.3,5.8,1898,14.6,0.1,0,222.7,0.0,0.0,25.0,0.0,0.0,5670.000,60.010,9.200,528.000,11499.000,30881.000,56.7, ,0.00,0.000,0.000,0.000,0
374,11/11/2023 08:07:32 (UTC-4:00),Normal, ,323.9,6.1,1976,320.9,6.2,1990,325.3,5.9,1919,9.1,0.1,0,223.2,0.0,0.0,25.1,0.0,0.0,5740.000,60.010,9.700,529.000,11499.000,30882.000,57.5, ,0.00,0.000,0.000,0.000,0
375,11/11/2023 08:12:37 (UTC-4:00),Normal, ,321.3,6.2,1992,318.4,6.3,2006,322.7,6.0,1936,14.3,0.1,0,223.0,0.0,0.0,25.6,0.0,0.0,5800.000,60.010,10.200,529.000,11500.000,30882.000,58.1, ,0.00,0.000,0.000,0.000,0
376,11/11/2023 08:17:42 (UTC-4:00),Normal, ,327.3,6.2,2029,316.5,6.5,2057,321.0,6.3,2022,11.4,0.1,0,222.6,0.0,0.0,26.3,0.0,0.0,5950.000,60.000,10.600,530.000,11500.000,30883.000,58.9, ,0.00,0.000,0.000,0.000,0
377,11/11/2023 08:22:47 (UTC-4:00),Normal, ,321.2,6.4,2056,318.2,6.6,2100,318.7,6.4,2040,10.2,0.1,0,222.6,0.0,0.0,26.8,0.0,0.0,6030.000,59.980,11.200,530.000,11501.000,30883.000,59.7, ,0.00,0.000,0.000,0.000,0
378,11/11/2023 08:27:54 (UTC-4:00),Normal, ,321.2,6.5,2088,318.2,6.7,2132,318.8,6.5,2072,12.1,0.1,0,221.9,0.0,0.0,27.1,0.0,0.0,6120.000,60.020,11.700,531.000,11501.000,30884.000,60.3, ,0.00,0.000,0.000,0.000,0
379,11/11/2023 08:33:01 (UTC-4:00),Normal, ,319.3,6.6,2107,316.3,6.8,2151,320.7,6.5,2085,12.6,0.1,0,222.3,0.0,0.0,27.2,0.0,0.0,6170.000,60.050,12.200,531.000,11502.000,30884.000,61.1, ,0.00,0.000,0.000,0.000,0
380,11/11/2023 08:38:06 (UTC-4:00),Normal, ,317.8,6.8,2161,314.9,7.0,2204,319.2,6.7,2139,10.4,0.1,0,221.7,0.0,0.0,28.0,0.0,0.0,6320.000,60.070,12.700,532.000,11502.000,30885.000,61.9, ,0.00,0.000,0.000,0.000,0
381,11/11/2023 08:43:12 (UTC-4:00),Normal, ,321.9,6.7,2157,319.0,6.9,2201,315.6,6.8,2146,12.2,0.1,0,222.7,0.0,0.0,27.9,0.0,0.0,6350.000,60.030,13.300,532.000,11503.000,30885.000,62.8, ,0.00,0.000,0.000,0.000,0
382,11/11/2023 08:48:18 (UTC-4:00),Normal, ,321.5,6.9,2218,318.5,7.0,2230,315.2,6.9,2175,14.0,0.1,0,222.6,0.0,0.0,28.4,0.0,0.0,6450.000,60.010,13.800,533.000,11503.000,30886.000,63.4, ,0.00,0.000,0.000,0.000,0
383,11/11/2023 08:53:22 (UTC-4:00),Normal, ,319.3,7.1,2267,316.3,7.2,2277,316.7,7.0,2217,10.2,0.1,0,224.1,0.0,0.0,28.7,0.0,0.0,6570.000,60.000,14.400,534.000,11504.000,30886.000,63.9, ,0.00,0.000,0.000,0.000,0
384,11/11/2023 08:58:27 (UTC-4:00),Normal, ,323.6,7.2,2330,320.8,7.3,2342,317.2,7.1,2252,10.4,0.1,0,224.3,0.0,0.0,29.6,0.0,0.0,6730.000,59.980,14.900,534.000,11504.000,30887.000,64.6, ,0.00,0.000,0.000,0.000,0
385,11/11/2023 08:58:38 (UTC-4:00),Normal, ,323.6,7.2,2330,320.8,7.3,2342,317.2,7.1,2252,10.4,0.1,0,224.3,0.0,0.0,29.6,0.0,0.0,6730.000,59.980,14.900,534.000,11504.000,30887.000,64.6, ,0.00,0.000,0.000,0.000,0
386,11/11/2023 09:03:32 (UTC-4:00),Normal, ,321.4,7.3,2346,318.4,7.4,2356,315.0,7.3,2300,10.7,0.1,0,223.8,0.0,0.0,29.8,0.0,0.0,6790.000,59.980,15.500,535.000,11505.000,30887.000,65.2, ,0.00,0.000,0.000,0.000,0
387,11/11/2023 09:08:36 (UTC-4:00),Normal, ,315.4,7.4,2334,316.2,7.4,2340,316.8,7.2,2281,11.3,0.1,0,223.3,0.0,0.0,29.9,0.0,0.0,6770.000,59.970,16.100,535.000,11506.000,30888.000,65.8, ,0.00,0.000,0.000,0.000,0
388,11/11/2023 09:08:48 (UTC-4:00),Normal, ,315.4,7.4,2334,316.2,7.4,2340,316.8,7.2,2281,11.3,0.1,0,223.3,0.0,0.0,29.9,0.0,0.0,6770.000,59.970,16.100,535.000,11506.000,30888.000,65.8, ,0.00,0.000,0.000,0.000,0
389,11/11/2023 09:13:43 (UTC-4:00),Normal, ,317.9,7.4,2352,314.8,7.5,2361,315.4,7.3,2302,9.2,0.1,0,223.6,0.0,0.0,30.2,0.0,0.0,6860.000,60.000,16.600,536.000,11506.000,30889.000,66.2, ,0.00,0.000,0.000,0.000,0
390,11/11/2023 09:18:48 (UTC-4:00),Normal, ,319.6,7.5,2397,312.7,7.7,2408,313.3,7.5,2350,13.5,0.1,0,223.6,0.0,0.0,30.6,0.0,0.0,6940.000,59.990,17.200,536.000,11507.000,30889.000,66.8, ,0.00,0.000,0.000,0.000,0
391,11/11/2023 09:23:52 (UTC-4:00),Normal, ,313.6,7.7,2415,310.6,7.8,2423,314.9,7.5,2362,13.3,0.1,0,223.4,0.0,0.0,30.8,0.0,0.0,7000.000,60.060,17.800,537.000,11507.000,30890.000,67.3, ,0.00,0.000,0.000,0.000,0
392,11/11/2023 09:28:57 (UTC-4:00),Normal, ,315.9,7.6,2401,313.1,7.8,2442,313.5,7.6,2383,11.7,0.1,0,224.6,0.0,0.0,30.7,0.0,0.0,7010.000,60.040,18.400,538.000,11508.000,30890.000,68.1, ,0.00,0.000,0.000,0.000,0
393,11/11/2023 09:34:04 (UTC-4:00),Normal, ,313.3,7.7,2412,310.2,7.8,2420,314.5,7.5,2359,9.1,0.1,0,223.6,0.0,0.0,30.7,0.0,0.0,6990.000,60.010,19.000,538.000,11508.000,30891.000,68.5, ,0.00,0.000,0.000,0.000,0
394,11/11/2023 09:39:07 (UTC-4:00),Normal, ,315.0,7.7,2426,312.0,7.8,2434,308.7,7.7,2377,13.0,0.1,0,223.4,0.0,0.0,31.1,0.0,0.0,7060.000,59.980,19.600,539.000,11509.000,30892.000,69.0, ,0.00,0.000,0.000,0.000,0
395,11/11/2023 09:44:12 (UTC-4:00),Normal, ,311.4,7.8,2429,308.4,8.0,2467,312.7,7.7,2408,12.8,0.1,0,223.5,0.0,0.0,31.1,0.0,0.0,7110.000,60.010,20.200,539.000,11510.000,30892.000,69.5, ,0.00,0.000,0.000,0.000,0
396,11/11/2023 09:49:17 (UTC-4:00),Normal, ,313.6,7.9,2477,310.6,8.0,2485,311.2,7.8,2427,10.1,0.1,0,223.7,0.0,0.0,31.6,0.0,0.0,7170.000,59.980,20.800,540.000,11510.000,30893.000,69.9, ,0.00,0.000,0.000,0.000,0
397,11/11/2023 09:49:44 (UTC-4:00),Normal, ,313.6,7.9,2477,310.6,8.0,2485,311.2,7.8,2427,10.1,0.1,0,223.7,0.0,0.0,31.6,0.0,0.0,7170.000,59.980,20.800,540.000,11510.000,30893.000,69.9, ,0.00,0.000,0.000,0.000,0
398,11/11/2023 09:54:23 (UTC-4:00),Normal, ,311.5,7.8,2430,304.6,8.0,2437,305.2,7.8,2381,10.1,0.1,0,222.6,0.0,0.0,31.0,0.0,0.0,7030.000,59.990,21.400,541.000,11511.000,30893.000,69.5, ,0.00,0.000,0.000,0.000,0
399,11/11/2023 09:59:27 (UTC-4:00),Normal, ,306.1,7.9,2418,303.1,8.0,2425,303.5,7.8,2367,10.6,0.1,0,222.5,0.0,0.0,31.1,0.0,0.0,7010.000,59.960,22.000,541.000,11511.000,30894.000,68.1, ,0.00,0.000,0.000,0.000,0
400,11/11/2023 10:04:33 (UTC-4:00),Normal, ,303.8,7.9,2400,300.6,8.0,2405,301.2,7.8,2349,9.3,0.1,0,222.5,0.0,0.0,30.6,0.0,0.0,6920.000,59.980,22.600,542.000,11512.000,30895.000,67.9, ,0.00,0.000,0.000,0.000,0
401,11/11/2023 10:09:40 (UTC-4:00),Normal, ,305.0,8.0,2440,302.0,8.1,2446,306.4,7.8,2390,11.9,0.1,0,222.0,0.0,0.0,31.4,0.0,0.0,7080.000,59.970,23.200,542.000,11513.000,30895.000,67.9, ,0.00,0.000,0.000,0.000,0
402,11/11/2023 10:14:45 (UTC-4:00),Normal, ,311.9,8.0,2495,305.2,8.2,2503,309.5,7.9,2445,8.4,0.1,0,221.7,0.0,0.0,32.1,0.0,0.0,7200.000,59.960,23.800,543.000,11513.000,30896.000,68.3, ,0.00,0.000,0.000,0.000,0
403,11/11/2023 10:19:50 (UTC-4:00),Normal, ,309.7,8.1,2509,310.5,8.1,2515,311.1,7.9,2458,10.2,0.1,0,222.1,0.0,0.0,32.1,0.0,0.0,7250.000,60.000,24.400,544.000,11514.000,30896.000,68.4, ,0.00,0.000,0.000,0.000,0
404,11/11/2023 10:24:56 (UTC-4:00),Normal, ,308.0,8.1,2495,305.0,8.2,2501,309.4,8.0,2475,7.7,0.1,0,222.3,0.0,0.0,32.3,0.0,0.0,7280.000,59.980,25.000,544.000,11514.000,30897.000,68.5, ,0.00,0.000,0.000,0.000,0
405,11/11/2023 10:30:01 (UTC-4:00),Normal, ,307.9,8.2,2525,304.8,8.3,2530,313.1,7.9,2473,7.9,0.1,0,222.7,0.0,0.0,32.4,0.0,0.0,7300.000,60.010,25.600,545.000,11515.000,30898.000,68.8, ,0.00,0.000,0.000,0.000,0
406,11/11/2023 10:35:08 (UTC-4:00),Normal, ,307.2,8.3,2550,304.2,8.4,2555,308.5,8.1,2499,11.6,0.1,0,222.8,0.0,0.0,32.4,0.0,0.0,7350.000,60.000,26.300,545.000,11516.000,30898.000,69.0, ,0.00,0.000,0.000,0.000,0
407,11/11/2023 10:40:11 (UTC-4:00),Normal, ,309.1,8.2,2535,306.2,8.3,2541,306.7,8.1,2484,8.5,0.1,0,222.3,0.0,0.0,32.4,0.0,0.0,7310.000,59.980,26.900,546.000,11516.000,30899.000,69.0, ,0.00,0.000,0.000,0.000,0
408,11/11/2023 10:45:17 (UTC-4:00),Normal, ,308.1,8.2,2526,305.1,8.3,2532,309.4,8.0,2475,11.3,0.1,0,222.4,0.0,0.0,32.3,0.0,0.0,7310.000,59.990,27.500,547.000,11517.000,30899.000,69.2, ,0.00,0.000,0.000,0.000,0
409,11/11/2023 10:50:22 (UTC-4:00),Normal, ,306.3,8.2,2512,303.3,8.3,2517,307.7,8.0,2462,11.9,0.1,0,222.2,0.0,0.0,32.3,0.0,0.0,7270.000,59.980,28.100,547.000,11518.000,30900.000,69.2, ,0.00,0.000,0.000,0.000,0
410,11/11/2023 10:55:29 (UTC-4:00),Normal, ,307.9,8.2,2525,304.9,8.3,2531,305.5,8.1,2475,7.8,0.1,0,222.6,0.0,0.0,32.4,0.0,0.0,7290.000,60.010,28.700,548.000,11518.000,30901.000,69.2, ,0.00,0.000,0.000,0.000,0
411,11/11/2023 11:00:32 (UTC-4:00),Normal, ,309.3,8.1,2505,306.3,8.2,2512,306.7,8.0,2454,9.5,0.1,0,222.9,0.0,0.0,32.0,0.0,0.0,7260.000,60.020,29.400,549.000,11519.000,30901.000,69.4, ,0.00,0.000,0.000,0.000,0
412,11/11/2023 11:05:37 (UTC-4:00),Normal, ,306.1,8.2,2510,307.1,8.2,2518,307.4,8.0,2459,7.9,0.1,0,222.4,0.0,0.0,32.1,0.0,0.0,7270.000,60.000,30.000,549.000,11519.000,30902.000,69.4, ,0.00,0.000,0.000,0.000,0
413,11/11/2023 11:10:42 (UTC-4:00),Normal, ,311.2,8.1,2521,308.2,8.2,2527,308.9,8.0,2471,12.6,0.1,0,222.6,0.0,0.0,31.9,0.0,0.0,7280.000,60.000,30.600,550.000,11520.000,30903.000,69.4, ,0.00,0.000,0.000,0.000,0
414,11/11/2023 11:15:49 (UTC-4:00),Normal, ,305.8,8.1,2477,302.8,8.3,2513,303.2,8.1,2456,12.6,0.1,0,221.8,0.0,0.0,32.0,0.0,0.0,7220.000,60.020,31.200,550.000,11521.000,30903.000,69.4, ,0.00,0.000,0.000,0.000,0
415,11/11/2023 11:20:52 (UTC-4:00),Normal, ,308.1,8.1,2496,305.1,8.2,2502,309.4,7.9,2444,11.2,0.1,0,222.4,0.0,0.0,31.8,0.0,0.0,7200.000,60.000,31.800,551.000,11521.000,30904.000,69.5, ,0.00,0.000,0.000,0.000,0
416,11/11/2023 11:26:00 (UTC-4:00),Normal, ,309.6,8.1,2508,306.6,8.2,2514,303.4,8.1,2458,9.3,0.1,0,222.4,0.0,0.0,31.9,0.0,0.0,7230.000,60.010,32.400,552.000,11522.000,30904.000,69.4, ,0.00,0.000,0.000,0.000,0
417,11/11/2023 11:31:05 (UTC-4:00),Normal, ,307.4,8.1,2490,304.7,8.2,2499,309.1,7.9,2442,10.0,0.1,0,222.3,0.0,0.0,31.9,0.0,0.0,7210.000,59.960,33.000,552.000,11522.000,30905.000,69.3, ,0.00,0.000,0.000,0.000,0
418,11/11/2023 11:36:08 (UTC-4:00),Normal, ,310.1,8.0,2481,307.1,8.1,2488,303.8,8.0,2430,7.9,0.1,0,222.3,0.0,0.0,31.8,0.0,0.0,7210.000,59.990,33.600,553.000,11523.000,30906.000,69.4, ,0.00,0.000,0.000,0.000,0
419,11/11/2023 11:41:13 (UTC-4:00),Normal, ,304.2,8.1,2464,301.2,8.2,2470,305.3,7.9,2412,8.2,0.1,0,222.0,0.0,0.0,31.5,0.0,0.0,7110.000,59.970,34.300,553.000,11524.000,30906.000,69.3, ,0.00,0.000,0.000,0.000,0
420,11/11/2023 11:46:18 (UTC-4:00),Normal, ,311.8,7.8,2432,308.8,8.0,2470,305.7,7.8,2384,12.2,0.1,0,221.8,0.0,0.0,31.4,0.0,0.0,7100.000,59.940,34.900,554.000,11524.000,30907.000,69.3, ,0.00,0.000,0.000,0.000,0
421,11/11/2023 11:51:24 (UTC-4:00),Normal, ,309.2,7.9,2443,306.2,8.0,2450,306.5,7.8,2391,9.0,0.1,0,222.2,0.0,0.0,31.2,0.0,0.0,7050.000,59.960,35.500,555.000,11525.000,30907.000,69.3, ,0.00,0.000,0.000,0.000,0
422,11/11/2023 11:56:29 (UTC-4:00),Normal, ,312.1,7.8,2434,309.0,7.9,2441,313.3,7.6,2381,12.4,0.1,0,222.0,0.0,0.0,31.1,0.0,0.0,7050.000,59.970,36.100,555.000,11526.000,30908.000,69.2, ,0.00,0.000,0.000,0.000,0
423,11/11/2023 12:01:35 (UTC-4:00),Normal, ,306.3,7.8,2389,303.2,7.9,2395,307.3,7.6,2335,11.0,0.1,0,222.0,0.0,0.0,30.5,0.0,0.0,6900.000,59.970,36.600,556.000,11526.000,30909.000,69.0, ,0.00,0.000,0.000,0.000,0
424,11/11/2023 12:06:39 (UTC-4:00),Normal, ,307.0,7.7,2364,304.3,7.8,2374,304.7,7.6,2316,9.2,0.1,0,221.8,0.0,0.0,30.4,0.0,0.0,6830.000,59.990,37.200,556.000,11527.000,30909.000,68.7, ,0.00,0.000,0.000,0.000,0
425,11/11/2023 12:11:44 (UTC-4:00),Normal, ,310.1,7.6,2357,307.0,7.7,2364,303.7,7.6,2308,8.2,0.1,0,221.8,0.0,0.0,30.4,0.0,0.0,6840.000,59.990,37.800,557.000,11527.000,30910.000,68.5, ,0.00,0.000,0.000,0.000,0
426,11/11/2023 12:16:51 (UTC-4:00),Normal, ,312.0,7.5,2340,309.0,7.6,2348,305.9,7.5,2294,11.9,0.1,0,222.1,0.0,0.0,29.6,0.0,0.0,6740.000,60.010,38.400,558.000,11528.000,30910.000,68.3, ,0.00,0.000,0.000,0.000,0
427,11/11/2023 12:21:57 (UTC-4:00),Normal, ,306.1,7.4,2265,302.9,7.5,2272,307.2,7.2,2212,8.3,0.1,0,222.5,0.0,0.0,29.0,0.0,0.0,6570.000,60.010,39.000,558.000,11528.000,30911.000,68.1, ,0.00,0.000,0.000,0.000,0
428,11/11/2023 12:27:01 (UTC-4:00),Normal, ,307.2,7.3,2243,304.2,7.4,2251,301.2,7.3,2199,10.4,0.1,0,221.7,0.0,0.0,28.9,0.0,0.0,6510.000,59.980,39.500,559.000,11529.000,30911.000,67.6, ,0.00,0.000,0.000,0.000,0
429,11/11/2023 12:32:05 (UTC-4:00),Normal, ,310.1,7.3,2264,307.1,7.4,2273,307.3,7.2,2213,9.0,0.1,0,221.5,0.0,0.0,29.2,0.0,0.0,6560.000,59.990,40.100,559.000,11530.000,30912.000,67.3, ,0.00,0.000,0.000,0.000,0
430,11/11/2023 12:37:11 (UTC-4:00),Normal, ,307.5,7.3,2245,304.5,7.3,2223,308.8,7.1,2192,12.9,0.1,0,221.2,0.0,0.0,28.9,0.0,0.0,6470.000,59.960,40.600,560.000,11530.000,30913.000,66.9, ,0.00,0.000,0.000,0.000,0
431,11/11/2023 12:42:16 (UTC-4:00),Normal, ,306.2,7.2,2205,310.6,7.1,2205,307.2,7.0,2150,11.0,0.1,0,221.2,0.0,0.0,28.6,0.0,0.0,6390.000,60.000,41.200,560.000,11531.000,30913.000,66.6, ,0.00,0.000,0.000,0.000,0
432,11/11/2023 12:47:21 (UTC-4:00),Normal, ,311.4,7.0,2180,307.9,7.1,2186,308.8,6.9,2131,9.3,0.1,0,221.9,0.0,0.0,28.2,0.0,0.0,6360.000,59.960,41.700,561.000,11531.000,30914.000,66.3, ,0.00,0.000,0.000,0.000,0
433,11/11/2023 12:52:29 (UTC-4:00),Normal, ,310.2,6.9,2140,307.2,7.0,2150,303.9,6.9,2097,8.2,0.1,0,221.5,0.0,0.0,27.5,0.0,0.0,6180.000,59.940,42.200,561.000,11532.000,30914.000,65.9, ,0.00,0.000,0.000,0.000,0
434,11/11/2023 12:57:35 (UTC-4:00),Normal, ,306.4,6.9,2114,303.3,7.0,2123,307.3,6.7,2059,11.7,0.1,0,221.7,0.0,0.0,27.2,0.0,0.0,6110.000,59.990,42.800,562.000,11532.000,30915.000,65.5, ,0.00,0.000,0.000,0.000,0
