Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
318,19/08/2023 06:37:00 (UTC-4:00),Normal, ,352.8,0.9,318,368.4,0.9,332,375.4,0.7,263,17.3,0.1,0,219.9,0.0,0.0,4.7,0.0,0.0,900.000,60.030,0.400,545.000,8258.000,27641.000,32.0, ,0.00,0.000,0.000,0.000,0
319,19/08/2023 06:42:01 (UTC-4:00),Normal, ,372.7,1.4,522,368.3,1.5,552,383.3,1.1,422,11.5,0.1,0,219.6,0.0,0.0,6.9,0.0,0.0,1450.000,60.030,0.500,545.000,8259.000,27641.000,32.8, ,0.00,0.000,0.000,0.000,0
320,19/08/2023 06:47:01 (UTC-4:00),Normal, ,362.8,0.8,290,358.4,0.9,323,365.4,0.7,256,11.9,0.1,0,219.5,0.0,0.0,4.4,0.0,0.0,810.000,60.020,0.600,545.000,8259.000,27641.000,33.2, ,0.00,0.000,0.000,0.000,0
321,19/08/2023 06:52:00 (UTC-4:00),Normal, ,374.2,0.9,337,365.8,1.0,366,384.9,0.7,269,10.8,0.1,0,219.7,0.0,0.0,5.0,0.0,0.0,990.000,60.020,0.700,546.000,8259.000,27641.000,33.2, ,0.00,0.000,0.000,0.000,0
322,19/08/2023 06:57:01 (UTC-4:00),Normal, ,354.8,0.4,142,342.5,0.5,171,361.5,0.4,145,10.2,0.1,0,219.6,0.0,0.0,3.3,0.0,0.0,470.000,60.060,0.800,546.000,8259.000,27641.000,33.0, ,0.00,0.000,0.000,0.000,0
323,19/08/2023 07:02:07 (UTC-4:00),Normal, ,362.9,0.5,181,354.9,0.5,177,361.7,0.4,145,15.6,0.1,0,219.3,0.0,0.0,3.4,0.0,0.0,490.000,60.020,0.800,546.000,8259.000,27641.000,32.9, ,0.00,0.000,0.000,0.000,0
324,19/08/2023 07:07:12 (UTC-4:00),Normal, ,334.7,0.7,234,338.3,0.7,237,361.3,0.5,181,14.4,0.1,0,218.9,0.0,0.0,3.8,0.0,0.0,630.000,59.980,0.800,546.000,8259.000,27641.000,32.9, ,0.00,0.000,0.000,0.000,0
325,19/08/2023 07:12:13 (UTC-4:00),Normal, ,374.8,0.9,337,374.4,0.9,337,373.4,0.8,299,10.2,0.1,0,218.9,0.0,0.0,4.9,0.0,0.0,960.000,60.030,0.900,546.000,8259.000,27641.000,33.1, ,0.00,0.000,0.000,0.000,0
326,19/08/2023 07:17:19 (UTC-4:00),Normal, ,362.8,0.7,254,358.3,0.8,287,373.3,0.6,224,12.5,0.1,0,218.6,0.0,0.0,4.2,0.0,0.0,750.000,59.980,1.000,546.000,8259.000,27642.000,33.3, ,0.00,0.000,0.000,0.000,0
327,19/08/2023 07:22:24 (UTC-4:00),Normal, ,366.9,0.9,330,366.5,1.0,367,369.5,0.8,296,10.1,0.1,0,218.7,0.0,0.0,5.0,0.0,0.0,970.000,59.980,1.100,546.000,8259.000,27642.000,33.4, ,0.00,0.000,0.000,0.000,0
328,19/08/2023 07:27:26 (UTC-4:00),Normal, ,358.8,0.7,251,358.4,0.8,287,369.4,0.7,259,13.9,0.1,0,219.2,0.0,0.0,4.3,0.0,0.0,770.000,59.970,1.100,546.000,8259.000,27642.000,33.5, ,0.00,0.000,0.000,0.000,0
329,19/08/2023 07:32:30 (UTC-4:00),Normal, ,356.8,0.8,285,360.4,0.9,324,371.4,0.7,260,10.6,0.1,0,220.0,0.0,0.0,4.3,0.0,0.0,800.000,59.970,1.200,546.000,8259.000,27642.000,33.6, ,0.00,0.000,0.000,0.000,0
330,19/08/2023 07:37:35 (UTC-4:00),Normal, ,350.8,0.6,210,354.4,0.6,213,361.6,0.5,181,16.9,0.1,0,219.5,0.0,0.0,3.6,0.0,0.0,570.000,59.970,1.200,546.000,8259.000,27642.000,33.6, ,0.00,0.000,0.000,0.000,0
331,19/08/2023 07:42:39 (UTC-4:00),Normal, ,308.8,0.1,31,334.2,0.2,67,309.2,0.1,31,11.7,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,120.000,59.970,1.300,546.000,8259.000,27642.000,33.2, ,0.00,0.000,0.000,0.000,0
332,19/08/2023 07:47:44 (UTC-4:00),Normal, ,364.9,0.5,182,356.5,0.6,214,357.7,0.4,143,12.6,0.1,0,218.5,0.0,0.0,3.5,0.0,0.0,520.000,59.980,1.300,546.000,8259.000,27642.000,33.0, ,0.00,0.000,0.000,0.000,0
333,19/08/2023 07:52:49 (UTC-4:00),Normal, ,362.8,0.7,254,362.3,0.8,290,371.2,0.6,223,12.1,0.1,0,218.6,0.0,0.0,4.0,0.0,0.0,700.000,59.990,1.300,546.000,8259.000,27642.000,33.1, ,0.00,0.000,0.000,0.000,0
334,19/08/2023 07:57:51 (UTC-4:00),Normal, ,374.5,2.3,861,370.0,2.4,888,390.8,2.0,782,16.8,0.1,0,219.2,0.0,0.0,11.1,0.0,0.0,2420.000,59.990,1.400,546.000,8259.000,27642.000,33.7, ,0.00,0.000,0.000,0.000,0
335,19/08/2023 08:02:55 (UTC-4:00),Normal, ,370.3,3.0,1111,373.8,3.1,1159,378.8,2.7,1023,15.0,0.1,0,219.8,0.0,0.0,14.4,0.0,0.0,3210.000,59.970,1.800,547.000,8260.000,27642.000,37.9, ,0.00,0.000,0.000,0.000,0
336,19/08/2023 08:07:59 (UTC-4:00),Normal, ,371.6,2.7,1003,363.0,2.8,1016,375.7,2.4,902,16.6,0.1,0,219.2,0.0,0.0,13.0,0.0,0.0,2830.000,59.960,2.000,547.000,8260.000,27643.000,38.8, ,0.00,0.000,0.000,0.000,0
337,19/08/2023 08:13:05 (UTC-4:00),Normal, ,360.7,1.8,649,356.2,1.9,677,369.0,1.6,590,14.0,0.1,0,219.2,0.0,0.0,8.6,0.0,0.0,1830.000,59.990,2.300,547.000,8260.000,27643.000,40.0, ,0.00,0.000,0.000,0.000,0
338,19/08/2023 08:18:07 (UTC-4:00),Normal, ,368.8,1.4,516,360.3,1.5,540,345.2,1.1,380,14.7,0.1,0,219.2,0.0,0.0,6.4,0.0,0.0,1320.000,60.030,2.400,547.000,8260.000,27643.000,38.5, ,0.00,0.000,0.000,0.000,0
339,19/08/2023 08:23:06 (UTC-4:00),Normal, ,351.7,4.2,1477,363.2,4.3,1562,363.8,3.8,1382,9.8,0.1,0,219.9,0.0,0.0,19.3,0.0,0.0,4270.000,60.030,2.500,547.000,8261.000,27643.000,38.7, ,0.00,0.000,0.000,0.000,0
340,19/08/2023 08:28:06 (UTC-4:00),Normal, ,345.0,1.0,345,348.4,1.0,348,361.3,0.8,289,10.3,0.1,0,218.3,0.0,0.0,5.0,0.0,0.0,980.000,59.980,2.700,548.000,8261.000,27643.000,38.5, ,0.00,0.000,0.000,0.000,0
341,19/08/2023 08:33:06 (UTC-4:00),Normal, ,342.8,0.5,171,350.4,0.6,210,359.3,0.4,144,9.7,0.1,0,217.9,0.0,0.0,3.5,0.0,0.0,540.000,59.990,2.800,548.000,8261.000,27643.000,36.9, ,0.00,0.000,0.000,0.000,0
342,19/08/2023 08:38:06 (UTC-4:00),Normal, ,350.9,0.5,175,354.5,0.6,213,367.4,0.4,147,12.2,0.1,0,218.1,0.0,0.0,3.6,0.0,0.0,560.000,60.030,2.800,548.000,8261.000,27643.000,35.8, ,0.00,0.000,0.000,0.000,0
343,19/08/2023 08:43:08 (UTC-4:00),Normal, ,360.8,1.2,433,364.4,1.2,437,373.2,1.0,373,14.8,0.1,0,218.6,0.0,0.0,5.9,0.0,0.0,1210.000,60.020,2.900,548.000,8261.000,27643.000,35.4, ,0.00,0.000,0.000,0.000,0
344,19/08/2023 08:48:08 (UTC-4:00),Normal, ,372.9,1.7,634,368.4,1.8,663,381.3,1.5,572,16.6,0.1,0,219.0,0.0,0.0,8.3,0.0,0.0,1780.000,60.030,3.000,548.000,8261.000,27644.000,36.0, ,0.00,0.000,0.000,0.000,0
345,19/08/2023 08:53:07 (UTC-4:00),Normal, ,373.1,2.3,858,364.6,2.4,875,377.4,2.1,793,10.9,0.1,0,218.7,0.0,0.0,11.0,0.0,0.0,2390.000,60.000,3.200,548.000,8261.000,27644.000,37.9, ,0.00,0.000,0.000,0.000,0
346,19/08/2023 08:58:07 (UTC-4:00),Normal, ,363.0,1.5,545,362.4,1.6,580,371.3,1.4,520,9.8,0.1,0,218.3,0.0,0.0,7.2,0.0,0.0,1510.000,60.010,3.500,548.000,8262.000,27644.000,39.6, ,0.00,0.000,0.000,0.000,0
347,19/08/2023 09:03:09 (UTC-4:00),Normal, ,358.9,0.6,215,354.4,0.7,248,359.3,0.5,180,9.8,0.1,0,218.9,0.0,0.0,3.7,0.0,0.0,630.000,60.010,3.600,548.000,8262.000,27644.000,37.8, ,0.00,0.000,0.000,0.000,0
348,19/08/2023 09:08:09 (UTC-4:00),Normal, ,348.9,0.6,209,348.4,0.6,209,361.3,0.5,181,13.1,0.1,0,218.9,0.0,0.0,3.7,0.0,0.0,580.000,60.010,3.600,548.000,8262.000,27644.000,36.3, ,0.00,0.000,0.000,0.000,0
349,19/08/2023 09:13:10 (UTC-4:00),Normal, ,345.0,0.8,276,356.4,0.9,321,365.4,0.7,256,13.1,0.1,0,219.6,0.0,0.0,4.4,0.0,0.0,810.000,60.030,3.700,549.000,8262.000,27644.000,35.4, ,0.00,0.000,0.000,0.000,0
350,19/08/2023 09:18:10 (UTC-4:00),Normal, ,365.0,0.5,183,360.6,0.6,216,373.5,0.5,187,14.6,0.1,0,218.8,0.0,0.0,3.7,0.0,0.0,590.000,60.030,3.700,549.000,8262.000,27644.000,35.0, ,0.00,0.000,0.000,0.000,0
351,19/08/2023 09:23:12 (UTC-4:00),Normal, ,363.3,0.4,145,362.5,0.5,181,367.5,0.4,147,11.3,0.1,0,218.6,0.0,0.0,3.1,0.0,0.0,390.000,59.990,3.800,549.000,8262.000,27644.000,34.5, ,0.00,0.000,0.000,0.000,0
352,19/08/2023 09:28:13 (UTC-4:00),Normal, ,367.0,0.5,184,362.8,0.6,218,375.5,0.4,150,15.9,0.1,0,218.5,0.0,0.0,3.5,0.0,0.0,560.000,59.990,3.800,549.000,8262.000,27644.000,34.2, ,0.00,0.000,0.000,0.000,0
353,19/08/2023 09:33:19 (UTC-4:00),Normal, ,379.0,1.8,682,374.6,1.9,712,387.3,1.7,658,10.5,0.1,0,219.6,0.0,0.0,9.2,0.0,0.0,1970.000,59.990,3.900,549.000,8262.000,27644.000,35.1, ,0.00,0.000,0.000,0.000,0
354,19/08/2023 09:38:24 (UTC-4:00),Normal, ,372.9,2.1,783,372.4,2.1,782,381.3,1.9,724,10.3,0.1,0,219.8,0.0,0.0,10.1,0.0,0.0,2190.000,60.010,4.100,549.000,8262.000,27645.000,36.4, ,0.00,0.000,0.000,0.000,0
355,19/08/2023 09:43:29 (UTC-4:00),Normal, ,368.8,2.0,738,364.3,2.1,765,373.2,1.8,672,12.8,0.1,0,219.4,0.0,0.0,9.5,0.0,0.0,2070.000,59.960,4.300,549.000,8262.000,27645.000,37.0, ,0.00,0.000,0.000,0.000,0
356,19/08/2023 09:48:30 (UTC-4:00),Normal, ,364.9,1.6,584,360.3,1.7,613,373.3,1.5,560,11.0,0.1,0,219.1,0.0,0.0,7.7,0.0,0.0,1650.000,60.010,4.500,549.000,8263.000,27645.000,37.3, ,0.00,0.000,0.000,0.000,0
357,19/08/2023 09:53:35 (UTC-4:00),Normal, ,366.8,1.8,660,366.2,1.9,696,371.2,1.7,631,14.6,0.1,0,219.7,0.0,0.0,8.7,0.0,0.0,1890.000,59.980,4.600,549.000,8263.000,27645.000,37.2, ,0.00,0.000,0.000,0.000,0
358,19/08/2023 09:58:39 (UTC-4:00),Normal, ,368.9,1.9,701,368.4,1.9,700,377.2,1.7,641,13.3,0.1,0,219.1,0.0,0.0,9.1,0.0,0.0,1950.000,59.960,4.800,550.000,8263.000,27645.000,37.2, ,0.00,0.000,0.000,0.000,0
359,19/08/2023 10:03:45 (UTC-4:00),Normal, ,372.8,2.4,895,364.5,2.6,948,373.4,2.3,859,11.5,0.1,0,219.6,0.0,0.0,12.1,0.0,0.0,2650.000,59.990,5.000,550.000,8263.000,27646.000,39.2, ,0.00,0.000,0.000,0.000,0
360,19/08/2023 10:08:46 (UTC-4:00),Normal, ,360.8,2.0,722,360.3,2.1,757,365.4,1.9,694,16.4,0.1,0,219.0,0.0,0.0,9.7,0.0,0.0,2100.000,59.990,5.400,550.000,8263.000,27646.000,41.4, ,0.00,0.000,0.000,0.000,0
361,19/08/2023 10:13:52 (UTC-4:00),Normal, ,361.1,1.8,650,356.4,1.9,677,369.3,1.6,591,13.5,0.1,0,219.2,0.0,0.0,8.5,0.0,0.0,1800.000,59.980,5.500,550.000,8264.000,27646.000,40.3, ,0.00,0.000,0.000,0.000,0
362,19/08/2023 10:18:57 (UTC-4:00),Normal, ,368.7,2.1,774,360.4,2.3,829,369.2,2.0,738,14.0,0.1,0,219.3,0.0,0.0,10.4,0.0,0.0,2260.000,60.020,5.700,551.000,8264.000,27646.000,39.8, ,0.00,0.000,0.000,0.000,0
363,19/08/2023 10:23:58 (UTC-4:00),Normal, ,377.7,4.6,1737,357.6,5.3,1895,374.3,4.6,1722,10.0,0.1,0,220.7,0.0,0.0,23.4,0.0,0.0,5220.000,59.990,6.000,551.000,8264.000,27647.000,42.0, ,0.00,0.000,0.000,0.000,0
364,19/08/2023 10:29:04 (UTC-4:00),Normal, ,352.5,5.7,2009,348.1,5.8,2019,360.8,5.2,1876,11.8,0.1,0,221.5,0.0,0.0,25.6,0.0,0.0,5730.000,60.010,6.500,551.000,8265.000,27647.000,46.6, ,0.00,0.000,0.000,0.000,0
365,19/08/2023 10:34:06 (UTC-4:00),Normal, ,351.0,5.8,2036,346.6,5.9,2045,351.7,5.4,1899,9.5,0.1,0,221.3,0.0,0.0,26.1,0.0,0.0,5870.000,60.020,7.000,552.000,8265.000,27648.000,49.5, ,0.00,0.000,0.000,0.000,0
366,19/08/2023 10:39:09 (UTC-4:00),Normal, ,346.7,3.3,1144,346.2,3.4,1177,347.1,3.1,1076,15.7,0.1,0,219.9,0.0,0.0,15.0,0.0,0.0,3320.000,59.980,7.400,552.000,8265.000,27648.000,50.4, ,0.00,0.000,0.000,0.000,0
367,19/08/2023 10:44:15 (UTC-4:00),Normal, ,347.8,5.7,1982,343.5,5.8,1992,352.0,5.2,1830,11.6,0.1,0,220.6,0.0,0.0,25.3,0.0,0.0,5640.000,60.020,7.800,553.000,8266.000,27648.000,51.1, ,0.00,0.000,0.000,0.000,0
368,19/08/2023 10:49:17 (UTC-4:00),Normal, ,346.9,2.3,798,342.2,2.4,821,347.3,2.1,729,9.6,0.1,0,219.6,0.0,0.0,10.4,0.0,0.0,2300.000,60.000,8.100,553.000,8266.000,27649.000,47.6, ,0.00,0.000,0.000,0.000,0
369,19/08/2023 10:54:22 (UTC-4:00),Normal, ,352.8,2.5,882,348.5,2.6,906,357.4,2.4,858,14.7,0.1,0,219.1,0.0,0.0,11.8,0.0,0.0,2600.000,59.990,8.300,553.000,8266.000,27649.000,45.8, ,0.00,0.000,0.000,0.000,0
370,19/08/2023 10:59:28 (UTC-4:00),Normal, ,356.4,2.3,820,351.9,2.4,845,357.0,2.2,785,13.5,0.1,0,219.4,0.0,0.0,10.9,0.0,0.0,2400.000,60.000,8.500,553.000,8267.000,27649.000,44.5, ,0.00,0.000,0.000,0.000,0
371,19/08/2023 11:04:30 (UTC-4:00),Normal, ,357.3,3.3,1179,356.9,3.4,1213,361.5,3.1,1121,11.3,0.1,0,219.7,0.0,0.0,15.5,0.0,0.0,3420.000,60.040,8.700,554.000,8267.000,27649.000,44.2, ,0.00,0.000,0.000,0.000,0
372,19/08/2023 11:09:30 (UTC-4:00),Normal, ,353.9,6.1,2159,345.5,6.3,2177,358.2,5.6,2006,9.4,0.1,0,220.6,0.0,0.0,27.5,0.0,0.0,6210.000,59.970,9.000,554.000,8267.000,27650.000,44.9, ,0.00,0.000,0.000,0.000,0
373,19/08/2023 11:14:30 (UTC-4:00),Normal, ,350.4,6.0,2102,342.0,6.2,2120,350.8,5.6,1964,15.1,0.1,0,221.0,0.0,0.0,26.8,0.0,0.0,6050.000,59.970,9.500,554.000,8268.000,27650.000,50.1, ,0.00,0.000,0.000,0.000,0
374,19/08/2023 11:19:29 (UTC-4:00),Normal, ,346.8,5.5,1907,342.6,5.7,1953,351.1,5.1,1791,12.6,0.1,0,221.3,0.0,0.0,24.5,0.0,0.0,5500.000,59.980,10.000,555.000,8268.000,27651.000,51.8, ,0.00,0.000,0.000,0.000,0
375,19/08/2023 11:24:29 (UTC-4:00),Normal, ,347.2,5.8,2014,346.3,5.9,2043,347.3,5.4,1875,9.3,0.1,0,221.2,0.0,0.0,25.8,0.0,0.0,5810.000,59.960,10.400,555.000,8268.000,27651.000,52.7, ,0.00,0.000,0.000,0.000,0
376,19/08/2023 11:29:30 (UTC-4:00),Normal, ,341.6,3.6,1230,337.4,3.6,1215,354.2,3.2,1133,13.6,0.1,0,219.4,0.0,0.0,15.9,0.0,0.0,3480.000,59.980,10.900,556.000,8269.000,27651.000,52.9, ,0.00,0.000,0.000,0.000,0
377,19/08/2023 11:34:29 (UTC-4:00),Normal, ,360.3,5.6,2018,351.9,5.7,2006,356.8,5.2,1855,11.2,0.1,0,219.8,0.0,0.0,25.9,0.0,0.0,5740.000,59.950,11.200,556.000,8269.000,27652.000,51.3, ,0.00,0.000,0.000,0.000,0
378,19/08/2023 11:39:29 (UTC-4:00),Normal, ,357.4,5.5,1966,353.2,5.6,1978,357.7,5.1,1824,12.8,0.1,0,219.9,0.0,0.0,24.8,0.0,0.0,5580.000,60.030,11.700,557.000,8270.000,27652.000,53.0, ,0.00,0.000,0.000,0.000,0
379,19/08/2023 11:44:29 (UTC-4:00),Normal, ,357.3,5.9,2108,349.3,6.0,2096,353.9,5.5,1946,12.8,0.1,0,220.0,0.0,0.0,26.4,0.0,0.0,5980.000,60.010,12.100,557.000,8270.000,27653.000,53.0, ,0.00,0.000,0.000,0.000,0
380,19/08/2023 11:49:28 (UTC-4:00),Normal, ,352.6,5.5,1939,344.5,5.6,1929,349.4,5.1,1782,10.8,0.1,0,220.3,0.0,0.0,24.4,0.0,0.0,5530.000,60.010,12.600,557.000,8271.000,27653.000,54.4, ,0.00,0.000,0.000,0.000,0
381,19/08/2023 11:54:28 (UTC-4:00),Normal, ,355.1,5.3,1882,346.7,5.5,1907,352.0,5.0,1760,9.1,0.1,0,220.2,0.0,0.0,23.8,0.0,0.0,5410.000,60.030,13.000,558.000,8271.000,27654.000,54.7, ,0.00,0.000,0.000,0.000,0
382,19/08/2023 11:59:28 (UTC-4:00),Normal, ,355.0,5.3,1882,347.0,5.5,1909,355.4,4.9,1741,9.3,0.1,0,219.9,0.0,0.0,23.8,0.0,0.0,5400.000,60.020,13.500,558.000,8272.000,27654.000,54.8, ,0.00,0.000,0.000,0.000,0
383,19/08/2023 12:04:29 (UTC-4:00),Normal, ,352.0,5.3,1866,344.0,5.5,1892,352.9,4.9,1729,10.3,0.1,0,220.3,0.0,0.0,24.2,0.0,0.0,5390.000,60.020,13.900,559.000,8272.000,27654.000,55.2, ,0.00,0.000,0.000,0.000,0
384,19/08/2023 12:09:32 (UTC-4:00),Normal, ,345.4,3.5,1209,349.0,3.7,1291,342.4,3.5,1198,10.5,0.1,0,219.5,0.0,0.0,16.4,0.0,0.0,3720.000,59.990,14.400,559.000,8272.000,27655.000,55.3, ,0.00,0.000,0.000,0.000,0
385,19/08/2023 12:14:37 (UTC-4:00),Normal, ,358.7,5.3,1901,354.1,5.3,1877,355.7,4.9,1743,11.8,0.1,0,220.2,0.0,0.0,23.9,0.0,0.0,5350.000,59.980,14.800,560.000,8273.000,27655.000,54.7, ,0.00,0.000,0.000,0.000,0
386,19/08/2023 12:19:41 (UTC-4:00),Normal, ,356.3,5.2,1853,348.7,5.3,1848,356.6,4.8,1712,9.7,0.1,0,219.8,0.0,0.0,23.5,0.0,0.0,5260.000,59.970,15.300,560.000,8273.000,27656.000,55.0, ,0.00,0.000,0.000,0.000,0
387,19/08/2023 12:24:46 (UTC-4:00),Normal, ,356.5,5.2,1854,353.3,5.2,1837,356.8,4.8,1713,8.9,0.1,0,222.3,0.0,0.0,23.2,0.0,0.0,5250.000,60.010,15.700,561.000,8274.000,27656.000,55.0, ,0.00,0.000,0.000,0.000,0
388,19/08/2023 12:29:48 (UTC-4:00),Normal, ,354.0,5.2,1841,351.3,5.3,1862,358.4,4.8,1720,14.8,0.1,0,222.4,0.0,0.0,23.4,0.0,0.0,5280.000,59.990,16.200,561.000,8274.000,27657.000,55.2, ,0.00,0.000,0.000,0.000,0
389,19/08/2023 12:34:52 (UTC-4:00),Normal, ,351.5,5.3,1863,349.8,5.4,1889,355.8,4.9,1743,11.6,0.1,0,222.6,0.0,0.0,23.5,0.0,0.0,5330.000,59.990,16.600,561.000,8275.000,27657.000,55.3, ,0.00,0.000,0.000,0.000,0
390,19/08/2023 12:39:52 (UTC-4:00),Normal, ,355.0,5.2,1846,347.1,5.3,1840,355.9,4.8,1708,9.3,0.1,0,222.9,0.0,0.0,23.2,0.0,0.0,5240.000,60.020,17.000,562.000,8275.000,27658.000,55.3, ,0.00,0.000,0.000,0.000,0
391,19/08/2023 12:44:52 (UTC-4:00),Normal, ,355.4,5.3,1884,350.9,5.4,1895,355.8,4.9,1743,12.9,0.1,0,222.5,0.0,0.0,23.7,0.0,0.0,5360.000,59.970,17.400,562.000,8275.000,27658.000,55.2, ,0.00,0.000,0.000,0.000,0
392,19/08/2023 12:49:51 (UTC-4:00),Normal, ,353.2,3.0,1060,352.7,3.0,1058,361.5,2.7,976,13.4,0.1,0,221.5,0.0,0.0,13.5,0.0,0.0,3010.000,59.980,17.800,563.000,8276.000,27658.000,53.4, ,0.00,0.000,0.000,0.000,0
393,19/08/2023 12:54:51 (UTC-4:00),Normal, ,355.7,3.0,1067,355.1,3.1,1101,368.2,2.7,994,11.1,0.1,0,221.3,0.0,0.0,13.7,0.0,0.0,3060.000,59.980,18.000,563.000,8276.000,27659.000,51.2, ,0.00,0.000,0.000,0.000,0
394,19/08/2023 12:59:51 (UTC-4:00),Normal, ,357.5,5.1,1823,353.1,5.2,1836,357.9,4.7,1682,9.7,0.1,0,222.5,0.0,0.0,23.0,0.0,0.0,5190.000,59.980,18.500,563.000,8277.000,27659.000,53.1, ,0.00,0.000,0.000,0.000,0
395,19/08/2023 13:04:51 (UTC-4:00),Normal, ,357.1,4.8,1714,352.7,4.9,1728,361.5,4.4,1591,9.9,0.1,0,222.8,0.0,0.0,21.6,0.0,0.0,4870.000,60.020,18.900,564.000,8277.000,27659.000,53.3, ,0.00,0.000,0.000,0.000,0
396,19/08/2023 13:09:50 (UTC-4:00),Normal, ,355.3,4.6,1634,354.7,4.6,1632,363.5,4.2,1527,13.6,0.1,0,222.5,0.0,0.0,20.9,0.0,0.0,4700.000,59.980,19.300,564.000,8277.000,27660.000,53.3, ,0.00,0.000,0.000,0.000,0
397,19/08/2023 13:14:50 (UTC-4:00),Normal, ,333.4,3.7,1234,344.7,3.6,1241,348.9,3.0,1047,14.1,0.1,0,221.3,0.0,0.0,15.4,0.0,0.0,3380.000,59.990,19.600,564.000,8278.000,27660.000,51.9, ,0.00,0.000,0.000,0.000,0
398,19/08/2023 13:19:50 (UTC-4:00),Normal, ,364.6,3.1,1130,348.1,3.3,1149,365.0,2.9,1059,13.6,0.1,0,221.6,0.0,0.0,14.5,0.0,0.0,3240.000,59.980,19.900,565.000,8278.000,27660.000,50.1, ,0.00,0.000,0.000,0.000,0
399,19/08/2023 13:24:50 (UTC-4:00),Normal, ,357.4,4.5,1608,360.8,4.5,1624,365.7,4.2,1536,13.0,0.1,0,222.2,0.0,0.0,20.6,0.0,0.0,4650.000,59.930,20.200,565.000,8278.000,27661.000,49.9, ,0.00,0.000,0.000,0.000,0
400,19/08/2023 13:29:50 (UTC-4:00),Normal, ,361.1,4.8,1733,352.6,4.9,1728,365.5,4.4,1608,10.4,0.1,0,222.2,0.0,0.0,21.8,0.0,0.0,4930.000,59.950,20.600,565.000,8279.000,27661.000,50.7, ,0.00,0.000,0.000,0.000,0
401,19/08/2023 13:34:53 (UTC-4:00),Normal, ,363.2,4.8,1743,362.6,4.8,1740,363.7,4.4,1600,9.1,0.1,0,222.6,0.0,0.0,21.9,0.0,0.0,4950.000,60.000,20.900,566.000,8279.000,27661.000,50.9, ,0.00,0.000,0.000,0.000,0
402,19/08/2023 13:39:55 (UTC-4:00),Normal, ,363.1,4.3,1561,358.6,4.4,1578,367.4,3.9,1433,9.0,0.1,0,222.2,0.0,0.0,19.7,0.0,0.0,4430.000,59.980,21.300,566.000,8279.000,27662.000,51.6, ,0.00,0.000,0.000,0.000,0
403,19/08/2023 13:44:58 (UTC-4:00),Normal, ,359.2,3.6,1293,358.6,3.7,1327,363.6,3.3,1200,10.2,0.1,0,221.9,0.0,0.0,16.6,0.0,0.0,3700.000,60.030,21.700,567.000,8280.000,27662.000,51.1, ,0.00,0.000,0.000,0.000,0
404,19/08/2023 13:50:05 (UTC-4:00),Normal, ,359.7,2.4,863,351.3,2.5,878,360.0,2.2,792,15.1,0.1,0,221.3,0.0,0.0,11.0,0.0,0.0,2420.000,60.010,22.000,567.000,8280.000,27663.000,50.1, ,0.00,0.000,0.000,0.000,0
405,19/08/2023 13:55:06 (UTC-4:00),Normal, ,361.0,2.0,722,356.5,2.1,749,365.4,1.9,694,12.9,0.1,0,221.3,0.0,0.0,9.5,0.0,0.0,2080.000,59.990,22.200,567.000,8280.000,27663.000,48.5, ,0.00,0.000,0.000,0.000,0
406,19/08/2023 14:00:09 (UTC-4:00),Normal, ,356.9,1.0,357,364.3,1.0,364,357.2,0.9,321,10.7,0.1,0,220.7,0.0,0.0,5.3,0.0,0.0,1070.000,60.000,22.300,567.000,8280.000,27663.000,45.2, ,0.00,0.000,0.000,0.000,0
407,19/08/2023 14:05:14 (UTC-4:00),Normal, ,366.9,1.5,550,362.4,1.6,580,367.3,1.5,551,10.7,0.1,0,220.6,0.0,0.0,7.3,0.0,0.0,1560.000,59.990,22.500,567.000,8281.000,27663.000,43.4, ,0.00,0.000,0.000,0.000,0
408,19/08/2023 14:10:21 (UTC-4:00),Normal, ,357.0,1.2,428,352.5,1.3,458,341.4,1.0,341,14.3,0.1,0,220.8,0.0,0.0,5.9,0.0,0.0,1230.000,59.990,22.600,567.000,8281.000,27663.000,42.2, ,0.00,0.000,0.000,0.000,0
409,19/08/2023 14:15:21 (UTC-4:00),Normal, ,365.0,1.5,548,360.5,1.6,577,365.4,1.4,512,14.1,0.1,0,220.9,0.0,0.0,7.2,0.0,0.0,1520.000,59.980,22.700,568.000,8281.000,27663.000,41.4, ,0.00,0.000,0.000,0.000,0
410,19/08/2023 14:20:21 (UTC-4:00),Normal, ,360.9,1.2,433,356.4,1.3,463,369.3,1.0,369,11.1,0.1,0,220.7,0.0,0.0,6.1,0.0,0.0,1250.000,59.950,22.800,568.000,8281.000,27663.000,40.8, ,0.00,0.000,0.000,0.000,0
