Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
344,09/12/2023 04:54:48 (UTC-4:00),Normal, ,334.8,0.3,100,333.9,0.4,134,326.0,0.3,98,16.5,0.1,0,221.2,0.0,0.0,2.9,0.0,0.0,280.000,59.970,0.000,419.000,12772.000,32155.000,31.7, ,0.00,0.000,0.000,0.000,0
345,09/12/2023 04:59:48 (UTC-4:00),Normal, ,356.8,0.4,143,340.0,0.5,170,344.2,0.4,138,11.8,0.1,0,221.3,0.0,0.0,3.0,0.0,0.0,380.000,59.970,0.100,419.000,12773.000,32155.000,32.1, ,0.00,0.000,0.000,0.000,0
346,09/12/2023 05:04:49 (UTC-4:00),Normal, ,362.7,0.5,181,357.8,0.5,179,346.1,0.4,138,10.4,0.1,0,219.9,0.0,0.0,3.4,0.0,0.0,500.000,59.950,0.100,419.000,12773.000,32155.000,32.5, ,0.00,0.000,0.000,0.000,0
347,09/12/2023 05:09:50 (UTC-4:00),Normal, ,334.7,0.7,234,357.8,0.7,250,346.0,0.6,208,11.9,0.1,0,219.4,0.0,0.0,3.8,0.0,0.0,630.000,59.940,0.100,419.000,12773.000,32155.000,32.9, ,0.00,0.000,0.000,0.000,0
348,09/12/2023 05:14:51 (UTC-4:00),Normal, ,360.7,0.8,289,355.8,0.8,285,328.0,0.7,230,11.3,0.1,0,219.9,0.0,0.0,4.3,0.0,0.0,770.000,59.960,0.200,419.000,12773.000,32155.000,33.4, ,0.00,0.000,0.000,0.000,0
349,09/12/2023 05:15:02 (UTC-4:00),Normal, ,360.7,0.8,289,355.8,0.8,285,328.0,0.7,230,11.3,0.1,0,219.9,0.0,0.0,4.3,0.0,0.0,770.000,59.960,0.200,419.000,12773.000,32155.000,33.4, ,0.00,0.000,0.000,0.000,0
350,09/12/2023 05:19:52 (UTC-4:00),Normal, ,360.7,0.9,325,363.8,1.0,364,332.0,0.9,299,10.5,0.1,0,220.3,0.0,0.0,4.9,0.0,0.0,930.000,60.000,0.300,419.000,12773.000,32155.000,33.9, ,0.00,0.000,0.000,0.000,0
351,09/12/2023 05:24:58 (UTC-4:00),Normal, ,374.6,0.9,337,353.8,1.1,389,334.0,1.0,334,11.8,0.1,0,220.9,0.0,0.0,5.3,0.0,0.0,1060.000,60.000,0.400,419.000,12773.000,32155.000,34.5, ,0.00,0.000,0.000,0.000,0
352,09/12/2023 05:25:12 (UTC-4:00),Normal, ,374.6,0.9,337,353.8,1.1,389,334.0,1.0,334,11.8,0.1,0,220.9,0.0,0.0,5.3,0.0,0.0,1060.000,60.000,0.400,419.000,12773.000,32155.000,34.5, ,0.00,0.000,0.000,0.000,0
353,09/12/2023 05:29:58 (UTC-4:00),Normal, ,360.8,1.2,433,355.9,1.3,463,376.1,1.0,376,17.1,0.1,0,220.9,0.0,0.0,5.9,0.0,0.0,1210.000,59.990,0.400,419.000,12773.000,32155.000,35.0, ,0.00,0.000,0.000,0.000,0
354,09/12/2023 05:35:00 (UTC-4:00),Normal, ,372.8,1.4,522,359.9,1.5,540,360.1,1.3,468,10.1,0.1,0,221.0,0.0,0.0,6.6,0.0,0.0,1390.000,60.010,0.600,419.000,12773.000,32156.000,35.7, ,0.00,0.000,0.000,0.000,0
355,09/12/2023 05:40:00 (UTC-4:00),Normal, ,360.6,1.6,577,359.8,1.7,612,371.9,1.5,558,16.5,0.1,0,220.9,0.0,0.0,7.4,0.0,0.0,1580.000,60.010,0.700,420.000,12773.000,32156.000,36.4, ,0.00,0.000,0.000,0.000,0
356,09/12/2023 05:45:01 (UTC-4:00),Normal, ,358.8,1.7,610,361.9,1.8,651,362.1,1.6,579,16.6,0.1,0,221.1,0.0,0.0,8.2,0.0,0.0,1780.000,60.030,0.800,420.000,12773.000,32156.000,37.1, ,0.00,0.000,0.000,0.000,0
357,09/12/2023 05:50:02 (UTC-4:00),Normal, ,362.8,1.9,689,361.9,1.9,688,362.1,1.8,652,10.5,0.1,0,220.8,0.0,0.0,9.1,0.0,0.0,1960.000,60.050,1.000,420.000,12773.000,32156.000,37.9, ,0.00,0.000,0.000,0.000,0
358,09/12/2023 05:55:02 (UTC-4:00),Normal, ,362.9,2.0,726,362.0,2.1,760,366.2,1.9,696,10.1,0.1,0,220.6,0.0,0.0,9.7,0.0,0.0,2120.000,60.010,1.100,420.000,12774.000,32156.000,38.7, ,0.00,0.000,0.000,0.000,0
359,09/12/2023 06:00:03 (UTC-4:00),Normal, ,360.6,2.2,793,359.6,2.3,827,359.8,2.1,756,11.9,0.1,0,220.3,0.0,0.0,10.6,0.0,0.0,2310.000,60.000,1.300,420.000,12774.000,32156.000,39.6, ,0.00,0.000,0.000,0.000,0
360,09/12/2023 06:05:04 (UTC-4:00),Normal, ,360.6,2.4,865,359.7,2.5,899,359.9,2.3,828,16.6,0.1,0,219.9,0.0,0.0,11.4,0.0,0.0,2500.000,60.020,1.500,420.000,12774.000,32156.000,40.4, ,0.00,0.000,0.000,0.000,0
361,09/12/2023 06:10:04 (UTC-4:00),Normal, ,358.6,2.5,897,357.6,2.6,930,361.9,2.5,905,16.6,0.1,0,222.2,0.0,0.0,11.9,0.0,0.0,2650.000,59.970,1.800,421.000,12774.000,32157.000,41.1, ,0.00,0.000,0.000,0.000,0
362,09/12/2023 06:15:05 (UTC-4:00),Normal, ,364.7,2.7,985,355.9,2.8,997,364.1,2.6,947,13.7,0.1,0,221.8,0.0,0.0,12.9,0.0,0.0,2860.000,59.970,2.000,421.000,12774.000,32157.000,41.9, ,0.00,0.000,0.000,0.000,0
363,09/12/2023 06:20:11 (UTC-4:00),Normal, ,358.5,2.9,1040,357.6,3.0,1073,353.9,2.8,991,11.3,0.1,0,221.9,0.0,0.0,13.6,0.0,0.0,3030.000,59.990,2.200,421.000,12775.000,32157.000,42.6, ,0.00,0.000,0.000,0.000,0
364,09/12/2023 06:25:10 (UTC-4:00),Normal, ,364.5,3.1,1130,355.7,3.3,1174,359.9,3.1,1116,13.9,0.1,0,222.1,0.0,0.0,14.8,0.0,0.0,3300.000,59.980,2.500,421.000,12775.000,32157.000,43.4, ,0.00,0.000,0.000,0.000,0
365,09/12/2023 06:30:13 (UTC-4:00),Normal, ,360.9,3.3,1191,356.0,3.4,1210,356.3,3.2,1140,10.3,0.1,0,221.8,0.0,0.0,15.4,0.0,0.0,3440.000,59.990,2.800,422.000,12775.000,32158.000,44.4, ,0.00,0.000,0.000,0.000,0
366,09/12/2023 06:35:18 (UTC-4:00),Normal, ,362.5,3.4,1233,353.6,3.6,1273,357.8,3.4,1217,16.1,0.1,0,221.9,0.0,0.0,16.3,0.0,0.0,3640.000,60.010,3.100,422.000,12776.000,32158.000,45.2, ,0.00,0.000,0.000,0.000,0
367,09/12/2023 06:40:30 (UTC-4:00),Normal, ,358.9,3.7,1328,354.1,3.8,1346,354.3,3.6,1275,14.2,0.1,0,221.1,0.0,0.0,17.2,0.0,0.0,3840.000,59.990,3.400,422.000,12776.000,32158.000,46.3, ,0.00,0.000,0.000,0.000,0
368,09/12/2023 06:45:28 (UTC-4:00),Normal, ,364.9,4.1,1496,356.0,4.4,1566,355.7,4.1,1458,16.0,0.1,0,221.0,0.0,0.0,19.6,0.0,0.0,4400.000,60.020,3.700,423.000,12776.000,32159.000,46.5, ,0.00,0.000,0.000,0.000,0
369,09/12/2023 06:50:34 (UTC-4:00),Normal, ,358.4,4.0,1434,353.5,4.1,1449,357.7,3.9,1395,11.1,0.1,0,221.1,0.0,0.0,18.5,0.0,0.0,4140.000,59.990,4.000,423.000,12776.000,32159.000,47.6, ,0.00,0.000,0.000,0.000,0
370,09/12/2023 06:55:43 (UTC-4:00),Normal, ,352.4,4.2,1480,351.5,4.3,1511,355.7,4.1,1458,15.0,0.1,0,220.9,0.0,0.0,19.4,0.0,0.0,4350.000,59.940,4.400,423.000,12777.000,32159.000,48.5, ,0.00,0.000,0.000,0.000,0
371,09/12/2023 07:00:45 (UTC-4:00),Normal, ,349.4,2.0,699,336.3,2.0,673,348.5,1.7,592,11.8,0.1,0,220.1,0.0,0.0,8.7,0.0,0.0,1910.000,59.940,4.700,424.000,12777.000,32160.000,49.2, ,0.00,0.000,0.000,0.000,0
372,09/12/2023 07:05:50 (UTC-4:00),Normal, ,352.6,4.4,1551,351.7,4.5,1583,355.8,4.3,1530,12.3,0.1,0,221.1,0.0,0.0,20.4,0.0,0.0,4570.000,59.920,5.100,424.000,12778.000,32160.000,50.2, ,0.00,0.000,0.000,0.000,0
373,09/12/2023 07:10:53 (UTC-4:00),Normal, ,348.8,4.6,1604,351.8,4.6,1618,352.1,4.5,1584,15.8,0.1,0,223.5,0.0,0.0,20.8,0.0,0.0,4720.000,59.940,5.500,424.000,12778.000,32160.000,51.1, ,0.00,0.000,0.000,0.000,0
374,09/12/2023 07:16:31 (UTC-4:00),Normal, ,350.7,4.8,1683,349.6,4.8,1678,349.9,4.7,1645,12.4,0.1,0,223.5,0.0,0.0,21.5,0.0,0.0,4880.000,59.990,5.900,425.000,12778.000,32161.000,52.1, ,0.00,0.000,0.000,0.000,0
375,09/12/2023 07:21:53 (UTC-4:00),Normal, ,352.3,4.9,1726,343.6,5.1,1752,347.7,4.8,1669,13.2,0.1,0,223.9,0.0,0.0,22.1,0.0,0.0,5020.000,60.020,6.300,425.000,12779.000,32161.000,52.9, ,0.00,0.000,0.000,0.000,0
376,09/12/2023 07:26:55 (UTC-4:00),Normal, ,347.1,5.1,1770,342.2,5.2,1779,350.3,4.9,1716,9.3,0.1,0,223.6,0.0,0.0,22.7,0.0,0.0,5170.000,60.020,6.700,426.000,12779.000,32162.000,53.4, ,0.00,0.000,0.000,0.000,0
377,09/12/2023 07:31:57 (UTC-4:00),Normal, ,346.9,5.2,1804,345.9,5.3,1833,342.3,5.2,1780,10.2,0.1,0,223.8,0.0,0.0,23.2,0.0,0.0,5270.000,59.990,7.200,426.000,12780.000,32162.000,54.4, ,0.00,0.000,0.000,0.000,0
378,09/12/2023 07:36:59 (UTC-4:00),Normal, ,346.5,5.4,1871,337.7,5.6,1891,341.9,5.3,1812,12.1,0.1,0,223.6,0.0,0.0,23.9,0.0,0.0,5420.000,59.960,7.600,426.000,12780.000,32163.000,55.2, ,0.00,0.000,0.000,0.000,0
379,09/12/2023 07:42:01 (UTC-4:00),Normal, ,344.3,5.5,1894,339.5,5.7,1935,343.5,5.4,1855,14.0,0.1,0,224.0,0.0,0.0,24.4,0.0,0.0,5540.000,60.030,8.100,427.000,12781.000,32163.000,56.0, ,0.00,0.000,0.000,0.000,0
380,09/12/2023 07:47:02 (UTC-4:00),Normal, ,344.3,5.6,1928,339.4,5.8,1969,343.6,5.5,1890,13.1,0.1,0,223.6,0.0,0.0,25.0,0.0,0.0,5670.000,60.010,8.600,427.000,12781.000,32164.000,56.8, ,0.00,0.000,0.000,0.000,0
381,09/12/2023 07:52:04 (UTC-4:00),Normal, ,340.3,5.9,2008,339.4,5.9,2002,343.5,5.7,1958,10.4,0.1,0,223.8,0.0,0.0,25.5,0.0,0.0,5800.000,59.980,9.100,428.000,12782.000,32164.000,57.6, ,0.00,0.000,0.000,0.000,0
382,09/12/2023 07:57:07 (UTC-4:00),Normal, ,342.2,5.9,2019,337.3,6.1,2058,337.6,5.9,1992,10.6,0.1,0,223.3,0.0,0.0,26.0,0.0,0.0,5910.000,60.000,9.600,428.000,12782.000,32165.000,58.4, ,0.00,0.000,0.000,0.000,0
383,09/12/2023 08:02:11 (UTC-4:00),Normal, ,335.1,6.2,2078,334.1,6.2,2071,338.2,6.0,2029,12.2,0.1,0,223.4,0.0,0.0,26.5,0.0,0.0,6020.000,60.000,10.100,429.000,12783.000,32165.000,59.2, ,0.00,0.000,0.000,0.000,0
384,09/12/2023 08:07:17 (UTC-4:00),Normal, ,330.4,6.4,2115,329.1,6.3,2073,337.0,5.8,1955,11.9,0.1,0,223.1,0.0,0.0,26.5,0.0,0.0,6000.000,59.980,10.600,429.000,12783.000,32166.000,60.0, ,0.00,0.000,0.000,0.000,0
385,09/12/2023 08:12:25 (UTC-4:00),Normal, ,335.8,6.7,2250,338.9,6.8,2305,343.0,6.5,2230,12.4,0.1,0,223.0,0.0,0.0,29.1,0.0,0.0,6590.000,59.990,11.100,430.000,12784.000,32166.000,59.8, ,0.00,0.000,0.000,0.000,0
386,09/12/2023 08:17:29 (UTC-4:00),Normal, ,334.6,7.3,2443,333.3,7.4,2466,341.3,6.9,2355,14.3,0.1,0,223.2,0.0,0.0,31.2,0.0,0.0,7080.000,59.990,11.600,430.000,12784.000,32167.000,60.6, ,0.00,0.000,0.000,0.000,0
387,09/12/2023 08:22:36 (UTC-4:00),Normal, ,336.2,6.9,2320,335.1,6.9,2312,335.5,6.8,2281,10.1,0.1,0,223.1,0.0,0.0,29.6,0.0,0.0,6720.000,59.990,12.100,431.000,12785.000,32167.000,60.7, ,0.00,0.000,0.000,0.000,0
388,09/12/2023 08:27:40 (UTC-4:00),Normal, ,318.9,3.7,1180,334.5,3.8,1271,327.2,3.8,1243,13.4,0.1,0,221.7,0.0,0.0,16.1,0.0,0.0,3600.000,59.980,12.600,431.000,12785.000,32168.000,60.7, ,0.00,0.000,0.000,0.000,0
389,09/12/2023 08:32:42 (UTC-4:00),Normal, ,334.8,7.0,2344,329.9,7.2,2375,330.2,7.0,2311,10.4,0.1,0,222.9,0.0,0.0,30.1,0.0,0.0,6830.000,59.990,13.000,432.000,12785.000,32168.000,61.5, ,0.00,0.000,0.000,0.000,0
390,09/12/2023 08:37:44 (UTC-4:00),Normal, ,334.3,7.0,2340,329.5,7.2,2372,333.5,6.9,2301,12.3,0.1,0,222.8,0.0,0.0,30.1,0.0,0.0,6830.000,60.010,13.600,432.000,12786.000,32169.000,63.0, ,0.00,0.000,0.000,0.000,0
391,09/12/2023 08:42:45 (UTC-4:00),Normal, ,330.9,7.3,2416,326.0,7.4,2412,326.3,7.2,2349,8.5,0.1,0,223.3,0.0,0.0,30.9,0.0,0.0,7010.000,60.010,14.200,433.000,12787.000,32169.000,64.2, ,0.00,0.000,0.000,0.000,0
392,09/12/2023 08:47:47 (UTC-4:00),Normal, ,330.7,7.3,2414,325.8,7.5,2444,329.9,7.2,2375,11.1,0.1,0,223.0,0.0,0.0,31.1,0.0,0.0,7050.000,60.020,14.800,434.000,12787.000,32170.000,65.1, ,0.00,0.000,0.000,0.000,0
393,09/12/2023 08:52:49 (UTC-4:00),Normal, ,325.1,7.6,2471,324.1,7.7,2496,324.3,7.5,2432,8.4,0.1,0,223.2,0.0,0.0,31.7,0.0,0.0,7200.000,59.990,15.400,434.000,12788.000,32170.000,65.9, ,0.00,0.000,0.000,0.000,0
394,09/12/2023 08:57:50 (UTC-4:00),Normal, ,321.0,7.6,2440,320.1,7.7,2465,320.3,7.6,2434,9.9,0.1,0,222.7,0.0,0.0,31.6,0.0,0.0,7140.000,60.020,16.000,435.000,12788.000,32171.000,66.8, ,0.00,0.000,0.000,0.000,0
395,09/12/2023 09:02:52 (UTC-4:00),Normal, ,321.1,8.0,2569,320.1,8.1,2593,324.2,7.8,2529,11.3,0.1,0,223.6,0.0,0.0,32.8,0.0,0.0,7450.000,59.990,16.600,435.000,12789.000,32172.000,67.3, ,0.00,0.000,0.000,0.000,0
396,09/12/2023 09:07:54 (UTC-4:00),Normal, ,326.3,7.6,2480,317.5,7.9,2508,321.6,7.6,2444,10.1,0.1,0,222.7,0.0,0.0,32.0,0.0,0.0,7240.000,59.990,17.200,436.000,12790.000,32172.000,68.0, ,0.00,0.000,0.000,0.000,0
397,09/12/2023 09:12:55 (UTC-4:00),Normal, ,323.0,7.7,2487,321.9,7.8,2511,322.2,7.6,2449,12.8,0.1,0,222.8,0.0,0.0,32.0,0.0,0.0,7240.000,59.970,17.800,437.000,12790.000,32173.000,68.4, ,0.00,0.000,0.000,0.000,0
398,09/12/2023 09:17:58 (UTC-4:00),Normal, ,316.5,8.2,2595,315.5,8.3,2619,319.9,8.0,2559,12.2,0.1,0,222.6,0.0,0.0,33.4,0.0,0.0,7550.000,59.970,18.400,437.000,12791.000,32173.000,68.7, ,0.00,0.000,0.000,0.000,0
399,09/12/2023 09:22:59 (UTC-4:00),Normal, ,321.3,7.9,2538,320.3,8.0,2562,320.5,7.8,2500,8.3,0.1,0,222.9,0.0,0.0,32.8,0.0,0.0,7420.000,59.970,19.000,438.000,12791.000,32174.000,68.1, ,0.00,0.000,0.000,0.000,0
400,09/12/2023 09:28:03 (UTC-4:00),Normal, ,323.2,7.9,2553,318.4,8.1,2579,322.4,7.8,2515,11.4,0.1,0,222.8,0.0,0.0,32.7,0.0,0.0,7410.000,59.970,19.600,438.000,12792.000,32175.000,69.0, ,0.00,0.000,0.000,0.000,0
401,09/12/2023 09:33:07 (UTC-4:00),Normal, ,324.3,8.0,2594,319.5,8.1,2588,315.7,8.0,2526,9.8,0.1,0,222.6,0.0,0.0,33.2,0.0,0.0,7500.000,59.980,20.300,439.000,12793.000,32175.000,69.5, ,0.00,0.000,0.000,0.000,0
402,09/12/2023 09:38:12 (UTC-4:00),Normal, ,324.8,8.0,2598,319.8,8.2,2622,323.9,7.9,2559,10.5,0.1,0,222.7,0.0,0.0,33.5,0.0,0.0,7580.000,60.010,20.900,440.000,12793.000,32176.000,69.5, ,0.00,0.000,0.000,0.000,0
403,09/12/2023 09:43:21 (UTC-4:00),Normal, ,320.5,8.2,2628,315.6,8.4,2651,315.9,8.2,2590,10.3,0.1,0,222.9,0.0,0.0,33.8,0.0,0.0,7630.000,60.050,21.500,440.000,12794.000,32176.000,68.7, ,0.00,0.000,0.000,0.000,0
404,09/12/2023 09:48:24 (UTC-4:00),Normal, ,322.4,8.5,2740,313.6,8.8,2760,317.8,8.5,2701,8.0,0.1,0,222.8,0.0,0.0,35.1,0.0,0.0,7960.000,59.990,22.200,441.000,12795.000,32177.000,69.2, ,0.00,0.000,0.000,0.000,0
405,09/12/2023 09:53:31 (UTC-4:00),Normal, ,314.3,8.6,2703,313.3,8.7,2726,317.4,8.4,2666,9.1,0.1,0,222.6,0.0,0.0,34.9,0.0,0.0,7900.000,59.980,22.900,442.000,12795.000,32178.000,69.4, ,0.00,0.000,0.000,0.000,0
406,09/12/2023 09:58:35 (UTC-4:00),Normal, ,321.9,8.3,2672,313.2,8.6,2694,317.3,8.3,2634,11.9,0.1,0,222.6,0.0,0.0,34.4,0.0,0.0,7780.000,59.980,23.500,442.000,12796.000,32178.000,69.8, ,0.00,0.000,0.000,0.000,0
407,09/12/2023 10:03:44 (UTC-4:00),Normal, ,314.2,8.4,2639,313.2,8.5,2662,313.4,8.3,2601,11.9,0.1,0,222.5,0.0,0.0,34.1,0.0,0.0,7680.000,60.000,24.200,443.000,12797.000,32179.000,69.8, ,0.00,0.000,0.000,0.000,0
408,09/12/2023 10:08:46 (UTC-4:00),Normal, ,317.1,8.6,2727,316.0,8.6,2718,312.4,8.6,2687,7.8,0.1,0,224.9,0.0,0.0,34.5,0.0,0.0,7880.000,59.980,24.800,444.000,12797.000,32180.000,69.8, ,0.00,0.000,0.000,0.000,0
409,09/12/2023 10:13:52 (UTC-4:00),Normal, ,317.0,8.5,2695,316.1,8.6,2718,312.5,8.5,2656,8.3,0.1,0,224.9,0.0,0.0,34.3,0.0,0.0,7820.000,59.980,25.500,444.000,12798.000,32180.000,70.0, ,0.00,0.000,0.000,0.000,0
410,09/12/2023 10:18:59 (UTC-4:00),Normal, ,314.5,8.7,2736,309.7,8.9,2756,313.7,8.5,2666,12.5,0.1,0,225.2,0.0,0.0,34.3,0.0,0.0,7890.000,60.040,26.200,445.000,12799.000,32181.000,70.3, ,0.00,0.000,0.000,0.000,0
411,09/12/2023 10:24:06 (UTC-4:00),Normal, ,310.7,4.6,1429,313.5,4.5,1411,309.8,4.2,1301,7.7,0.1,0,223.6,0.0,0.0,17.9,0.0,0.0,4050.000,60.020,26.800,446.000,12799.000,32182.000,70.2, ,0.00,0.000,0.000,0.000,0
412,09/12/2023 10:29:09 (UTC-4:00),Normal, ,310.9,7.8,2425,314.7,8.2,2581,322.4,7.4,2386,8.6,0.1,0,224.4,0.0,0.0,31.5,0.0,0.0,7180.000,59.990,27.500,446.000,12800.000,32182.000,70.0, ,0.00,0.000,0.000,0.000,0
413,09/12/2023 10:34:15 (UTC-4:00),Normal, ,307.2,5.0,1536,310.6,5.0,1553,319.6,4.8,1534,12.6,0.1,0,223.0,0.0,0.0,19.9,0.0,0.0,4520.000,59.980,28.100,447.000,12801.000,32183.000,69.4, ,0.00,0.000,0.000,0.000,0
414,09/12/2023 10:39:22 (UTC-4:00),Normal, ,321.1,8.5,2729,312.4,8.8,2749,312.7,8.6,2689,11.3,0.1,0,224.2,0.0,0.0,34.9,0.0,0.0,7930.000,59.980,28.800,448.000,12801.000,32184.000,69.7, ,0.00,0.000,0.000,0.000,0
415,09/12/2023 10:44:29 (UTC-4:00),Normal, ,313.4,8.7,2727,312.3,8.8,2748,312.6,8.6,2688,11.0,0.1,0,225.2,0.0,0.0,34.7,0.0,0.0,7930.000,60.020,29.400,448.000,12802.000,32184.000,70.2, ,0.00,0.000,0.000,0.000,0
416,09/12/2023 10:49:32 (UTC-4:00),Normal, ,308.4,8.6,2652,307.5,8.7,2675,307.7,8.5,2615,11.6,0.1,0,224.9,0.0,0.0,33.5,0.0,0.0,7700.000,60.020,30.100,449.000,12803.000,32185.000,70.2, ,0.00,0.000,0.000,0.000,0
417,09/12/2023 10:54:38 (UTC-4:00),Normal, ,315.1,8.4,2647,314.1,8.5,2670,310.5,8.4,2608,8.4,0.1,0,225.2,0.0,0.0,33.7,0.0,0.0,7700.000,60.040,30.700,450.000,12803.000,32186.000,69.7, ,0.00,0.000,0.000,0.000,0
418,09/12/2023 10:59:43 (UTC-4:00),Normal, ,314.7,8.5,2675,313.7,8.6,2698,314.1,8.4,2638,7.9,0.1,0,225.1,0.0,0.0,33.8,0.0,0.0,7740.000,60.020,31.400,450.000,12804.000,32186.000,70.0, ,0.00,0.000,0.000,0.000,0
419,09/12/2023 11:04:52 (UTC-4:00),Normal, ,315.2,8.6,2711,314.2,8.7,2734,314.5,8.5,2673,11.3,0.1,0,225.2,0.0,0.0,34.1,0.0,0.0,7840.000,60.040,32.100,451.000,12805.000,32187.000,70.5, ,0.00,0.000,0.000,0.000,0
420,09/12/2023 11:09:55 (UTC-4:00),Normal, ,312.8,8.5,2659,311.8,8.6,2681,308.2,8.5,2620,7.8,0.1,0,224.7,0.0,0.0,33.8,0.0,0.0,7720.000,59.980,32.700,452.000,12805.000,32188.000,70.4, ,0.00,0.000,0.000,0.000,0
421,09/12/2023 11:15:01 (UTC-4:00),Normal, ,309.0,8.6,2657,308.2,8.7,2681,308.4,8.5,2621,7.8,0.1,0,225.4,0.0,0.0,33.6,0.0,0.0,7690.000,60.040,33.400,452.000,12806.000,32188.000,70.0, ,0.00,0.000,0.000,0.000,0
422,09/12/2023 11:20:08 (UTC-4:00),Normal, ,313.4,8.5,2664,312.4,8.5,2655,308.8,8.4,2594,12.0,0.1,0,224.9,0.0,0.0,33.3,0.0,0.0,7680.000,60.050,34.000,453.000,12806.000,32189.000,69.9, ,0.00,0.000,0.000,0.000,0
423,09/12/2023 11:25:15 (UTC-4:00),Normal, ,313.0,8.5,2661,312.0,8.6,2683,308.4,8.5,2621,7.8,0.1,0,224.7,0.0,0.0,33.9,0.0,0.0,7730.000,60.030,34.700,454.000,12807.000,32190.000,69.7, ,0.00,0.000,0.000,0.000,0
424,09/12/2023 11:30:21 (UTC-4:00),Normal, ,313.2,8.5,2662,312.2,8.5,2654,312.3,8.3,2592,8.1,0.1,0,224.6,0.0,0.0,33.7,0.0,0.0,7680.000,60.020,35.400,454.000,12808.000,32190.000,69.3, ,0.00,0.000,0.000,0.000,0
425,09/12/2023 11:35:24 (UTC-4:00),Normal, ,312.9,8.6,2691,311.9,8.6,2682,308.3,8.5,2621,12.9,0.1,0,224.4,0.0,0.0,33.9,0.0,0.0,7760.000,60.000,36.000,455.000,12808.000,32191.000,69.2, ,0.00,0.000,0.000,0.000,0
426,09/12/2023 11:40:31 (UTC-4:00),Normal, ,317.0,8.7,2758,307.8,8.9,2739,319.7,8.3,2654,13.0,0.1,0,225.5,0.0,0.0,34.4,0.0,0.0,7900.000,60.020,36.700,456.000,12809.000,32192.000,69.2, ,0.00,0.000,0.000,0.000,0
427,09/12/2023 11:45:38 (UTC-4:00),Normal, ,313.2,9.5,2975,312.4,9.6,2999,308.7,9.5,2933,12.6,0.1,0,225.8,0.0,0.0,37.6,0.0,0.0,8640.000,59.950,37.300,456.000,12810.000,32192.000,68.2, ,0.00,0.000,0.000,0.000,0
428,09/12/2023 11:50:42 (UTC-4:00),Normal, ,320.6,8.7,2789,315.8,8.9,2811,319.8,8.6,2750,13.3,0.1,0,225.1,0.0,0.0,35.3,0.0,0.0,8090.000,59.960,37.700,457.000,12810.000,32193.000,65.8, ,0.00,0.000,0.000,0.000,0
429,09/12/2023 11:55:50 (UTC-4:00),Normal, ,311.5,9.2,2866,310.5,9.2,2857,310.7,9.0,2796,12.4,0.1,0,225.5,0.0,0.0,35.8,0.0,0.0,8230.000,60.000,38.400,457.000,12811.000,32193.000,67.4, ,0.00,0.000,0.000,0.000,0
430,09/12/2023 12:00:55 (UTC-4:00),Normal, ,306.9,8.9,2731,305.9,9.0,2753,306.2,8.8,2695,8.1,0.1,0,225.2,0.0,0.0,34.7,0.0,0.0,7940.000,59.990,39.100,458.000,12812.000,32194.000,68.9, ,0.00,0.000,0.000,0.000,0
431,09/12/2023 12:05:59 (UTC-4:00),Normal, ,312.4,8.5,2655,311.4,8.6,2678,307.8,8.5,2616,9.9,0.1,0,224.3,0.0,0.0,33.6,0.0,0.0,7690.000,59.940,39.800,459.000,12812.000,32195.000,68.5, ,0.00,0.000,0.000,0.000,0
432,09/12/2023 12:11:00 (UTC-4:00),Normal, ,308.6,4.4,1358,311.9,4.6,1435,316.6,4.7,1488,11.0,0.1,0,223.2,0.0,0.0,18.4,0.0,0.0,4180.000,59.960,40.200,459.000,12813.000,32195.000,66.0, ,0.00,0.000,0.000,0.000,0
433,09/12/2023 12:16:02 (UTC-4:00),Normal, ,316.3,8.9,2815,311.5,9.1,2835,315.5,8.8,2776,12.4,0.1,0,224.6,0.0,0.0,35.7,0.0,0.0,8160.000,59.990,40.800,460.000,12813.000,32196.000,66.2, ,0.00,0.000,0.000,0.000,0
434,09/12/2023 12:21:05 (UTC-4:00),Normal, ,316.7,6.2,1964,315.6,6.1,1925,304.1,6.1,1855,12.0,0.1,0,224.1,0.0,0.0,24.7,0.0,0.0,5640.000,59.970,41.400,460.000,12814.000,32196.000,66.7, ,0.00,0.000,0.000,0.000,0
435,09/12/2023 12:26:06 (UTC-4:00),Normal, ,314.9,5.9,1858,306.4,6.1,1869,303.6,6.2,1882,10.0,0.1,0,223.7,0.0,0.0,23.9,0.0,0.0,5400.000,60.000,42.100,461.000,12815.000,32197.000,67.8, ,0.00,0.000,0.000,0.000,0
