Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
375,24/08/2023 09:49:45 (UTC-4:00),Normal, ,337.4,2.1,709,305.7,2.1,642,305.3,2.2,672,11.9,0.1,0,219.2,0.0,0.0,9.1,0.0,0.0,1970.000,60.000,7.600,608.000,7687.000,25647.000,49.0, ,0.00,0.000,0.000,0.000,0
376,24/08/2023 09:49:57 (UTC-4:00),Normal, ,337.4,2.1,709,305.7,2.1,642,305.3,2.2,672,11.9,0.1,0,219.2,0.0,0.0,9.1,0.0,0.0,1970.000,60.000,7.600,608.000,7687.000,25647.000,49.0, ,0.00,0.000,0.000,0.000,0
377,24/08/2023 09:54:48 (UTC-4:00),Normal, ,338.6,2.8,948,314.8,2.7,850,310.4,2.8,869,14.3,0.1,0,219.0,0.0,0.0,11.9,0.0,0.0,2620.000,60.020,7.900,608.000,7687.000,25648.000,47.6, ,0.00,0.000,0.000,0.000,0
378,24/08/2023 09:59:52 (UTC-4:00),Normal, ,342.3,4.8,1643,310.6,4.7,1460,306.3,4.9,1501,13.6,0.1,0,220.9,0.0,0.0,20.1,0.0,0.0,4480.000,59.990,8.200,609.000,7688.000,25648.000,49.1, ,0.00,0.000,0.000,0.000,0
379,24/08/2023 10:04:55 (UTC-4:00),Normal, ,339.9,4.6,1564,308.3,4.5,1387,304.1,4.7,1429,14.3,0.1,0,220.3,0.0,0.0,19.3,0.0,0.0,4280.000,59.960,8.500,609.000,7688.000,25648.000,50.0, ,0.00,0.000,0.000,0.000,0
380,24/08/2023 10:10:22 (UTC-4:00),Normal, ,337.4,4.7,1586,305.9,4.5,1377,297.5,4.8,1428,12.1,0.1,0,219.4,0.0,0.0,19.2,0.0,0.0,4280.000,59.990,8.900,609.000,7688.000,25649.000,50.6, ,0.00,0.000,0.000,0.000,0
381,24/08/2023 10:10:23 (UTC-4:00),Normal, ,337.4,4.7,1586,305.9,4.5,1377,297.5,4.8,1428,12.1,0.1,0,219.4,0.0,0.0,19.2,0.0,0.0,4280.000,59.990,8.900,609.000,7688.000,25649.000,50.6, ,0.00,0.000,0.000,0.000,0
382,24/08/2023 10:10:51 (UTC-4:00),Normal, ,337.5,4.6,1553,306.0,4.5,1377,297.6,4.8,1428,11.2,0.1,0,219.2,0.0,0.0,19.0,0.0,0.0,4230.000,59.970,8.900,609.000,7688.000,25649.000,50.7, ,0.00,0.000,0.000,0.000,0
383,24/08/2023 10:16:12 (UTC-4:00),Normal, ,334.9,4.9,1641,303.4,4.8,1456,299.1,5.1,1525,13.4,0.1,0,219.4,0.0,0.0,20.3,0.0,0.0,4490.000,59.980,9.300,610.000,7689.000,25649.000,51.1, ,0.00,0.000,0.000,0.000,0
384,24/08/2023 10:21:11 (UTC-4:00),Normal, ,336.6,4.0,1346,304.7,3.9,1188,296.6,4.1,1216,13.8,0.1,0,219.5,0.0,0.0,16.3,0.0,0.0,3630.000,59.960,9.600,610.000,7689.000,25649.000,51.0, ,0.00,0.000,0.000,0.000,0
385,24/08/2023 10:26:09 (UTC-4:00),Normal, ,335.4,4.8,1610,307.7,4.7,1446,299.4,5.0,1497,14.6,0.1,0,220.2,0.0,0.0,19.8,0.0,0.0,4440.000,60.020,10.000,610.000,7689.000,25650.000,51.5, ,0.00,0.000,0.000,0.000,0
386,24/08/2023 10:31:07 (UTC-4:00),Normal, ,337.5,4.8,1620,310.0,4.7,1457,301.7,5.0,1509,12.5,0.1,0,220.6,0.0,0.0,19.9,0.0,0.0,4440.000,59.990,10.300,611.000,7690.000,25650.000,52.2, ,0.00,0.000,0.000,0.000,0
387,24/08/2023 10:36:05 (UTC-4:00),Normal, ,335.4,4.7,1576,307.5,4.6,1415,303.4,4.8,1456,15.0,0.1,0,220.1,0.0,0.0,19.4,0.0,0.0,4330.000,59.970,10.700,611.000,7690.000,25650.000,52.6, ,0.00,0.000,0.000,0.000,0
388,24/08/2023 10:41:04 (UTC-4:00),Normal, ,335.6,4.7,1577,311.8,4.5,1403,299.9,4.8,1440,10.0,0.1,0,220.4,0.0,0.0,19.5,0.0,0.0,4340.000,60.000,11.100,611.000,7691.000,25651.000,52.9, ,0.00,0.000,0.000,0.000,0
389,24/08/2023 10:46:03 (UTC-4:00),Normal, ,339.4,4.7,1595,308.0,4.6,1417,303.4,4.8,1456,11.6,0.1,0,220.4,0.0,0.0,19.6,0.0,0.0,4350.000,60.010,11.400,612.000,7691.000,25651.000,53.3, ,0.00,0.000,0.000,0.000,0
390,24/08/2023 10:51:01 (UTC-4:00),Normal, ,335.8,4.8,1612,307.9,4.6,1416,303.7,4.8,1458,14.2,0.1,0,221.6,0.0,0.0,19.7,0.0,0.0,4400.000,59.980,11.800,612.000,7691.000,25651.000,53.5, ,0.00,0.000,0.000,0.000,0
391,24/08/2023 10:56:06 (UTC-4:00),Normal, ,333.2,4.8,1599,309.5,4.6,1424,301.0,4.8,1445,13.2,0.1,0,222.0,0.0,0.0,19.4,0.0,0.0,4370.000,60.020,12.200,613.000,7692.000,25652.000,53.7, ,0.00,0.000,0.000,0.000,0
392,24/08/2023 11:01:06 (UTC-4:00),Normal, ,333.6,4.8,1601,309.8,4.6,1425,301.5,4.9,1477,14.6,0.1,0,222.3,0.0,0.0,19.4,0.0,0.0,4370.000,60.020,12.500,613.000,7692.000,25652.000,53.9, ,0.00,0.000,0.000,0.000,0
393,24/08/2023 11:01:17 (UTC-4:00),Normal, ,333.6,4.8,1601,309.8,4.6,1425,301.5,4.9,1477,14.6,0.1,0,222.3,0.0,0.0,19.4,0.0,0.0,4370.000,60.020,12.500,613.000,7692.000,25652.000,53.9, ,0.00,0.000,0.000,0.000,0
394,24/08/2023 11:06:20 (UTC-4:00),Normal, ,332.3,5.1,1695,304.9,5.0,1525,303.9,5.2,1580,14.5,0.1,0,221.6,0.0,0.0,20.6,0.0,0.0,4660.000,60.000,12.900,613.000,7692.000,25653.000,54.2, ,0.00,0.000,0.000,0.000,0
395,24/08/2023 11:07:03 (UTC-4:00),Normal, ,332.4,3.3,1097,308.8,3.2,988,304.4,3.3,1005,13.3,0.1,0,221.1,0.0,0.0,13.9,0.0,0.0,3040.000,60.030,13.000,613.000,7692.000,25653.000,54.3, ,0.00,0.000,0.000,0.000,0
396,24/08/2023 11:12:37 (UTC-4:00),Normal, ,340.4,2.3,783,309.1,2.3,711,304.7,2.3,701,11.0,0.1,0,220.7,0.0,0.0,9.5,0.0,0.0,2130.000,60.010,13.100,613.000,7693.000,25653.000,51.5, ,0.00,0.000,0.000,0.000,0
397,24/08/2023 11:17:29 (UTC-4:00),Normal, ,338.1,4.9,1657,314.7,4.6,1448,302.1,5.0,1511,11.6,0.1,0,221.4,0.0,0.0,19.6,0.0,0.0,4440.000,60.000,13.500,614.000,7693.000,25653.000,52.7, ,0.00,0.000,0.000,0.000,0
398,24/08/2023 11:22:23 (UTC-4:00),Normal, ,339.4,5.0,1697,307.8,4.9,1508,299.5,5.2,1557,14.9,0.1,0,222.1,0.0,0.0,20.2,0.0,0.0,4630.000,59.990,13.900,614.000,7693.000,25654.000,54.0, ,0.00,0.000,0.000,0.000,0
399,24/08/2023 11:27:24 (UTC-4:00),Normal, ,335.4,5.0,1677,303.7,4.9,1488,295.4,5.2,1536,11.0,0.1,0,222.1,0.0,0.0,20.2,0.0,0.0,4570.000,59.990,14.300,615.000,7694.000,25654.000,54.5, ,0.00,0.000,0.000,0.000,0
400,24/08/2023 11:33:23 (UTC-4:00),Normal, ,337.9,5.3,1791,310.0,5.1,1581,301.7,5.5,1659,13.4,0.1,0,222.0,0.0,0.0,21.7,0.0,0.0,4890.000,59.980,14.700,615.000,7694.000,25654.000,55.2, ,0.00,0.000,0.000,0.000,0
401,24/08/2023 11:38:53 (UTC-4:00),Normal, ,335.4,1.8,604,308.3,1.7,524,300.1,1.8,540,11.4,0.1,0,220.3,0.0,0.0,7.4,0.0,0.0,1560.000,60.030,15.000,615.000,7694.000,25655.000,53.6, ,0.00,0.000,0.000,0.000,0
402,24/08/2023 11:43:52 (UTC-4:00),Normal, ,339.3,3.5,1188,315.0,3.6,1134,310.2,3.5,1086,9.1,0.1,0,221.3,0.0,0.0,15.2,0.0,0.0,3440.000,60.000,15.200,616.000,7695.000,25655.000,51.1, ,0.00,0.000,0.000,0.000,0
403,24/08/2023 11:48:52 (UTC-4:00),Normal, ,344.7,5.6,1930,316.9,5.3,1680,302.9,5.8,1757,9.4,0.1,0,222.0,0.0,0.0,23.3,0.0,0.0,5230.000,60.040,15.500,616.000,7695.000,25655.000,52.4, ,0.00,0.000,0.000,0.000,0
404,24/08/2023 11:53:57 (UTC-4:00),Normal, ,342.6,2.0,685,310.7,2.0,621,302.6,2.1,635,11.9,0.1,0,219.5,0.0,0.0,8.6,0.0,0.0,1820.000,59.990,15.800,616.000,7695.000,25655.000,52.2, ,0.00,0.000,0.000,0.000,0
405,24/08/2023 11:59:30 (UTC-4:00),Normal, ,343.9,1.1,378,307.8,1.2,369,295.9,1.3,385,9.6,0.1,0,219.0,0.0,0.0,5.6,0.0,0.0,1110.000,60.010,16.000,616.000,7695.000,25656.000,50.1, ,0.00,0.000,0.000,0.000,0
406,24/08/2023 12:03:16 (UTC-4:00),Normal, ,343.7,1.2,412,316.0,1.2,379,311.7,1.3,405,14.2,0.1,0,218.9,0.0,0.0,5.8,0.0,0.0,1160.000,59.980,16.100,616.000,7696.000,25656.000,48.0, ,0.00,0.000,0.000,0.000,0
407,24/08/2023 12:05:10 (UTC-4:00),Normal, ,355.4,5.3,1884,323.7,5.0,1619,319.5,5.4,1725,11.2,0.1,0,220.0,0.0,0.0,22.7,0.0,0.0,5070.000,59.980,16.200,617.000,7696.000,25656.000,48.7, ,0.00,0.000,0.000,0.000,0
408,24/08/2023 12:10:30 (UTC-4:00),Normal, ,353.3,4.7,1661,321.7,4.6,1480,313.4,4.9,1536,13.2,0.1,0,218.5,0.0,0.0,20.5,0.0,0.0,4540.000,59.920,16.600,617.000,7696.000,25656.000,51.8, ,0.00,0.000,0.000,0.000,0
409,24/08/2023 12:15:29 (UTC-4:00),Normal, ,349.5,4.8,1678,321.7,4.5,1448,313.4,4.8,1504,10.0,0.1,0,218.5,0.0,0.0,20.3,0.0,0.0,4510.000,59.990,16.900,617.000,7696.000,25657.000,52.7, ,0.00,0.000,0.000,0.000,0
410,24/08/2023 12:20:27 (UTC-4:00),Normal, ,344.1,4.8,1652,316.4,4.6,1455,304.2,4.9,1491,13.8,0.1,0,219.4,0.0,0.0,20.0,0.0,0.0,4440.000,60.030,17.300,618.000,7697.000,25657.000,52.8, ,0.00,0.000,0.000,0.000,0
411,24/08/2023 12:25:26 (UTC-4:00),Normal, ,347.9,4.7,1635,320.1,4.5,1440,311.8,4.7,1465,12.6,0.1,0,218.8,0.0,0.0,19.9,0.0,0.0,4400.000,60.000,17.600,618.000,7697.000,25657.000,53.7, ,0.00,0.000,0.000,0.000,0
412,24/08/2023 12:30:25 (UTC-4:00),Normal, ,347.8,4.7,1635,320.0,4.5,1440,303.9,4.9,1489,9.6,0.1,0,218.8,0.0,0.0,20.0,0.0,0.0,4430.000,60.000,18.000,618.000,7697.000,25658.000,54.2, ,0.00,0.000,0.000,0.000,0
413,24/08/2023 12:35:24 (UTC-4:00),Normal, ,345.9,4.5,1557,318.0,4.3,1367,309.7,4.6,1425,9.6,0.1,0,218.4,0.0,0.0,19.1,0.0,0.0,4220.000,60.000,18.300,619.000,7698.000,25658.000,54.6, ,0.00,0.000,0.000,0.000,0
414,24/08/2023 12:35:35 (UTC-4:00),Normal, ,345.9,4.5,1557,318.0,4.3,1367,309.7,4.6,1425,9.6,0.1,0,218.4,0.0,0.0,19.1,0.0,0.0,4220.000,60.000,18.300,619.000,7698.000,25658.000,54.6, ,0.00,0.000,0.000,0.000,0
415,24/08/2023 12:40:22 (UTC-4:00),Normal, ,333.6,0.7,234,293.9,0.8,235,285.7,0.8,229,9.0,0.1,0,216.8,0.0,0.0,3.9,0.0,0.0,640.000,59.990,18.600,619.000,7698.000,25658.000,53.0, ,0.00,0.000,0.000,0.000,0
416,24/08/2023 12:45:21 (UTC-4:00),Normal, ,349.3,4.5,1572,317.7,4.4,1398,309.4,4.7,1454,13.6,0.1,0,218.4,0.0,0.0,19.5,0.0,0.0,4310.000,60.000,18.900,619.000,7698.000,25659.000,53.0, ,0.00,0.000,0.000,0.000,0
417,24/08/2023 12:50:19 (UTC-4:00),Normal, ,337.5,1.5,506,309.7,1.4,434,301.4,1.5,452,13.4,0.1,0,217.6,0.0,0.0,6.4,0.0,0.0,1290.000,60.010,19.200,620.000,7699.000,25659.000,53.4, ,0.00,0.000,0.000,0.000,0
418,24/08/2023 12:55:18 (UTC-4:00),Normal, ,355.6,2.5,889,324.5,2.7,876,315.7,2.6,821,10.5,0.1,0,218.2,0.0,0.0,11.6,0.0,0.0,2580.000,59.990,19.300,620.000,7699.000,25659.000,50.7, ,0.00,0.000,0.000,0.000,0
419,24/08/2023 13:00:19 (UTC-4:00),Normal, ,351.5,1.6,562,315.8,1.6,505,311.5,1.6,498,9.8,0.1,0,220.7,0.0,0.0,6.6,0.0,0.0,1380.000,59.990,19.600,620.000,7699.000,25659.000,50.3, ,0.00,0.000,0.000,0.000,0
420,24/08/2023 13:05:21 (UTC-4:00),Normal, ,349.5,1.4,489,317.8,1.4,445,313.5,1.4,439,10.6,0.1,0,220.0,0.0,0.0,6.2,0.0,0.0,1270.000,59.960,19.700,620.000,7699.000,25659.000,48.4, ,0.00,0.000,0.000,0.000,0
421,24/08/2023 13:10:20 (UTC-4:00),Normal, ,347.6,1.1,382,315.9,1.1,347,311.6,1.2,374,9.2,0.1,0,220.0,0.0,0.0,5.6,0.0,0.0,1110.000,60.000,19.800,620.000,7699.000,25659.000,47.7, ,0.00,0.000,0.000,0.000,0
422,24/08/2023 13:15:19 (UTC-4:00),Normal, ,351.6,1.5,527,323.9,1.4,453,311.6,1.5,467,9.9,0.1,0,220.1,0.0,0.0,6.4,0.0,0.0,1320.000,60.020,19.900,620.000,7699.000,25660.000,46.6, ,0.00,0.000,0.000,0.000,0
423,24/08/2023 13:20:17 (UTC-4:00),Normal, ,345.6,0.7,242,314.0,0.8,251,305.6,0.7,214,9.8,0.1,0,219.0,0.0,0.0,4.0,0.0,0.0,670.000,60.000,20.000,620.000,7699.000,25660.000,45.3, ,0.00,0.000,0.000,0.000,0
424,24/08/2023 13:23:32 (UTC-4:00),Normal, ,333.6,0.6,200,313.9,0.6,188,309.5,0.6,186,9.4,0.1,0,219.5,0.0,0.0,3.5,0.0,0.0,550.000,60.010,20.000,620.000,7699.000,25660.000,44.5, ,0.00,0.000,0.000,0.000,0
425,24/08/2023 13:24:07 (UTC-4:00),Normal, ,349.8,0.6,210,314.5,0.6,189,302.0,0.6,181,15.6,0.1,0,219.5,0.0,0.0,3.4,0.0,0.0,520.000,59.980,20.100,620.000,7700.000,25660.000,44.1, ,0.00,0.000,0.000,0.000,0
426,24/08/2023 13:24:44 (UTC-4:00),Normal, ,339.5,0.5,170,315.6,0.5,158,303.3,0.5,152,10.1,0.1,0,219.3,0.0,0.0,3.4,0.0,0.0,510.000,60.010,20.100,620.000,7700.000,25660.000,44.0, ,0.00,0.000,0.000,0.000,0
427,24/08/2023 13:30:07 (UTC-4:00),Normal, ,361.4,1.5,542,325.6,1.4,456,325.3,1.5,488,12.4,0.1,0,219.8,0.0,0.0,6.5,0.0,0.0,1350.000,59.980,20.100,620.000,7700.000,25660.000,43.3, ,0.00,0.000,0.000,0.000,0
428,24/08/2023 13:35:06 (UTC-4:00),Normal, ,351.5,0.9,316,315.9,0.9,284,315.5,0.9,284,11.7,0.1,0,220.0,0.0,0.0,4.4,0.0,0.0,810.000,60.020,20.200,621.000,7700.000,25660.000,42.9, ,0.00,0.000,0.000,0.000,0
429,24/08/2023 13:40:05 (UTC-4:00),Normal, ,329.7,0.3,99,310.0,0.4,124,301.8,0.3,91,15.1,0.1,0,219.6,0.0,0.0,2.9,0.0,0.0,280.000,59.960,20.300,621.000,7700.000,25660.000,42.0, ,0.00,0.000,0.000,0.000,0
430,24/08/2023 13:45:04 (UTC-4:00),Normal, ,339.5,0.3,102,307.8,0.3,92,299.5,0.2,60,12.3,0.1,0,219.6,0.0,0.0,2.8,0.0,0.0,240.000,59.990,20.300,621.000,7700.000,25660.000,41.1, ,0.00,0.000,0.000,0.000,0
431,24/08/2023 13:50:03 (UTC-4:00),Normal, ,337.8,0.6,203,314.1,0.6,188,305.8,0.5,153,16.0,0.1,0,219.0,0.0,0.0,3.4,0.0,0.0,510.000,59.970,20.300,621.000,7700.000,25660.000,40.6, ,0.00,0.000,0.000,0.000,0
432,24/08/2023 13:55:02 (UTC-4:00),Normal, ,341.6,0.4,137,313.8,0.5,157,309.5,0.4,124,14.5,0.1,0,219.0,0.0,0.0,3.1,0.0,0.0,370.000,59.980,20.400,621.000,7700.000,25660.000,40.4, ,0.00,0.000,0.000,0.000,0
433,24/08/2023 14:00:03 (UTC-4:00),Normal, ,295.4,0.1,30,295.8,0.2,59,266.2,0.1,27,12.8,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,80.000,60.030,20.400,621.000,7700.000,25660.000,39.9, ,0.00,0.000,0.000,0.000,0
434,24/08/2023 14:05:05 (UTC-4:00),Normal, ,293.9,0.1,29,262.0,0.2,52,262.1,0.1,26,10.4,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,110.000,60.000,20.400,621.000,7700.000,25660.000,39.3, ,0.00,0.000,0.000,0.000,0
435,24/08/2023 14:10:05 (UTC-4:00),Normal, ,326.7,0.5,163,320.9,0.5,160,286.6,0.4,115,14.4,0.1,0,218.8,0.0,0.0,3.2,0.0,0.0,410.000,60.000,20.400,621.000,7700.000,25660.000,38.4, ,0.00,0.000,0.000,0.000,0
436,24/08/2023 14:15:05 (UTC-4:00),Normal, ,376.1,1.6,602,338.2,1.7,575,340.2,1.6,544,11.8,0.1,0,219.1,0.0,0.0,7.4,0.0,0.0,1570.000,60.000,20.500,621.000,7700.000,25660.000,39.1, ,0.00,0.000,0.000,0.000,0
437,24/08/2023 14:20:11 (UTC-4:00),Normal, ,358.3,1.5,537,340.3,1.4,476,334.4,1.4,468,9.1,0.1,0,219.3,0.0,0.0,6.5,0.0,0.0,1340.000,59.990,20.600,621.000,7700.000,25660.000,39.4, ,0.00,0.000,0.000,0.000,0
438,24/08/2023 14:25:11 (UTC-4:00),Normal, ,356.1,0.9,320,326.2,0.9,294,324.3,0.8,259,9.5,0.1,0,219.2,0.0,0.0,4.5,0.0,0.0,830.000,60.000,20.700,621.000,7700.000,25660.000,39.4, ,0.00,0.000,0.000,0.000,0
439,24/08/2023 14:30:13 (UTC-4:00),Normal, ,346.3,0.6,208,320.6,0.6,192,314.5,0.5,157,15.6,0.1,0,218.7,0.0,0.0,3.5,0.0,0.0,540.000,59.990,20.800,621.000,7700.000,25660.000,38.9, ,0.00,0.000,0.000,0.000,0
440,24/08/2023 14:35:16 (UTC-4:00),Normal, ,339.6,0.4,136,314.0,0.4,126,312.0,0.3,94,12.1,0.1,0,219.2,0.0,0.0,3.0,0.0,0.0,370.000,60.020,20.800,621.000,7700.000,25660.000,38.5, ,0.00,0.000,0.000,0.000,0
441,24/08/2023 14:40:20 (UTC-4:00),Normal, ,354.4,0.5,177,316.5,0.5,158,318.6,0.4,127,13.8,0.1,0,219.4,0.0,0.0,3.2,0.0,0.0,450.000,59.990,20.900,621.000,7700.000,25661.000,38.1, ,0.00,0.000,0.000,0.000,0
442,24/08/2023 14:45:22 (UTC-4:00),Normal, ,378.6,2.0,757,324.7,2.1,682,334.7,2.0,669,13.6,0.1,0,219.7,0.0,0.0,9.3,0.0,0.0,2010.000,59.980,20.900,621.000,7700.000,25661.000,38.5, ,0.00,0.000,0.000,0.000,0
443,24/08/2023 14:50:26 (UTC-4:00),Normal, ,372.4,2.2,819,322.5,2.3,742,332.5,2.2,732,14.9,0.1,0,219.6,0.0,0.0,9.9,0.0,0.0,2150.000,59.980,21.100,621.000,7701.000,25661.000,40.0, ,0.00,0.000,0.000,0.000,0
444,24/08/2023 14:55:29 (UTC-4:00),Normal, ,350.2,0.7,245,308.3,0.7,216,314.3,0.7,220,10.0,0.1,0,218.9,0.0,0.0,3.8,0.0,0.0,620.000,59.970,21.200,622.000,7701.000,25661.000,39.1, ,0.00,0.000,0.000,0.000,0
445,24/08/2023 15:00:32 (UTC-4:00),Normal, ,356.2,0.9,321,314.3,1.0,314,320.3,0.9,288,11.0,0.1,0,219.7,0.0,0.0,4.6,0.0,0.0,840.000,60.010,21.300,622.000,7701.000,25661.000,38.4, ,0.00,0.000,0.000,0.000,0
446,24/08/2023 15:05:35 (UTC-4:00),Normal, ,358.3,0.8,287,312.3,0.9,281,326.4,0.7,228,14.9,0.1,0,220.0,0.0,0.0,4.2,0.0,0.0,740.000,59.980,21.400,622.000,7701.000,25661.000,38.1, ,0.00,0.000,0.000,0.000,0
447,24/08/2023 15:05:46 (UTC-4:00),Normal, ,358.3,0.8,287,312.3,0.9,281,326.4,0.7,228,14.9,0.1,0,220.0,0.0,0.0,4.2,0.0,0.0,740.000,59.980,21.400,622.000,7701.000,25661.000,38.1, ,0.00,0.000,0.000,0.000,0
448,24/08/2023 15:10:39 (UTC-4:00),Normal, ,376.1,1.6,602,322.1,1.7,548,340.1,1.5,510,12.4,0.1,0,219.6,0.0,0.0,7.1,0.0,0.0,1470.000,59.960,21.500,622.000,7701.000,25661.000,38.4, ,0.00,0.000,0.000,0.000,0
449,24/08/2023 15:15:42 (UTC-4:00),Normal, ,364.0,1.3,473,314.2,1.4,440,324.2,1.2,389,15.5,0.1,0,219.1,0.0,0.0,6.1,0.0,0.0,1220.000,59.970,21.600,622.000,7701.000,25661.000,38.5, ,0.00,0.000,0.000,0.000,0
450,24/08/2023 15:20:45 (UTC-4:00),Normal, ,366.1,1.3,476,316.3,1.4,443,326.3,1.3,424,11.5,0.1,0,220.4,0.0,0.0,6.1,0.0,0.0,1240.000,59.970,21.700,622.000,7701.000,25661.000,38.4, ,0.00,0.000,0.000,0.000,0
451,24/08/2023 15:25:48 (UTC-4:00),Normal, ,360.4,1.0,360,314.4,1.1,346,328.4,0.9,296,9.8,0.1,0,219.8,0.0,0.0,5.0,0.0,0.0,970.000,59.960,21.800,622.000,7701.000,25661.000,37.9, ,0.00,0.000,0.000,0.000,0
452,24/08/2023 15:30:51 (UTC-4:00),Normal, ,342.0,0.4,137,311.8,0.5,156,318.0,0.4,127,11.2,0.1,0,220.4,0.0,0.0,3.4,0.0,0.0,480.000,59.960,21.800,622.000,7701.000,25661.000,37.7, ,0.00,0.000,0.000,0.000,0
453,24/08/2023 15:35:54 (UTC-4:00),Normal, ,352.7,0.5,176,318.6,0.5,159,316.6,0.4,127,15.8,0.1,0,220.3,0.0,0.0,3.1,0.0,0.0,390.000,60.000,21.900,622.000,7701.000,25662.000,37.1, ,0.00,0.000,0.000,0.000,0
454,24/08/2023 15:36:05 (UTC-4:00),Normal, ,352.7,0.5,176,318.6,0.5,159,316.6,0.4,127,15.8,0.1,0,220.3,0.0,0.0,3.1,0.0,0.0,390.000,60.000,21.900,622.000,7701.000,25662.000,37.1, ,0.00,0.000,0.000,0.000,0
455,24/08/2023 15:40:57 (UTC-4:00),Normal, ,334.0,0.2,67,292.3,0.2,58,341.3,0.1,34,10.9,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,50.000,59.980,21.900,622.000,7701.000,25662.000,36.6, ,0.00,0.000,0.000,0.000,0
456,24/08/2023 15:46:00 (UTC-4:00),Normal, ,301.4,0.1,30,268.2,0.1,27,267.7,0.1,27,15.1,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,40.000,60.000,21.900,622.000,7701.000,25662.000,36.1, ,0.00,0.000,0.000,0.000,0
457,24/08/2023 15:51:03 (UTC-4:00),Normal, ,298.7,0.1,30,268.1,0.1,27,267.4,0.1,27,16.3,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,40.000,60.000,21.900,622.000,7701.000,25662.000,35.7, ,0.00,0.000,0.000,0.000,0
458,24/08/2023 15:56:06 (UTC-4:00),Normal, ,298.9,0.2,60,268.3,0.3,80,270.6,0.2,54,15.0,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,170.000,60.020,21.900,622.000,7701.000,25662.000,35.5, ,0.00,0.000,0.000,0.000,0
459,24/08/2023 15:56:31 (UTC-4:00),Normal, ,298.9,0.2,60,268.3,0.3,80,270.6,0.2,54,15.0,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,170.000,60.020,21.900,622.000,7701.000,25662.000,35.5, ,0.00,0.000,0.000,0.000,0
460,24/08/2023 16:01:09 (UTC-4:00),Normal, ,356.5,0.4,143,309.9,0.5,155,310.2,0.4,124,9.9,0.1,0,219.5,0.0,0.0,3.4,0.0,0.0,480.000,59.980,21.900,622.000,7701.000,25662.000,35.5, ,0.00,0.000,0.000,0.000,0
461,24/08/2023 16:06:12 (UTC-4:00),Normal, ,358.6,0.8,287,332.1,0.9,299,328.5,0.8,263,12.5,0.1,0,219.2,0.0,0.0,4.4,0.0,0.0,810.000,60.000,22.000,622.000,7701.000,25662.000,35.7, ,0.00,0.000,0.000,0.000,0
462,24/08/2023 16:11:11 (UTC-4:00),Normal, ,370.7,0.7,259,332.2,0.8,266,336.5,0.6,202,13.4,0.1,0,219.3,0.0,0.0,4.0,0.0,0.0,680.000,60.010,22.000,622.000,7701.000,25662.000,35.9, ,0.00,0.000,0.000,0.000,0
463,24/08/2023 16:16:10 (UTC-4:00),Normal, ,348.7,0.4,139,318.4,0.4,127,314.8,0.3,94,13.7,0.1,0,217.8,0.0,0.0,2.9,0.0,0.0,310.000,59.970,22.100,622.000,7702.000,25662.000,35.8, ,0.00,0.000,0.000,0.000,0
464,24/08/2023 16:21:09 (UTC-4:00),Normal, ,358.7,0.4,143,324.0,0.4,130,320.5,0.3,96,9.6,0.1,0,217.7,0.0,0.0,3.0,0.0,0.0,340.000,59.990,22.100,622.000,7702.000,25662.000,35.5, ,0.00,0.000,0.000,0.000,0
465,24/08/2023 16:26:09 (UTC-4:00),Normal, ,340.4,0.2,68,314.0,0.3,94,302.4,0.2,60,10.6,0.1,0,217.1,0.0,0.0,2.8,0.0,0.0,230.000,59.980,22.100,622.000,7702.000,25662.000,35.3, ,0.00,0.000,0.000,0.000,0
466,24/08/2023 16:31:08 (UTC-4:00),Normal, ,311.2,0.1,31,308.1,0.2,62,282.0,0.1,28,12.8,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,120.000,60.010,22.100,622.000,7702.000,25662.000,35.2, ,0.00,0.000,0.000,0.000,0
467,24/08/2023 16:36:07 (UTC-4:00),Normal, ,310.0,0.1,31,298.0,0.1,30,276.6,0.1,28,9.3,0.1,0,218.4,0.0,0.0,2.6,0.0,0.0,60.000,60.020,22.200,623.000,7702.000,25662.000,35.0, ,0.00,0.000,0.000,0.000,0
