Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
317,14/09/2023 08:21:03 (UTC-4:00),Normal, ,354.2,3.7,1311,318.1,3.8,1209,313.4,3.7,1160,13.3,0.1,0,221.1,0.0,0.0,16.0,0.0,0.0,3560.000,60.010,3.900,466.000,8338.000,26298.000,43.5, ,0.00,0.000,0.000,0.000,0
318,14/09/2023 08:26:06 (UTC-4:00),Normal, ,349.1,3.3,1152,312.9,3.4,1064,312.2,3.3,1030,13.9,0.1,0,221.6,0.0,0.0,14.2,0.0,0.0,3110.000,60.000,4.200,466.000,8339.000,26299.000,43.8, ,0.00,0.000,0.000,0.000,0
319,14/09/2023 08:26:31 (UTC-4:00),Normal, ,349.1,3.3,1152,312.9,3.4,1064,312.2,3.3,1030,13.9,0.1,0,221.6,0.0,0.0,14.2,0.0,0.0,3110.000,60.000,4.200,466.000,8339.000,26299.000,43.8, ,0.00,0.000,0.000,0.000,0
320,14/09/2023 08:31:09 (UTC-4:00),Normal, ,350.1,2.0,700,310.0,2.2,682,309.2,2.1,649,11.3,0.1,0,220.2,0.0,0.0,9.1,0.0,0.0,1950.000,59.970,4.400,466.000,8339.000,26299.000,43.0, ,0.00,0.000,0.000,0.000,0
321,14/09/2023 08:36:08 (UTC-4:00),Normal, ,354.1,1.6,567,314.1,1.8,565,309.3,1.7,526,12.0,0.1,0,220.1,0.0,0.0,7.2,0.0,0.0,1520.000,60.000,4.500,466.000,8339.000,26299.000,41.9, ,0.00,0.000,0.000,0.000,0
322,14/09/2023 08:41:07 (UTC-4:00),Normal, ,354.2,1.7,602,314.1,1.8,565,313.3,1.7,533,13.2,0.1,0,220.5,0.0,0.0,7.5,0.0,0.0,1590.000,60.020,4.600,466.000,8339.000,26299.000,40.8, ,0.00,0.000,0.000,0.000,0
323,14/09/2023 08:46:06 (UTC-4:00),Normal, ,352.2,1.0,352,312.2,1.1,343,307.4,1.0,307,10.4,0.1,0,219.6,0.0,0.0,5.0,0.0,0.0,970.000,60.000,4.800,467.000,8339.000,26299.000,40.0, ,0.00,0.000,0.000,0.000,0
324,14/09/2023 08:51:06 (UTC-4:00),Normal, ,344.5,0.5,172,312.3,0.5,156,303.5,0.4,121,14.3,0.1,0,220.0,0.0,0.0,3.1,0.0,0.0,410.000,60.000,4.800,467.000,8339.000,26299.000,38.3, ,0.00,0.000,0.000,0.000,0
325,14/09/2023 08:56:05 (UTC-4:00),Normal, ,338.2,0.4,135,310.1,0.5,155,301.5,0.4,121,15.5,0.1,0,219.7,0.0,0.0,3.1,0.0,0.0,350.000,60.010,4.800,467.000,8339.000,26299.000,36.9, ,0.00,0.000,0.000,0.000,0
326,14/09/2023 09:01:04 (UTC-4:00),Normal, ,356.3,0.7,249,315.9,0.8,253,315.2,0.7,221,16.6,0.1,0,220.0,0.0,0.0,4.0,0.0,0.0,710.000,60.000,4.900,467.000,8339.000,26299.000,36.1, ,0.00,0.000,0.000,0.000,0
327,14/09/2023 09:06:03 (UTC-4:00),Normal, ,362.2,1.5,543,322.1,1.6,515,321.3,1.5,482,10.5,0.1,0,220.3,0.0,0.0,6.7,0.0,0.0,1400.000,60.000,5.000,467.000,8339.000,26300.000,35.9, ,0.00,0.000,0.000,0.000,0
328,14/09/2023 09:11:02 (UTC-4:00),Normal, ,368.2,2.0,736,332.1,2.1,697,327.3,2.0,655,9.8,0.1,0,220.8,0.0,0.0,9.1,0.0,0.0,1970.000,59.990,5.100,467.000,8339.000,26300.000,36.5, ,0.00,0.000,0.000,0.000,0
329,14/09/2023 09:16:01 (UTC-4:00),Normal, ,370.2,1.9,703,334.1,2.0,668,329.3,1.9,626,16.8,0.1,0,220.3,0.0,0.0,8.9,0.0,0.0,1910.000,59.990,5.300,467.000,8340.000,26300.000,37.5, ,0.00,0.000,0.000,0.000,0
330,14/09/2023 09:21:00 (UTC-4:00),Normal, ,364.0,2.1,764,323.9,2.2,713,323.1,2.1,679,12.3,0.1,0,220.7,0.0,0.0,9.4,0.0,0.0,2020.000,59.990,5.500,467.000,8340.000,26300.000,37.8, ,0.00,0.000,0.000,0.000,0
331,14/09/2023 09:25:59 (UTC-4:00),Normal, ,368.0,2.3,846,328.0,2.5,820,323.2,2.4,776,11.9,0.1,0,221.1,0.0,0.0,10.7,0.0,0.0,2350.000,60.030,5.700,467.000,8340.000,26300.000,38.3, ,0.00,0.000,0.000,0.000,0
332,14/09/2023 09:31:00 (UTC-4:00),Normal, ,360.5,3.2,1154,320.4,3.4,1089,319.5,3.3,1054,10.9,0.1,0,221.3,0.0,0.0,14.4,0.0,0.0,3210.000,60.000,5.900,468.000,8340.000,26300.000,40.2, ,0.00,0.000,0.000,0.000,0
333,14/09/2023 09:36:03 (UTC-4:00),Normal, ,354.2,1.9,673,322.1,1.9,612,317.3,1.9,603,11.1,0.1,0,220.3,0.0,0.0,8.3,0.0,0.0,1780.000,59.990,6.200,468.000,8341.000,26301.000,40.8, ,0.00,0.000,0.000,0.000,0
334,14/09/2023 09:41:06 (UTC-4:00),Normal, ,360.4,1.6,577,324.2,1.7,551,319.4,1.6,511,15.3,0.1,0,220.3,0.0,0.0,7.3,0.0,0.0,1550.000,60.000,6.300,468.000,8341.000,26301.000,39.5, ,0.00,0.000,0.000,0.000,0
335,14/09/2023 09:46:09 (UTC-4:00),Normal, ,362.3,2.2,797,326.1,2.3,750,321.4,2.3,739,16.8,0.1,0,220.6,0.0,0.0,10.1,0.0,0.0,2210.000,60.000,6.400,468.000,8341.000,26301.000,39.1, ,0.00,0.000,0.000,0.000,0
336,14/09/2023 09:51:12 (UTC-4:00),Normal, ,360.0,2.2,792,323.9,2.3,745,319.2,2.2,702,11.6,0.1,0,220.1,0.0,0.0,10.0,0.0,0.0,2170.000,60.000,6.600,468.000,8341.000,26301.000,39.5, ,0.00,0.000,0.000,0.000,0
337,14/09/2023 09:56:15 (UTC-4:00),Normal, ,362.1,2.2,797,318.0,2.3,731,321.2,2.2,707,12.4,0.1,0,220.0,0.0,0.0,9.8,0.0,0.0,2130.000,59.990,6.800,469.000,8341.000,26301.000,39.3, ,0.00,0.000,0.000,0.000,0
338,14/09/2023 10:01:18 (UTC-4:00),Normal, ,360.1,2.4,864,320.1,2.5,800,319.2,2.4,766,16.6,0.1,0,221.2,0.0,0.0,10.7,0.0,0.0,2350.000,60.000,7.000,469.000,8341.000,26302.000,40.0, ,0.00,0.000,0.000,0.000,0
339,14/09/2023 10:06:21 (UTC-4:00),Normal, ,362.0,2.3,833,325.9,2.4,782,321.1,2.3,739,13.5,0.1,0,220.6,0.0,0.0,10.2,0.0,0.0,2240.000,59.990,7.200,469.000,8342.000,26302.000,39.8, ,0.00,0.000,0.000,0.000,0
340,14/09/2023 10:11:24 (UTC-4:00),Normal, ,348.3,0.9,313,316.1,1.0,316,303.3,0.9,273,10.3,0.1,0,219.5,0.0,0.0,4.5,0.0,0.0,840.000,60.000,7.300,469.000,8342.000,26302.000,38.7, ,0.00,0.000,0.000,0.000,0
341,14/09/2023 10:16:23 (UTC-4:00),Normal, ,350.3,0.8,280,310.3,0.9,279,309.4,0.8,248,10.7,0.1,0,219.2,0.0,0.0,4.0,0.0,0.0,710.000,59.970,7.400,469.000,8342.000,26302.000,37.3, ,0.00,0.000,0.000,0.000,0
342,14/09/2023 10:21:22 (UTC-4:00),Normal, ,356.2,1.0,356,320.1,1.1,352,311.3,1.0,311,11.8,0.1,0,219.3,0.0,0.0,4.9,0.0,0.0,930.000,59.970,7.500,469.000,8342.000,26302.000,36.4, ,0.00,0.000,0.000,0.000,0
343,14/09/2023 10:26:21 (UTC-4:00),Normal, ,374.1,1.6,599,333.9,1.7,568,329.1,1.6,527,12.1,0.1,0,220.3,0.0,0.0,7.1,0.0,0.0,1490.000,60.020,7.500,469.000,8342.000,26302.000,35.9, ,0.00,0.000,0.000,0.000,0
344,14/09/2023 10:31:20 (UTC-4:00),Normal, ,352.1,0.8,282,320.0,0.9,288,315.3,0.8,252,16.6,0.1,0,220.3,0.0,0.0,4.2,0.0,0.0,740.000,60.020,7.600,469.000,8342.000,26302.000,35.8, ,0.00,0.000,0.000,0.000,0
345,14/09/2023 10:36:19 (UTC-4:00),Normal, ,350.2,0.7,245,313.8,0.8,251,313.2,0.7,219,16.9,0.1,0,220.4,0.0,0.0,4.0,0.0,0.0,670.000,59.990,7.700,469.000,8342.000,26302.000,35.3, ,0.00,0.000,0.000,0.000,0
346,14/09/2023 10:41:18 (UTC-4:00),Normal, ,350.2,0.6,210,314.1,0.7,220,313.3,0.6,188,10.0,0.1,0,220.1,0.0,0.0,3.6,0.0,0.0,570.000,60.020,7.700,469.000,8342.000,26302.000,34.9, ,0.00,0.000,0.000,0.000,0
347,14/09/2023 10:46:16 (UTC-4:00),Normal, ,352.3,0.7,247,320.1,0.8,256,315.3,0.7,221,16.6,0.1,0,220.5,0.0,0.0,4.1,0.0,0.0,710.000,60.000,7.800,470.000,8342.000,26302.000,34.6, ,0.00,0.000,0.000,0.000,0
348,14/09/2023 10:51:17 (UTC-4:00),Normal, ,358.3,0.9,322,322.2,1.0,322,317.4,0.9,286,10.1,0.1,0,221.7,0.0,0.0,4.8,0.0,0.0,920.000,60.010,7.900,470.000,8342.000,26302.000,34.2, ,0.00,0.000,0.000,0.000,0
349,14/09/2023 10:56:15 (UTC-4:00),Normal, ,358.2,0.8,287,318.0,0.9,286,317.2,0.8,254,17.0,0.1,0,220.3,0.0,0.0,4.1,0.0,0.0,740.000,60.000,7.900,470.000,8342.000,26302.000,34.0, ,0.00,0.000,0.000,0.000,0
350,14/09/2023 11:01:14 (UTC-4:00),Normal, ,360.2,0.9,324,324.1,1.0,324,319.3,0.9,287,14.6,0.1,0,221.1,0.0,0.0,4.6,0.0,0.0,870.000,60.050,8.000,470.000,8342.000,26303.000,33.9, ,0.00,0.000,0.000,0.000,0
351,14/09/2023 11:06:14 (UTC-4:00),Normal, ,342.2,0.5,171,318.0,0.5,159,313.2,0.4,125,10.8,0.1,0,220.8,0.0,0.0,3.4,0.0,0.0,500.000,59.980,8.100,470.000,8342.000,26303.000,33.8, ,0.00,0.000,0.000,0.000,0
352,14/09/2023 11:11:12 (UTC-4:00),Normal, ,352.2,0.7,247,316.0,0.8,253,315.2,0.7,221,17.1,0.1,0,221.3,0.0,0.0,4.0,0.0,0.0,700.000,60.000,8.100,470.000,8342.000,26303.000,33.6, ,0.00,0.000,0.000,0.000,0
353,14/09/2023 11:16:15 (UTC-4:00),Normal, ,346.3,0.4,139,318.2,0.5,159,309.4,0.4,124,10.5,0.1,0,221.3,0.0,0.0,3.2,0.0,0.0,400.000,60.000,8.200,470.000,8343.000,26303.000,33.3, ,0.00,0.000,0.000,0.000,0
354,14/09/2023 11:21:18 (UTC-4:00),Normal, ,356.2,0.4,142,316.0,0.5,158,315.2,0.4,126,14.1,0.1,0,221.7,0.0,0.0,3.2,0.0,0.0,430.000,60.000,8.200,470.000,8343.000,26303.000,33.1, ,0.00,0.000,0.000,0.000,0
355,14/09/2023 11:26:21 (UTC-4:00),Normal, ,346.3,0.5,173,314.8,0.6,189,317.8,0.4,127,14.2,0.1,0,222.3,0.0,0.0,3.3,0.0,0.0,460.000,60.010,8.200,470.000,8343.000,26303.000,33.1, ,0.00,0.000,0.000,0.000,0
356,14/09/2023 11:31:20 (UTC-4:00),Normal, ,356.2,0.5,178,312.0,0.6,187,315.4,0.5,158,13.4,0.1,0,219.9,0.0,0.0,3.5,0.0,0.0,530.000,60.030,8.300,470.000,8343.000,26303.000,33.2, ,0.00,0.000,0.000,0.000,0
357,14/09/2023 11:36:19 (UTC-4:00),Normal, ,358.6,0.5,179,318.4,0.5,159,317.6,0.4,127,14.7,0.1,0,219.6,0.0,0.0,3.2,0.0,0.0,430.000,59.980,8.300,470.000,8343.000,26303.000,33.2, ,0.00,0.000,0.000,0.000,0
358,14/09/2023 11:41:22 (UTC-4:00),Normal, ,364.3,0.8,291,332.2,0.9,299,323.3,0.8,259,10.4,0.1,0,220.0,0.0,0.0,4.4,0.0,0.0,790.000,60.020,8.400,470.000,8343.000,26303.000,33.2, ,0.00,0.000,0.000,0.000,0
359,14/09/2023 11:41:56 (UTC-4:00),Normal, ,364.2,0.8,291,332.1,0.9,299,319.2,0.8,255,15.6,0.1,0,219.6,0.0,0.0,4.3,0.0,0.0,770.000,59.990,8.400,470.000,8343.000,26303.000,33.2, ,0.00,0.000,0.000,0.000,0
360,14/09/2023 11:47:18 (UTC-4:00),Normal, ,348.1,0.3,104,312.0,0.4,125,311.1,0.3,93,12.8,0.1,0,219.3,0.0,0.0,2.9,0.0,0.0,300.000,60.000,8.400,470.000,8343.000,26303.000,32.9, ,0.00,0.000,0.000,0.000,0
361,14/09/2023 11:52:38 (UTC-4:00),Normal, ,310.0,0.1,31,299.9,0.2,60,281.1,0.1,28,11.7,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,100.000,60.020,8.400,470.000,8343.000,26303.000,32.6, ,0.00,0.000,0.000,0.000,0
362,14/09/2023 11:57:14 (UTC-4:00),Normal, ,310.3,0.2,62,294.4,0.2,59,280.7,0.1,28,15.0,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,120.000,60.030,8.400,470.000,8343.000,26303.000,32.2, ,0.00,0.000,0.000,0.000,0
363,14/09/2023 12:02:13 (UTC-4:00),Normal, ,342.3,0.3,103,316.0,0.4,126,314.6,0.3,94,11.3,0.1,0,218.8,0.0,0.0,2.9,0.0,0.0,290.000,60.010,8.500,470.000,8343.000,26303.000,31.9, ,0.00,0.000,0.000,0.000,0
364,14/09/2023 12:07:11 (UTC-4:00),Normal, ,360.7,0.5,180,322.4,0.5,161,324.8,0.4,130,14.0,0.1,0,217.8,0.0,0.0,3.2,0.0,0.0,430.000,59.950,8.500,470.000,8343.000,26303.000,31.8, ,0.00,0.000,0.000,0.000,0
365,14/09/2023 12:12:10 (UTC-4:00),Normal, ,359.9,0.4,144,325.4,0.5,163,323.9,0.4,130,11.5,0.1,0,217.8,0.0,0.0,3.4,0.0,0.0,480.000,59.920,8.500,470.000,8343.000,26303.000,32.0, ,0.00,0.000,0.000,0.000,0
366,14/09/2023 12:17:09 (UTC-4:00),Normal, ,344.0,0.2,69,310.0,0.3,93,304.6,0.2,61,12.6,0.1,0,217.1,0.0,0.0,2.8,0.0,0.0,210.000,60.000,8.600,470.000,8343.000,26303.000,32.1, ,0.00,0.000,0.000,0.000,0
367,14/09/2023 12:22:33 (UTC-4:00),Normal, ,310.4,0.2,62,306.0,0.2,61,281.3,0.1,28,10.2,0.1,0,217.2,0.0,0.0,2.6,0.0,0.0,150.000,59.990,8.600,470.000,8343.000,26303.000,32.0, ,0.00,0.000,0.000,0.000,0
368,14/09/2023 12:27:08 (UTC-4:00),Normal, ,292.3,0.1,29,271.1,0.1,27,262.0,0.1,26,12.9,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,20.000,59.950,8.600,470.000,8343.000,26303.000,31.9, ,0.00,0.000,0.000,0.000,0
369,14/09/2023 12:32:16 (UTC-4:00),Normal, ,292.4,0.2,58,311.3,0.3,93,276.0,0.2,55,10.9,0.1,0,219.9,0.0,0.0,2.7,0.0,0.0,180.000,59.950,8.600,470.000,8343.000,26303.000,31.7, ,0.00,0.000,0.000,0.000,0
370,14/09/2023 12:35:13 (UTC-4:00),Normal, ,292.6,0.1,29,307.1,0.2,61,275.9,0.1,28,14.6,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,70.000,60.030,8.600,470.000,8343.000,26303.000,31.6, ,0.00,0.000,0.000,0.000,0
371,14/09/2023 12:35:14 (UTC-4:00),Normal, ,292.6,0.1,29,307.1,0.2,61,275.9,0.1,28,14.6,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,70.000,60.030,8.600,470.000,8343.000,26303.000,31.6, ,0.00,0.000,0.000,0.000,0
372,14/09/2023 12:35:29 (UTC-4:00),Normal, ,292.6,0.1,29,307.1,0.2,61,275.9,0.1,28,14.6,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,70.000,60.030,8.600,470.000,8343.000,26303.000,31.6, ,0.00,0.000,0.000,0.000,0
373,14/09/2023 12:35:52 (UTC-4:00),Normal, ,292.5,0.1,29,275.1,0.1,28,276.0,0.1,28,12.9,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,8.600,470.000,8343.000,26303.000,31.5, ,0.00,0.000,0.000,0.000,0
374,14/09/2023 12:36:02 (UTC-4:00),Normal, ,292.5,0.1,29,275.1,0.1,28,276.0,0.1,28,12.9,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,8.600,470.000,8343.000,26303.000,31.5, ,0.00,0.000,0.000,0.000,0
375,14/09/2023 12:40:53 (UTC-4:00),Normal, ,368.7,0.1,37,275.0,0.1,28,259.2,0.1,26,15.7,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,60.030,8.600,470.000,8343.000,26303.000,31.4, ,0.00,0.000,0.000,0.000,0
376,14/09/2023 12:45:53 (UTC-4:00),Normal, ,333.7,0.4,133,318.9,0.4,128,287.3,0.3,86,10.9,0.1,0,219.9,0.0,0.0,2.9,0.0,0.0,290.000,60.040,8.600,470.000,8343.000,26303.000,31.4, ,0.00,0.000,0.000,0.000,0
377,14/09/2023 12:50:49 (UTC-4:00),Normal, ,310.9,0.1,31,298.8,0.2,60,283.4,0.1,28,9.5,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,100.000,60.050,8.600,470.000,8343.000,26303.000,31.5, ,0.00,0.000,0.000,0.000,0
378,14/09/2023 12:55:50 (UTC-4:00),Normal, ,296.1,0.1,30,270.7,0.1,27,263.2,0.1,26,14.0,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,8.600,470.000,8343.000,26303.000,31.5, ,0.00,0.000,0.000,0.000,0
379,14/09/2023 13:00:55 (UTC-4:00),Normal, ,291.4,0.1,29,270.9,0.1,27,273.1,0.1,27,14.1,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,60.050,8.600,470.000,8343.000,26303.000,31.4, ,0.00,0.000,0.000,0.000,0
380,14/09/2023 13:05:58 (UTC-4:00),Normal, ,288.4,0.1,29,270.9,0.1,27,257.0,0.1,26,15.1,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,60.000,8.600,470.000,8343.000,26303.000,31.3, ,0.00,0.000,0.000,0.000,0
381,14/09/2023 13:10:43 (UTC-4:00),Normal, ,376.4,0.1,38,270.9,0.1,27,274.3,0.1,27,15.7,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,20.000,60.000,8.600,470.000,8343.000,26303.000,31.1, ,0.00,0.000,0.000,0.000,0
382,14/09/2023 13:15:45 (UTC-4:00),Normal, ,297.6,0.1,30,270.7,0.1,27,267.5,0.1,27,10.7,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.030,8.600,470.000,8343.000,26303.000,30.9, ,0.00,0.000,0.000,0.000,0
383,14/09/2023 13:21:20 (UTC-4:00),Normal, ,308.4,0.2,62,270.8,0.2,54,273.1,0.1,27,15.4,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,140.000,60.000,8.600,470.000,8343.000,26303.000,30.7, ,0.00,0.000,0.000,0.000,0
384,14/09/2023 13:25:42 (UTC-4:00),Normal, ,353.0,0.4,141,321.1,0.5,161,317.4,0.4,127,16.1,0.1,0,220.5,0.0,0.0,3.1,0.0,0.0,370.000,59.970,8.600,470.000,8343.000,26303.000,30.7, ,0.00,0.000,0.000,0.000,0
385,14/09/2023 13:25:53 (UTC-4:00),Normal, ,353.0,0.4,141,321.1,0.5,161,317.4,0.4,127,16.1,0.1,0,220.5,0.0,0.0,3.1,0.0,0.0,370.000,59.970,8.600,470.000,8343.000,26303.000,30.7, ,0.00,0.000,0.000,0.000,0
386,14/09/2023 13:30:44 (UTC-4:00),Normal, ,320.7,0.1,32,296.9,0.2,59,282.8,0.1,28,15.0,0.1,0,220.5,0.0,0.0,2.6,0.0,0.0,120.000,59.990,8.700,470.000,8343.000,26303.000,30.7, ,0.00,0.000,0.000,0.000,0
387,14/09/2023 13:35:47 (UTC-4:00),Normal, ,312.9,0.2,63,298.6,0.3,90,282.5,0.2,57,13.0,0.1,0,220.2,0.0,0.0,2.8,0.0,0.0,190.000,59.960,8.700,470.000,8343.000,26303.000,30.7, ,0.00,0.000,0.000,0.000,0
388,14/09/2023 13:40:49 (UTC-4:00),Normal, ,345.2,0.3,104,307.0,0.4,123,306.6,0.3,92,15.9,0.1,0,220.0,0.0,0.0,2.9,0.0,0.0,270.000,59.950,8.700,470.000,8343.000,26303.000,30.8, ,0.00,0.000,0.000,0.000,0
389,14/09/2023 13:45:47 (UTC-4:00),Normal, ,343.2,0.3,103,308.8,0.3,93,304.5,0.2,61,15.2,0.1,0,221.1,0.0,0.0,2.8,0.0,0.0,240.000,60.020,8.700,470.000,8343.000,26303.000,30.9, ,0.00,0.000,0.000,0.000,0
390,14/09/2023 13:50:46 (UTC-4:00),Normal, ,343.0,0.4,137,316.9,0.4,127,304.4,0.3,91,14.6,0.1,0,219.2,0.0,0.0,2.9,0.0,0.0,310.000,60.030,8.700,470.000,8343.000,26303.000,30.9, ,0.00,0.000,0.000,0.000,0
391,14/09/2023 13:55:44 (UTC-4:00),Normal, ,334.8,0.2,67,296.6,0.3,89,296.4,0.2,59,11.0,0.1,0,219.2,0.0,0.0,2.8,0.0,0.0,210.000,60.020,8.800,471.000,8343.000,26303.000,30.7, ,0.00,0.000,0.000,0.000,0
392,14/09/2023 14:00:43 (UTC-4:00),Normal, ,337.1,0.2,67,294.9,0.3,88,284.1,0.2,57,15.3,0.1,0,219.7,0.0,0.0,2.7,0.0,0.0,170.000,60.000,8.800,471.000,8343.000,26303.000,30.8, ,0.00,0.000,0.000,0.000,0
393,14/09/2023 14:05:41 (UTC-4:00),Normal, ,334.8,0.2,67,300.7,0.3,90,291.9,0.2,58,11.6,0.1,0,219.6,0.0,0.0,2.8,0.0,0.0,210.000,59.990,8.800,471.000,8343.000,26303.000,30.9, ,0.00,0.000,0.000,0.000,0
394,14/09/2023 14:10:40 (UTC-4:00),Normal, ,339.1,0.3,102,304.8,0.3,91,300.0,0.2,60,14.4,0.1,0,219.2,0.0,0.0,2.8,0.0,0.0,250.000,59.980,8.800,471.000,8343.000,26303.000,30.9, ,0.00,0.000,0.000,0.000,0
395,14/09/2023 14:15:38 (UTC-4:00),Normal, ,347.0,0.4,139,316.8,0.4,127,320.1,0.3,96,15.0,0.1,0,219.3,0.0,0.0,2.9,0.0,0.0,330.000,59.980,8.800,471.000,8343.000,26303.000,31.2, ,0.00,0.000,0.000,0.000,0
396,14/09/2023 14:20:36 (UTC-4:00),Normal, ,336.9,0.3,101,302.8,0.4,121,294.0,0.3,88,9.7,0.1,0,219.6,0.0,0.0,2.9,0.0,0.0,270.000,59.980,8.900,471.000,8343.000,26303.000,31.2, ,0.00,0.000,0.000,0.000,0
397,14/09/2023 14:25:35 (UTC-4:00),Normal, ,329.1,0.2,66,310.9,0.2,62,296.9,0.1,30,13.8,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,160.000,59.980,8.900,471.000,8343.000,26303.000,31.2, ,0.00,0.000,0.000,0.000,0
398,14/09/2023 14:30:33 (UTC-4:00),Normal, ,311.6,0.1,31,286.6,0.2,57,283.3,0.1,28,11.3,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,140.000,59.970,8.900,471.000,8343.000,26303.000,31.3, ,0.00,0.000,0.000,0.000,0
399,14/09/2023 14:35:33 (UTC-4:00),Normal, ,312.1,0.2,62,280.8,0.2,56,283.2,0.1,28,13.7,0.1,0,219.0,0.0,0.0,2.7,0.0,0.0,150.000,59.990,8.900,471.000,8343.000,26303.000,31.3, ,0.00,0.000,0.000,0.000,0
400,14/09/2023 14:40:32 (UTC-4:00),Normal, ,312.1,0.2,62,296.9,0.2,59,283.5,0.1,28,15.1,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,130.000,59.990,8.900,471.000,8343.000,26303.000,31.2, ,0.00,0.000,0.000,0.000,0
401,14/09/2023 14:45:32 (UTC-4:00),Normal, ,311.8,0.2,62,292.8,0.2,59,281.2,0.1,28,13.3,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,130.000,59.930,8.900,471.000,8343.000,26303.000,31.2, ,0.00,0.000,0.000,0.000,0
402,14/09/2023 14:45:43 (UTC-4:00),Normal, ,311.8,0.2,62,292.8,0.2,59,281.2,0.1,28,13.3,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,130.000,59.930,8.900,471.000,8343.000,26303.000,31.2, ,0.00,0.000,0.000,0.000,0
403,14/09/2023 14:50:35 (UTC-4:00),Normal, ,311.6,0.2,62,302.8,0.2,61,281.2,0.1,28,10.7,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,160.000,59.990,8.900,471.000,8343.000,26303.000,31.2, ,0.00,0.000,0.000,0.000,0
404,14/09/2023 14:55:37 (UTC-4:00),Normal, ,312.5,0.2,63,303.0,0.2,61,281.4,0.1,28,16.3,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,140.000,60.010,8.900,471.000,8343.000,26303.000,31.2, ,0.00,0.000,0.000,0.000,0
405,14/09/2023 15:00:39 (UTC-4:00),Normal, ,311.6,0.2,62,302.6,0.2,61,281.1,0.1,28,11.8,0.1,0,219.7,0.0,0.0,2.7,0.0,0.0,160.000,60.030,9.000,471.000,8343.000,26304.000,31.2, ,0.00,0.000,0.000,0.000,0
406,14/09/2023 15:05:42 (UTC-4:00),Normal, ,312.2,0.2,62,300.9,0.3,90,281.5,0.2,56,16.1,0.1,0,220.0,0.0,0.0,2.8,0.0,0.0,190.000,60.010,9.000,471.000,8343.000,26304.000,31.2, ,0.00,0.000,0.000,0.000,0
407,14/09/2023 15:10:44 (UTC-4:00),Normal, ,346.6,0.4,139,313.1,0.5,157,315.6,0.4,126,14.8,0.1,0,219.1,0.0,0.0,3.1,0.0,0.0,370.000,59.990,9.000,471.000,8343.000,26304.000,31.2, ,0.00,0.000,0.000,0.000,0
408,14/09/2023 15:15:42 (UTC-4:00),Normal, ,336.1,0.3,101,310.9,0.4,124,309.5,0.3,93,14.7,0.1,0,219.6,0.0,0.0,2.9,0.0,0.0,270.000,59.990,9.000,471.000,8343.000,26304.000,31.3, ,0.00,0.000,0.000,0.000,0
409,14/09/2023 15:20:41 (UTC-4:00),Normal, ,312.7,0.1,31,290.9,0.2,58,282.5,0.1,28,16.6,0.1,0,218.9,0.0,0.0,2.7,0.0,0.0,100.000,59.950,9.000,471.000,8343.000,26304.000,31.3, ,0.00,0.000,0.000,0.000,0
410,14/09/2023 15:25:39 (UTC-4:00),Normal, ,311.8,0.2,62,302.8,0.2,61,280.3,0.1,28,10.2,0.1,0,219.1,0.0,0.0,2.7,0.0,0.0,150.000,59.960,9.000,471.000,8343.000,26304.000,31.1, ,0.00,0.000,0.000,0.000,0
