Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
371,19/10/2023 07:47:34 (UTC-4:00),Normal, ,347.1,5.0,1736,313.5,5.2,1630,310.7,5.1,1585,12.7,0.1,0,222.0,0.0,0.0,21.4,0.0,0.0,4820.000,59.990,6.300,570.000,9544.000,27504.000,46.6, ,0.00,0.000,0.000,0.000,0
372,19/10/2023 07:52:40 (UTC-4:00),Normal, ,345.4,5.2,1796,311.7,5.4,1683,309.0,5.3,1638,11.2,0.1,0,222.5,0.0,0.0,22.1,0.0,0.0,4980.000,59.960,6.600,570.000,9544.000,27504.000,47.5, ,0.00,0.000,0.000,0.000,0
373,19/10/2023 07:57:32 (UTC-4:00),Normal, ,343.6,5.4,1855,313.7,5.5,1725,307.2,5.4,1659,15.7,0.1,0,222.9,0.0,0.0,22.6,0.0,0.0,5090.000,60.000,7.100,571.000,9545.000,27505.000,48.4, ,0.00,0.000,0.000,0.000,0
374,19/10/2023 08:02:34 (UTC-4:00),Normal, ,348.9,5.5,1919,315.3,5.6,1766,312.5,5.5,1719,10.7,0.1,0,222.6,0.0,0.0,23.3,0.0,0.0,5260.000,60.000,7.500,571.000,9545.000,27505.000,48.5, ,0.00,0.000,0.000,0.000,0
375,19/10/2023 08:07:31 (UTC-4:00),Normal, ,343.7,5.8,1993,310.0,6.0,1860,307.2,5.9,1812,14.3,0.1,0,222.6,0.0,0.0,24.4,0.0,0.0,5500.000,60.000,8.000,572.000,9545.000,27506.000,49.4, ,0.00,0.000,0.000,0.000,0
376,19/10/2023 08:12:33 (UTC-4:00),Normal, ,343.6,6.1,2096,309.9,6.2,1921,307.1,6.1,1873,14.5,0.1,0,222.4,0.0,0.0,25.4,0.0,0.0,5750.000,59.990,8.400,572.000,9546.000,27506.000,50.7, ,0.00,0.000,0.000,0.000,0
377,19/10/2023 08:17:31 (UTC-4:00),Normal, ,341.7,6.4,2187,308.1,6.5,2003,305.3,6.4,1954,13.7,0.1,0,222.6,0.0,0.0,26.3,0.0,0.0,5940.000,60.020,8.900,573.000,9546.000,27507.000,51.6, ,0.00,0.000,0.000,0.000,0
378,19/10/2023 08:22:32 (UTC-4:00),Normal, ,342.8,4.9,1680,309.2,5.0,1546,302.5,4.9,1482,11.5,0.1,0,222.0,0.0,0.0,20.3,0.0,0.0,4580.000,60.000,9.300,573.000,9547.000,27507.000,50.9, ,0.00,0.000,0.000,0.000,0
379,19/10/2023 08:27:29 (UTC-4:00),Normal, ,345.3,4.5,1554,307.8,4.7,1447,308.8,4.6,1420,13.6,0.1,0,221.5,0.0,0.0,19.2,0.0,0.0,4300.000,60.000,9.800,574.000,9547.000,27507.000,51.3, ,0.00,0.000,0.000,0.000,0
380,19/10/2023 08:32:43 (UTC-4:00),Normal, ,343.6,3.8,1306,313.9,3.9,1224,311.1,3.8,1182,9.7,0.1,0,221.1,0.0,0.0,16.1,0.0,0.0,3590.000,60.010,10.100,574.000,9548.000,27508.000,49.3, ,0.00,0.000,0.000,0.000,0
381,19/10/2023 08:37:28 (UTC-4:00),Normal, ,348.9,5.6,1954,311.4,5.8,1806,308.7,5.7,1760,10.6,0.1,0,222.6,0.0,0.0,23.6,0.0,0.0,5320.000,59.980,10.500,574.000,9548.000,27508.000,49.2, ,0.00,0.000,0.000,0.000,0
382,19/10/2023 08:42:31 (UTC-4:00),Normal, ,345.3,5.8,2003,311.6,5.9,1838,308.8,5.8,1791,14.5,0.1,0,222.9,0.0,0.0,24.2,0.0,0.0,5480.000,60.000,10.900,575.000,9548.000,27509.000,50.4, ,0.00,0.000,0.000,0.000,0
383,19/10/2023 08:47:47 (UTC-4:00),Normal, ,342.8,6.4,2194,309.3,6.6,2041,306.5,6.5,1992,15.0,0.1,0,222.4,0.0,0.0,26.8,0.0,0.0,6040.000,59.980,11.300,575.000,9549.000,27509.000,51.1, ,0.00,0.000,0.000,0.000,0
384,19/10/2023 08:53:13 (UTC-4:00),Normal, ,336.8,6.8,2290,303.3,6.9,2093,300.5,6.8,2043,14.0,0.1,0,222.4,0.0,0.0,27.6,0.0,0.0,6240.000,59.970,11.900,576.000,9549.000,27510.000,53.0, ,0.00,0.000,0.000,0.000,0
385,19/10/2023 08:57:29 (UTC-4:00),Normal, ,330.8,6.8,2249,301.2,6.9,2078,298.4,6.8,2029,11.1,0.1,0,222.1,0.0,0.0,27.5,0.0,0.0,6200.000,59.970,12.300,576.000,9550.000,27510.000,54.6, ,0.00,0.000,0.000,0.000,0
386,19/10/2023 09:02:20 (UTC-4:00),Normal, ,329.3,6.9,2272,299.6,7.0,2097,296.9,6.9,2049,15.4,0.1,0,222.3,0.0,0.0,27.5,0.0,0.0,6210.000,59.990,12.900,577.000,9550.000,27511.000,55.7, ,0.00,0.000,0.000,0.000,0
387,19/10/2023 09:03:45 (UTC-4:00),Normal, ,333.3,6.8,2266,295.9,7.1,2101,293.1,7.0,2052,10.5,0.1,0,222.5,0.0,0.0,27.6,0.0,0.0,6240.000,59.990,13.000,577.000,9550.000,27511.000,55.9, ,0.00,0.000,0.000,0.000,0
388,19/10/2023 09:05:00 (UTC-4:00),Normal, ,329.7,7.0,2308,296.1,7.2,2132,297.1,7.0,2080,13.6,0.1,0,222.6,0.0,0.0,27.8,0.0,0.0,6290.000,59.970,13.200,577.000,9551.000,27511.000,56.2, ,0.00,0.000,0.000,0.000,0
389,19/10/2023 09:05:41 (UTC-4:00),Normal, ,328.9,7.0,2302,295.3,7.1,2097,296.5,7.0,2076,10.4,0.1,0,222.3,0.0,0.0,27.8,0.0,0.0,6280.000,59.980,13.300,577.000,9551.000,27511.000,56.3, ,0.00,0.000,0.000,0.000,0
390,19/10/2023 09:11:04 (UTC-4:00),Normal, ,326.8,7.0,2288,293.3,7.2,2112,290.5,7.1,2063,13.9,0.1,0,222.4,0.0,0.0,28.0,0.0,0.0,6320.000,59.970,13.800,578.000,9551.000,27511.000,56.6, ,0.00,0.000,0.000,0.000,0
391,19/10/2023 09:16:02 (UTC-4:00),Normal, ,325.4,7.1,2310,295.7,7.2,2129,292.9,7.1,2080,10.6,0.1,0,222.4,0.0,0.0,28.3,0.0,0.0,6350.000,59.960,14.300,578.000,9552.000,27512.000,57.2, ,0.00,0.000,0.000,0.000,0
392,19/10/2023 09:21:01 (UTC-4:00),Normal, ,329.3,7.1,2338,299.7,7.2,2158,289.2,7.3,2111,9.8,0.1,0,222.0,0.0,0.0,28.4,0.0,0.0,6390.000,59.970,14.800,579.000,9552.000,27512.000,57.9, ,0.00,0.000,0.000,0.000,0
393,19/10/2023 09:26:00 (UTC-4:00),Normal, ,323.0,7.3,2358,289.5,7.5,2171,286.7,7.4,2122,14.6,0.1,0,222.4,0.0,0.0,28.6,0.0,0.0,6450.000,59.970,15.400,579.000,9553.000,27513.000,58.2, ,0.00,0.000,0.000,0.000,0
394,19/10/2023 09:30:59 (UTC-4:00),Normal, ,321.6,7.4,2380,295.7,7.4,2188,292.9,7.3,2138,9.4,0.1,0,222.2,0.0,0.0,28.6,0.0,0.0,6480.000,60.010,15.900,580.000,9553.000,27514.000,58.8, ,0.00,0.000,0.000,0.000,0
395,19/10/2023 09:35:58 (UTC-4:00),Normal, ,323.3,7.3,2360,293.6,7.4,2173,290.8,7.3,2123,9.0,0.1,0,221.9,0.0,0.0,28.9,0.0,0.0,6490.000,60.010,16.500,580.000,9554.000,27514.000,59.1, ,0.00,0.000,0.000,0.000,0
396,19/10/2023 09:40:57 (UTC-4:00),Normal, ,323.1,7.5,2423,293.4,7.6,2230,286.7,7.5,2150,9.8,0.1,0,222.6,0.0,0.0,29.2,0.0,0.0,6590.000,60.020,17.000,581.000,9554.000,27515.000,59.2, ,0.00,0.000,0.000,0.000,0
397,19/10/2023 09:45:56 (UTC-4:00),Normal, ,321.1,7.5,2408,291.5,7.7,2245,288.7,7.5,2165,9.4,0.1,0,222.2,0.0,0.0,29.4,0.0,0.0,6630.000,59.970,17.600,581.000,9555.000,27515.000,60.0, ,0.00,0.000,0.000,0.000,0
398,19/10/2023 09:50:58 (UTC-4:00),Normal, ,322.7,7.5,2420,293.1,7.6,2228,286.4,7.6,2177,10.2,0.1,0,221.7,0.0,0.0,29.6,0.0,0.0,6650.000,59.990,18.100,582.000,9556.000,27516.000,60.2, ,0.00,0.000,0.000,0.000,0
399,19/10/2023 09:55:56 (UTC-4:00),Normal, ,320.8,7.6,2438,291.3,7.7,2243,284.4,7.6,2161,12.9,0.1,0,221.8,0.0,0.0,29.5,0.0,0.0,6660.000,59.990,18.600,582.000,9556.000,27516.000,60.5, ,0.00,0.000,0.000,0.000,0
400,19/10/2023 10:00:55 (UTC-4:00),Normal, ,319.4,7.6,2427,289.8,7.7,2231,286.9,7.6,2180,8.9,0.1,0,224.6,0.0,0.0,29.2,0.0,0.0,6660.000,59.990,19.200,583.000,9557.000,27517.000,60.7, ,0.00,0.000,0.000,0.000,0
401,19/10/2023 10:05:54 (UTC-4:00),Normal, ,320.9,7.6,2439,291.3,7.7,2243,280.8,7.8,2190,11.3,0.1,0,224.6,0.0,0.0,29.2,0.0,0.0,6680.000,59.990,19.700,584.000,9557.000,27517.000,61.1, ,0.00,0.000,0.000,0.000,0
402,19/10/2023 10:10:53 (UTC-4:00),Normal, ,317.7,7.8,2478,288.0,7.9,2275,281.2,7.8,2193,8.9,0.1,0,224.3,0.0,0.0,29.6,0.0,0.0,6730.000,59.990,20.300,584.000,9558.000,27518.000,61.2, ,0.00,0.000,0.000,0.000,0
403,19/10/2023 10:15:52 (UTC-4:00),Normal, ,318.9,7.8,2487,289.3,7.9,2285,282.6,7.8,2204,13.5,0.1,0,224.0,0.0,0.0,29.8,0.0,0.0,6780.000,59.950,20.900,585.000,9558.000,27519.000,61.8, ,0.00,0.000,0.000,0.000,0
404,19/10/2023 10:20:51 (UTC-4:00),Normal, ,319.3,8.5,2714,293.4,8.4,2465,279.2,8.7,2429,14.3,0.1,0,224.6,0.0,0.0,32.3,0.0,0.0,7390.000,59.990,21.500,585.000,9559.000,27519.000,62.3, ,0.00,0.000,0.000,0.000,0
405,19/10/2023 10:25:50 (UTC-4:00),Normal, ,317.7,7.9,2510,288.1,8.0,2305,281.3,7.9,2222,8.8,0.1,0,224.0,0.0,0.0,30.2,0.0,0.0,6850.000,59.970,22.000,586.000,9559.000,27520.000,61.5, ,0.00,0.000,0.000,0.000,0
406,19/10/2023 10:30:49 (UTC-4:00),Normal, ,323.3,7.8,2522,286.0,8.2,2345,286.8,7.9,2266,14.0,0.1,0,224.2,0.0,0.0,30.5,0.0,0.0,6900.000,60.000,22.500,586.000,9560.000,27520.000,62.5, ,0.00,0.000,0.000,0.000,0
407,19/10/2023 10:35:48 (UTC-4:00),Normal, ,317.6,7.9,2509,288.0,8.0,2304,285.0,7.9,2252,12.1,0.1,0,223.7,0.0,0.0,30.2,0.0,0.0,6850.000,59.980,23.100,587.000,9561.000,27521.000,62.9, ,0.00,0.000,0.000,0.000,0
408,19/10/2023 10:40:47 (UTC-4:00),Normal, ,319.2,7.9,2522,289.6,8.1,2346,282.8,8.0,2262,11.5,0.1,0,224.3,0.0,0.0,30.4,0.0,0.0,6910.000,60.010,23.700,588.000,9561.000,27521.000,63.4, ,0.00,0.000,0.000,0.000,0
409,19/10/2023 10:45:47 (UTC-4:00),Normal, ,321.0,7.9,2536,287.6,8.1,2330,280.8,8.0,2246,11.3,0.1,0,223.9,0.0,0.0,30.5,0.0,0.0,6920.000,60.010,24.300,588.000,9562.000,27522.000,63.6, ,0.00,0.000,0.000,0.000,0
410,19/10/2023 10:50:49 (UTC-4:00),Normal, ,319.0,7.9,2520,289.4,8.1,2344,282.7,8.0,2262,11.4,0.1,0,224.3,0.0,0.0,30.5,0.0,0.0,6910.000,60.040,24.800,589.000,9562.000,27522.000,63.1, ,0.00,0.000,0.000,0.000,0
411,19/10/2023 10:55:52 (UTC-4:00),Normal, ,316.9,8.0,2535,287.3,8.1,2327,284.4,7.9,2247,9.3,0.1,0,224.5,0.0,0.0,30.2,0.0,0.0,6900.000,60.050,25.400,589.000,9563.000,27523.000,63.3, ,0.00,0.000,0.000,0.000,0
412,19/10/2023 11:00:55 (UTC-4:00),Normal, ,317.1,8.0,2537,287.5,8.1,2329,284.6,7.9,2248,11.2,0.1,0,224.5,0.0,0.0,30.3,0.0,0.0,6890.000,60.030,26.000,590.000,9563.000,27524.000,63.5, ,0.00,0.000,0.000,0.000,0
413,19/10/2023 11:05:58 (UTC-4:00),Normal, ,319.6,7.9,2525,290.0,8.0,2320,283.2,7.9,2237,13.0,0.1,0,224.5,0.0,0.0,30.3,0.0,0.0,6900.000,59.990,26.600,590.000,9564.000,27524.000,63.8, ,0.00,0.000,0.000,0.000,0
414,19/10/2023 11:11:01 (UTC-4:00),Normal, ,317.2,7.9,2506,287.5,8.1,2329,284.7,7.9,2249,9.0,0.1,0,225.1,0.0,0.0,30.2,0.0,0.0,6870.000,59.990,27.100,591.000,9565.000,27525.000,63.7, ,0.00,0.000,0.000,0.000,0
415,19/10/2023 11:16:00 (UTC-4:00),Normal, ,319.5,7.8,2492,289.8,8.0,2318,283.0,7.9,2236,9.2,0.1,0,224.9,0.0,0.0,30.1,0.0,0.0,6850.000,60.020,27.600,591.000,9565.000,27525.000,63.9, ,0.00,0.000,0.000,0.000,0
416,19/10/2023 11:20:59 (UTC-4:00),Normal, ,317.0,7.9,2504,287.5,8.1,2329,280.7,8.0,2246,9.0,0.1,0,224.3,0.0,0.0,30.2,0.0,0.0,6870.000,60.010,28.200,592.000,9566.000,27526.000,64.0, ,0.00,0.000,0.000,0.000,0
417,19/10/2023 11:25:58 (UTC-4:00),Normal, ,315.5,8.4,2650,286.0,8.5,2431,279.2,8.4,2345,9.4,0.1,0,224.2,0.0,0.0,31.7,0.0,0.0,7200.000,60.010,28.800,593.000,9566.000,27526.000,64.2, ,0.00,0.000,0.000,0.000,0
418,19/10/2023 11:30:56 (UTC-4:00),Normal, ,316.9,6.4,2028,283.5,6.7,1899,280.7,6.5,1825,8.5,0.1,0,223.8,0.0,0.0,24.7,0.0,0.0,5580.000,60.010,29.400,593.000,9567.000,27527.000,64.9, ,0.00,0.000,0.000,0.000,0
419,19/10/2023 11:35:55 (UTC-4:00),Normal, ,320.7,4.6,1475,287.1,4.8,1378,288.3,4.6,1326,11.0,0.1,0,223.3,0.0,0.0,17.9,0.0,0.0,4050.000,60.000,29.800,594.000,9567.000,27527.000,62.0, ,0.00,0.000,0.000,0.000,0
420,19/10/2023 11:40:54 (UTC-4:00),Normal, ,331.5,4.3,1425,298.0,4.4,1311,295.2,4.4,1299,11.7,0.1,0,223.4,0.0,0.0,17.3,0.0,0.0,3880.000,60.010,30.100,594.000,9568.000,27528.000,57.2, ,0.00,0.000,0.000,0.000,0
421,19/10/2023 11:45:53 (UTC-4:00),Normal, ,332.4,4.1,1363,302.8,4.2,1272,296.2,4.1,1214,10.6,0.1,0,223.0,0.0,0.0,16.8,0.0,0.0,3770.000,59.990,30.500,594.000,9568.000,27528.000,56.3, ,0.00,0.000,0.000,0.000,0
422,19/10/2023 11:50:52 (UTC-4:00),Normal, ,332.5,4.5,1496,302.7,4.5,1362,296.1,4.5,1332,14.0,0.1,0,223.7,0.0,0.0,18.2,0.0,0.0,4080.000,60.000,30.800,595.000,9568.000,27528.000,54.4, ,0.00,0.000,0.000,0.000,0
423,19/10/2023 11:55:52 (UTC-4:00),Normal, ,335.7,4.2,1410,302.1,4.3,1299,303.3,4.1,1244,10.9,0.1,0,223.7,0.0,0.0,17.0,0.0,0.0,3840.000,60.000,31.100,595.000,9569.000,27529.000,53.3, ,0.00,0.000,0.000,0.000,0
424,19/10/2023 12:00:51 (UTC-4:00),Normal, ,331.7,6.7,2222,298.4,6.9,2059,295.2,6.6,1948,11.6,0.1,0,224.0,0.0,0.0,26.8,0.0,0.0,6050.000,60.000,31.600,595.000,9569.000,27529.000,55.3, ,0.00,0.000,0.000,0.000,0
425,19/10/2023 12:05:51 (UTC-4:00),Normal, ,325.3,6.9,2245,295.5,7.0,2069,293.2,6.8,1994,9.1,0.1,0,223.3,0.0,0.0,26.8,0.0,0.0,6130.000,59.980,32.100,596.000,9570.000,27530.000,56.8, ,0.00,0.000,0.000,0.000,0
426,19/10/2023 12:10:49 (UTC-4:00),Normal, ,325.8,8.7,2834,292.1,8.9,2600,289.5,8.7,2519,11.0,0.1,0,224.0,0.0,0.0,33.9,0.0,0.0,7730.000,59.950,32.600,596.000,9570.000,27530.000,57.2, ,0.00,0.000,0.000,0.000,0
427,19/10/2023 12:15:52 (UTC-4:00),Normal, ,316.8,8.5,2693,287.3,8.7,2500,280.6,8.6,2413,13.0,0.1,0,222.6,0.0,0.0,32.7,0.0,0.0,7380.000,59.880,33.200,597.000,9571.000,27531.000,58.7, ,0.00,0.000,0.000,0.000,0
428,19/10/2023 12:20:55 (UTC-4:00),Normal, ,316.7,8.0,2534,283.4,8.3,2352,276.4,8.2,2266,10.0,0.1,0,222.8,0.0,0.0,30.7,0.0,0.0,6960.000,60.000,33.800,598.000,9571.000,27531.000,60.0, ,0.00,0.000,0.000,0.000,0
429,19/10/2023 12:25:58 (UTC-4:00),Normal, ,323.2,3.4,1099,293.6,3.5,1028,286.8,3.4,975,13.5,0.1,0,221.6,0.0,0.0,13.7,0.0,0.0,3040.000,60.000,34.300,598.000,9572.000,27532.000,58.7, ,0.00,0.000,0.000,0.000,0
430,19/10/2023 12:31:01 (UTC-4:00),Normal, ,333.1,4.1,1366,303.5,4.2,1275,296.7,4.1,1216,10.3,0.1,0,221.6,0.0,0.0,16.7,0.0,0.0,3730.000,59.970,34.600,598.000,9572.000,27532.000,55.3, ,0.00,0.000,0.000,0.000,0
431,19/10/2023 12:36:04 (UTC-4:00),Normal, ,331.6,7.9,2620,297.6,8.0,2381,295.5,8.1,2394,13.0,0.1,0,223.4,0.0,0.0,31.6,0.0,0.0,7160.000,60.050,35.000,599.000,9572.000,27533.000,56.0, ,0.00,0.000,0.000,0.000,0
432,19/10/2023 12:41:07 (UTC-4:00),Normal, ,326.2,7.4,2414,296.6,7.5,2225,289.8,7.5,2174,10.6,0.1,0,222.7,0.0,0.0,29.3,0.0,0.0,6630.000,60.010,35.600,599.000,9573.000,27533.000,57.9, ,0.00,0.000,0.000,0.000,0
433,19/10/2023 12:46:10 (UTC-4:00),Normal, ,320.4,3.5,1121,298.7,3.7,1105,291.7,3.3,963,14.6,0.1,0,221.7,0.0,0.0,13.9,0.0,0.0,3100.000,60.020,36.100,600.000,9574.000,27534.000,58.5, ,0.00,0.000,0.000,0.000,0
434,19/10/2023 12:46:21 (UTC-4:00),Normal, ,320.4,3.5,1121,298.7,3.7,1105,291.7,3.3,963,14.6,0.1,0,221.7,0.0,0.0,13.9,0.0,0.0,3100.000,60.020,36.100,600.000,9574.000,27534.000,58.5, ,0.00,0.000,0.000,0.000,0
435,19/10/2023 12:51:13 (UTC-4:00),Normal, ,332.1,5.8,1926,298.4,5.8,1731,287.5,5.9,1696,10.8,0.1,0,222.5,0.0,0.0,23.2,0.0,0.0,5230.000,59.990,36.600,600.000,9574.000,27534.000,59.2, ,0.00,0.000,0.000,0.000,0
436,19/10/2023 12:56:16 (UTC-4:00),Normal, ,329.6,2.0,659,291.9,2.1,613,292.7,1.9,556,14.2,0.1,0,221.9,0.0,0.0,8.2,0.0,0.0,1760.000,60.000,37.100,601.000,9575.000,27535.000,58.9, ,0.00,0.000,0.000,0.000,0
437,19/10/2023 12:56:27 (UTC-4:00),Normal, ,329.6,2.0,659,291.9,2.1,613,292.7,1.9,556,14.2,0.1,0,221.9,0.0,0.0,8.2,0.0,0.0,1760.000,60.000,37.100,601.000,9575.000,27535.000,58.9, ,0.00,0.000,0.000,0.000,0
438,19/10/2023 13:01:21 (UTC-4:00),Normal, ,332.9,6.4,2131,299.4,6.6,1976,296.6,6.5,1928,14.1,0.1,0,222.7,0.0,0.0,26.0,0.0,0.0,5880.000,60.020,37.500,601.000,9575.000,27535.000,57.5, ,0.00,0.000,0.000,0.000,0
439,19/10/2023 13:06:22 (UTC-4:00),Normal, ,331.2,6.3,2087,301.5,6.4,1930,298.7,6.2,1852,14.7,0.1,0,223.3,0.0,0.0,25.3,0.0,0.0,5730.000,60.020,38.000,602.000,9575.000,27536.000,58.0, ,0.00,0.000,0.000,0.000,0
440,19/10/2023 13:06:47 (UTC-4:00),Normal, ,331.2,6.3,2087,301.5,6.4,1930,298.7,6.2,1852,14.7,0.1,0,223.3,0.0,0.0,25.3,0.0,0.0,5730.000,60.020,38.000,602.000,9575.000,27536.000,58.0, ,0.00,0.000,0.000,0.000,0
441,19/10/2023 13:11:20 (UTC-4:00),Normal, ,331.3,6.2,2054,301.6,6.3,1900,298.8,6.1,1823,10.8,0.1,0,222.6,0.0,0.0,24.8,0.0,0.0,5600.000,59.960,38.400,602.000,9576.000,27536.000,57.9, ,0.00,0.000,0.000,0.000,0
442,19/10/2023 13:16:20 (UTC-4:00),Normal, ,330.9,6.1,2018,301.3,6.2,1868,298.5,6.0,1791,12.7,0.1,0,222.7,0.0,0.0,24.3,0.0,0.0,5500.000,60.020,38.800,603.000,9576.000,27536.000,57.6, ,0.00,0.000,0.000,0.000,0
443,19/10/2023 13:21:18 (UTC-4:00),Normal, ,333.2,5.9,1966,303.6,6.0,1822,296.8,5.8,1721,9.3,0.1,0,222.1,0.0,0.0,23.8,0.0,0.0,5340.000,59.970,39.300,603.000,9577.000,27537.000,57.2, ,0.00,0.000,0.000,0.000,0
444,19/10/2023 13:26:18 (UTC-4:00),Normal, ,334.8,5.7,1908,301.2,5.8,1747,298.4,5.7,1701,10.7,0.1,0,222.6,0.0,0.0,23.1,0.0,0.0,5210.000,60.020,39.700,604.000,9577.000,27537.000,56.8, ,0.00,0.000,0.000,0.000,0
445,19/10/2023 13:31:17 (UTC-4:00),Normal, ,333.6,5.6,1868,303.9,5.7,1732,301.1,5.6,1686,14.2,0.1,0,222.4,0.0,0.0,22.9,0.0,0.0,5170.000,60.020,40.200,604.000,9578.000,27538.000,56.1, ,0.00,0.000,0.000,0.000,0
446,19/10/2023 13:36:16 (UTC-4:00),Normal, ,334.9,5.6,1875,301.3,5.7,1717,302.5,5.5,1664,10.1,0.1,0,222.5,0.0,0.0,22.7,0.0,0.0,5100.000,60.030,40.600,604.000,9578.000,27538.000,55.4, ,0.00,0.000,0.000,0.000,0
447,19/10/2023 13:41:15 (UTC-4:00),Normal, ,337.1,5.3,1787,303.5,5.5,1669,300.7,5.3,1594,14.8,0.1,0,222.0,0.0,0.0,21.9,0.0,0.0,4920.000,59.950,41.000,605.000,9578.000,27539.000,55.5, ,0.00,0.000,0.000,0.000,0
448,19/10/2023 13:46:14 (UTC-4:00),Normal, ,335.5,5.3,1778,305.9,5.4,1652,303.1,5.2,1576,9.5,0.1,0,222.2,0.0,0.0,21.6,0.0,0.0,4860.000,60.020,41.500,605.000,9579.000,27539.000,55.2, ,0.00,0.000,0.000,0.000,0
449,19/10/2023 13:51:13 (UTC-4:00),Normal, ,337.5,5.1,1721,303.8,5.3,1610,305.0,5.0,1525,9.1,0.1,0,222.4,0.0,0.0,21.1,0.0,0.0,4740.000,59.990,41.900,606.000,9579.000,27540.000,54.7, ,0.00,0.000,0.000,0.000,0
450,19/10/2023 13:56:12 (UTC-4:00),Normal, ,338.9,4.9,1661,305.4,5.1,1558,306.5,4.8,1471,11.2,0.1,0,222.7,0.0,0.0,20.4,0.0,0.0,4590.000,60.000,42.300,606.000,9580.000,27540.000,53.9, ,0.00,0.000,0.000,0.000,0
451,19/10/2023 14:01:11 (UTC-4:00),Normal, ,337.2,4.9,1652,303.6,5.0,1518,308.8,4.7,1451,12.2,0.1,0,222.4,0.0,0.0,20.1,0.0,0.0,4500.000,60.020,42.600,606.000,9580.000,27540.000,53.1, ,0.00,0.000,0.000,0.000,0
452,19/10/2023 14:06:10 (UTC-4:00),Normal, ,337.0,4.7,1584,307.4,4.8,1476,304.6,4.6,1401,11.2,0.1,0,221.9,0.0,0.0,19.3,0.0,0.0,4340.000,59.940,43.000,607.000,9580.000,27541.000,52.5, ,0.00,0.000,0.000,0.000,0
453,19/10/2023 14:11:12 (UTC-4:00),Normal, ,343.2,4.5,1544,305.8,4.7,1437,307.0,4.4,1351,9.3,0.1,0,222.0,0.0,0.0,18.7,0.0,0.0,4190.000,59.980,43.400,607.000,9581.000,27541.000,51.9, ,0.00,0.000,0.000,0.000,0
454,19/10/2023 14:16:15 (UTC-4:00),Normal, ,344.8,4.4,1517,311.2,4.5,1400,312.4,4.3,1343,11.3,0.1,0,221.2,0.0,0.0,18.4,0.0,0.0,4110.000,59.960,43.700,608.000,9581.000,27541.000,51.0, ,0.00,0.000,0.000,0.000,0
455,19/10/2023 14:16:36 (UTC-4:00),Normal, ,344.8,4.4,1517,311.2,4.5,1400,312.4,4.3,1343,11.3,0.1,0,221.2,0.0,0.0,18.4,0.0,0.0,4110.000,59.960,43.700,608.000,9581.000,27541.000,51.0, ,0.00,0.000,0.000,0.000,0
456,19/10/2023 14:17:05 (UTC-4:00),Normal, ,343.4,4.4,1511,309.7,4.5,1394,310.9,4.3,1337,10.2,0.1,0,221.4,0.0,0.0,18.5,0.0,0.0,4110.000,60.020,43.800,608.000,9581.000,27541.000,50.9, ,0.00,0.000,0.000,0.000,0
457,19/10/2023 14:22:08 (UTC-4:00),Normal, ,341.5,4.3,1468,307.9,4.4,1355,312.9,4.2,1314,14.6,0.1,0,221.0,0.0,0.0,18.0,0.0,0.0,4030.000,59.950,44.100,608.000,9582.000,27542.000,50.2, ,0.00,0.000,0.000,0.000,0
458,19/10/2023 14:27:25 (UTC-4:00),Normal, ,343.4,4.1,1408,309.8,4.3,1332,311.0,4.0,1244,10.1,0.1,0,220.7,0.0,0.0,17.4,0.0,0.0,3880.000,59.950,44.500,608.000,9582.000,27542.000,49.6, ,0.00,0.000,0.000,0.000,0
459,19/10/2023 14:32:24 (UTC-4:00),Normal, ,345.0,3.9,1346,311.4,4.1,1277,312.6,3.8,1188,10.4,0.1,0,220.8,0.0,0.0,16.6,0.0,0.0,3720.000,60.020,44.800,609.000,9582.000,27542.000,49.1, ,0.00,0.000,0.000,0.000,0
460,19/10/2023 14:37:23 (UTC-4:00),Normal, ,343.4,3.9,1339,309.8,4.0,1239,315.0,3.7,1166,9.4,0.1,0,221.2,0.0,0.0,16.4,0.0,0.0,3640.000,60.020,45.100,609.000,9583.000,27543.000,48.8, ,0.00,0.000,0.000,0.000,0
461,19/10/2023 14:42:26 (UTC-4:00),Normal, ,344.9,3.7,1276,311.3,3.8,1183,312.5,3.6,1125,11.5,0.1,0,220.7,0.0,0.0,15.6,0.0,0.0,3470.000,59.980,45.400,609.000,9583.000,27543.000,47.8, ,0.00,0.000,0.000,0.000,0
462,19/10/2023 14:47:23 (UTC-4:00),Normal, ,346.9,3.6,1249,309.5,3.8,1176,318.5,3.4,1083,11.3,0.1,0,220.8,0.0,0.0,15.3,0.0,0.0,3390.000,60.030,45.700,610.000,9583.000,27543.000,47.5, ,0.00,0.000,0.000,0.000,0
