Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
313,11/10/2023 16:06:48 (UTC-4:00),Normal, ,330.7,0.9,298,299.3,1.0,299,291.3,0.8,233,12.1,0.1,0,219.0,0.0,0.0,4.3,0.0,0.0,780.000,60.050,49.200,332.000,9305.000,27265.000,40.4, ,0.00,0.000,0.000,0.000,0
314,11/10/2023 16:11:50 (UTC-4:00),Normal, ,332.7,0.9,299,297.4,1.0,297,293.3,0.8,235,13.4,0.1,0,218.3,0.0,0.0,4.2,0.0,0.0,750.000,59.980,49.200,332.000,9305.000,27265.000,40.0, ,0.00,0.000,0.000,0.000,0
315,11/10/2023 16:16:54 (UTC-4:00),Normal, ,332.6,0.7,233,293.4,0.9,264,289.5,0.7,203,12.7,0.1,0,218.6,0.0,0.0,3.9,0.0,0.0,650.000,59.970,49.300,332.000,9305.000,27265.000,39.6, ,0.00,0.000,0.000,0.000,0
316,11/10/2023 16:21:55 (UTC-4:00),Normal, ,332.6,0.7,233,301.2,0.8,241,305.3,0.6,183,15.8,0.1,0,218.7,0.0,0.0,3.7,0.0,0.0,590.000,60.000,49.300,332.000,9305.000,27265.000,39.2, ,0.00,0.000,0.000,0.000,0
317,11/10/2023 16:26:59 (UTC-4:00),Normal, ,326.7,0.6,196,291.5,0.7,204,299.5,0.5,150,15.9,0.1,0,218.9,0.0,0.0,3.5,0.0,0.0,530.000,59.950,49.400,332.000,9305.000,27266.000,39.0, ,0.00,0.000,0.000,0.000,0
318,11/10/2023 16:32:02 (UTC-4:00),Normal, ,322.5,0.4,129,295.1,0.5,148,290.7,0.4,116,10.9,0.1,0,218.6,0.0,0.0,3.2,0.0,0.0,460.000,59.980,49.400,332.000,9305.000,27266.000,38.7, ,0.00,0.000,0.000,0.000,0
319,11/10/2023 16:37:04 (UTC-4:00),Normal, ,318.8,0.4,128,295.5,0.4,118,295.4,0.3,89,12.2,0.1,0,218.6,0.0,0.0,2.9,0.0,0.0,290.000,59.970,49.500,332.000,9305.000,27266.000,38.4, ,0.00,0.000,0.000,0.000,0
320,11/10/2023 16:42:07 (UTC-4:00),Normal, ,320.6,0.2,64,289.5,0.2,58,265.2,0.1,27,14.1,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,140.000,59.990,49.500,332.000,9305.000,27266.000,38.0, ,0.00,0.000,0.000,0.000,0
321,11/10/2023 16:47:09 (UTC-4:00),Normal, ,294.8,0.1,29,281.5,0.2,56,267.2,0.1,27,15.6,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,70.000,59.990,49.500,332.000,9305.000,27266.000,37.6, ,0.00,0.000,0.000,0.000,0
322,11/10/2023 16:52:11 (UTC-4:00),Normal, ,362.7,0.1,36,262.6,0.1,26,262.8,0.1,26,16.6,0.1,0,220.7,0.0,0.0,2.5,0.0,0.0,20.000,60.030,49.500,332.000,9305.000,27266.000,37.2, ,0.00,0.000,0.000,0.000,0
323,11/10/2023 16:57:15 (UTC-4:00),Normal, ,287.4,0.1,29,262.6,0.1,26,259.2,0.1,26,14.4,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,60.090,49.500,332.000,9305.000,27266.000,36.9, ,0.00,0.000,0.000,0.000,0
324,11/10/2023 17:02:16 (UTC-4:00),Normal, ,281.7,0.1,28,262.6,0.1,26,253.4,0.1,25,9.9,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,20.000,60.050,49.500,332.000,9305.000,27266.000,36.7, ,0.00,0.000,0.000,0.000,0
325,11/10/2023 17:07:24 (UTC-4:00),Normal, ,276.4,0.1,28,262.7,0.1,26,249.4,0.1,25,10.4,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.050,49.500,332.000,9305.000,27266.000,36.5, ,0.00,0.000,0.000,0.000,0
326,11/10/2023 17:12:23 (UTC-4:00),Normal, ,260.6,0.1,26,262.6,0.1,26,236.0,0.1,24,11.9,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,20.000,60.030,49.500,332.000,9305.000,27266.000,36.3, ,0.00,0.000,0.000,0.000,0
327,11/10/2023 17:17:26 (UTC-4:00),Normal, ,248.6,0.1,25,262.7,0.1,26,266.9,0.1,27,10.4,0.1,0,219.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,49.500,332.000,9305.000,27266.000,36.0, ,0.00,0.000,0.000,0.000,0
328,11/10/2023 17:22:28 (UTC-4:00),Normal, ,209.3,0.1,21,224.6,0.1,22,192.1,0.1,19,12.9,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,59.970,49.500,332.000,9305.000,27266.000,35.8, ,0.00,0.000,0.000,0.000,0
329,11/10/2023 17:28:06 (UTC-4:00),Normal, ,129.6,0.1,13,140.5,0.1,14,125.2,0.1,13,10.9,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.070,49.500,332.000,9305.000,27266.000,35.6, ,0.00,0.000,0.000,0.000,0
330,11/10/2023 17:28:28 (UTC-4:00),Normal, ,129.2,0.1,13,132.9,0.1,13,125.3,0.1,13,13.6,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,60.100,49.500,332.000,9305.000,27266.000,35.7, ,0.00,0.000,0.000,0.000,0
331,12/10/2023 04:41:56 (UTC-4:00),Normal, ,154.8,0.1,15,160.0,0.1,16,163.7,0.1,16,1.8,0.1,0,220.1,0.0,0.0,0.2,0.0,0.0,20.000,60.010,0.000,332.000,9305.000,27266.000,26.8, ,0.00,0.000,0.000,0.000,0
332,12/10/2023 04:46:43 (UTC-4:00),Normal, ,284.0,0.1,28,246.4,0.1,25,255.1,0.1,26,11.6,0.1,0,220.3,0.0,0.0,2.5,0.0,0.0,20.000,59.990,0.000,332.000,9305.000,27266.000,27.5, ,0.00,0.000,0.000,0.000,0
333,12/10/2023 04:51:42 (UTC-4:00),Normal, ,293.2,0.1,29,246.4,0.1,25,263.6,0.1,26,14.1,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,332.000,9305.000,27266.000,28.1, ,0.00,0.000,0.000,0.000,0
334,12/10/2023 04:56:43 (UTC-4:00),Normal, ,305.5,0.1,31,246.3,0.2,49,274.7,0.1,27,11.9,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,70.000,59.980,0.000,332.000,9305.000,27266.000,28.7, ,0.00,0.000,0.000,0.000,0
335,12/10/2023 05:01:45 (UTC-4:00),Normal, ,305.7,0.2,61,286.5,0.2,57,277.7,0.1,28,16.4,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,120.000,59.960,0.000,332.000,9305.000,27266.000,29.1, ,0.00,0.000,0.000,0.000,0
336,12/10/2023 05:06:53 (UTC-4:00),Normal, ,306.0,0.2,61,308.1,0.2,62,277.7,0.2,56,16.1,0.1,0,221.0,0.0,0.0,2.6,0.0,0.0,150.000,59.940,0.000,332.000,9305.000,27266.000,29.5, ,0.00,0.000,0.000,0.000,0
337,12/10/2023 05:11:44 (UTC-4:00),Normal, ,343.0,0.3,103,305.6,0.3,92,298.9,0.2,60,14.3,0.1,0,220.6,0.0,0.0,2.8,0.0,0.0,240.000,59.970,0.100,332.000,9306.000,27266.000,30.0, ,0.00,0.000,0.000,0.000,0
338,12/10/2023 05:16:42 (UTC-4:00),Normal, ,344.5,0.4,138,311.5,0.4,125,302.8,0.3,91,15.9,0.1,0,221.0,0.0,0.0,2.9,0.0,0.0,310.000,60.060,0.100,332.000,9306.000,27266.000,30.4, ,0.00,0.000,0.000,0.000,0
339,12/10/2023 05:21:41 (UTC-4:00),Normal, ,345.7,0.4,138,312.3,0.5,156,309.6,0.4,124,14.7,0.1,0,221.3,0.0,0.0,3.0,0.0,0.0,350.000,60.030,0.100,332.000,9306.000,27266.000,30.8, ,0.00,0.000,0.000,0.000,0
340,12/10/2023 05:26:40 (UTC-4:00),Normal, ,351.8,0.4,141,314.6,0.5,157,311.8,0.4,125,12.1,0.1,0,220.4,0.0,0.0,3.1,0.0,0.0,410.000,60.070,0.100,332.000,9306.000,27266.000,31.1, ,0.00,0.000,0.000,0.000,0
341,12/10/2023 05:31:39 (UTC-4:00),Normal, ,351.8,0.5,176,306.5,0.6,184,311.9,0.5,156,15.3,0.1,0,220.8,0.0,0.0,3.4,0.0,0.0,500.000,60.070,0.200,332.000,9306.000,27266.000,31.5, ,0.00,0.000,0.000,0.000,0
342,12/10/2023 05:36:37 (UTC-4:00),Normal, ,345.7,0.6,207,312.4,0.7,219,317.7,0.5,159,10.3,0.1,0,221.3,0.0,0.0,3.5,0.0,0.0,560.000,59.990,0.200,332.000,9306.000,27266.000,31.8, ,0.00,0.000,0.000,0.000,0
343,12/10/2023 05:41:36 (UTC-4:00),Normal, ,351.6,0.7,246,322.3,0.8,258,311.5,0.7,218,13.3,0.1,0,221.1,0.0,0.0,3.8,0.0,0.0,650.000,60.020,0.300,332.000,9306.000,27266.000,32.2, ,0.00,0.000,0.000,0.000,0
344,12/10/2023 05:46:47 (UTC-4:00),Normal, ,353.6,0.8,283,316.4,0.9,285,317.6,0.8,254,12.9,0.1,0,221.2,0.0,0.0,4.3,0.0,0.0,770.000,60.070,0.300,332.000,9306.000,27266.000,32.6, ,0.00,0.000,0.000,0.000,0
345,12/10/2023 05:51:35 (UTC-4:00),Normal, ,355.7,0.8,285,314.5,0.9,283,315.7,0.8,253,12.0,0.1,0,221.4,0.0,0.0,4.1,0.0,0.0,720.000,60.030,0.400,332.000,9306.000,27266.000,32.9, ,0.00,0.000,0.000,0.000,0
346,12/10/2023 05:56:38 (UTC-4:00),Normal, ,347.6,0.7,243,314.3,0.8,251,311.5,0.7,218,15.3,0.1,0,221.6,0.0,0.0,3.9,0.0,0.0,670.000,59.980,0.500,332.000,9306.000,27266.000,33.1, ,0.00,0.000,0.000,0.000,0
347,12/10/2023 06:01:40 (UTC-4:00),Normal, ,345.7,0.6,207,312.4,0.7,219,301.6,0.6,181,17.3,0.1,0,221.2,0.0,0.0,3.6,0.0,0.0,580.000,60.050,0.500,332.000,9306.000,27266.000,33.3, ,0.00,0.000,0.000,0.000,0
348,12/10/2023 06:06:42 (UTC-4:00),Normal, ,343.8,0.7,241,310.2,0.8,248,307.4,0.7,215,17.0,0.1,0,220.5,0.0,0.0,3.8,0.0,0.0,640.000,60.030,0.600,332.000,9306.000,27266.000,33.4, ,0.00,0.000,0.000,0.000,0
349,12/10/2023 06:11:45 (UTC-4:00),Normal, ,353.6,0.7,248,316.3,0.8,253,309.5,0.8,248,14.7,0.1,0,220.0,0.0,0.0,4.0,0.0,0.0,710.000,60.010,0.600,332.000,9306.000,27266.000,33.6, ,0.00,0.000,0.000,0.000,0
350,12/10/2023 06:16:48 (UTC-4:00),Normal, ,355.7,0.9,320,314.4,1.0,314,315.6,0.9,284,10.1,0.1,0,220.0,0.0,0.0,4.6,0.0,0.0,860.000,59.990,0.700,333.000,9306.000,27266.000,33.8, ,0.00,0.000,0.000,0.000,0
351,12/10/2023 06:21:51 (UTC-4:00),Normal, ,353.6,1.3,460,316.4,1.4,443,313.5,1.3,408,16.4,0.1,0,222.3,0.0,0.0,5.9,0.0,0.0,1210.000,59.990,0.800,333.000,9306.000,27266.000,34.3, ,0.00,0.000,0.000,0.000,0
352,12/10/2023 06:26:54 (UTC-4:00),Normal, ,361.6,1.9,687,324.4,2.0,649,321.5,1.9,611,13.7,0.1,0,222.4,0.0,0.0,8.5,0.0,0.0,1860.000,60.030,0.900,333.000,9306.000,27267.000,35.2, ,0.00,0.000,0.000,0.000,0
353,12/10/2023 06:31:56 (UTC-4:00),Normal, ,355.7,1.7,605,318.5,1.9,605,319.6,1.7,543,11.1,0.1,0,222.4,0.0,0.0,7.7,0.0,0.0,1660.000,60.010,1.100,333.000,9307.000,27267.000,36.1, ,0.00,0.000,0.000,0.000,0
354,12/10/2023 06:37:00 (UTC-4:00),Normal, ,353.8,1.7,601,316.5,1.8,570,317.6,1.6,508,14.8,0.1,0,222.3,0.0,0.0,7.3,0.0,0.0,1560.000,60.010,1.200,333.000,9307.000,27267.000,36.5, ,0.00,0.000,0.000,0.000,0
355,12/10/2023 06:41:58 (UTC-4:00),Normal, ,349.7,1.5,525,316.3,1.6,506,317.5,1.5,476,11.7,0.1,0,222.0,0.0,0.0,6.5,0.0,0.0,1370.000,60.000,1.300,333.000,9307.000,27267.000,36.6, ,0.00,0.000,0.000,0.000,0
356,12/10/2023 06:46:57 (UTC-4:00),Normal, ,349.8,1.6,560,316.5,1.6,506,313.7,1.5,471,14.7,0.1,0,221.3,0.0,0.0,6.5,0.0,0.0,1370.000,60.030,1.400,333.000,9307.000,27267.000,36.7, ,0.00,0.000,0.000,0.000,0
357,12/10/2023 06:51:56 (UTC-4:00),Normal, ,355.6,1.9,676,318.4,2.0,637,319.5,1.9,607,14.8,0.1,0,222.0,0.0,0.0,8.5,0.0,0.0,1850.000,60.070,1.500,333.000,9307.000,27267.000,37.0, ,0.00,0.000,0.000,0.000,0
358,12/10/2023 06:56:54 (UTC-4:00),Normal, ,355.8,2.4,854,322.5,2.4,774,319.7,2.3,735,10.9,0.1,0,221.8,0.0,0.0,10.4,0.0,0.0,2270.000,60.020,1.700,334.000,9307.000,27267.000,37.7, ,0.00,0.000,0.000,0.000,0
359,12/10/2023 07:01:53 (UTC-4:00),Normal, ,353.4,2.6,919,320.1,2.7,864,317.3,2.6,825,15.4,0.1,0,222.5,0.0,0.0,11.6,0.0,0.0,2570.000,60.000,1.900,334.000,9307.000,27268.000,39.3, ,0.00,0.000,0.000,0.000,0
360,12/10/2023 07:06:52 (UTC-4:00),Normal, ,347.6,2.1,730,310.3,2.3,714,315.5,2.1,663,13.1,0.1,0,222.3,0.0,0.0,9.2,0.0,0.0,2030.000,60.010,2.100,334.000,9308.000,27268.000,39.7, ,0.00,0.000,0.000,0.000,0
361,12/10/2023 07:11:51 (UTC-4:00),Normal, ,345.7,1.8,622,312.4,1.9,594,313.5,1.8,564,13.7,0.1,0,221.0,0.0,0.0,7.9,0.0,0.0,1680.000,59.980,2.300,334.000,9308.000,27268.000,39.4, ,0.00,0.000,0.000,0.000,0
362,12/10/2023 07:16:50 (UTC-4:00),Normal, ,345.7,1.9,657,316.4,2.0,633,309.6,1.9,588,12.4,0.1,0,221.2,0.0,0.0,8.3,0.0,0.0,1790.000,59.950,2.400,334.000,9308.000,27268.000,39.2, ,0.00,0.000,0.000,0.000,0
363,12/10/2023 07:21:49 (UTC-4:00),Normal, ,351.8,2.0,704,314.4,2.1,660,311.7,2.0,623,10.1,0.1,0,221.7,0.0,0.0,8.8,0.0,0.0,1890.000,59.980,2.600,334.000,9308.000,27268.000,39.3, ,0.00,0.000,0.000,0.000,0
364,12/10/2023 07:26:47 (UTC-4:00),Normal, ,353.6,2.0,707,312.4,2.2,687,309.6,2.0,619,16.5,0.1,0,221.4,0.0,0.0,8.9,0.0,0.0,1910.000,59.980,2.700,335.000,9308.000,27268.000,39.5, ,0.00,0.000,0.000,0.000,0
365,12/10/2023 07:31:47 (UTC-4:00),Normal, ,351.6,1.9,668,310.4,2.1,652,315.5,1.9,599,13.4,0.1,0,220.8,0.0,0.0,8.6,0.0,0.0,1850.000,59.980,2.900,335.000,9308.000,27269.000,39.6, ,0.00,0.000,0.000,0.000,0
366,12/10/2023 07:36:45 (UTC-4:00),Normal, ,345.8,2.2,761,312.4,2.3,719,313.6,2.1,659,11.4,0.1,0,220.6,0.0,0.0,9.4,0.0,0.0,2030.000,59.970,3.000,335.000,9308.000,27269.000,39.8, ,0.00,0.000,0.000,0.000,0
367,12/10/2023 07:36:46 (UTC-4:00),Normal, ,345.8,2.2,761,312.4,2.3,719,313.6,2.1,659,11.4,0.1,0,220.6,0.0,0.0,9.4,0.0,0.0,2030.000,59.970,3.000,335.000,9308.000,27269.000,39.8, ,0.00,0.000,0.000,0.000,0
368,12/10/2023 07:41:48 (UTC-4:00),Normal, ,345.8,2.0,692,312.5,2.1,656,309.7,2.0,619,16.5,0.1,0,220.7,0.0,0.0,8.6,0.0,0.0,1850.000,59.970,3.200,335.000,9309.000,27269.000,40.0, ,0.00,0.000,0.000,0.000,0
369,12/10/2023 07:46:51 (UTC-4:00),Normal, ,347.6,2.0,695,310.2,2.1,651,311.4,1.9,592,12.4,0.1,0,221.0,0.0,0.0,8.5,0.0,0.0,1840.000,59.990,3.400,335.000,9309.000,27269.000,40.0, ,0.00,0.000,0.000,0.000,0
370,12/10/2023 07:51:53 (UTC-4:00),Normal, ,349.7,2.0,699,312.4,2.1,656,309.6,2.0,619,16.6,0.1,0,220.8,0.0,0.0,8.8,0.0,0.0,1900.000,59.990,3.500,335.000,9309.000,27269.000,40.0, ,0.00,0.000,0.000,0.000,0
371,12/10/2023 07:56:52 (UTC-4:00),Normal, ,345.9,2.2,761,312.6,2.3,719,313.7,2.2,690,14.4,0.1,0,220.9,0.0,0.0,9.5,0.0,0.0,2060.000,59.970,3.600,335.000,9309.000,27269.000,40.1, ,0.00,0.000,0.000,0.000,0
372,12/10/2023 08:01:51 (UTC-4:00),Normal, ,349.6,3.1,1084,316.2,3.2,1012,313.5,3.1,972,11.4,0.1,0,221.1,0.0,0.0,13.3,0.0,0.0,2960.000,60.000,3.900,336.000,9309.000,27270.000,40.9, ,0.00,0.000,0.000,0.000,0
373,12/10/2023 08:06:50 (UTC-4:00),Normal, ,347.5,4.0,1390,314.2,4.1,1288,311.4,4.0,1246,15.3,0.1,0,223.4,0.0,0.0,17.0,0.0,0.0,3810.000,59.980,4.100,336.000,9310.000,27270.000,42.3, ,0.00,0.000,0.000,0.000,0
374,12/10/2023 08:12:03 (UTC-4:00),Normal, ,345.6,4.0,1382,312.3,4.1,1280,309.5,4.0,1238,13.9,0.1,0,223.7,0.0,0.0,16.7,0.0,0.0,3770.000,60.020,4.500,336.000,9310.000,27270.000,44.1, ,0.00,0.000,0.000,0.000,0
375,12/10/2023 08:12:05 (UTC-4:00),Normal, ,345.6,4.0,1382,312.3,4.1,1280,309.5,4.0,1238,13.9,0.1,0,223.7,0.0,0.0,16.7,0.0,0.0,3770.000,60.020,4.500,336.000,9310.000,27270.000,44.1, ,0.00,0.000,0.000,0.000,0
376,12/10/2023 08:16:47 (UTC-4:00),Normal, ,341.7,4.6,1572,312.3,4.6,1437,309.5,4.6,1424,13.0,0.1,0,223.3,0.0,0.0,19.1,0.0,0.0,4310.000,59.960,4.800,337.000,9310.000,27270.000,45.5, ,0.00,0.000,0.000,0.000,0
377,12/10/2023 08:21:48 (UTC-4:00),Normal, ,340.0,4.6,1564,310.6,4.6,1429,307.9,4.6,1416,10.1,0.1,0,222.9,0.0,0.0,19.1,0.0,0.0,4290.000,59.950,5.200,337.000,9311.000,27271.000,47.2, ,0.00,0.000,0.000,0.000,0
378,12/10/2023 08:26:45 (UTC-4:00),Normal, ,342.0,4.9,1676,304.7,5.1,1554,301.9,5.0,1510,14.4,0.1,0,222.9,0.0,0.0,20.5,0.0,0.0,4600.000,59.980,5.500,337.000,9311.000,27271.000,48.4, ,0.00,0.000,0.000,0.000,0
379,12/10/2023 08:31:44 (UTC-4:00),Normal, ,337.8,5.2,1757,304.6,5.3,1614,305.7,5.2,1590,9.6,0.1,0,222.8,0.0,0.0,21.4,0.0,0.0,4820.000,59.980,5.900,338.000,9311.000,27272.000,49.4, ,0.00,0.000,0.000,0.000,0
380,12/10/2023 08:36:43 (UTC-4:00),Normal, ,334.0,5.5,1837,304.5,5.6,1705,301.8,5.5,1660,9.5,0.1,0,222.8,0.0,0.0,22.4,0.0,0.0,5050.000,60.000,6.300,338.000,9312.000,27272.000,50.6, ,0.00,0.000,0.000,0.000,0
381,12/10/2023 08:41:42 (UTC-4:00),Normal, ,329.5,5.8,1911,300.2,5.9,1771,297.4,5.8,1725,12.1,0.1,0,222.6,0.0,0.0,23.2,0.0,0.0,5230.000,59.990,6.800,339.000,9312.000,27272.000,52.1, ,0.00,0.000,0.000,0.000,0
382,12/10/2023 08:46:43 (UTC-4:00),Normal, ,336.0,5.8,1949,298.9,6.0,1793,303.9,5.8,1763,13.8,0.1,0,222.0,0.0,0.0,23.8,0.0,0.0,5350.000,59.970,7.200,339.000,9313.000,27273.000,53.0, ,0.00,0.000,0.000,0.000,0
383,12/10/2023 08:51:45 (UTC-4:00),Normal, ,330.2,6.0,1981,300.7,6.1,1834,298.1,6.0,1789,13.8,0.1,0,222.8,0.0,0.0,24.4,0.0,0.0,5480.000,59.990,7.600,339.000,9313.000,27273.000,54.1, ,0.00,0.000,0.000,0.000,0
384,12/10/2023 08:56:48 (UTC-4:00),Normal, ,332.0,6.0,1992,298.7,6.2,1852,299.8,6.0,1799,14.0,0.1,0,222.4,0.0,0.0,24.2,0.0,0.0,5450.000,59.930,8.100,340.000,9314.000,27274.000,55.1, ,0.00,0.000,0.000,0.000,0
385,12/10/2023 08:56:59 (UTC-4:00),Normal, ,332.0,6.0,1992,298.7,6.2,1852,299.8,6.0,1799,14.0,0.1,0,222.4,0.0,0.0,24.2,0.0,0.0,5450.000,59.930,8.100,340.000,9314.000,27274.000,55.1, ,0.00,0.000,0.000,0.000,0
386,12/10/2023 09:01:54 (UTC-4:00),Normal, ,326.2,6.1,1990,296.9,6.2,1841,294.1,6.1,1794,13.9,0.1,0,222.4,0.0,0.0,24.4,0.0,0.0,5490.000,59.920,8.600,340.000,9314.000,27274.000,55.4, ,0.00,0.000,0.000,0.000,0
387,12/10/2023 09:06:54 (UTC-4:00),Normal, ,323.6,6.2,2006,298.1,6.2,1848,291.4,6.2,1807,13.0,0.1,0,222.2,0.0,0.0,24.6,0.0,0.0,5530.000,59.940,9.000,341.000,9314.000,27275.000,55.7, ,0.00,0.000,0.000,0.000,0
388,12/10/2023 09:11:57 (UTC-4:00),Normal, ,323.4,6.6,2134,290.3,6.8,1974,291.4,6.6,1923,11.1,0.1,0,222.2,0.0,0.0,26.2,0.0,0.0,5860.000,59.960,9.500,341.000,9315.000,27275.000,57.5, ,0.00,0.000,0.000,0.000,0
389,12/10/2023 09:17:00 (UTC-4:00),Normal, ,321.2,5.5,1767,292.0,5.7,1664,289.2,5.6,1620,14.2,0.1,0,221.6,0.0,0.0,21.9,0.0,0.0,4920.000,59.940,10.000,342.000,9315.000,27276.000,57.6, ,0.00,0.000,0.000,0.000,0
390,12/10/2023 09:21:58 (UTC-4:00),Normal, ,329.8,3.3,1088,296.5,3.4,1008,297.7,3.3,982,14.5,0.1,0,220.6,0.0,0.0,13.5,0.0,0.0,2980.000,59.960,10.200,342.000,9316.000,27276.000,55.4, ,0.00,0.000,0.000,0.000,0
391,12/10/2023 09:26:57 (UTC-4:00),Normal, ,333.7,2.0,667,304.4,2.1,639,301.7,2.0,603,15.1,0.1,0,221.5,0.0,0.0,8.3,0.0,0.0,1780.000,59.930,10.400,342.000,9316.000,27276.000,51.6, ,0.00,0.000,0.000,0.000,0
392,12/10/2023 09:31:56 (UTC-4:00),Normal, ,339.7,1.9,645,310.4,2.0,621,303.6,1.9,577,15.0,0.1,0,221.9,0.0,0.0,8.2,0.0,0.0,1760.000,59.970,10.600,342.000,9316.000,27276.000,48.7, ,0.00,0.000,0.000,0.000,0
393,12/10/2023 09:36:56 (UTC-4:00),Normal, ,341.9,2.4,821,308.6,2.5,772,309.8,2.3,713,14.1,0.1,0,222.6,0.0,0.0,10.1,0.0,0.0,2210.000,59.990,10.700,343.000,9316.000,27276.000,47.1, ,0.00,0.000,0.000,0.000,0
394,12/10/2023 09:41:54 (UTC-4:00),Normal, ,339.7,2.0,679,306.4,2.1,643,307.6,1.9,584,15.4,0.1,0,221.7,0.0,0.0,8.3,0.0,0.0,1800.000,59.990,10.900,343.000,9316.000,27277.000,46.3, ,0.00,0.000,0.000,0.000,0
395,12/10/2023 09:46:53 (UTC-4:00),Normal, ,341.6,2.0,683,308.4,2.1,648,305.6,2.0,611,14.4,0.1,0,221.9,0.0,0.0,8.7,0.0,0.0,1890.000,60.000,11.100,343.000,9317.000,27277.000,44.8, ,0.00,0.000,0.000,0.000,0
396,12/10/2023 09:51:52 (UTC-4:00),Normal, ,350.1,4.9,1715,308.8,5.1,1575,313.8,4.8,1506,10.4,0.1,0,223.3,0.0,0.0,20.5,0.0,0.0,4610.000,59.970,11.400,343.000,9317.000,27277.000,47.1, ,0.00,0.000,0.000,0.000,0
397,12/10/2023 09:56:51 (UTC-4:00),Normal, ,331.5,5.9,1956,290.1,6.1,1770,291.5,6.0,1749,11.4,0.1,0,223.4,0.0,0.0,23.6,0.0,0.0,5300.000,59.990,11.900,344.000,9317.000,27278.000,51.9, ,0.00,0.000,0.000,0.000,0
398,12/10/2023 10:01:49 (UTC-4:00),Normal, ,326.2,6.6,2153,292.9,6.8,1992,294.0,6.7,1970,9.6,0.1,0,224.1,0.0,0.0,26.3,0.0,0.0,5940.000,59.970,12.300,344.000,9318.000,27278.000,53.0, ,0.00,0.000,0.000,0.000,0
399,12/10/2023 10:06:48 (UTC-4:00),Normal, ,323.8,5.9,1910,290.5,6.0,1743,291.7,5.9,1721,9.9,0.1,0,224.0,0.0,0.0,23.1,0.0,0.0,5240.000,59.950,12.800,345.000,9318.000,27278.000,54.8, ,0.00,0.000,0.000,0.000,0
400,12/10/2023 10:11:47 (UTC-4:00),Normal, ,325.7,2.2,717,292.4,2.3,673,293.6,2.2,646,9.2,0.1,0,222.7,0.0,0.0,8.9,0.0,0.0,1940.000,60.030,13.100,345.000,9319.000,27279.000,52.7, ,0.00,0.000,0.000,0.000,0
401,12/10/2023 10:16:46 (UTC-4:00),Normal, ,315.7,0.8,253,286.4,0.9,258,287.6,0.8,230,15.6,0.1,0,221.6,0.0,0.0,4.0,0.0,0.0,700.000,59.950,13.200,345.000,9319.000,27279.000,48.7, ,0.00,0.000,0.000,0.000,0
402,12/10/2023 10:21:49 (UTC-4:00),Normal, ,347.8,1.7,591,306.5,1.9,582,311.7,1.7,530,11.8,0.1,0,221.5,0.0,0.0,7.4,0.0,0.0,1580.000,59.900,13.200,345.000,9319.000,27279.000,45.9, ,0.00,0.000,0.000,0.000,0
403,12/10/2023 10:26:51 (UTC-4:00),Normal, ,342.5,4.6,1576,313.0,4.7,1471,314.2,4.5,1414,15.6,0.1,0,223.2,0.0,0.0,19.3,0.0,0.0,4330.000,59.910,13.500,345.000,9319.000,27279.000,46.3, ,0.00,0.000,0.000,0.000,0
404,12/10/2023 10:31:55 (UTC-4:00),Normal, ,320.7,8.0,2566,295.2,8.0,2362,304.1,7.5,2281,9.4,0.1,0,224.1,0.0,0.0,30.8,0.0,0.0,6990.000,60.020,14.000,346.000,9319.000,27280.000,51.2, ,0.00,0.000,0.000,0.000,0
405,12/10/2023 10:36:57 (UTC-4:00),Normal, ,317.0,7.2,2282,287.8,7.4,2130,285.0,7.3,2081,11.5,0.1,0,224.5,0.0,0.0,27.8,0.0,0.0,6330.000,60.020,14.500,346.000,9320.000,27280.000,54.5, ,0.00,0.000,0.000,0.000,0
406,12/10/2023 10:42:00 (UTC-4:00),Normal, ,318.1,6.2,1972,288.8,6.2,1791,285.9,6.1,1744,10.1,0.1,0,223.3,0.0,0.0,23.6,0.0,0.0,5350.000,59.970,15.000,347.000,9320.000,27281.000,56.1, ,0.00,0.000,0.000,0.000,0
