Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
325,06/12/2023 14:44:09 (UTC-4:00),Normal, ,324.7,5.1,1656,287.9,5.3,1526,288.8,5.1,1473,14.3,0.1,0,219.5,0.0,0.0,20.4,0.0,0.0,4530.000,59.990,44.500,287.000,11578.000,29538.000,55.9, ,0.00,0.000,0.000,0.000,0
326,06/12/2023 14:44:12 (UTC-4:00),Normal, ,324.7,5.1,1656,287.9,5.3,1526,288.8,5.1,1473,14.3,0.1,0,219.5,0.0,0.0,20.4,0.0,0.0,4530.000,59.990,44.500,287.000,11578.000,29538.000,55.9, ,0.00,0.000,0.000,0.000,0
327,06/12/2023 14:48:48 (UTC-4:00),Normal, ,314.8,4.9,1543,285.7,5.0,1429,286.8,4.8,1377,11.9,0.1,0,219.0,0.0,0.0,19.1,0.0,0.0,4230.000,59.960,44.800,288.000,11578.000,29538.000,57.2, ,0.00,0.000,0.000,0.000,0
328,06/12/2023 14:53:53 (UTC-4:00),Normal, ,313.0,4.7,1471,288.0,4.8,1382,288.9,4.6,1329,14.6,0.1,0,219.3,0.0,0.0,18.4,0.0,0.0,4070.000,59.960,45.200,288.000,11578.000,29538.000,57.1, ,0.00,0.000,0.000,0.000,0
329,06/12/2023 14:54:24 (UTC-4:00),Normal, ,315.0,4.7,1481,290.0,4.7,1363,287.1,4.6,1321,9.1,0.1,0,219.1,0.0,0.0,18.3,0.0,0.0,4050.000,59.980,45.200,288.000,11578.000,29538.000,57.1, ,0.00,0.000,0.000,0.000,0
330,06/12/2023 14:55:15 (UTC-4:00),Normal, ,312.7,4.7,1470,287.8,4.7,1353,284.8,4.6,1310,11.1,0.1,0,218.8,0.0,0.0,18.2,0.0,0.0,4040.000,59.980,45.300,288.000,11578.000,29539.000,57.0, ,0.00,0.000,0.000,0.000,0
331,06/12/2023 14:55:25 (UTC-4:00),Normal, ,312.7,4.7,1470,287.8,4.7,1353,284.8,4.6,1310,11.1,0.1,0,218.8,0.0,0.0,18.2,0.0,0.0,4040.000,59.980,45.300,288.000,11578.000,29539.000,57.0, ,0.00,0.000,0.000,0.000,0
332,06/12/2023 15:00:19 (UTC-4:00),Normal, ,316.5,4.4,1393,283.7,4.6,1305,280.8,4.5,1264,13.5,0.1,0,219.3,0.0,0.0,17.5,0.0,0.0,3850.000,60.010,45.600,289.000,11579.000,29539.000,56.6, ,0.00,0.000,0.000,0.000,0
333,06/12/2023 15:05:23 (UTC-4:00),Normal, ,316.8,4.4,1394,287.8,4.6,1324,285.0,4.5,1283,9.0,0.1,0,219.1,0.0,0.0,17.6,0.0,0.0,3890.000,59.980,46.000,289.000,11579.000,29539.000,56.2, ,0.00,0.000,0.000,0.000,0
334,06/12/2023 15:05:38 (UTC-4:00),Normal, ,316.8,4.4,1394,287.8,4.6,1324,285.0,4.5,1283,9.0,0.1,0,219.1,0.0,0.0,17.6,0.0,0.0,3890.000,59.980,46.000,289.000,11579.000,29539.000,56.2, ,0.00,0.000,0.000,0.000,0
335,06/12/2023 15:10:26 (UTC-4:00),Normal, ,314.8,4.4,1385,282.0,4.6,1297,286.9,4.4,1262,11.0,0.1,0,219.0,0.0,0.0,17.3,0.0,0.0,3840.000,60.000,46.300,289.000,11579.000,29540.000,56.1, ,0.00,0.000,0.000,0.000,0
336,06/12/2023 15:15:30 (UTC-4:00),Normal, ,326.9,1.1,360,274.2,1.5,411,275.2,1.4,385,14.8,0.1,0,218.7,0.0,0.0,5.6,0.0,0.0,1120.000,60.010,46.500,289.000,11580.000,29540.000,53.6, ,0.00,0.000,0.000,0.000,0
337,06/12/2023 15:20:33 (UTC-4:00),Normal, ,322.7,4.2,1355,293.7,4.4,1292,290.8,4.2,1221,13.5,0.1,0,219.5,0.0,0.0,16.9,0.0,0.0,3780.000,59.970,46.800,290.000,11580.000,29540.000,53.4, ,0.00,0.000,0.000,0.000,0
338,06/12/2023 15:25:37 (UTC-4:00),Normal, ,324.8,4.1,1332,291.9,4.2,1226,289.0,4.1,1185,9.3,0.1,0,219.5,0.0,0.0,16.4,0.0,0.0,3640.000,59.970,47.100,290.000,11580.000,29540.000,53.9, ,0.00,0.000,0.000,0.000,0
339,06/12/2023 15:25:48 (UTC-4:00),Normal, ,324.8,4.1,1332,291.9,4.2,1226,289.0,4.1,1185,9.3,0.1,0,219.5,0.0,0.0,16.4,0.0,0.0,3640.000,59.970,47.100,290.000,11580.000,29540.000,53.9, ,0.00,0.000,0.000,0.000,0
340,06/12/2023 15:30:42 (UTC-4:00),Normal, ,320.5,4.2,1346,287.7,4.4,1266,288.7,4.2,1213,10.3,0.1,0,219.2,0.0,0.0,17.0,0.0,0.0,3750.000,60.000,47.400,290.000,11580.000,29541.000,54.1, ,0.00,0.000,0.000,0.000,0
341,06/12/2023 15:35:46 (UTC-4:00),Normal, ,320.5,4.0,1282,291.6,4.1,1196,288.6,4.0,1154,10.3,0.1,0,219.1,0.0,0.0,15.9,0.0,0.0,3510.000,60.030,47.700,291.000,11581.000,29541.000,54.2, ,0.00,0.000,0.000,0.000,0
342,06/12/2023 15:40:48 (UTC-4:00),Normal, ,324.6,3.5,1136,287.8,3.7,1065,288.8,3.6,1040,11.7,0.1,0,219.0,0.0,0.0,14.3,0.0,0.0,3150.000,59.980,48.000,291.000,11581.000,29541.000,53.6, ,0.00,0.000,0.000,0.000,0
343,06/12/2023 15:45:52 (UTC-4:00),Normal, ,321.2,2.9,931,284.4,3.1,882,289.4,2.9,839,11.6,0.1,0,219.3,0.0,0.0,11.8,0.0,0.0,2580.000,59.980,48.200,291.000,11581.000,29541.000,52.5, ,0.00,0.000,0.000,0.000,0
344,06/12/2023 15:50:52 (UTC-4:00),Normal, ,320.5,2.3,737,291.6,2.4,700,292.7,2.3,673,14.5,0.1,0,219.3,0.0,0.0,9.5,0.0,0.0,2040.000,59.990,48.300,291.000,11581.000,29542.000,51.1, ,0.00,0.000,0.000,0.000,0
345,06/12/2023 15:55:52 (UTC-4:00),Normal, ,311.0,1.2,373,278.2,1.4,389,283.1,1.2,340,14.0,0.1,0,219.6,0.0,0.0,5.4,0.0,0.0,1090.000,60.020,48.500,291.000,11582.000,29542.000,49.0, ,0.00,0.000,0.000,0.000,0
346,06/12/2023 16:00:51 (UTC-4:00),Normal, ,330.8,2.5,827,298.0,2.6,775,295.0,2.5,738,13.2,0.1,0,221.0,0.0,0.0,10.2,0.0,0.0,2230.000,60.030,48.600,292.000,11582.000,29542.000,48.2, ,0.00,0.000,0.000,0.000,0
347,06/12/2023 16:05:52 (UTC-4:00),Normal, ,320.1,0.9,288,295.2,1.0,295,296.2,0.8,237,13.1,0.1,0,217.7,0.0,0.0,4.4,0.0,0.0,820.000,60.000,48.800,292.000,11582.000,29542.000,47.3, ,0.00,0.000,0.000,0.000,0
348,06/12/2023 16:10:51 (UTC-4:00),Normal, ,344.8,1.6,552,307.9,1.7,523,308.8,1.6,494,10.1,0.1,0,219.4,0.0,0.0,6.7,0.0,0.0,1370.000,59.990,48.900,292.000,11582.000,29542.000,46.2, ,0.00,0.000,0.000,0.000,0
349,06/12/2023 16:14:27 (UTC-4:00),Normal, ,338.6,1.4,474,305.8,1.5,459,306.8,1.4,430,11.8,0.1,0,218.6,0.0,0.0,6.2,0.0,0.0,1270.000,59.980,49.000,292.000,11582.000,29542.000,45.7, ,0.00,0.000,0.000,0.000,0
350,06/12/2023 16:19:43 (UTC-4:00),Normal, ,332.8,1.1,366,299.9,1.2,360,296.9,1.1,327,13.0,0.1,0,219.9,0.0,0.0,5.5,0.0,0.0,1080.000,59.970,49.100,292.000,11582.000,29542.000,45.0, ,0.00,0.000,0.000,0.000,0
351,06/12/2023 16:24:43 (UTC-4:00),Normal, ,336.8,1.1,370,295.9,1.2,355,308.9,1.0,309,11.5,0.1,0,219.5,0.0,0.0,5.0,0.0,0.0,980.000,59.980,49.100,292.000,11582.000,29542.000,44.4, ,0.00,0.000,0.000,0.000,0
352,06/12/2023 16:29:43 (UTC-4:00),Normal, ,338.8,1.0,339,297.9,1.2,357,306.9,1.0,307,9.7,0.1,0,220.0,0.0,0.0,5.2,0.0,0.0,1000.000,59.960,49.200,292.000,11582.000,29542.000,43.9, ,0.00,0.000,0.000,0.000,0
353,06/12/2023 16:34:43 (UTC-4:00),Normal, ,334.8,1.0,335,298.0,1.1,328,303.0,1.0,303,10.6,0.1,0,219.1,0.0,0.0,4.8,0.0,0.0,910.000,60.000,49.300,292.000,11582.000,29543.000,43.4, ,0.00,0.000,0.000,0.000,0
354,06/12/2023 16:39:43 (UTC-4:00),Normal, ,324.5,0.4,130,295.5,0.5,148,292.5,0.4,117,12.1,0.1,0,218.5,0.0,0.0,3.1,0.0,0.0,410.000,60.000,49.400,292.000,11582.000,29543.000,42.9, ,0.00,0.000,0.000,0.000,0
355,06/12/2023 16:40:01 (UTC-4:00),Normal, ,320.4,0.4,128,291.5,0.5,146,292.5,0.4,117,11.7,0.1,0,218.5,0.0,0.0,3.1,0.0,0.0,390.000,60.000,49.400,292.000,11582.000,29543.000,42.9, ,0.00,0.000,0.000,0.000,0
356,06/12/2023 16:45:17 (UTC-4:00),Normal, ,308.8,0.3,93,279.8,0.3,84,268.8,0.2,54,11.3,0.1,0,218.2,0.0,0.0,2.8,0.0,0.0,220.000,59.950,49.400,292.000,11582.000,29543.000,42.1, ,0.00,0.000,0.000,0.000,0
357,06/12/2023 16:50:17 (UTC-4:00),Normal, ,318.7,0.3,96,278.0,0.3,83,278.9,0.2,56,9.5,0.1,0,217.9,0.0,0.0,2.8,0.0,0.0,210.000,59.980,49.400,292.000,11582.000,29543.000,41.5, ,0.00,0.000,0.000,0.000,0
358,06/12/2023 16:55:16 (UTC-4:00),Normal, ,310.8,0.2,62,278.0,0.2,56,332.7,0.1,33,15.7,0.1,0,218.6,0.0,0.0,2.5,0.0,0.0,40.000,59.980,49.400,292.000,11582.000,29543.000,41.1, ,0.00,0.000,0.000,0.000,0
359,06/12/2023 17:00:16 (UTC-4:00),Normal, ,324.9,0.2,65,315.9,0.3,95,266.0,0.3,80,14.5,0.1,0,219.7,0.0,0.0,2.7,0.0,0.0,200.000,60.030,49.400,292.000,11582.000,29543.000,40.5, ,0.00,0.000,0.000,0.000,0
360,06/12/2023 17:05:16 (UTC-4:00),Normal, ,322.8,0.2,65,294.0,0.3,88,281.9,0.2,56,12.9,0.1,0,220.0,0.0,0.0,2.7,0.0,0.0,190.000,60.030,49.500,292.000,11583.000,29543.000,40.2, ,0.00,0.000,0.000,0.000,0
361,06/12/2023 17:10:15 (UTC-4:00),Normal, ,326.6,0.2,65,289.8,0.3,87,289.9,0.2,58,12.7,0.1,0,220.6,0.0,0.0,2.7,0.0,0.0,210.000,60.040,49.500,292.000,11583.000,29543.000,39.8, ,0.00,0.000,0.000,0.000,0
362,06/12/2023 17:15:17 (UTC-4:00),Normal, ,324.9,0.2,65,284.0,0.2,57,280.1,0.2,56,15.3,0.1,0,219.8,0.0,0.0,2.7,0.0,0.0,140.000,59.990,49.500,292.000,11583.000,29543.000,39.5, ,0.00,0.000,0.000,0.000,0
363,06/12/2023 17:20:21 (UTC-4:00),Normal, ,297.1,0.2,59,283.9,0.2,57,269.2,0.1,27,11.3,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,110.000,60.000,49.500,292.000,11583.000,29543.000,39.2, ,0.00,0.000,0.000,0.000,0
364,06/12/2023 17:25:24 (UTC-4:00),Normal, ,297.1,0.1,30,275.9,0.2,55,269.2,0.1,27,14.6,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,60.000,60.020,49.500,292.000,11583.000,29543.000,38.8, ,0.00,0.000,0.000,0.000,0
365,06/12/2023 17:30:45 (UTC-4:00),Normal, ,289.0,0.1,29,263.4,0.1,26,288.5,0.1,29,15.0,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,60.010,49.500,292.000,11583.000,29543.000,38.5, ,0.00,0.000,0.000,0.000,0
366,06/12/2023 17:35:31 (UTC-4:00),Normal, ,294.2,0.1,29,263.4,0.1,26,263.6,0.1,26,14.1,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,30.000,59.990,49.500,292.000,11583.000,29543.000,38.2, ,0.00,0.000,0.000,0.000,0
367,06/12/2023 17:40:35 (UTC-4:00),Normal, ,285.1,0.1,29,263.4,0.1,26,246.2,0.1,25,10.1,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.030,49.500,292.000,11583.000,29543.000,37.9, ,0.00,0.000,0.000,0.000,0
368,06/12/2023 17:45:39 (UTC-4:00),Normal, ,258.6,0.1,26,263.4,0.1,26,234.9,0.1,23,14.3,0.1,0,218.2,0.0,0.0,2.5,0.0,0.0,20.000,59.990,49.500,292.000,11583.000,29543.000,37.7, ,0.00,0.000,0.000,0.000,0
369,06/12/2023 17:50:42 (UTC-4:00),Normal, ,248.7,0.1,25,263.4,0.1,26,217.9,0.1,22,14.5,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,49.500,292.000,11583.000,29543.000,37.4, ,0.00,0.000,0.000,0.000,0
370,06/12/2023 17:55:42 (UTC-4:00),Normal, ,200.5,0.1,20,222.7,0.1,22,193.3,0.1,19,10.7,0.1,0,217.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,49.500,292.000,11583.000,29543.000,37.2, ,0.00,0.000,0.000,0.000,0
371,06/12/2023 18:00:42 (UTC-4:00),Normal, ,143.8,0.1,14,135.3,0.1,14,117.2,0.1,12,10.2,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,60.000,49.500,292.000,11583.000,29543.000,37.0, ,0.00,0.000,0.000,0.000,0
372,07/12/2023 04:11:39 (UTC-4:00),Normal, ,139.3,0.1,14,139.0,0.1,14,135.4,0.1,14,1.7,0.1,0,221.8,0.0,0.0,0.2,0.0,0.0,20.000,59.990,0.000,292.000,11583.000,29543.000,28.2, ,0.00,0.000,0.000,0.000,0
373,07/12/2023 04:16:33 (UTC-4:00),Normal, ,276.4,0.1,28,244.2,0.1,24,248.5,0.1,25,18.1,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,292.000,11583.000,29543.000,28.8, ,0.00,0.000,0.000,0.000,0
374,07/12/2023 04:21:31 (UTC-4:00),Normal, ,282.9,0.1,28,244.1,0.1,24,254.2,0.1,25,13.4,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,60.050,0.000,292.000,11583.000,29543.000,29.3, ,0.00,0.000,0.000,0.000,0
375,07/12/2023 04:26:34 (UTC-4:00),Normal, ,292.5,0.1,29,244.2,0.1,24,262.9,0.1,26,16.2,0.1,0,222.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,292.000,11583.000,29543.000,29.8, ,0.00,0.000,0.000,0.000,0
376,07/12/2023 04:31:32 (UTC-4:00),Normal, ,296.8,0.1,30,244.1,0.1,24,266.9,0.1,27,15.7,0.1,0,222.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,292.000,11583.000,29543.000,30.2, ,0.00,0.000,0.000,0.000,0
377,07/12/2023 04:36:33 (UTC-4:00),Normal, ,303.8,0.1,30,244.2,0.1,24,272.8,0.1,27,11.9,0.1,0,222.7,0.0,0.0,2.6,0.0,0.0,30.000,60.000,0.000,292.000,11583.000,29543.000,30.5, ,0.00,0.000,0.000,0.000,0
378,07/12/2023 04:41:29 (UTC-4:00),Normal, ,307.0,0.1,31,244.1,0.2,49,275.5,0.1,28,11.7,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,80.000,60.020,0.000,292.000,11583.000,29543.000,30.8, ,0.00,0.000,0.000,0.000,0
379,07/12/2023 04:46:28 (UTC-4:00),Normal, ,307.1,0.2,61,304.3,0.2,61,278.1,0.1,28,11.9,0.1,0,222.2,0.0,0.0,2.6,0.0,0.0,150.000,60.030,0.000,292.000,11583.000,29543.000,31.1, ,0.00,0.000,0.000,0.000,0
380,07/12/2023 04:51:16 (UTC-4:00),Normal, ,356.9,0.2,71,302.2,0.3,91,277.9,0.2,56,13.1,0.1,0,222.8,0.0,0.0,2.8,0.0,0.0,200.000,60.060,0.100,293.000,11583.000,29543.000,31.4, ,0.00,0.000,0.000,0.000,0
381,07/12/2023 04:52:41 (UTC-4:00),Normal, ,351.2,0.3,105,304.2,0.3,91,298.1,0.2,60,15.7,0.1,0,221.7,0.0,0.0,2.8,0.0,0.0,220.000,60.020,0.100,293.000,11583.000,29543.000,31.5, ,0.00,0.000,0.000,0.000,0
382,07/12/2023 04:57:45 (UTC-4:00),Normal, ,357.0,0.4,143,302.1,0.4,121,319.7,0.3,96,10.6,0.1,0,221.1,0.0,0.0,2.9,0.0,0.0,330.000,60.060,0.100,293.000,11583.000,29543.000,31.7, ,0.00,0.000,0.000,0.000,0
383,07/12/2023 05:03:03 (UTC-4:00),Normal, ,355.1,0.4,142,311.9,0.4,125,318.1,0.4,127,10.5,0.1,0,220.7,0.0,0.0,3.1,0.0,0.0,380.000,60.010,0.100,293.000,11583.000,29543.000,32.0, ,0.00,0.000,0.000,0.000,0
384,07/12/2023 05:08:13 (UTC-4:00),Normal, ,359.1,0.6,215,316.7,0.6,190,318.4,0.5,159,16.8,0.1,0,220.3,0.0,0.0,3.4,0.0,0.0,530.000,59.980,0.200,293.000,11583.000,29543.000,32.6, ,0.00,0.000,0.000,0.000,0
385,07/12/2023 05:13:05 (UTC-4:00),Normal, ,353.0,0.7,247,310.2,0.8,248,320.1,0.7,224,10.3,0.1,0,220.0,0.0,0.0,3.8,0.0,0.0,660.000,59.990,0.200,293.000,11583.000,29543.000,32.9, ,0.00,0.000,0.000,0.000,0
386,07/12/2023 05:18:05 (UTC-4:00),Normal, ,349.1,0.9,314,322.3,0.9,290,320.0,0.8,256,10.5,0.1,0,219.7,0.0,0.0,4.4,0.0,0.0,800.000,60.010,0.300,293.000,11583.000,29543.000,33.4, ,0.00,0.000,0.000,0.000,0
387,07/12/2023 05:23:04 (UTC-4:00),Normal, ,351.0,1.0,351,320.2,1.0,320,314.0,0.9,283,12.5,0.1,0,219.2,0.0,0.0,4.9,0.0,0.0,940.000,60.040,0.300,293.000,11583.000,29543.000,33.8, ,0.00,0.000,0.000,0.000,0
388,07/12/2023 05:28:03 (UTC-4:00),Normal, ,361.0,1.0,361,318.1,1.2,382,312.0,1.1,343,11.8,0.1,0,219.7,0.0,0.0,5.3,0.0,0.0,1060.000,60.020,0.400,293.000,11583.000,29543.000,34.4, ,0.00,0.000,0.000,0.000,0
389,07/12/2023 05:33:03 (UTC-4:00),Normal, ,340.9,1.3,443,314.1,1.4,440,315.9,1.2,379,16.5,0.1,0,220.1,0.0,0.0,5.9,0.0,0.0,1210.000,60.050,0.500,293.000,11583.000,29543.000,35.0, ,0.00,0.000,0.000,0.000,0
390,07/12/2023 05:38:02 (UTC-4:00),Normal, ,349.1,1.5,524,314.3,1.6,503,312.1,1.5,468,17.4,0.1,0,219.9,0.0,0.0,6.6,0.0,0.0,1370.000,59.950,0.600,293.000,11583.000,29543.000,35.6, ,0.00,0.000,0.000,0.000,0
391,07/12/2023 05:43:02 (UTC-4:00),Normal, ,357.1,1.6,571,318.2,1.7,541,324.1,1.6,519,15.5,0.1,0,220.4,0.0,0.0,7.1,0.0,0.0,1490.000,60.030,0.700,293.000,11583.000,29543.000,36.2, ,0.00,0.000,0.000,0.000,0
392,07/12/2023 05:48:02 (UTC-4:00),Normal, ,340.9,1.8,614,314.1,1.9,597,307.9,1.8,554,15.7,0.1,0,220.0,0.0,0.0,7.9,0.0,0.0,1680.000,60.030,0.900,293.000,11583.000,29544.000,36.9, ,0.00,0.000,0.000,0.000,0
393,07/12/2023 05:53:01 (UTC-4:00),Normal, ,345.0,2.0,690,314.2,2.0,628,308.0,2.0,616,11.9,0.1,0,220.4,0.0,0.0,8.6,0.0,0.0,1850.000,60.070,1.000,293.000,11584.000,29544.000,37.6, ,0.00,0.000,0.000,0.000,0
394,07/12/2023 05:53:31 (UTC-4:00),Normal, ,341.2,2.0,682,318.3,2.0,637,308.1,2.0,616,15.9,0.1,0,220.2,0.0,0.0,8.6,0.0,0.0,1860.000,60.060,1.000,293.000,11584.000,29544.000,37.7, ,0.00,0.000,0.000,0.000,0
395,07/12/2023 05:58:51 (UTC-4:00),Normal, ,341.2,2.1,717,314.4,2.2,692,308.2,2.1,647,10.1,0.1,0,220.4,0.0,0.0,9.3,0.0,0.0,2010.000,60.040,1.200,294.000,11584.000,29544.000,38.4, ,0.00,0.000,0.000,0.000,0
396,07/12/2023 06:03:51 (UTC-4:00),Normal, ,343.2,2.3,789,316.3,2.4,759,310.2,2.3,713,10.2,0.1,0,222.2,0.0,0.0,10.0,0.0,0.0,2180.000,60.010,1.400,294.000,11584.000,29544.000,39.1, ,0.00,0.000,0.000,0.000,0
397,07/12/2023 06:08:52 (UTC-4:00),Normal, ,339.0,2.5,848,312.2,2.6,812,306.0,2.5,765,16.9,0.1,0,221.0,0.0,0.0,10.6,0.0,0.0,2330.000,59.960,1.600,294.000,11584.000,29544.000,39.9, ,0.00,0.000,0.000,0.000,0
398,07/12/2023 06:13:52 (UTC-4:00),Normal, ,347.1,2.6,902,312.3,2.7,843,310.0,2.6,806,11.2,0.1,0,221.9,0.0,0.0,11.2,0.0,0.0,2470.000,59.940,1.800,294.000,11584.000,29545.000,40.6, ,0.00,0.000,0.000,0.000,0
399,07/12/2023 06:18:52 (UTC-4:00),Normal, ,342.7,2.7,925,312.0,2.9,905,305.9,2.8,857,15.7,0.1,0,221.5,0.0,0.0,11.9,0.0,0.0,2630.000,59.940,2.000,294.000,11585.000,29545.000,41.3, ,0.00,0.000,0.000,0.000,0
400,07/12/2023 06:23:52 (UTC-4:00),Normal, ,341.2,3.0,1024,310.4,3.1,962,308.2,3.0,925,15.7,0.1,0,221.0,0.0,0.0,12.8,0.0,0.0,2810.000,60.000,2.200,295.000,11585.000,29545.000,42.0, ,0.00,0.000,0.000,0.000,0
401,07/12/2023 06:28:52 (UTC-4:00),Normal, ,338.8,3.2,1084,312.0,3.2,998,305.9,3.2,979,11.5,0.1,0,221.2,0.0,0.0,13.4,0.0,0.0,2960.000,59.950,2.500,295.000,11585.000,29545.000,42.8, ,0.00,0.000,0.000,0.000,0
402,07/12/2023 06:33:53 (UTC-4:00),Normal, ,343.2,3.3,1133,308.4,3.4,1049,310.1,3.3,1023,15.8,0.1,0,220.3,0.0,0.0,14.0,0.0,0.0,3100.000,59.960,2.700,295.000,11585.000,29545.000,43.5, ,0.00,0.000,0.000,0.000,0
403,07/12/2023 06:38:55 (UTC-4:00),Normal, ,338.8,3.5,1186,308.1,3.6,1109,305.8,3.5,1070,15.5,0.1,0,222.9,0.0,0.0,14.5,0.0,0.0,3260.000,59.930,3.000,295.000,11586.000,29546.000,44.2, ,0.00,0.000,0.000,0.000,0
404,07/12/2023 06:43:54 (UTC-4:00),Normal, ,338.8,3.6,1220,304.1,3.8,1156,305.8,3.6,1101,12.8,0.1,0,222.2,0.0,0.0,15.2,0.0,0.0,3390.000,59.940,3.300,296.000,11586.000,29546.000,44.9, ,0.00,0.000,0.000,0.000,0
405,07/12/2023 06:48:58 (UTC-4:00),Normal, ,335.4,3.8,1275,308.4,3.9,1203,302.3,3.8,1149,15.6,0.1,0,222.2,0.0,0.0,15.8,0.0,0.0,3550.000,60.000,3.600,296.000,11586.000,29546.000,45.7, ,0.00,0.000,0.000,0.000,0
406,07/12/2023 06:54:03 (UTC-4:00),Normal, ,337.2,3.9,1315,302.5,4.1,1240,304.2,4.0,1217,15.9,0.1,0,221.3,0.0,0.0,16.4,0.0,0.0,3680.000,59.980,3.900,296.000,11586.000,29547.000,46.3, ,0.00,0.000,0.000,0.000,0
407,07/12/2023 06:59:07 (UTC-4:00),Normal, ,337.2,4.1,1383,302.5,4.3,1301,304.2,4.1,1247,14.8,0.1,0,220.9,0.0,0.0,17.0,0.0,0.0,3790.000,59.980,4.200,297.000,11587.000,29547.000,47.1, ,0.00,0.000,0.000,0.000,0
408,07/12/2023 07:04:11 (UTC-4:00),Normal, ,332.8,4.3,1431,302.0,4.4,1329,299.8,4.3,1289,10.5,0.1,0,219.9,0.0,0.0,17.8,0.0,0.0,3940.000,59.910,4.500,297.000,11587.000,29547.000,48.0, ,0.00,0.000,0.000,0.000,0
409,07/12/2023 07:09:14 (UTC-4:00),Normal, ,326.9,4.5,1471,300.1,4.6,1380,294.0,4.5,1323,12.8,0.1,0,219.9,0.0,0.0,18.3,0.0,0.0,4060.000,59.980,4.800,297.000,11587.000,29548.000,48.6, ,0.00,0.000,0.000,0.000,0
410,07/12/2023 07:14:12 (UTC-4:00),Normal, ,329.3,4.6,1515,302.4,4.7,1421,296.3,4.6,1363,9.6,0.1,0,220.5,0.0,0.0,18.8,0.0,0.0,4190.000,59.920,5.100,298.000,11588.000,29548.000,49.5, ,0.00,0.000,0.000,0.000,0
411,07/12/2023 07:19:12 (UTC-4:00),Normal, ,330.8,4.7,1555,296.1,4.9,1451,294.0,4.8,1411,12.2,0.1,0,220.3,0.0,0.0,19.4,0.0,0.0,4320.000,59.980,5.500,298.000,11588.000,29548.000,50.2, ,0.00,0.000,0.000,0.000,0
412,07/12/2023 07:24:14 (UTC-4:00),Normal, ,327.2,4.9,1603,296.4,5.0,1482,290.2,5.0,1451,10.5,0.1,0,220.1,0.0,0.0,19.9,0.0,0.0,4420.000,60.080,5.900,298.000,11588.000,29549.000,51.0, ,0.00,0.000,0.000,0.000,0
413,07/12/2023 07:29:15 (UTC-4:00),Normal, ,327.3,4.9,1604,296.3,5.1,1511,290.3,5.1,1481,15.0,0.1,0,219.8,0.0,0.0,20.2,0.0,0.0,4500.000,60.050,6.300,299.000,11589.000,29549.000,51.7, ,0.00,0.000,0.000,0.000,0
414,07/12/2023 07:34:15 (UTC-4:00),Normal, ,317.3,5.3,1682,290.5,5.4,1569,288.3,5.3,1528,9.6,0.1,0,220.1,0.0,0.0,20.8,0.0,0.0,4630.000,60.070,6.600,299.000,11589.000,29549.000,52.4, ,0.00,0.000,0.000,0.000,0
415,07/12/2023 07:39:16 (UTC-4:00),Normal, ,320.9,5.4,1733,294.0,5.4,1588,288.0,5.4,1555,11.6,0.1,0,220.0,0.0,0.0,21.4,0.0,0.0,4750.000,60.060,7.000,299.000,11590.000,29550.000,53.2, ,0.00,0.000,0.000,0.000,0
416,07/12/2023 07:44:16 (UTC-4:00),Normal, ,317.5,5.5,1746,290.6,5.7,1656,292.2,5.4,1578,9.4,0.1,0,220.3,0.0,0.0,21.8,0.0,0.0,4870.000,60.080,7.400,300.000,11590.000,29550.000,53.9, ,0.00,0.000,0.000,0.000,0
417,07/12/2023 07:49:16 (UTC-4:00),Normal, ,317.1,5.7,1807,290.3,5.8,1684,288.1,5.7,1642,10.4,0.1,0,220.3,0.0,0.0,22.5,0.0,0.0,5000.000,60.050,7.900,300.000,11590.000,29551.000,54.6, ,0.00,0.000,0.000,0.000,0
