Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
318,30/08/2023 13:43:22 (UTC-4:00),Normal, ,344.4,4.9,1688,311.1,5.1,1587,309.4,5.0,1547,13.4,0.1,0,222.0,0.0,0.0,20.9,0.0,0.0,4690.000,59.980,31.000,757.000,7837.000,25797.000,49.2, ,0.00,0.000,0.000,0.000,0
319,30/08/2023 13:43:49 (UTC-4:00),Normal, ,343.9,4.9,1685,310.8,5.0,1554,305.1,5.0,1526,12.5,0.1,0,222.2,0.0,0.0,20.6,0.0,0.0,4630.000,59.970,31.100,758.000,7837.000,25797.000,49.3, ,0.00,0.000,0.000,0.000,0
320,30/08/2023 13:49:11 (UTC-4:00),Normal, ,343.9,4.7,1616,306.8,4.9,1503,308.9,4.7,1452,14.8,0.1,0,221.6,0.0,0.0,20.0,0.0,0.0,4490.000,59.990,31.500,758.000,7837.000,25797.000,49.7, ,0.00,0.000,0.000,0.000,0
321,30/08/2023 13:54:10 (UTC-4:00),Normal, ,342.1,4.4,1505,309.0,4.6,1421,303.3,4.5,1365,15.6,0.1,0,222.0,0.0,0.0,18.6,0.0,0.0,4180.000,60.000,31.800,758.000,7837.000,25798.000,49.7, ,0.00,0.000,0.000,0.000,0
322,30/08/2023 13:59:20 (UTC-4:00),Normal, ,348.3,4.1,1428,311.2,4.2,1307,305.4,4.2,1283,13.2,0.1,0,222.3,0.0,0.0,17.3,0.0,0.0,3900.000,59.990,32.100,759.000,7838.000,25798.000,48.3, ,0.00,0.000,0.000,0.000,0
323,30/08/2023 13:59:26 (UTC-4:00),Normal, ,348.3,4.1,1428,311.2,4.2,1307,305.4,4.2,1283,13.2,0.1,0,222.3,0.0,0.0,17.3,0.0,0.0,3900.000,59.990,32.100,759.000,7838.000,25798.000,48.3, ,0.00,0.000,0.000,0.000,0
324,30/08/2023 14:04:08 (UTC-4:00),Normal, ,344.3,4.1,1412,315.0,4.2,1323,309.4,4.1,1269,10.3,0.1,0,221.7,0.0,0.0,17.4,0.0,0.0,3900.000,60.010,32.500,759.000,7838.000,25798.000,48.3, ,0.00,0.000,0.000,0.000,0
325,30/08/2023 14:09:06 (UTC-4:00),Normal, ,350.0,3.9,1365,309.1,4.1,1267,311.2,4.0,1245,9.7,0.1,0,221.6,0.0,0.0,16.8,0.0,0.0,3760.000,59.980,32.800,759.000,7838.000,25799.000,48.4, ,0.00,0.000,0.000,0.000,0
326,30/08/2023 14:14:05 (UTC-4:00),Normal, ,352.3,3.6,1268,311.3,3.8,1183,313.4,3.7,1160,14.1,0.1,0,221.4,0.0,0.0,15.7,0.0,0.0,3520.000,59.990,33.100,760.000,7839.000,25799.000,48.0, ,0.00,0.000,0.000,0.000,0
327,30/08/2023 14:19:04 (UTC-4:00),Normal, ,346.3,3.9,1351,317.1,3.9,1237,311.4,3.9,1214,10.4,0.1,0,221.7,0.0,0.0,16.5,0.0,0.0,3670.000,59.980,33.400,760.000,7839.000,25799.000,47.7, ,0.00,0.000,0.000,0.000,0
328,30/08/2023 14:24:04 (UTC-4:00),Normal, ,350.2,3.9,1366,313.1,4.1,1284,311.4,4.0,1246,9.4,0.1,0,221.2,0.0,0.0,17.0,0.0,0.0,3810.000,59.950,33.700,760.000,7839.000,25799.000,47.8, ,0.00,0.000,0.000,0.000,0
329,30/08/2023 14:29:03 (UTC-4:00),Normal, ,343.9,3.8,1307,310.8,4.0,1243,309.0,3.9,1205,15.2,0.1,0,221.2,0.0,0.0,16.4,0.0,0.0,3640.000,59.930,34.000,760.000,7840.000,25800.000,47.6, ,0.00,0.000,0.000,0.000,0
330,30/08/2023 14:34:02 (UTC-4:00),Normal, ,342.1,3.5,1197,308.9,3.6,1112,307.2,3.5,1075,12.7,0.1,0,221.2,0.0,0.0,14.8,0.0,0.0,3290.000,59.920,34.300,761.000,7840.000,25800.000,47.1, ,0.00,0.000,0.000,0.000,0
331,30/08/2023 14:39:04 (UTC-4:00),Normal, ,347.8,3.2,1113,310.7,3.3,1025,312.9,3.2,1001,11.0,0.1,0,220.8,0.0,0.0,13.7,0.0,0.0,3030.000,60.010,34.600,761.000,7840.000,25800.000,46.4, ,0.00,0.000,0.000,0.000,0
332,30/08/2023 14:44:07 (UTC-4:00),Normal, ,348.3,3.0,1045,315.2,3.1,977,313.4,3.0,940,15.4,0.1,0,220.6,0.0,0.0,13.0,0.0,0.0,2870.000,59.990,34.800,761.000,7840.000,25801.000,45.7, ,0.00,0.000,0.000,0.000,0
333,30/08/2023 14:49:10 (UTC-4:00),Normal, ,353.9,2.8,991,317.0,2.9,919,315.1,2.7,851,15.4,0.1,0,221.2,0.0,0.0,12.2,0.0,0.0,2700.000,60.000,35.000,761.000,7841.000,25801.000,45.0, ,0.00,0.000,0.000,0.000,0
334,30/08/2023 14:54:12 (UTC-4:00),Normal, ,350.9,0.7,246,317.8,0.8,254,320.0,0.7,224,9.5,0.1,0,220.1,0.0,0.0,4.0,0.0,0.0,680.000,60.000,35.200,762.000,7841.000,25801.000,43.3, ,0.00,0.000,0.000,0.000,0
335,30/08/2023 14:59:11 (UTC-4:00),Normal, ,352.2,1.0,352,315.2,1.1,347,309.5,1.1,340,12.9,0.1,0,220.7,0.0,0.0,5.2,0.0,0.0,1030.000,60.010,35.300,762.000,7841.000,25801.000,41.8, ,0.00,0.000,0.000,0.000,0
336,30/08/2023 15:04:10 (UTC-4:00),Normal, ,344.1,0.7,241,315.0,0.8,252,313.2,0.7,219,13.6,0.1,0,220.4,0.0,0.0,3.9,0.0,0.0,660.000,60.020,35.400,762.000,7841.000,25801.000,40.9, ,0.00,0.000,0.000,0.000,0
337,30/08/2023 15:09:09 (UTC-4:00),Normal, ,350.2,0.7,245,313.0,0.8,250,311.1,0.7,218,14.9,0.1,0,220.0,0.0,0.0,3.9,0.0,0.0,660.000,60.000,35.400,762.000,7841.000,25801.000,39.5, ,0.00,0.000,0.000,0.000,0
338,30/08/2023 15:14:23 (UTC-4:00),Normal, ,362.0,2.2,796,332.8,2.2,732,331.1,2.1,695,13.8,0.1,0,220.3,0.0,0.0,9.9,0.0,0.0,2150.000,59.960,35.600,762.000,7841.000,25801.000,39.4, ,0.00,0.000,0.000,0.000,0
339,30/08/2023 15:19:07 (UTC-4:00),Normal, ,363.9,2.1,764,330.8,2.1,695,329.1,2.0,658,15.5,0.1,0,219.9,0.0,0.0,9.4,0.0,0.0,2030.000,59.990,35.700,762.000,7841.000,25801.000,39.8, ,0.00,0.000,0.000,0.000,0
340,30/08/2023 15:24:08 (UTC-4:00),Normal, ,362.1,1.8,652,321.0,1.9,610,327.2,1.7,556,13.6,0.1,0,220.6,0.0,0.0,8.1,0.0,0.0,1750.000,59.980,35.900,762.000,7841.000,25802.000,39.8, ,0.00,0.000,0.000,0.000,0
341,30/08/2023 15:29:05 (UTC-4:00),Normal, ,358.2,1.7,609,325.1,1.8,585,323.3,1.6,517,9.7,0.1,0,220.7,0.0,0.0,7.6,0.0,0.0,1610.000,59.990,36.000,762.000,7842.000,25802.000,39.2, ,0.00,0.000,0.000,0.000,0
342,30/08/2023 15:34:03 (UTC-4:00),Normal, ,340.1,0.6,204,303.0,0.7,212,313.2,0.5,157,15.9,0.1,0,220.0,0.0,0.0,3.5,0.0,0.0,550.000,59.970,36.100,763.000,7842.000,25802.000,38.7, ,0.00,0.000,0.000,0.000,0
343,30/08/2023 15:39:03 (UTC-4:00),Normal, ,338.1,0.5,169,313.2,0.6,188,311.4,0.5,156,15.2,0.1,0,220.4,0.0,0.0,3.3,0.0,0.0,490.000,59.990,36.200,763.000,7842.000,25802.000,37.9, ,0.00,0.000,0.000,0.000,0
344,30/08/2023 15:44:02 (UTC-4:00),Normal, ,359.9,1.1,396,322.8,1.2,387,313.0,1.1,344,16.2,0.1,0,220.5,0.0,0.0,5.6,0.0,0.0,1130.000,59.960,36.300,763.000,7842.000,25802.000,37.4, ,0.00,0.000,0.000,0.000,0
345,30/08/2023 15:49:03 (UTC-4:00),Normal, ,356.2,1.0,356,323.1,1.1,355,313.3,1.0,313,9.9,0.1,0,220.8,0.0,0.0,5.0,0.0,0.0,970.000,60.000,36.400,763.000,7842.000,25802.000,37.1, ,0.00,0.000,0.000,0.000,0
346,30/08/2023 15:54:03 (UTC-4:00),Normal, ,354.2,0.9,319,321.1,1.0,321,311.3,0.9,280,10.1,0.1,0,220.7,0.0,0.0,4.5,0.0,0.0,840.000,60.010,36.500,763.000,7842.000,25802.000,36.8, ,0.00,0.000,0.000,0.000,0
347,30/08/2023 15:59:06 (UTC-4:00),Normal, ,352.1,0.7,246,319.0,0.8,255,305.1,0.7,214,11.2,0.1,0,220.7,0.0,0.0,4.0,0.0,0.0,700.000,60.030,36.500,763.000,7842.000,25802.000,36.3, ,0.00,0.000,0.000,0.000,0
348,30/08/2023 16:04:20 (UTC-4:00),Normal, ,350.0,0.6,210,316.9,0.7,222,303.2,0.6,182,11.6,0.1,0,220.6,0.0,0.0,3.7,0.0,0.0,590.000,59.990,36.600,763.000,7842.000,25802.000,35.8, ,0.00,0.000,0.000,0.000,0
349,30/08/2023 16:09:16 (UTC-4:00),Normal, ,350.1,0.5,175,316.8,0.5,158,303.3,0.4,121,10.4,0.1,0,221.0,0.0,0.0,3.2,0.0,0.0,470.000,60.020,36.600,763.000,7842.000,25802.000,35.3, ,0.00,0.000,0.000,0.000,0
350,30/08/2023 16:14:17 (UTC-4:00),Normal, ,343.5,0.4,137,314.7,0.4,126,308.9,0.3,93,11.0,0.1,0,221.6,0.0,0.0,3.1,0.0,0.0,390.000,59.980,36.700,763.000,7842.000,25802.000,34.9, ,0.00,0.000,0.000,0.000,0
351,30/08/2023 16:19:32 (UTC-4:00),Normal, ,342.2,0.3,103,305.1,0.4,122,291.2,0.3,87,15.9,0.1,0,218.7,0.0,0.0,2.9,0.0,0.0,280.000,59.980,36.700,763.000,7842.000,25802.000,34.6, ,0.00,0.000,0.000,0.000,0
352,30/08/2023 16:24:24 (UTC-4:00),Normal, ,328.0,0.2,66,298.9,0.3,90,285.2,0.2,57,12.9,0.1,0,218.6,0.0,0.0,2.8,0.0,0.0,200.000,60.020,36.700,763.000,7842.000,25802.000,34.1, ,0.00,0.000,0.000,0.000,0
353,30/08/2023 16:29:34 (UTC-4:00),Normal, ,332.3,0.2,66,291.1,0.2,58,277.2,0.1,28,16.9,0.1,0,218.6,0.0,0.0,2.6,0.0,0.0,130.000,60.000,36.700,763.000,7842.000,25802.000,33.7, ,0.00,0.000,0.000,0.000,0
354,30/08/2023 16:34:28 (UTC-4:00),Normal, ,305.9,0.1,31,289.1,0.2,58,279.5,0.1,28,12.5,0.1,0,218.2,0.0,0.0,2.6,0.0,0.0,70.000,60.010,36.700,763.000,7842.000,25802.000,33.4, ,0.00,0.000,0.000,0.000,0
355,30/08/2023 16:39:31 (UTC-4:00),Normal, ,301.0,0.1,30,272.6,0.1,27,271.5,0.1,27,10.0,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,30.000,59.980,36.700,763.000,7842.000,25802.000,33.0, ,0.00,0.000,0.000,0.000,0
356,30/08/2023 16:44:34 (UTC-4:00),Normal, ,369.5,0.1,37,272.7,0.1,27,266.7,0.1,27,16.5,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.990,36.700,763.000,7842.000,25802.000,32.7, ,0.00,0.000,0.000,0.000,0
357,30/08/2023 16:45:10 (UTC-4:00),Normal, ,296.2,0.1,30,272.7,0.1,27,266.6,0.1,27,15.5,0.1,0,217.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,36.700,763.000,7842.000,25802.000,32.7, ,0.00,0.000,0.000,0.000,0
358,30/08/2023 16:50:30 (UTC-4:00),Normal, ,291.7,0.1,29,272.6,0.1,27,263.6,0.1,26,14.3,0.1,0,218.0,0.0,0.0,2.5,0.0,0.0,20.000,59.980,36.700,763.000,7842.000,25802.000,32.4, ,0.00,0.000,0.000,0.000,0
359,30/08/2023 16:55:30 (UTC-4:00),Normal, ,281.6,0.1,28,272.7,0.1,27,254.8,0.1,25,10.0,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.990,36.700,763.000,7842.000,25802.000,32.1, ,0.00,0.000,0.000,0.000,0
360,30/08/2023 16:55:46 (UTC-4:00),Normal, ,281.6,0.1,28,272.7,0.1,27,254.8,0.1,25,10.0,0.1,0,217.9,0.0,0.0,2.6,0.0,0.0,20.000,59.990,36.700,763.000,7842.000,25802.000,32.1, ,0.00,0.000,0.000,0.000,0
361,30/08/2023 17:00:28 (UTC-4:00),Normal, ,274.8,0.1,27,272.6,0.1,27,254.2,0.1,25,15.3,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,60.020,36.700,763.000,7842.000,25802.000,31.9, ,0.00,0.000,0.000,0.000,0
362,30/08/2023 17:05:26 (UTC-4:00),Normal, ,256.3,0.1,26,272.5,0.1,27,233.4,0.1,23,11.6,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,36.700,763.000,7842.000,25802.000,31.7, ,0.00,0.000,0.000,0.000,0
363,30/08/2023 17:10:24 (UTC-4:00),Normal, ,277.1,0.1,28,250.5,0.1,25,204.6,0.1,20,12.4,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,59.990,36.800,763.000,7842.000,25803.000,31.6, ,0.00,0.000,0.000,0.000,0
364,30/08/2023 17:15:23 (UTC-4:00),Normal, ,185.6,0.1,19,177.2,0.1,18,176.4,0.1,18,15.0,0.1,0,218.3,0.0,0.0,2.6,0.0,0.0,20.000,59.970,36.800,763.000,7842.000,25803.000,31.5, ,0.00,0.000,0.000,0.000,0
365,31/08/2023 05:18:10 (UTC-4:00),Normal, ,101.8,0.1,10,103.2,0.1,10,98.9,0.1,10,1.4,0.1,0,219.0,0.0,0.0,0.3,0.0,0.0,20.000,59.980,0.000,763.000,7842.000,25803.000,22.6, ,0.00,0.000,0.000,0.000,0
366,31/08/2023 05:23:10 (UTC-4:00),Normal, ,289.6,0.1,29,260.8,0.1,26,261.2,0.1,26,14.9,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,763.000,7842.000,25803.000,22.7, ,0.00,0.000,0.000,0.000,0
367,31/08/2023 05:28:08 (UTC-4:00),Normal, ,295.1,0.1,30,265.8,0.1,27,266.2,0.1,27,17.8,0.1,0,218.7,0.0,0.0,2.6,0.0,0.0,20.000,60.030,0.000,763.000,7842.000,25803.000,23.3, ,0.00,0.000,0.000,0.000,0
368,31/08/2023 05:33:09 (UTC-4:00),Normal, ,302.8,0.1,30,272.5,0.1,27,273.2,0.1,27,12.4,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,763.000,7842.000,25803.000,23.7, ,0.00,0.000,0.000,0.000,0
369,31/08/2023 05:38:07 (UTC-4:00),Normal, ,307.7,0.1,31,277.2,0.1,28,277.7,0.1,28,11.4,0.1,0,219.4,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,763.000,7842.000,25803.000,24.1, ,0.00,0.000,0.000,0.000,0
370,31/08/2023 05:43:06 (UTC-4:00),Normal, ,315.9,0.1,32,281.8,0.1,28,285.0,0.1,29,12.2,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,40.000,60.030,0.000,763.000,7842.000,25803.000,24.5, ,0.00,0.000,0.000,0.000,0
371,31/08/2023 05:48:04 (UTC-4:00),Normal, ,317.2,0.1,32,281.9,0.1,28,286.3,0.1,29,12.0,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,60.000,60.020,0.000,763.000,7842.000,25803.000,24.9, ,0.00,0.000,0.000,0.000,0
372,31/08/2023 05:53:02 (UTC-4:00),Normal, ,319.1,0.2,64,287.8,0.2,58,291.6,0.1,29,12.5,0.1,0,220.3,0.0,0.0,2.6,0.0,0.0,170.000,60.040,0.000,763.000,7842.000,25803.000,25.3, ,0.00,0.000,0.000,0.000,0
373,31/08/2023 05:58:01 (UTC-4:00),Normal, ,321.7,0.1,32,309.9,0.2,62,290.0,0.1,29,15.2,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,120.000,60.050,0.000,763.000,7842.000,25803.000,25.6, ,0.00,0.000,0.000,0.000,0
374,31/08/2023 06:02:59 (UTC-4:00),Normal, ,345.1,0.1,35,315.8,0.2,63,298.4,0.1,30,13.0,0.1,0,219.3,0.0,0.0,2.6,0.0,0.0,130.000,60.000,0.000,763.000,7842.000,25803.000,26.0, ,0.00,0.000,0.000,0.000,0
375,31/08/2023 06:07:58 (UTC-4:00),Normal, ,357.2,0.2,71,320.1,0.2,64,290.8,0.2,58,15.1,0.1,0,218.8,0.0,0.0,2.8,0.0,0.0,170.000,59.980,0.000,763.000,7842.000,25803.000,26.2, ,0.00,0.000,0.000,0.000,0
376,31/08/2023 06:08:22 (UTC-4:00),Normal, ,357.2,0.2,71,320.1,0.2,64,290.8,0.2,58,15.1,0.1,0,218.8,0.0,0.0,2.8,0.0,0.0,170.000,59.980,0.000,763.000,7842.000,25803.000,26.2, ,0.00,0.000,0.000,0.000,0
377,31/08/2023 06:12:56 (UTC-4:00),Normal, ,367.4,0.5,184,334.1,0.6,200,329.0,0.5,165,15.8,0.1,0,218.3,0.0,0.0,3.5,0.0,0.0,530.000,60.010,0.000,763.000,7842.000,25803.000,26.6, ,0.00,0.000,0.000,0.000,0
378,31/08/2023 06:17:55 (UTC-4:00),Normal, ,385.3,1.2,462,343.9,1.3,447,338.9,1.2,407,11.1,0.1,0,218.1,0.0,0.0,6.1,0.0,0.0,1240.000,59.990,0.100,763.000,7842.000,25803.000,27.6, ,0.00,0.000,0.000,0.000,0
379,31/08/2023 06:22:53 (UTC-4:00),Normal, ,377.3,1.1,415,343.9,1.2,413,342.8,1.1,377,12.8,0.1,0,220.5,0.0,0.0,5.9,0.0,0.0,1210.000,59.990,0.200,763.000,7843.000,25803.000,28.7, ,0.00,0.000,0.000,0.000,0
380,31/08/2023 06:27:52 (UTC-4:00),Normal, ,369.2,0.8,295,335.8,0.9,302,334.7,0.8,268,13.1,0.1,0,220.8,0.0,0.0,4.4,0.0,0.0,830.000,60.000,0.300,764.000,7843.000,25803.000,29.2, ,0.00,0.000,0.000,0.000,0
381,31/08/2023 06:32:50 (UTC-4:00),Normal, ,367.3,0.6,220,329.8,0.7,231,328.7,0.6,197,12.6,0.1,0,221.0,0.0,0.0,3.7,0.0,0.0,600.000,60.010,0.400,764.000,7843.000,25803.000,29.3, ,0.00,0.000,0.000,0.000,0
382,31/08/2023 06:37:52 (UTC-4:00),Normal, ,363.3,0.7,254,330.0,0.8,264,324.8,0.7,227,12.5,0.1,0,221.4,0.0,0.0,3.8,0.0,0.0,630.000,60.020,0.400,764.000,7843.000,25803.000,29.3, ,0.00,0.000,0.000,0.000,0
383,31/08/2023 06:42:55 (UTC-4:00),Normal, ,375.5,1.5,563,338.1,1.6,541,337.0,1.5,506,10.7,0.1,0,221.7,0.0,0.0,7.0,0.0,0.0,1460.000,60.030,0.500,764.000,7843.000,25803.000,30.0, ,0.00,0.000,0.000,0.000,0
384,31/08/2023 06:47:59 (UTC-4:00),Normal, ,373.3,1.4,523,339.8,1.4,476,334.8,1.4,469,14.3,0.1,0,221.4,0.0,0.0,6.4,0.0,0.0,1320.000,60.050,0.600,764.000,7843.000,25803.000,30.8, ,0.00,0.000,0.000,0.000,0
385,31/08/2023 06:53:06 (UTC-4:00),Normal, ,373.2,1.0,373,331.7,1.1,365,330.6,1.0,331,13.0,0.1,0,221.1,0.0,0.0,5.3,0.0,0.0,1070.000,60.080,0.700,764.000,7843.000,25803.000,31.1, ,0.00,0.000,0.000,0.000,0
386,31/08/2023 06:58:02 (UTC-4:00),Normal, ,365.2,0.6,219,327.8,0.7,229,322.7,0.6,194,15.1,0.1,0,221.1,0.0,0.0,3.8,0.0,0.0,630.000,60.090,0.800,764.000,7843.000,25803.000,31.0, ,0.00,0.000,0.000,0.000,0
387,31/08/2023 07:03:04 (UTC-4:00),Normal, ,379.4,2.1,797,342.0,2.2,752,344.8,2.0,690,10.7,0.1,0,221.3,0.0,0.0,9.7,0.0,0.0,2120.000,60.000,0.900,764.000,7843.000,25803.000,31.6, ,0.00,0.000,0.000,0.000,0
388,31/08/2023 07:08:02 (UTC-4:00),Normal, ,375.2,2.0,750,337.8,2.1,709,336.7,2.0,673,13.5,0.1,0,221.2,0.0,0.0,9.4,0.0,0.0,2030.000,60.030,1.100,764.000,7843.000,25804.000,32.6, ,0.00,0.000,0.000,0.000,0
389,31/08/2023 07:13:01 (UTC-4:00),Normal, ,361.5,1.0,362,328.1,1.2,394,327.0,1.1,360,10.7,0.1,0,220.6,0.0,0.0,5.5,0.0,0.0,1100.000,59.960,1.200,764.000,7844.000,25804.000,33.1, ,0.00,0.000,0.000,0.000,0
390,31/08/2023 07:17:59 (UTC-4:00),Normal, ,369.2,2.6,960,339.8,2.6,883,334.7,2.6,870,13.3,0.1,0,221.9,0.0,0.0,11.7,0.0,0.0,2590.000,59.980,1.400,765.000,7844.000,25804.000,34.0, ,0.00,0.000,0.000,0.000,0
391,31/08/2023 07:22:59 (UTC-4:00),Normal, ,367.6,2.7,993,334.1,2.7,902,333.0,2.6,866,15.2,0.1,0,221.8,0.0,0.0,12.1,0.0,0.0,2680.000,60.010,1.600,765.000,7844.000,25804.000,35.1, ,0.00,0.000,0.000,0.000,0
392,31/08/2023 07:27:58 (UTC-4:00),Normal, ,369.5,2.7,998,332.1,2.8,930,327.0,2.8,916,15.2,0.1,0,221.6,0.0,0.0,12.4,0.0,0.0,2740.000,59.980,1.900,765.000,7844.000,25804.000,36.0, ,0.00,0.000,0.000,0.000,0
393,31/08/2023 07:32:56 (UTC-4:00),Normal, ,361.3,2.8,1012,331.8,2.9,962,330.6,2.8,926,11.1,0.1,0,221.6,0.0,0.0,12.8,0.0,0.0,2830.000,60.030,2.100,765.000,7844.000,25805.000,36.9, ,0.00,0.000,0.000,0.000,0
394,31/08/2023 07:37:55 (UTC-4:00),Normal, ,361.3,3.0,1084,331.8,3.0,995,326.8,3.0,980,14.2,0.1,0,220.9,0.0,0.0,13.5,0.0,0.0,2990.000,60.010,2.300,766.000,7845.000,25805.000,37.7, ,0.00,0.000,0.000,0.000,0
395,31/08/2023 07:42:53 (UTC-4:00),Normal, ,359.4,3.1,1114,329.9,3.2,1056,324.8,3.2,1039,12.4,0.1,0,221.8,0.0,0.0,13.9,0.0,0.0,3090.000,60.010,2.600,766.000,7845.000,25805.000,38.4, ,0.00,0.000,0.000,0.000,0
396,31/08/2023 07:47:53 (UTC-4:00),Normal, ,355.3,3.3,1172,325.8,3.4,1108,320.8,3.3,1059,16.9,0.1,0,221.6,0.0,0.0,14.5,0.0,0.0,3230.000,59.990,2.900,766.000,7845.000,25805.000,39.2, ,0.00,0.000,0.000,0.000,0
397,31/08/2023 07:52:49 (UTC-4:00),Normal, ,355.5,3.5,1244,322.1,3.6,1160,317.1,3.5,1110,10.1,0.1,0,221.9,0.0,0.0,15.2,0.0,0.0,3400.000,60.000,3.100,766.000,7845.000,25806.000,39.8, ,0.00,0.000,0.000,0.000,0
398,31/08/2023 07:57:48 (UTC-4:00),Normal, ,351.2,3.6,1264,321.8,3.7,1191,316.7,3.6,1140,13.1,0.1,0,221.4,0.0,0.0,15.6,0.0,0.0,3470.000,60.040,3.400,767.000,7846.000,25806.000,40.4, ,0.00,0.000,0.000,0.000,0
399,31/08/2023 08:02:47 (UTC-4:00),Normal, ,355.1,3.7,1314,321.8,3.8,1223,320.5,3.7,1186,13.8,0.1,0,221.4,0.0,0.0,16.2,0.0,0.0,3620.000,60.010,3.700,767.000,7846.000,25806.000,41.1, ,0.00,0.000,0.000,0.000,0
400,31/08/2023 08:07:49 (UTC-4:00),Normal, ,351.5,3.9,1371,314.1,4.1,1288,313.0,4.0,1252,16.6,0.1,0,221.7,0.0,0.0,17.0,0.0,0.0,3800.000,60.000,4.000,767.000,7846.000,25807.000,41.9, ,0.00,0.000,0.000,0.000,0
401,31/08/2023 08:12:52 (UTC-4:00),Normal, ,347.4,4.1,1424,314.0,4.2,1319,312.9,4.1,1283,13.6,0.1,0,220.8,0.0,0.0,17.6,0.0,0.0,3930.000,59.980,4.400,768.000,7847.000,25807.000,42.6, ,0.00,0.000,0.000,0.000,0
402,31/08/2023 08:17:54 (UTC-4:00),Normal, ,348.9,4.1,1430,315.6,4.2,1326,310.5,4.1,1273,11.8,0.1,0,220.7,0.0,0.0,17.6,0.0,0.0,3920.000,59.970,4.700,768.000,7847.000,25807.000,42.8, ,0.00,0.000,0.000,0.000,0
403,31/08/2023 08:22:56 (UTC-4:00),Normal, ,345.3,4.1,1416,311.9,4.3,1341,314.6,4.1,1290,10.1,0.1,0,220.8,0.0,0.0,17.6,0.0,0.0,3940.000,59.960,5.000,768.000,7847.000,25808.000,43.3, ,0.00,0.000,0.000,0.000,0
404,31/08/2023 08:27:58 (UTC-4:00),Normal, ,347.3,4.5,1563,313.9,4.6,1444,312.8,4.5,1408,12.8,0.1,0,220.6,0.0,0.0,19.2,0.0,0.0,4270.000,59.970,5.300,769.000,7848.000,25808.000,43.8, ,0.00,0.000,0.000,0.000,0
405,31/08/2023 08:33:01 (UTC-4:00),Normal, ,343.6,4.3,1477,310.3,4.4,1365,309.1,4.3,1329,14.2,0.1,0,220.6,0.0,0.0,18.2,0.0,0.0,4060.000,59.960,5.600,769.000,7848.000,25808.000,43.8, ,0.00,0.000,0.000,0.000,0
406,31/08/2023 08:38:03 (UTC-4:00),Normal, ,345.4,4.7,1623,311.9,4.9,1528,306.9,4.9,1504,16.1,0.1,0,220.5,0.0,0.0,20.3,0.0,0.0,4540.000,59.970,6.000,769.000,7848.000,25809.000,45.0, ,0.00,0.000,0.000,0.000,0
407,31/08/2023 08:43:05 (UTC-4:00),Normal, ,345.8,4.3,1487,308.6,4.5,1389,307.4,4.4,1353,15.3,0.1,0,220.8,0.0,0.0,18.4,0.0,0.0,4110.000,59.980,6.300,770.000,7849.000,25809.000,45.2, ,0.00,0.000,0.000,0.000,0
408,31/08/2023 08:48:08 (UTC-4:00),Normal, ,337.3,3.9,1315,307.8,4.0,1231,310.6,3.8,1180,13.1,0.1,0,220.5,0.0,0.0,16.3,0.0,0.0,3620.000,60.020,6.700,770.000,7849.000,25809.000,45.3, ,0.00,0.000,0.000,0.000,0
409,31/08/2023 08:53:06 (UTC-4:00),Normal, ,339.7,2.2,747,310.3,2.3,714,309.1,2.2,680,15.1,0.1,0,220.3,0.0,0.0,9.6,0.0,0.0,2070.000,60.010,6.900,770.000,7849.000,25809.000,44.8, ,0.00,0.000,0.000,0.000,0
410,31/08/2023 08:58:05 (UTC-4:00),Normal, ,346.9,2.8,971,309.5,3.0,929,312.4,2.9,906,10.8,0.1,0,219.8,0.0,0.0,12.4,0.0,0.0,2740.000,59.980,7.100,770.000,7849.000,25810.000,43.0, ,0.00,0.000,0.000,0.000,0
411,31/08/2023 09:03:03 (UTC-4:00),Normal, ,348.9,3.9,1361,307.6,4.1,1261,310.4,4.0,1242,9.9,0.1,0,220.4,0.0,0.0,16.9,0.0,0.0,3780.000,60.030,7.400,771.000,7850.000,25810.000,43.9, ,0.00,0.000,0.000,0.000,0
