Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
411,02/11/2023 09:29:44 (UTC-4:00),Normal, ,312.8,7.7,2409,286.7,7.8,2236,277.0,7.8,2161,12.4,0.1,0,222.3,0.0,0.0,29.3,0.0,0.0,6600.000,59.980,13.300,48.000,10067.000,28027.000,62.6, ,0.00,0.000,0.000,0.000,0
412,02/11/2023 09:34:48 (UTC-4:00),Normal, ,316.7,7.7,2439,283.0,7.9,2236,277.4,7.8,2164,12.8,0.1,0,222.0,0.0,0.0,29.4,0.0,0.0,6630.000,59.940,13.800,48.000,10067.000,28027.000,63.0, ,0.00,0.000,0.000,0.000,0
413,02/11/2023 09:39:52 (UTC-4:00),Normal, ,312.8,7.8,2440,283.3,8.0,2266,277.4,7.9,2191,9.9,0.1,0,222.1,0.0,0.0,29.6,0.0,0.0,6680.000,59.950,14.400,49.000,10068.000,28028.000,63.4, ,0.00,0.000,0.000,0.000,0
414,02/11/2023 09:40:03 (UTC-4:00),Normal, ,312.8,7.8,2440,283.3,8.0,2266,277.4,7.9,2191,9.9,0.1,0,222.1,0.0,0.0,29.6,0.0,0.0,6680.000,59.950,14.400,49.000,10068.000,28028.000,63.4, ,0.00,0.000,0.000,0.000,0
415,02/11/2023 09:44:57 (UTC-4:00),Normal, ,311.9,7.8,2433,278.8,8.1,2258,280.6,7.8,2189,10.1,0.1,0,222.9,0.0,0.0,29.7,0.0,0.0,6700.000,59.950,15.000,50.000,10068.000,28029.000,63.8, ,0.00,0.000,0.000,0.000,0
416,02/11/2023 09:50:00 (UTC-4:00),Normal, ,304.8,8.0,2438,278.2,8.1,2253,276.8,7.9,2187,12.6,0.1,0,222.4,0.0,0.0,29.5,0.0,0.0,6670.000,60.030,15.500,50.000,10069.000,28029.000,64.2, ,0.00,0.000,0.000,0.000,0
417,02/11/2023 09:55:04 (UTC-4:00),Normal, ,304.2,8.0,2434,278.3,8.1,2254,280.2,7.8,2186,10.8,0.1,0,222.2,0.0,0.0,29.6,0.0,0.0,6670.000,59.990,16.100,51.000,10070.000,28030.000,64.4, ,0.00,0.000,0.000,0.000,0
418,02/11/2023 10:00:08 (UTC-4:00),Normal, ,307.5,8.0,2460,281.5,8.0,2252,275.8,8.0,2206,9.2,0.1,0,222.3,0.0,0.0,29.9,0.0,0.0,6730.000,60.030,16.700,51.000,10070.000,28030.000,64.7, ,0.00,0.000,0.000,0.000,0
419,02/11/2023 10:05:12 (UTC-4:00),Normal, ,305.6,8.1,2475,277.3,8.2,2274,279.2,8.0,2234,12.9,0.1,0,222.7,0.0,0.0,30.0,0.0,0.0,6800.000,60.030,17.200,52.000,10071.000,28031.000,65.0, ,0.00,0.000,0.000,0.000,0
420,02/11/2023 10:10:16 (UTC-4:00),Normal, ,310.4,7.9,2452,280.6,8.1,2273,278.7,8.0,2230,9.8,0.1,0,222.0,0.0,0.0,30.1,0.0,0.0,6780.000,60.010,17.800,52.000,10071.000,28031.000,65.3, ,0.00,0.000,0.000,0.000,0
421,02/11/2023 10:15:19 (UTC-4:00),Normal, ,306.7,8.1,2484,276.9,8.3,2298,278.7,8.0,2230,10.5,0.1,0,224.1,0.0,0.0,29.9,0.0,0.0,6770.000,60.020,18.400,53.000,10072.000,28032.000,65.5, ,0.00,0.000,0.000,0.000,0
422,02/11/2023 10:20:23 (UTC-4:00),Normal, ,310.0,5.6,1736,270.9,4.9,1327,275.2,6.4,1761,10.5,0.1,0,223.4,0.0,0.0,20.5,0.0,0.0,4650.000,60.020,18.900,54.000,10072.000,28033.000,65.7, ,0.00,0.000,0.000,0.000,0
423,02/11/2023 10:25:27 (UTC-4:00),Normal, ,306.8,8.1,2485,273.0,8.4,2293,271.0,8.2,2222,8.4,0.1,0,224.3,0.0,0.0,29.9,0.0,0.0,6800.000,60.000,19.500,54.000,10073.000,28033.000,65.7, ,0.00,0.000,0.000,0.000,0
424,02/11/2023 10:30:31 (UTC-4:00),Normal, ,302.4,8.2,2480,272.7,8.3,2263,274.4,8.1,2223,11.4,0.1,0,224.5,0.0,0.0,29.5,0.0,0.0,6740.000,59.990,20.100,55.000,10074.000,28034.000,65.9, ,0.00,0.000,0.000,0.000,0
425,02/11/2023 10:35:35 (UTC-4:00),Normal, ,302.7,8.2,2482,269.0,8.5,2287,270.8,8.2,2221,11.2,0.1,0,223.0,0.0,0.0,29.9,0.0,0.0,6770.000,59.960,20.700,55.000,10074.000,28034.000,66.1, ,0.00,0.000,0.000,0.000,0
426,02/11/2023 10:40:39 (UTC-4:00),Normal, ,300.3,8.2,2462,266.5,8.5,2265,268.4,8.2,2201,9.8,0.1,0,223.0,0.0,0.0,29.9,0.0,0.0,6740.000,59.960,21.200,56.000,10075.000,28035.000,66.3, ,0.00,0.000,0.000,0.000,0
427,02/11/2023 10:45:43 (UTC-4:00),Normal, ,304.2,8.1,2464,270.5,8.4,2272,268.5,8.2,2202,12.0,0.1,0,223.9,0.0,0.0,29.5,0.0,0.0,6720.000,59.970,21.800,56.000,10075.000,28035.000,66.3, ,0.00,0.000,0.000,0.000,0
428,02/11/2023 10:50:43 (UTC-4:00),Normal, ,296.6,8.3,2462,270.5,8.4,2272,268.5,8.3,2229,8.9,0.1,0,224.0,0.0,0.0,29.8,0.0,0.0,6750.000,60.010,22.300,57.000,10076.000,28036.000,66.4, ,0.00,0.000,0.000,0.000,0
429,02/11/2023 10:55:43 (UTC-4:00),Normal, ,295.2,8.3,2450,269.1,8.4,2260,267.2,8.2,2191,11.5,0.1,0,223.6,0.0,0.0,29.6,0.0,0.0,6700.000,59.970,22.800,57.000,10076.000,28036.000,66.4, ,0.00,0.000,0.000,0.000,0
430,02/11/2023 11:00:43 (UTC-4:00),Normal, ,294.3,8.9,2619,268.3,9.0,2415,262.5,8.9,2336,9.8,0.1,0,224.0,0.0,0.0,31.3,0.0,0.0,7110.000,59.980,23.400,58.000,10077.000,28037.000,66.8, ,0.00,0.000,0.000,0.000,0
431,02/11/2023 11:05:43 (UTC-4:00),Normal, ,296.8,8.3,2463,270.7,8.4,2274,268.6,8.2,2203,10.8,0.1,0,223.8,0.0,0.0,29.6,0.0,0.0,6730.000,59.980,24.000,59.000,10077.000,28038.000,67.2, ,0.00,0.000,0.000,0.000,0
432,02/11/2023 11:10:43 (UTC-4:00),Normal, ,296.9,8.3,2464,270.8,8.3,2248,265.0,8.3,2200,13.3,0.1,0,223.9,0.0,0.0,29.5,0.0,0.0,6700.000,59.960,24.600,59.000,10078.000,28038.000,67.1, ,0.00,0.000,0.000,0.000,0
433,02/11/2023 11:15:43 (UTC-4:00),Normal, ,300.1,2.1,630,273.9,2.1,575,272.4,2.1,572,13.0,0.1,0,221.5,0.0,0.0,7.9,0.0,0.0,1680.000,59.960,25.000,60.000,10078.000,28039.000,65.3, ,0.00,0.000,0.000,0.000,0
434,02/11/2023 11:20:43 (UTC-4:00),Normal, ,300.4,8.3,2493,274.4,8.4,2305,272.3,8.3,2260,10.0,0.1,0,224.1,0.0,0.0,30.1,0.0,0.0,6850.000,60.040,25.600,60.000,10079.000,28039.000,65.0, ,0.00,0.000,0.000,0.000,0
435,02/11/2023 11:25:43 (UTC-4:00),Normal, ,297.2,8.2,2437,267.3,8.5,2272,269.1,8.2,2207,9.1,0.1,0,223.9,0.0,0.0,29.3,0.0,0.0,6690.000,59.990,26.100,61.000,10080.000,28040.000,65.9, ,0.00,0.000,0.000,0.000,0
436,02/11/2023 11:30:44 (UTC-4:00),Normal, ,300.8,8.3,2497,271.0,8.5,2304,265.1,8.5,2253,8.2,0.1,0,225.0,0.0,0.0,29.8,0.0,0.0,6830.000,60.010,26.700,61.000,10080.000,28040.000,66.2, ,0.00,0.000,0.000,0.000,0
437,02/11/2023 11:35:45 (UTC-4:00),Normal, ,296.5,8.2,2431,270.5,8.4,2272,268.4,8.2,2201,10.2,0.1,0,224.2,0.0,0.0,29.3,0.0,0.0,6680.000,60.010,27.300,62.000,10081.000,28041.000,66.5, ,0.00,0.000,0.000,0.000,0
438,02/11/2023 11:40:45 (UTC-4:00),Normal, ,300.3,8.1,2432,274.4,8.2,2250,268.5,8.1,2175,12.3,0.1,0,223.3,0.0,0.0,29.4,0.0,0.0,6680.000,60.030,27.800,62.000,10081.000,28041.000,66.1, ,0.00,0.000,0.000,0.000,0
439,02/11/2023 11:45:46 (UTC-4:00),Normal, ,296.5,8.4,2491,270.6,8.5,2300,268.5,8.3,2229,12.9,0.1,0,224.1,0.0,0.0,30.0,0.0,0.0,6800.000,60.060,28.400,63.000,10082.000,28042.000,66.4, ,0.00,0.000,0.000,0.000,0
440,02/11/2023 11:50:48 (UTC-4:00),Normal, ,301.1,8.0,2409,275.1,8.1,2228,273.0,7.9,2157,8.3,0.1,0,223.5,0.0,0.0,29.1,0.0,0.0,6570.000,60.050,28.900,64.000,10082.000,28043.000,66.8, ,0.00,0.000,0.000,0.000,0
441,02/11/2023 11:55:51 (UTC-4:00),Normal, ,296.7,7.9,2344,266.9,8.1,2162,268.6,7.9,2122,10.8,0.1,0,223.2,0.0,0.0,28.4,0.0,0.0,6430.000,60.030,29.500,64.000,10083.000,28043.000,66.6, ,0.00,0.000,0.000,0.000,0
442,02/11/2023 12:00:56 (UTC-4:00),Normal, ,298.9,8.1,2421,269.0,8.3,2233,263.1,8.3,2184,11.2,0.1,0,223.6,0.0,0.0,29.2,0.0,0.0,6610.000,59.990,30.100,65.000,10084.000,28044.000,66.6, ,0.00,0.000,0.000,0.000,0
443,02/11/2023 12:05:59 (UTC-4:00),Normal, ,294.8,8.5,2506,268.8,8.6,2312,266.9,8.5,2269,13.3,0.1,0,223.3,0.0,0.0,30.5,0.0,0.0,6870.000,60.000,30.600,65.000,10084.000,28044.000,66.9, ,0.00,0.000,0.000,0.000,0
444,02/11/2023 12:11:03 (UTC-4:00),Normal, ,298.4,8.2,2447,268.7,8.4,2257,266.6,8.2,2186,10.9,0.1,0,223.3,0.0,0.0,29.4,0.0,0.0,6670.000,59.990,31.200,66.000,10085.000,28045.000,67.1, ,0.00,0.000,0.000,0.000,0
445,02/11/2023 12:16:07 (UTC-4:00),Normal, ,298.4,8.3,2477,272.4,8.5,2315,270.3,8.3,2243,9.8,0.1,0,222.5,0.0,0.0,30.1,0.0,0.0,6820.000,59.980,31.800,66.000,10085.000,28045.000,67.3, ,0.00,0.000,0.000,0.000,0
446,02/11/2023 12:21:12 (UTC-4:00),Normal, ,298.4,8.2,2447,272.4,8.3,2261,270.5,8.1,2191,12.9,0.1,0,222.6,0.0,0.0,29.5,0.0,0.0,6690.000,59.990,32.300,67.000,10086.000,28046.000,67.5, ,0.00,0.000,0.000,0.000,0
447,02/11/2023 12:26:15 (UTC-4:00),Normal, ,295.1,8.3,2449,273.0,8.4,2293,271.0,8.2,2222,8.2,0.1,0,223.2,0.0,0.0,29.8,0.0,0.0,6730.000,59.980,32.900,68.000,10086.000,28047.000,67.4, ,0.00,0.000,0.000,0.000,0
448,02/11/2023 12:31:19 (UTC-4:00),Normal, ,302.9,7.9,2393,273.1,8.1,2212,270.9,7.9,2140,11.1,0.1,0,222.6,0.0,0.0,29.0,0.0,0.0,6540.000,59.980,33.400,68.000,10087.000,28047.000,67.3, ,0.00,0.000,0.000,0.000,0
449,02/11/2023 12:36:23 (UTC-4:00),Normal, ,298.4,7.6,2268,268.7,7.9,2123,270.5,7.6,2056,9.4,0.1,0,223.1,0.0,0.0,27.5,0.0,0.0,6240.000,59.990,34.000,69.000,10087.000,28048.000,66.7, ,0.00,0.000,0.000,0.000,0
450,02/11/2023 12:41:23 (UTC-4:00),Normal, ,295.2,7.9,2332,273.2,7.9,2158,271.0,7.7,2087,8.4,0.1,0,223.3,0.0,0.0,28.0,0.0,0.0,6370.000,60.030,34.400,69.000,10088.000,28048.000,66.4, ,0.00,0.000,0.000,0.000,0
451,02/11/2023 12:46:23 (UTC-4:00),Normal, ,299.1,7.8,2333,273.1,7.9,2157,271.0,7.7,2087,12.9,0.1,0,223.7,0.0,0.0,28.1,0.0,0.0,6380.000,60.040,35.000,70.000,10088.000,28049.000,66.4, ,0.00,0.000,0.000,0.000,0
452,02/11/2023 12:51:23 (UTC-4:00),Normal, ,299.1,7.4,2213,269.3,7.7,2074,271.1,7.4,2006,8.6,0.1,0,223.4,0.0,0.0,27.1,0.0,0.0,6110.000,60.020,35.500,70.000,10089.000,28049.000,66.2, ,0.00,0.000,0.000,0.000,0
453,02/11/2023 12:56:23 (UTC-4:00),Normal, ,302.9,7.1,2151,273.1,7.3,1994,271.0,7.1,1924,8.5,0.1,0,223.6,0.0,0.0,25.9,0.0,0.0,5870.000,60.020,36.000,71.000,10089.000,28050.000,65.3, ,0.00,0.000,0.000,0.000,0
454,02/11/2023 12:56:41 (UTC-4:00),Normal, ,296.5,7.2,2135,270.6,7.3,1975,268.6,7.1,1907,11.9,0.1,0,223.4,0.0,0.0,25.8,0.0,0.0,5830.000,60.000,36.100,71.000,10090.000,28050.000,65.2, ,0.00,0.000,0.000,0.000,0
455,02/11/2023 13:01:58 (UTC-4:00),Normal, ,303.0,7.1,2151,276.9,7.2,1994,271.0,7.1,1924,11.3,0.1,0,223.5,0.0,0.0,25.7,0.0,0.0,5860.000,60.010,36.600,71.000,10090.000,28050.000,64.4, ,0.00,0.000,0.000,0.000,0
456,02/11/2023 13:06:58 (UTC-4:00),Normal, ,303.1,6.7,2031,277.0,6.8,1884,271.1,6.7,1816,10.9,0.1,0,222.9,0.0,0.0,24.5,0.0,0.0,5530.000,59.970,37.100,72.000,10091.000,28051.000,63.3, ,0.00,0.000,0.000,0.000,0
457,02/11/2023 13:11:58 (UTC-4:00),Normal, ,306.6,1.9,583,276.7,2.0,553,270.8,1.9,515,13.7,0.1,0,222.3,0.0,0.0,7.3,0.0,0.0,1520.000,59.980,37.500,72.000,10091.000,28051.000,61.6, ,0.00,0.000,0.000,0.000,0
458,02/11/2023 13:16:58 (UTC-4:00),Normal, ,319.9,6.7,2143,293.9,6.8,1999,287.6,6.7,1927,11.8,0.1,0,223.2,0.0,0.0,26.2,0.0,0.0,5920.000,59.980,37.700,72.000,10091.000,28051.000,57.9, ,0.00,0.000,0.000,0.000,0
459,02/11/2023 13:21:58 (UTC-4:00),Normal, ,322.8,2.0,646,296.9,2.1,623,291.0,2.0,582,12.9,0.1,0,221.6,0.0,0.0,8.1,0.0,0.0,1750.000,59.990,37.900,73.000,10091.000,28052.000,54.4, ,0.00,0.000,0.000,0.000,0
460,02/11/2023 13:26:58 (UTC-4:00),Normal, ,326.7,2.1,686,300.8,2.2,662,290.9,2.1,611,14.4,0.1,0,221.6,0.0,0.0,8.5,0.0,0.0,1850.000,59.970,38.200,73.000,10092.000,28052.000,52.5, ,0.00,0.000,0.000,0.000,0
461,02/11/2023 13:32:00 (UTC-4:00),Normal, ,335.6,6.5,2181,302.5,6.9,2087,295.6,6.6,1951,13.0,0.1,0,223.3,0.0,0.0,26.8,0.0,0.0,6050.000,59.980,38.400,73.000,10092.000,28052.000,51.0, ,0.00,0.000,0.000,0.000,0
462,02/11/2023 13:37:04 (UTC-4:00),Normal, ,326.9,6.5,2125,296.8,6.6,1959,298.8,6.4,1912,11.8,0.1,0,223.3,0.0,0.0,25.6,0.0,0.0,5820.000,59.980,38.700,73.000,10092.000,28052.000,52.0, ,0.00,0.000,0.000,0.000,0
463,02/11/2023 13:42:08 (UTC-4:00),Normal, ,322.5,6.2,2000,292.5,6.2,1814,294.5,6.1,1796,10.0,0.1,0,223.5,0.0,0.0,24.1,0.0,0.0,5460.000,60.010,39.200,74.000,10093.000,28053.000,54.8, ,0.00,0.000,0.000,0.000,0
464,02/11/2023 13:47:12 (UTC-4:00),Normal, ,318.6,6.5,2071,284.9,6.7,1909,286.8,6.5,1864,11.5,0.1,0,223.6,0.0,0.0,25.1,0.0,0.0,5690.000,60.030,39.600,74.000,10093.000,28053.000,56.4, ,0.00,0.000,0.000,0.000,0
465,02/11/2023 13:52:12 (UTC-4:00),Normal, ,310.7,1.8,559,280.8,1.9,534,278.8,1.7,474,8.8,0.1,0,222.2,0.0,0.0,6.9,0.0,0.0,1440.000,60.040,40.000,75.000,10093.000,28054.000,56.1, ,0.00,0.000,0.000,0.000,0
466,02/11/2023 13:57:12 (UTC-4:00),Normal, ,322.9,1.7,549,293.0,1.8,527,291.0,1.7,495,13.0,0.1,0,222.9,0.0,0.0,7.1,0.0,0.0,1500.000,60.050,40.100,75.000,10094.000,28054.000,51.1, ,0.00,0.000,0.000,0.000,0
467,02/11/2023 14:02:12 (UTC-4:00),Normal, ,325.5,2.1,684,307.4,2.1,646,305.8,1.9,581,14.5,0.1,0,222.7,0.0,0.0,8.6,0.0,0.0,1830.000,60.020,40.300,75.000,10094.000,28054.000,50.3, ,0.00,0.000,0.000,0.000,0
468,02/11/2023 14:07:12 (UTC-4:00),Normal, ,334.7,1.7,569,300.8,1.8,541,298.8,1.7,508,9.1,0.1,0,222.3,0.0,0.0,7.2,0.0,0.0,1530.000,59.990,40.500,75.000,10094.000,28054.000,47.6, ,0.00,0.000,0.000,0.000,0
469,02/11/2023 14:12:11 (UTC-4:00),Normal, ,342.7,4.8,1645,313.0,4.8,1502,306.9,4.8,1473,10.2,0.1,0,223.3,0.0,0.0,19.9,0.0,0.0,4490.000,59.970,40.600,75.000,10094.000,28054.000,46.0, ,0.00,0.000,0.000,0.000,0
470,02/11/2023 14:17:12 (UTC-4:00),Normal, ,350.6,1.6,561,316.7,1.7,538,306.8,1.6,491,14.6,0.1,0,222.3,0.0,0.0,6.8,0.0,0.0,1430.000,59.970,40.700,75.000,10094.000,28054.000,44.8, ,0.00,0.000,0.000,0.000,0
471,02/11/2023 14:22:12 (UTC-4:00),Normal, ,346.7,1.6,555,316.8,1.7,539,302.9,1.6,485,9.7,0.1,0,222.1,0.0,0.0,6.8,0.0,0.0,1430.000,59.990,40.800,75.000,10094.000,28054.000,43.7, ,0.00,0.000,0.000,0.000,0
472,02/11/2023 14:27:12 (UTC-4:00),Normal, ,342.8,2.3,788,308.9,2.4,741,307.0,2.3,706,12.5,0.1,0,222.3,0.0,0.0,9.7,0.0,0.0,2120.000,60.000,41.000,76.000,10094.000,28055.000,43.4, ,0.00,0.000,0.000,0.000,0
473,02/11/2023 14:32:12 (UTC-4:00),Normal, ,338.6,5.2,1761,304.7,5.4,1645,310.6,5.1,1584,15.7,0.1,0,223.1,0.0,0.0,21.6,0.0,0.0,4880.000,59.960,41.300,76.000,10095.000,28055.000,45.6, ,0.00,0.000,0.000,0.000,0
474,02/11/2023 14:37:12 (UTC-4:00),Normal, ,327.7,2.0,655,293.6,2.1,617,299.8,1.9,570,9.8,0.1,0,222.2,0.0,0.0,8.2,0.0,0.0,1770.000,59.990,41.700,76.000,10095.000,28055.000,49.0, ,0.00,0.000,0.000,0.000,0
475,02/11/2023 14:42:12 (UTC-4:00),Normal, ,332.6,1.8,599,302.8,1.9,575,296.8,1.8,534,9.4,0.1,0,221.5,0.0,0.0,7.5,0.0,0.0,1600.000,59.970,41.900,77.000,10095.000,28056.000,46.4, ,0.00,0.000,0.000,0.000,0
476,02/11/2023 14:47:16 (UTC-4:00),Normal, ,338.6,4.2,1422,304.8,4.4,1341,306.8,4.1,1258,11.5,0.1,0,222.0,0.0,0.0,17.5,0.0,0.0,3910.000,59.940,42.100,77.000,10096.000,28056.000,46.6, ,0.00,0.000,0.000,0.000,0
477,02/11/2023 14:52:20 (UTC-4:00),Normal, ,326.6,1.8,588,296.7,1.9,564,290.7,1.8,523,12.5,0.1,0,220.7,0.0,0.0,7.3,0.0,0.0,1550.000,59.970,42.400,77.000,10096.000,28056.000,46.6, ,0.00,0.000,0.000,0.000,0
478,02/11/2023 14:57:24 (UTC-4:00),Normal, ,342.6,3.3,1131,304.9,3.5,1067,306.9,3.2,982,10.9,0.1,0,222.4,0.0,0.0,13.8,0.0,0.0,3090.000,59.980,42.600,77.000,10096.000,28056.000,45.0, ,0.00,0.000,0.000,0.000,0
479,02/11/2023 15:02:28 (UTC-4:00),Normal, ,330.6,1.8,595,296.6,1.9,564,294.7,1.8,530,12.3,0.1,0,221.5,0.0,0.0,7.4,0.0,0.0,1580.000,59.950,42.900,78.000,10096.000,28057.000,46.1, ,0.00,0.000,0.000,0.000,0
480,02/11/2023 15:07:32 (UTC-4:00),Normal, ,339.0,3.2,1085,301.2,3.4,1024,307.0,3.2,982,13.6,0.1,0,223.0,0.0,0.0,13.4,0.0,0.0,3000.000,59.980,43.100,78.000,10097.000,28057.000,45.3, ,0.00,0.000,0.000,0.000,0
481,02/11/2023 15:12:36 (UTC-4:00),Normal, ,326.6,1.4,457,292.7,1.5,439,294.7,1.3,383,13.9,0.1,0,222.2,0.0,0.0,5.9,0.0,0.0,1200.000,60.020,43.200,78.000,10097.000,28057.000,43.5, ,0.00,0.000,0.000,0.000,0
482,02/11/2023 15:17:40 (UTC-4:00),Normal, ,334.6,1.4,468,300.8,1.5,451,302.7,1.3,394,16.2,0.1,0,221.9,0.0,0.0,6.0,0.0,0.0,1230.000,59.960,43.300,78.000,10097.000,28057.000,42.5, ,0.00,0.000,0.000,0.000,0
483,02/11/2023 15:22:44 (UTC-4:00),Normal, ,342.7,2.0,685,304.9,2.2,671,310.9,1.9,591,9.7,0.1,0,222.2,0.0,0.0,8.5,0.0,0.0,1850.000,59.940,43.500,78.000,10097.000,28057.000,42.4, ,0.00,0.000,0.000,0.000,0
484,02/11/2023 15:27:48 (UTC-4:00),Normal, ,342.9,2.6,892,312.9,2.7,845,315.0,2.5,788,9.8,0.1,0,222.2,0.0,0.0,11.1,0.0,0.0,2440.000,59.950,43.700,78.000,10097.000,28057.000,42.6, ,0.00,0.000,0.000,0.000,0
485,02/11/2023 15:32:51 (UTC-4:00),Normal, ,334.9,2.4,804,304.9,2.5,762,310.9,2.2,684,9.9,0.1,0,222.2,0.0,0.0,9.9,0.0,0.0,2170.000,59.980,43.900,79.000,10097.000,28058.000,42.6, ,0.00,0.000,0.000,0.000,0
486,02/11/2023 15:37:55 (UTC-4:00),Normal, ,340.9,2.4,818,303.0,2.5,758,313.0,2.3,720,15.1,0.1,0,221.7,0.0,0.0,10.0,0.0,0.0,2190.000,60.000,44.100,79.000,10098.000,28058.000,42.5, ,0.00,0.000,0.000,0.000,0
487,02/11/2023 15:42:55 (UTC-4:00),Normal, ,338.7,2.0,677,300.9,2.1,632,314.8,1.9,598,16.2,0.1,0,221.6,0.0,0.0,8.5,0.0,0.0,1850.000,60.020,44.200,79.000,10098.000,28058.000,42.1, ,0.00,0.000,0.000,0.000,0
488,02/11/2023 15:47:55 (UTC-4:00),Normal, ,344.6,1.7,586,302.7,1.9,575,316.7,1.6,507,11.1,0.1,0,221.4,0.0,0.0,7.5,0.0,0.0,1600.000,59.980,44.300,79.000,10098.000,28058.000,41.1, ,0.00,0.000,0.000,0.000,0
489,02/11/2023 15:52:55 (UTC-4:00),Normal, ,340.7,1.6,545,306.8,1.7,522,320.8,1.5,481,11.4,0.1,0,220.6,0.0,0.0,7.0,0.0,0.0,1470.000,60.000,44.400,79.000,10098.000,28058.000,40.8, ,0.00,0.000,0.000,0.000,0
490,02/11/2023 15:57:55 (UTC-4:00),Normal, ,340.7,1.4,477,306.8,1.5,460,308.7,1.3,401,10.8,0.1,0,220.7,0.0,0.0,6.1,0.0,0.0,1240.000,59.970,44.500,79.000,10098.000,28058.000,40.4, ,0.00,0.000,0.000,0.000,0
491,02/11/2023 16:02:54 (UTC-4:00),Normal, ,340.6,1.1,375,310.7,1.3,404,296.7,1.1,326,11.9,0.1,0,221.5,0.0,0.0,5.5,0.0,0.0,1100.000,60.030,44.600,79.000,10098.000,28058.000,39.9, ,0.00,0.000,0.000,0.000,0
492,02/11/2023 16:07:54 (UTC-4:00),Normal, ,344.8,1.0,345,302.9,1.1,333,296.9,1.0,297,14.9,0.1,0,221.0,0.0,0.0,4.8,0.0,0.0,920.000,59.980,44.700,79.000,10098.000,28058.000,39.3, ,0.00,0.000,0.000,0.000,0
493,02/11/2023 16:12:54 (UTC-4:00),Normal, ,348.6,0.8,279,306.7,1.0,307,300.8,0.8,241,12.9,0.1,0,221.8,0.0,0.0,4.3,0.0,0.0,780.000,60.000,44.800,79.000,10098.000,28058.000,38.8, ,0.00,0.000,0.000,0.000,0
494,02/11/2023 16:17:54 (UTC-4:00),Normal, ,342.6,0.7,240,304.8,0.9,274,306.8,0.7,215,12.5,0.1,0,221.6,0.0,0.0,3.9,0.0,0.0,680.000,59.990,44.900,80.000,10098.000,28059.000,38.2, ,0.00,0.000,0.000,0.000,0
495,02/11/2023 16:22:54 (UTC-4:00),Normal, ,342.6,0.6,206,308.7,0.7,216,310.8,0.6,186,14.8,0.1,0,220.9,0.0,0.0,3.7,0.0,0.0,600.000,59.950,44.900,80.000,10098.000,28059.000,37.8, ,0.00,0.000,0.000,0.000,0
496,02/11/2023 16:27:54 (UTC-4:00),Normal, ,336.7,0.5,168,306.9,0.6,184,312.9,0.4,125,11.9,0.1,0,221.2,0.0,0.0,3.3,0.0,0.0,470.000,59.990,45.000,80.000,10098.000,28059.000,37.3, ,0.00,0.000,0.000,0.000,0
497,02/11/2023 16:32:54 (UTC-4:00),Normal, ,340.1,0.4,136,310.5,0.4,124,304.4,0.3,91,11.6,0.1,0,220.3,0.0,0.0,3.0,0.0,0.0,360.000,60.010,45.000,80.000,10098.000,28059.000,36.9, ,0.00,0.000,0.000,0.000,0
498,02/11/2023 16:37:57 (UTC-4:00),Normal, ,332.8,0.3,100,298.6,0.4,119,288.9,0.3,87,10.1,0.1,0,221.0,0.0,0.0,2.9,0.0,0.0,270.000,60.000,45.000,80.000,10098.000,28059.000,36.5, ,0.00,0.000,0.000,0.000,0
499,02/11/2023 16:43:01 (UTC-4:00),Normal, ,328.6,0.2,66,290.8,0.3,87,284.7,0.2,57,10.6,0.1,0,220.2,0.0,0.0,2.7,0.0,0.0,210.000,59.990,45.000,80.000,10098.000,28059.000,36.0, ,0.00,0.000,0.000,0.000,0
500,02/11/2023 16:48:04 (UTC-4:00),Normal, ,328.7,0.2,66,302.9,0.2,61,275.4,0.1,28,12.4,0.1,0,220.7,0.0,0.0,2.6,0.0,0.0,130.000,59.980,45.000,80.000,10098.000,28059.000,35.7, ,0.00,0.000,0.000,0.000,0
501,02/11/2023 16:53:08 (UTC-4:00),Normal, ,303.6,0.1,30,286.8,0.2,57,275.2,0.1,28,12.9,0.1,0,221.2,0.0,0.0,2.6,0.0,0.0,80.000,59.980,45.100,80.000,10099.000,28059.000,35.4, ,0.00,0.000,0.000,0.000,0
502,02/11/2023 16:58:08 (UTC-4:00),Normal, ,303.6,0.1,30,269.7,0.1,27,335.3,0.1,34,11.5,0.1,0,220.0,0.0,0.0,2.5,0.0,0.0,20.000,59.960,45.100,80.000,10099.000,28059.000,35.2, ,0.00,0.000,0.000,0.000,0
503,02/11/2023 17:03:08 (UTC-4:00),Normal, ,295.1,0.1,30,269.8,0.1,27,266.0,0.1,27,12.6,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,20.000,59.970,45.100,80.000,10099.000,28059.000,34.9, ,0.00,0.000,0.000,0.000,0
