Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
328,15/11/2023 16:26:12 (UTC-4:00),Normal, ,278.7,0.1,28,268.1,0.1,27,252.1,0.1,25,9.2,0.1,0,221.8,0.0,0.0,2.6,0.0,0.0,20.000,60.000,46.400,723.000,10741.000,28702.000,41.1, ,0.00,0.000,0.000,0.000,0
329,15/11/2023 16:27:14 (UTC-4:00),Fault,1015,322.4,0.0,0,311.7,0.0,0,310.9,0.0,0,0.9,0.0,0,227.0,0.0,0.0,0.0,0.0,0.0,0.000,60.030,46.400,723.000,10741.000,28702.000,40.9, ,0.00,0.000,0.000,0.000,0
330,15/11/2023 16:32:17 (UTC-4:00),Normal, ,274.6,0.1,27,268.3,0.1,27,247.0,0.1,25,11.9,0.1,0,224.8,0.0,0.0,2.6,0.0,0.0,20.000,60.030,46.400,723.000,10741.000,28702.000,40.1, ,0.00,0.000,0.000,0.000,0
331,15/11/2023 16:37:21 (UTC-4:00),Normal, ,275.9,0.1,28,268.0,0.1,27,249.8,0.1,25,12.7,0.1,0,223.8,0.0,0.0,2.6,0.0,0.0,20.000,60.040,46.400,723.000,10741.000,28702.000,39.6, ,0.00,0.000,0.000,0.000,0
332,15/11/2023 16:42:21 (UTC-4:00),Normal, ,280.2,0.1,28,268.1,0.1,27,252.1,0.1,25,10.9,0.1,0,221.9,0.0,0.0,2.6,0.0,0.0,20.000,60.010,46.400,723.000,10741.000,28702.000,39.4, ,0.00,0.000,0.000,0.000,0
333,15/11/2023 16:47:22 (UTC-4:00),Normal, ,280.8,0.1,28,268.1,0.1,27,253.6,0.1,25,15.4,0.1,0,222.5,0.0,0.0,2.6,0.0,0.0,20.000,60.020,46.400,723.000,10741.000,28702.000,39.1, ,0.00,0.000,0.000,0.000,0
334,15/11/2023 16:52:22 (UTC-4:00),Normal, ,281.9,0.1,28,268.2,0.1,27,253.6,0.1,25,11.4,0.1,0,222.3,0.0,0.0,2.5,0.0,0.0,20.000,59.980,46.400,723.000,10741.000,28702.000,38.9, ,0.00,0.000,0.000,0.000,0
335,15/11/2023 16:57:22 (UTC-4:00),Normal, ,355.1,0.1,36,268.1,0.1,27,255.3,0.1,26,13.6,0.1,0,222.2,0.0,0.0,2.6,0.0,0.0,20.000,60.000,46.400,723.000,10741.000,28702.000,38.8, ,0.00,0.000,0.000,0.000,0
336,15/11/2023 17:02:23 (UTC-4:00),Normal, ,284.6,0.1,28,268.1,0.1,27,256.1,0.1,26,15.8,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,20.000,60.040,46.400,723.000,10741.000,28702.000,38.7, ,0.00,0.000,0.000,0.000,0
337,15/11/2023 17:07:23 (UTC-4:00),Normal, ,281.6,0.1,28,268.2,0.1,27,254.5,0.1,25,13.6,0.1,0,221.4,0.0,0.0,2.6,0.0,0.0,20.000,60.050,46.400,723.000,10741.000,28702.000,38.6, ,0.00,0.000,0.000,0.000,0
338,15/11/2023 17:12:23 (UTC-4:00),Normal, ,277.5,0.1,28,268.1,0.1,27,254.4,0.1,25,10.6,0.1,0,221.1,0.0,0.0,2.6,0.0,0.0,20.000,60.030,46.400,723.000,10741.000,28702.000,38.5, ,0.00,0.000,0.000,0.000,0
339,15/11/2023 17:17:24 (UTC-4:00),Normal, ,262.7,0.1,26,268.1,0.1,27,239.7,0.1,24,16.1,0.1,0,220.8,0.0,0.0,2.7,0.0,0.0,20.000,59.990,46.400,723.000,10741.000,28702.000,38.3, ,0.00,0.000,0.000,0.000,0
340,15/11/2023 17:22:24 (UTC-4:00),Normal, ,252.6,0.1,25,267.8,0.1,27,224.6,0.1,22,11.9,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,60.000,46.400,723.000,10741.000,28702.000,38.2, ,0.00,0.000,0.000,0.000,0
341,15/11/2023 17:27:24 (UTC-4:00),Normal, ,241.7,0.1,24,262.5,0.1,26,220.4,0.1,22,13.4,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,59.970,46.400,723.000,10741.000,28702.000,38.0, ,0.00,0.000,0.000,0.000,0
342,15/11/2023 17:32:24 (UTC-4:00),Normal, ,227.8,0.1,23,237.1,0.1,24,192.7,0.1,19,16.1,0.1,0,220.7,0.0,0.0,2.7,0.0,0.0,20.000,60.040,46.400,723.000,10741.000,28702.000,37.8, ,0.00,0.000,0.000,0.000,0
343,15/11/2023 17:37:26 (UTC-4:00),Normal, ,189.0,0.1,19,198.4,0.1,20,178.1,0.1,18,12.6,0.1,0,219.5,0.0,0.0,2.6,0.0,0.0,20.000,59.990,46.400,723.000,10741.000,28702.000,37.7, ,0.00,0.000,0.000,0.000,0
344,15/11/2023 17:42:30 (UTC-4:00),Normal, ,106.7,0.1,11,116.5,0.1,12,114.3,0.1,11,13.3,0.1,0,219.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,46.400,723.000,10741.000,28702.000,37.6, ,0.00,0.000,0.000,0.000,0
345,16/11/2023 04:19:03 (UTC-4:00),Normal, ,124.5,0.1,12,130.8,0.1,13,125.7,0.1,13,0.1,0.1,0,221.5,0.0,0.0,0.2,0.0,0.0,20.000,60.000,0.000,723.000,10741.000,28702.000,30.1, ,0.00,0.000,0.000,0.000,0
346,16/11/2023 04:24:06 (UTC-4:00),Normal, ,285.1,0.1,29,247.5,0.1,25,256.3,0.1,26,14.1,0.1,0,222.0,0.0,0.0,2.5,0.0,0.0,20.000,60.000,0.000,723.000,10741.000,28702.000,30.6, ,0.00,0.000,0.000,0.000,0
347,16/11/2023 04:29:06 (UTC-4:00),Normal, ,292.2,0.1,29,247.4,0.1,25,262.8,0.1,26,13.9,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,723.000,10741.000,28702.000,31.1, ,0.00,0.000,0.000,0.000,0
348,16/11/2023 04:34:08 (UTC-4:00),Normal, ,301.9,0.1,30,247.6,0.1,25,271.5,0.1,27,15.8,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,20.000,59.980,0.000,723.000,10741.000,28702.000,31.6, ,0.00,0.000,0.000,0.000,0
349,16/11/2023 04:39:12 (UTC-4:00),Normal, ,305.4,0.1,31,247.4,0.2,49,347.1,0.1,35,10.9,0.1,0,222.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,723.000,10741.000,28702.000,31.9, ,0.00,0.000,0.000,0.000,0
350,16/11/2023 04:44:16 (UTC-4:00),Normal, ,305.6,0.2,61,301.6,0.2,60,277.8,0.1,28,11.7,0.1,0,222.3,0.0,0.0,2.6,0.0,0.0,150.000,60.000,0.000,723.000,10741.000,28702.000,32.3, ,0.00,0.000,0.000,0.000,0
351,16/11/2023 04:49:21 (UTC-4:00),Normal, ,307.4,0.2,61,305.4,0.3,92,277.5,0.2,56,10.2,0.1,0,222.4,0.0,0.0,2.8,0.0,0.0,210.000,60.040,0.000,723.000,10741.000,28702.000,32.8, ,0.00,0.000,0.000,0.000,0
352,16/11/2023 04:54:24 (UTC-4:00),Normal, ,335.7,0.3,101,305.7,0.4,122,299.7,0.3,90,17.0,0.1,0,222.0,0.0,0.0,2.8,0.0,0.0,270.000,60.000,0.100,723.000,10742.000,28702.000,33.1, ,0.00,0.000,0.000,0.000,0
353,16/11/2023 04:59:28 (UTC-4:00),Normal, ,343.5,0.4,137,313.3,0.4,125,299.5,0.3,90,10.0,0.1,0,221.6,0.0,0.0,2.9,0.0,0.0,320.000,60.000,0.100,723.000,10742.000,28702.000,33.5, ,0.00,0.000,0.000,0.000,0
354,16/11/2023 05:04:32 (UTC-4:00),Normal, ,347.6,0.4,139,317.5,0.5,159,315.6,0.4,126,15.7,0.1,0,222.0,0.0,0.0,3.1,0.0,0.0,380.000,60.000,0.100,723.000,10742.000,28702.000,33.9, ,0.00,0.000,0.000,0.000,0
355,16/11/2023 05:09:37 (UTC-4:00),Normal, ,347.0,0.4,139,321.1,0.4,128,311.3,0.3,93,11.7,0.1,0,222.6,0.0,0.0,3.1,0.0,0.0,400.000,60.000,0.100,723.000,10742.000,28702.000,34.2, ,0.00,0.000,0.000,0.000,0
356,16/11/2023 05:14:45 (UTC-4:00),Normal, ,355.2,0.4,142,317.1,0.5,159,311.3,0.4,125,11.9,0.1,0,221.6,0.0,0.0,3.2,0.0,0.0,440.000,60.010,0.200,723.000,10742.000,28702.000,34.6, ,0.00,0.000,0.000,0.000,0
357,16/11/2023 05:15:08 (UTC-4:00),Normal, ,355.2,0.4,142,317.1,0.5,159,311.3,0.4,125,11.9,0.1,0,221.6,0.0,0.0,3.2,0.0,0.0,440.000,60.010,0.200,723.000,10742.000,28702.000,34.6, ,0.00,0.000,0.000,0.000,0
358,16/11/2023 05:15:53 (UTC-4:00),Normal, ,361.7,0.5,181,311.6,0.5,156,313.7,0.4,125,16.2,0.1,0,221.7,0.0,0.0,3.2,0.0,0.0,440.000,59.990,0.200,723.000,10742.000,28702.000,34.6, ,0.00,0.000,0.000,0.000,0
359,16/11/2023 05:21:18 (UTC-4:00),Normal, ,351.4,0.5,176,313.3,0.6,188,307.4,0.5,154,12.9,0.1,0,222.5,0.0,0.0,3.4,0.0,0.0,530.000,60.010,0.200,723.000,10742.000,28702.000,35.0, ,0.00,0.000,0.000,0.000,0
360,16/11/2023 05:26:48 (UTC-4:00),Normal, ,345.5,0.7,242,311.7,0.8,249,313.9,0.7,220,11.3,0.1,0,222.2,0.0,0.0,3.7,0.0,0.0,630.000,60.010,0.300,723.000,10742.000,28702.000,35.3, ,0.00,0.000,0.000,0.000,0
361,16/11/2023 05:26:55 (UTC-4:00),Normal, ,345.5,0.7,242,311.7,0.8,249,313.9,0.7,220,11.3,0.1,0,222.2,0.0,0.0,3.7,0.0,0.0,630.000,60.010,0.300,723.000,10742.000,28702.000,35.3, ,0.00,0.000,0.000,0.000,0
362,16/11/2023 05:31:19 (UTC-4:00),Normal, ,349.6,0.8,280,315.6,0.9,284,317.6,0.8,254,16.1,0.1,0,222.8,0.0,0.0,4.3,0.0,0.0,780.000,60.080,0.300,723.000,10742.000,28702.000,35.8, ,0.00,0.000,0.000,0.000,0
363,16/11/2023 05:36:19 (UTC-4:00),Normal, ,353.4,0.9,318,315.4,1.0,315,313.5,0.9,282,13.5,0.1,0,223.0,0.0,0.0,4.7,0.0,0.0,910.000,60.050,0.400,723.000,10742.000,28702.000,36.1, ,0.00,0.000,0.000,0.000,0
364,16/11/2023 05:41:20 (UTC-4:00),Normal, ,355.5,1.1,391,317.5,1.2,381,311.6,1.1,343,10.2,0.1,0,222.7,0.0,0.0,5.5,0.0,0.0,1110.000,60.080,0.500,723.000,10742.000,28702.000,36.7, ,0.00,0.000,0.000,0.000,0
365,16/11/2023 05:46:22 (UTC-4:00),Normal, ,351.6,1.2,422,317.5,1.3,413,315.7,1.2,379,15.0,0.1,0,222.8,0.0,0.0,5.8,0.0,0.0,1180.000,60.020,0.600,723.000,10742.000,28702.000,37.3, ,0.00,0.000,0.000,0.000,0
366,16/11/2023 05:51:21 (UTC-4:00),Normal, ,351.6,1.1,387,317.5,1.2,381,311.7,1.1,343,11.0,0.1,0,221.3,0.0,0.0,5.6,0.0,0.0,1120.000,60.030,0.700,723.000,10742.000,28702.000,37.7, ,0.00,0.000,0.000,0.000,0
367,16/11/2023 05:56:21 (UTC-4:00),Normal, ,349.6,1.2,420,315.6,1.4,442,309.7,1.3,403,10.0,0.1,0,220.7,0.0,0.0,5.9,0.0,0.0,1200.000,60.030,0.800,723.000,10742.000,28702.000,38.0, ,0.00,0.000,0.000,0.000,0
368,16/11/2023 06:01:41 (UTC-4:00),Normal, ,349.6,1.5,524,319.6,1.5,479,317.7,1.4,445,10.4,0.1,0,220.4,0.0,0.0,6.3,0.0,0.0,1300.000,59.740,0.900,724.000,10742.000,28703.000,38.4, ,0.00,0.000,0.000,0.000,0
369,16/11/2023 06:01:42 (UTC-4:00),Normal, ,349.6,1.5,524,319.6,1.5,479,317.7,1.4,445,10.4,0.1,0,220.4,0.0,0.0,6.3,0.0,0.0,1300.000,59.740,0.900,724.000,10742.000,28703.000,38.4, ,0.00,0.000,0.000,0.000,0
370,16/11/2023 06:03:38 (UTC-4:00),Normal, ,353.6,1.5,530,315.6,1.6,505,317.7,1.5,477,16.9,0.1,0,219.7,0.0,0.0,6.7,0.0,0.0,1380.000,59.990,0.900,724.000,10742.000,28703.000,38.6, ,0.00,0.000,0.000,0.000,0
371,16/11/2023 06:08:40 (UTC-4:00),Normal, ,365.4,1.5,548,319.5,1.7,543,313.6,1.6,502,11.1,0.1,0,221.8,0.0,0.0,6.7,0.0,0.0,1410.000,59.980,1.100,724.000,10743.000,28703.000,39.0, ,0.00,0.000,0.000,0.000,0
372,16/11/2023 06:14:03 (UTC-4:00),Normal, ,363.4,1.6,581,321.4,1.7,546,319.4,1.6,511,12.1,0.1,0,221.1,0.0,0.0,6.8,0.0,0.0,1430.000,60.020,1.200,724.000,10743.000,28703.000,39.3, ,0.00,0.000,0.000,0.000,0
373,16/11/2023 06:19:02 (UTC-4:00),Normal, ,369.5,1.6,591,327.5,1.7,557,325.6,1.6,521,16.9,0.1,0,220.2,0.0,0.0,7.0,0.0,0.0,1470.000,59.980,1.300,724.000,10743.000,28703.000,39.6, ,0.00,0.000,0.000,0.000,0
374,16/11/2023 06:24:01 (UTC-4:00),Normal, ,355.4,1.9,675,321.4,2.0,643,315.5,1.9,599,14.3,0.1,0,219.6,0.0,0.0,8.6,0.0,0.0,1830.000,59.960,1.400,724.000,10743.000,28703.000,39.9, ,0.00,0.000,0.000,0.000,0
375,16/11/2023 06:29:00 (UTC-4:00),Normal, ,351.6,2.5,879,321.6,2.6,836,315.7,2.5,789,10.0,0.1,0,219.3,0.0,0.0,10.9,0.0,0.0,2380.000,60.000,1.700,724.000,10743.000,28703.000,41.1, ,0.00,0.000,0.000,0.000,0
376,16/11/2023 06:34:00 (UTC-4:00),Normal, ,351.5,2.5,879,321.4,2.6,836,315.6,2.5,789,13.8,0.1,0,219.6,0.0,0.0,11.0,0.0,0.0,2410.000,59.960,1.800,724.000,10743.000,28703.000,41.2, ,0.00,0.000,0.000,0.000,0
377,16/11/2023 06:38:59 (UTC-4:00),Normal, ,351.6,2.3,809,317.6,2.4,762,315.7,2.3,726,9.9,0.1,0,219.8,0.0,0.0,10.1,0.0,0.0,2190.000,60.000,2.000,725.000,10743.000,28704.000,41.6, ,0.00,0.000,0.000,0.000,0
378,16/11/2023 06:43:58 (UTC-4:00),Normal, ,349.5,2.1,734,315.5,2.2,694,313.6,2.1,659,10.7,0.1,0,219.4,0.0,0.0,9.4,0.0,0.0,2020.000,60.020,2.200,725.000,10744.000,28704.000,41.6, ,0.00,0.000,0.000,0.000,0
379,16/11/2023 06:48:59 (UTC-4:00),Normal, ,347.7,2.1,730,313.7,2.2,690,311.8,2.1,655,9.8,0.1,0,219.4,0.0,0.0,9.3,0.0,0.0,2010.000,60.050,2.400,725.000,10744.000,28704.000,41.7, ,0.00,0.000,0.000,0.000,0
380,16/11/2023 06:54:02 (UTC-4:00),Normal, ,347.6,2.6,904,317.6,2.7,858,311.7,2.6,810,13.6,0.1,0,220.0,0.0,0.0,11.5,0.0,0.0,2500.000,60.030,2.600,725.000,10744.000,28704.000,41.9, ,0.00,0.000,0.000,0.000,0
381,16/11/2023 06:59:05 (UTC-4:00),Normal, ,345.5,2.6,898,315.5,2.6,820,317.5,2.5,794,13.1,0.1,0,219.1,0.0,0.0,11.2,0.0,0.0,2440.000,60.000,2.800,725.000,10744.000,28704.000,42.4, ,0.00,0.000,0.000,0.000,0
382,16/11/2023 07:04:09 (UTC-4:00),Normal, ,351.2,2.6,913,309.2,2.7,835,307.3,2.6,799,12.6,0.1,0,219.0,0.0,0.0,11.5,0.0,0.0,2510.000,59.980,3.000,726.000,10744.000,28705.000,43.2, ,0.00,0.000,0.000,0.000,0
383,16/11/2023 07:09:59 (UTC-4:00),Normal, ,349.6,2.4,839,311.6,2.6,810,305.8,2.5,765,15.8,0.1,0,217.9,0.0,0.0,10.6,0.0,0.0,2300.000,59.970,3.200,726.000,10745.000,28705.000,43.0, ,0.00,0.000,0.000,0.000,0
384,16/11/2023 07:14:18 (UTC-4:00),Normal, ,351.3,2.7,949,309.5,2.9,898,307.5,2.7,830,10.8,0.1,0,217.8,0.0,0.0,12.0,0.0,0.0,2600.000,60.000,3.400,726.000,10745.000,28705.000,43.2, ,0.00,0.000,0.000,0.000,0
385,16/11/2023 07:19:20 (UTC-4:00),Normal, ,347.5,2.5,869,313.6,2.6,815,311.6,2.5,779,13.7,0.1,0,217.7,0.0,0.0,10.9,0.0,0.0,2340.000,59.950,3.600,726.000,10745.000,28705.000,43.3, ,0.00,0.000,0.000,0.000,0
386,16/11/2023 07:24:14 (UTC-4:00),Normal, ,345.5,2.2,760,307.5,2.3,707,309.6,2.2,681,13.4,0.1,0,220.1,0.0,0.0,9.6,0.0,0.0,2080.000,59.950,3.800,726.000,10745.000,28705.000,43.1, ,0.00,0.000,0.000,0.000,0
387,16/11/2023 07:29:15 (UTC-4:00),Normal, ,343.6,2.2,756,313.6,2.3,721,307.7,2.2,677,16.3,0.1,0,219.9,0.0,0.0,9.6,0.0,0.0,2070.000,59.990,3.900,727.000,10745.000,28706.000,42.9, ,0.00,0.000,0.000,0.000,0
388,16/11/2023 07:34:14 (UTC-4:00),Normal, ,345.6,2.3,795,307.6,2.5,769,309.6,2.3,712,13.9,0.1,0,220.1,0.0,0.0,10.1,0.0,0.0,2200.000,60.000,4.100,727.000,10746.000,28706.000,42.8, ,0.00,0.000,0.000,0.000,0
389,16/11/2023 07:39:14 (UTC-4:00),Normal, ,343.6,2.7,928,309.7,2.8,867,307.7,2.7,831,11.5,0.1,0,220.3,0.0,0.0,11.7,0.0,0.0,2590.000,60.040,4.300,727.000,10746.000,28706.000,43.0, ,0.00,0.000,0.000,0.000,0
390,16/11/2023 07:39:26 (UTC-4:00),Normal, ,343.6,2.7,928,309.7,2.8,867,307.7,2.7,831,11.5,0.1,0,220.3,0.0,0.0,11.7,0.0,0.0,2590.000,60.040,4.300,727.000,10746.000,28706.000,43.0, ,0.00,0.000,0.000,0.000,0
391,16/11/2023 07:40:18 (UTC-4:00),Normal, ,347.4,3.2,1112,313.4,3.3,1034,311.6,3.2,997,11.5,0.1,0,220.7,0.0,0.0,13.9,0.0,0.0,3070.000,60.040,4.400,727.000,10746.000,28706.000,43.1, ,0.00,0.000,0.000,0.000,0
392,16/11/2023 07:45:37 (UTC-4:00),Normal, ,341.4,2.4,819,311.3,2.5,778,305.5,2.4,733,12.0,0.1,0,219.8,0.0,0.0,10.2,0.0,0.0,2210.000,60.050,4.600,727.000,10746.000,28706.000,43.4, ,0.00,0.000,0.000,0.000,0
393,16/11/2023 07:50:35 (UTC-4:00),Normal, ,342.0,3.9,1334,311.8,3.9,1216,306.0,3.9,1193,13.3,0.1,0,219.7,0.0,0.0,16.4,0.0,0.0,3620.000,60.010,4.800,727.000,10746.000,28706.000,43.6, ,0.00,0.000,0.000,0.000,0
394,16/11/2023 07:55:34 (UTC-4:00),Normal, ,345.9,4.7,1626,315.7,4.7,1484,310.0,4.7,1457,12.4,0.1,0,221.0,0.0,0.0,19.9,0.0,0.0,4440.000,59.980,5.000,728.000,10746.000,28707.000,44.9, ,0.00,0.000,0.000,0.000,0
395,16/11/2023 08:00:33 (UTC-4:00),Normal, ,339.6,3.1,1053,309.5,3.2,990,303.7,3.1,941,13.4,0.1,0,219.6,0.0,0.0,13.1,0.0,0.0,2880.000,59.960,5.400,728.000,10747.000,28707.000,46.9, ,0.00,0.000,0.000,0.000,0
396,16/11/2023 08:05:31 (UTC-4:00),Normal, ,342.7,6.6,2262,308.9,6.7,2070,310.8,6.5,2020,15.9,0.1,0,221.6,0.0,0.0,27.4,0.0,0.0,6160.000,60.000,5.600,728.000,10747.000,28707.000,47.1, ,0.00,0.000,0.000,0.000,0
397,16/11/2023 08:10:30 (UTC-4:00),Normal, ,334.9,4.9,1641,304.7,5.0,1524,299.0,4.9,1465,10.8,0.1,0,220.4,0.0,0.0,20.3,0.0,0.0,4520.000,60.010,6.200,729.000,10748.000,28708.000,52.2, ,0.00,0.000,0.000,0.000,0
398,16/11/2023 08:15:29 (UTC-4:00),Normal, ,335.6,4.5,1510,301.6,4.7,1418,295.9,4.7,1391,10.3,0.1,0,219.7,0.0,0.0,18.9,0.0,0.0,4200.000,59.990,6.500,729.000,10748.000,28708.000,51.9, ,0.00,0.000,0.000,0.000,0
399,16/11/2023 08:20:27 (UTC-4:00),Normal, ,325.8,6.2,2020,295.6,6.4,1892,289.9,6.3,1826,10.3,0.1,0,220.3,0.0,0.0,25.1,0.0,0.0,5620.000,60.030,7.000,730.000,10748.000,28709.000,54.1, ,0.00,0.000,0.000,0.000,0
400,16/11/2023 08:25:26 (UTC-4:00),Normal, ,329.7,3.7,1220,295.7,3.9,1153,293.9,3.8,1117,13.7,0.1,0,219.5,0.0,0.0,15.5,0.0,0.0,3410.000,60.010,7.400,730.000,10749.000,28709.000,53.6, ,0.00,0.000,0.000,0.000,0
401,16/11/2023 08:30:29 (UTC-4:00),Normal, ,335.6,4.5,1510,301.6,4.6,1387,299.8,4.5,1349,11.5,0.1,0,219.7,0.0,0.0,18.7,0.0,0.0,4130.000,60.010,7.700,730.000,10749.000,28709.000,52.3, ,0.00,0.000,0.000,0.000,0
402,16/11/2023 08:35:31 (UTC-4:00),Normal, ,332.9,4.6,1531,302.8,4.8,1453,301.0,4.7,1415,14.3,0.1,0,220.4,0.0,0.0,19.1,0.0,0.0,4280.000,60.020,8.000,731.000,10749.000,28710.000,52.7, ,0.00,0.000,0.000,0.000,0
403,16/11/2023 08:40:34 (UTC-4:00),Normal, ,333.3,3.1,1033,299.4,3.3,988,301.5,3.1,935,13.3,0.1,0,220.7,0.0,0.0,13.1,0.0,0.0,2880.000,60.020,8.300,731.000,10750.000,28710.000,51.6, ,0.00,0.000,0.000,0.000,0
404,16/11/2023 08:45:36 (UTC-4:00),Normal, ,335.3,6.5,2179,305.2,6.7,2045,303.5,6.5,1973,15.2,0.1,0,221.3,0.0,0.0,26.9,0.0,0.0,6050.000,60.010,8.700,731.000,10750.000,28710.000,52.9, ,0.00,0.000,0.000,0.000,0
405,16/11/2023 08:50:39 (UTC-4:00),Normal, ,325.1,7.7,2503,294.9,7.8,2300,293.2,7.7,2258,10.6,0.1,0,222.2,0.0,0.0,30.4,0.0,0.0,6870.000,59.980,9.200,732.000,10751.000,28711.000,56.5, ,0.00,0.000,0.000,0.000,0
406,16/11/2023 08:55:38 (UTC-4:00),Normal, ,319.0,5.9,1882,289.2,6.1,1764,291.1,5.9,1717,10.9,0.1,0,221.0,0.0,0.0,23.5,0.0,0.0,5240.000,59.970,9.700,732.000,10751.000,28711.000,58.3, ,0.00,0.000,0.000,0.000,0
407,16/11/2023 09:00:36 (UTC-4:00),Normal, ,325.4,4.8,1562,291.6,5.0,1458,293.6,4.8,1409,9.5,0.1,0,219.9,0.0,0.0,19.5,0.0,0.0,4320.000,60.020,10.100,733.000,10752.000,28712.000,57.8, ,0.00,0.000,0.000,0.000,0
408,16/11/2023 09:05:35 (UTC-4:00),Normal, ,327.8,6.2,2032,294.0,6.5,1911,296.0,6.3,1865,15.0,0.1,0,220.1,0.0,0.0,25.3,0.0,0.0,5640.000,60.030,10.500,733.000,10752.000,28712.000,57.3, ,0.00,0.000,0.000,0.000,0
409,16/11/2023 09:10:35 (UTC-4:00),Normal, ,325.7,5.6,1824,291.9,5.8,1693,293.8,5.6,1645,13.1,0.1,0,219.7,0.0,0.0,22.7,0.0,0.0,5020.000,59.990,11.000,734.000,10752.000,28713.000,58.3, ,0.00,0.000,0.000,0.000,0
410,16/11/2023 09:15:33 (UTC-4:00),Normal, ,329.5,5.8,1911,295.5,6.1,1803,297.6,5.9,1756,11.8,0.1,0,219.5,0.0,0.0,23.8,0.0,0.0,5290.000,59.960,11.400,734.000,10753.000,28713.000,57.9, ,0.00,0.000,0.000,0.000,0
411,16/11/2023 09:20:32 (UTC-4:00),Normal, ,323.3,6.3,2037,289.7,6.6,1912,287.8,6.5,1871,9.7,0.1,0,220.3,0.0,0.0,25.3,0.0,0.0,5660.000,60.000,11.900,735.000,10753.000,28714.000,58.8, ,0.00,0.000,0.000,0.000,0
412,16/11/2023 09:25:31 (UTC-4:00),Normal, ,318.1,6.1,1940,291.7,6.2,1809,293.7,6.0,1762,11.1,0.1,0,220.1,0.0,0.0,23.9,0.0,0.0,5350.000,60.030,12.400,735.000,10754.000,28714.000,58.8, ,0.00,0.000,0.000,0.000,0
413,16/11/2023 09:30:30 (UTC-4:00),Normal, ,321.4,4.8,1543,291.3,4.9,1427,293.6,4.8,1409,14.8,0.1,0,218.9,0.0,0.0,19.2,0.0,0.0,4280.000,59.990,12.800,735.000,10754.000,28714.000,58.0, ,0.00,0.000,0.000,0.000,0
414,16/11/2023 09:35:28 (UTC-4:00),Normal, ,323.5,7.2,2329,293.3,7.4,2170,291.6,7.3,2129,10.9,0.1,0,219.4,0.0,0.0,29.0,0.0,0.0,6460.000,59.980,13.200,736.000,10755.000,28715.000,58.8, ,0.00,0.000,0.000,0.000,0
415,16/11/2023 09:41:19 (UTC-4:00),Normal, ,319.0,6.7,2137,289.3,6.8,1967,287.1,6.7,1924,11.4,0.1,0,219.7,0.0,0.0,26.3,0.0,0.0,5870.000,60.000,13.800,736.000,10755.000,28715.000,61.1, ,0.00,0.000,0.000,0.000,0
416,16/11/2023 09:41:28 (UTC-4:00),Normal, ,317.5,6.8,2159,287.2,7.0,2010,285.6,6.9,1971,12.3,0.1,0,219.5,0.0,0.0,26.8,0.0,0.0,5950.000,59.990,13.800,736.000,10755.000,28715.000,61.1, ,0.00,0.000,0.000,0.000,0
417,16/11/2023 09:46:57 (UTC-4:00),Normal, ,313.7,6.9,2165,284.1,7.1,2017,286.1,6.9,1974,14.4,0.1,0,219.0,0.0,0.0,26.8,0.0,0.0,5990.000,60.000,14.300,737.000,10756.000,28716.000,61.4, ,0.00,0.000,0.000,0.000,0
418,16/11/2023 09:51:57 (UTC-4:00),Normal, ,309.7,7.0,2168,279.4,7.2,2012,281.8,7.0,1973,9.3,0.1,0,219.3,0.0,0.0,26.9,0.0,0.0,5960.000,60.010,14.800,737.000,10756.000,28716.000,62.4, ,0.00,0.000,0.000,0.000,0
419,16/11/2023 09:56:57 (UTC-4:00),Normal, ,307.5,6.7,2060,277.9,6.8,1890,279.6,6.7,1873,11.8,0.1,0,218.9,0.0,0.0,25.5,0.0,0.0,5640.000,60.010,15.300,738.000,10757.000,28717.000,62.6, ,0.00,0.000,0.000,0.000,0
420,16/11/2023 10:01:57 (UTC-4:00),Normal, ,307.3,6.1,1875,281.2,6.2,1743,279.4,6.1,1704,9.8,0.1,0,219.3,0.0,0.0,23.3,0.0,0.0,5170.000,60.040,15.800,738.000,10757.000,28717.000,62.2, ,0.00,0.000,0.000,0.000,0
421,16/11/2023 10:06:57 (UTC-4:00),Normal, ,309.0,6.3,1947,279.5,6.4,1789,281.1,6.3,1771,9.8,0.1,0,218.9,0.0,0.0,24.2,0.0,0.0,5350.000,59.990,16.200,739.000,10758.000,28718.000,61.4, ,0.00,0.000,0.000,0.000,0
